,t,I,dI,a,da,y,dy
3618,180.9,0.06530762,0.001,-11.8131826,0.0031415926535897933,-0.1483419733100925,3.945e-05
3619,180.95,0.06568909,0.001,-11.8123972,0.0031415926535897933,-0.1483321107870297,3.945e-05
3620,181.0,0.06536865,0.001,-11.8108264,0.0031415926535897933,-0.1483123857409041,3.945e-05
3621,181.05,0.06437683,0.001,-11.79943812,0.0031415926535897933,-0.1481693794076398,3.945e-05
3622,181.1,0.0607605,0.001,-11.78412285,0.0031415926535897933,-0.1479770605846346,3.945e-05
3623,181.15,0.05795288,0.001,-11.76291708,0.0031415926535897933,-0.1477107728386583,3.945e-05
3624,181.2,0.05751038,0.001,-11.75427769,0.0031415926535897933,-0.1476022852105407,3.945e-05
3625,181.25,0.05696106,0.001,-11.74210401,0.0031415926535897933,-0.1474494163542135,3.945e-05
3626,181.3,0.05303955,0.001,-11.71500776,0.0031415926535897933,-0.1471091599364127,3.945e-05
3627,181.35,0.0524292,0.001,-11.69969248,0.0031415926535897933,-0.1469168409878342,3.945e-05
3628,181.4,0.05168152,0.001,-11.68202101,0.0031415926535897933,-0.1466949345956406,3.945e-05
3629,181.45,0.05075073,0.001,-11.67181082,0.0031415926535897933,-0.1465667219213973,3.945e-05
3630,181.5,0.05053711,0.001,-11.66945463,0.0031415926535897933,-0.1465371344777821,3.945e-05
3631,181.55,0.05029297,0.001,-11.66945463,0.0031415926535897933,-0.1465371344777821,3.945e-05
3632,181.6,0.05015564,0.001,-11.66945463,0.0031415926535897933,-0.1465371344777821,3.945e-05
3633,181.65,0.05030823,0.001,-11.66984733,0.0031415926535897933,-0.1465420657393135,3.945e-05
3634,181.7,0.05015564,0.001,-11.67887941,0.0031415926535897933,-0.1466554845033894,3.945e-05
3635,181.75,0.05050659,0.001,-11.6867334,0.0031415926535897933,-0.1467541096084443,3.945e-05
3636,181.8,0.05030823,0.001,-11.6867334,0.0031415926535897933,-0.1467541096084443,3.945e-05
3637,181.85,0.05023193,0.001,-11.6867334,0.0031415926535897933,-0.1467541096084443,3.945e-05
3638,181.9,0.05079651,0.001,-11.6867334,0.0031415926535897933,-0.1467541096084443,3.945e-05
3639,181.95,0.0506897,0.001,-11.6867334,0.0031415926535897933,-0.1467541096084443,3.945e-05
3640,182.0,0.05056763,0.001,-11.6851626,0.0031415926535897933,-0.1467343845623187,3.945e-05
3641,182.05,0.05064392,0.001,-11.68280641,0.0031415926535897933,-0.1467047971187035,3.945e-05
3642,182.1,0.05038452,0.001,-11.67809401,0.0031415926535897933,-0.1466456219803266,3.945e-05
3643,182.15,0.05015564,0.001,-11.66866923,0.0031415926535897933,-0.1465272719547193,3.945e-05
3644,182.2,0.04948425,0.001,-11.65688825,0.0031415926535897933,-0.1463793343599236,3.945e-05
3645,182.25,0.04780579,0.001,-11.61840371,0.0031415926535897933,-0.1458960714832851,3.945e-05
3646,182.3,0.04527283,0.001,-11.59327095,0.0031415926535897933,-0.1455804712475681,3.945e-05
3647,182.35,0.04406738,0.001,-11.56696009,0.0031415926535897933,-0.1452500772272567,3.945e-05
3648,182.4,0.04301453,0.001,-11.53750764,0.0031415926535897933,-0.1448802332402674,3.945e-05
3649,182.45,0.04161072,0.001,-11.50962598,0.0031415926535897933,-0.1445301141738305,3.945e-05
3650,182.5,0.04190063,0.001,-11.48959831,0.0031415926535897933,-0.1442786202124484,3.945e-05
3651,182.55,0.04171753,0.001,-11.47781733,0.0031415926535897933,-0.1441306826176527,3.945e-05
3652,182.6,0.04174805,0.001,-11.47624654,0.0031415926535897933,-0.1441109576971003,3.945e-05
3653,182.65,0.04197693,0.001,-11.47624654,0.0031415926535897933,-0.1441109576971003,3.945e-05
3654,182.7,0.04174805,0.001,-11.47624654,0.0031415926535897933,-0.1441109576971003,3.945e-05
3655,182.75,0.04193115,0.001,-11.47860273,0.0031415926535897933,-0.1441405451407155,3.945e-05
3656,182.8,0.04180908,0.001,-11.47938813,0.0031415926535897933,-0.1441504076637783,3.945e-05
3657,182.85,0.04214478,0.001,-11.47938813,0.0031415926535897933,-0.1441504076637783,3.945e-05
3658,182.9,0.04199219,0.001,-11.48017353,0.0031415926535897933,-0.1441602701868412,3.945e-05
3659,182.95,0.04179382,0.001,-11.48567132,0.0031415926535897933,-0.1442293077227076,3.945e-05
3660,183.0,0.04216003,0.001,-11.48567132,0.0031415926535897933,-0.1442293077227076,3.945e-05
3661,183.05,0.04205322,0.001,-11.48527862,0.0031415926535897933,-0.1442243764611762,3.945e-05
3662,183.1,0.04187012,0.001,-11.48174433,0.0031415926535897933,-0.1441799952329668,3.945e-05
3663,183.15,0.04206848,0.001,-11.46053856,0.0031415926535897933,-0.1439137074869905,3.945e-05
3664,183.2,0.0426178,0.001,-11.42441022,0.0031415926535897933,-0.1434600321795405,3.945e-05
3665,183.25,0.04350281,0.001,-11.41223654,0.0031415926535897933,-0.1433071633232134,3.945e-05
3666,183.3,0.04444885,0.001,-11.39220887,0.0031415926535897933,-0.1430556693618314,3.945e-05
3667,183.35,0.04534912,0.001,-11.3745374,0.0031415926535897933,-0.1428337629696378,3.945e-05
3668,183.4,0.04663086,0.001,-11.34744114,0.0031415926535897933,-0.1424935064262636,3.945e-05
3669,183.45,0.05197144,0.001,-11.31838139,0.0031415926535897933,-0.1421285937008057,3.945e-05
3670,183.5,0.0533905,0.001,-11.30424421,0.0031415926535897933,-0.1419510685368216,3.945e-05
3671,183.55,0.05334473,0.001,-11.30070991,0.0031415926535897933,-0.1419066871830389,3.945e-05
3672,183.6,0.05361938,0.001,-11.30031722,0.0031415926535897933,-0.1419017560470807,3.945e-05
3673,183.65,0.05371094,0.001,-11.30031722,0.0031415926535897933,-0.1419017560470807,3.945e-05
3674,183.7,0.05377197,0.001,-11.30031722,0.0031415926535897933,-0.1419017560470807,3.945e-05
3675,183.75,0.05381775,0.001,-11.30031722,0.0031415926535897933,-0.1419017560470807,3.945e-05
3676,183.8,0.05386353,0.001,-11.30188801,0.0031415926535897933,-0.1419214809676331,3.945e-05
3677,183.85,0.0528717,0.001,-11.30660041,0.0031415926535897933,-0.14198065610601,3.945e-05
3678,183.9,0.05322266,0.001,-11.30660041,0.0031415926535897933,-0.14198065610601,3.945e-05
3679,183.95,0.05296326,0.001,-11.30660041,0.0031415926535897933,-0.14198065610601,3.945e-05
3680,184.0,0.052948,0.001,-11.30660041,0.0031415926535897933,-0.14198065610601,3.945e-05
3681,184.05,0.05258179,0.001,-11.30660041,0.0031415926535897933,-0.14198065610601,3.945e-05
3682,184.1,0.05230713,0.001,-11.30660041,0.0031415926535897933,-0.14198065610601,3.945e-05
3683,184.15,0.05213928,0.001,-11.30542231,0.0031415926535897933,-0.1419658623214158,3.945e-05
3684,184.2,0.05252075,0.001,-11.30345881,0.0031415926535897933,-0.1419412060137587,3.945e-05
3685,184.25,0.05279541,0.001,-11.29874642,0.0031415926535897933,-0.1418820310009551,3.945e-05
3686,184.3,0.05554199,0.001,-11.28853623,0.0031415926535897933,-0.1417538183267118,3.945e-05
3687,184.35,0.05867004,0.001,-11.27007936,0.0031415926535897933,-0.1415220494114554,3.945e-05
3688,184.4,0.0629425,0.001,-11.2453393,0.0031415926535897933,-0.1412113804372697,3.945e-05
3689,184.45,0.06985474,0.001,-11.20253507,0.0031415926535897933,-0.140673873809359,3.945e-05
3690,184.5,0.07920837,0.001,-11.16522863,0.0031415926535897933,-0.1402054047173148,3.945e-05
3691,184.55,0.08049011,0.001,-11.13852507,0.0031415926535897933,-0.1398700794354721,3.945e-05
3692,184.6,0.08157349,0.001,-11.11653391,0.0031415926535897933,-0.1395939292920062,3.945e-05
3693,184.65,0.08282471,0.001,-11.09140115,0.0031415926535897933,-0.1392783290562892,3.945e-05
3694,184.7,0.08306885,0.001,-11.07569317,0.0031415926535897933,-0.1390810788461793,3.945e-05
3695,184.75,0.08297729,0.001,-11.07412238,0.0031415926535897933,-0.139061353925627,3.945e-05
3696,184.8,0.08306885,0.001,-11.07412238,0.0031415926535897933,-0.139061353925627,3.945e-05
3697,184.85,0.08299255,0.001,-11.07451507,0.0031415926535897933,-0.1390662850615851,3.945e-05
3698,184.9,0.08273315,0.001,-11.07804937,0.0031415926535897933,-0.1391106664153678,3.945e-05
3699,184.95,0.0827179,0.001,-11.08158366,0.0031415926535897933,-0.1391550476435772,3.945e-05
3700,185.0,0.08258057,0.001,-11.08197636,0.0031415926535897933,-0.1391599789051086,3.945e-05
3701,185.05,0.08270264,0.001,-11.08197636,0.0031415926535897933,-0.1391599789051086,3.945e-05
3702,185.1,0.08255005,0.001,-11.08276176,0.0031415926535897933,-0.1391698414281715,3.945e-05
3703,185.15,0.08268738,0.001,-11.08354716,0.0031415926535897933,-0.1391797039512343,3.945e-05
3704,185.2,0.08250427,0.001,-11.08197636,0.0031415926535897933,-0.1391599789051086,3.945e-05
3705,185.25,0.0823822,0.001,-11.07687127,0.0031415926535897933,-0.1390958726307736,3.945e-05
3706,185.3,0.08322144,0.001,-11.0591998,0.0031415926535897933,-0.13887396623858,3.945e-05
3707,185.35,0.08506775,0.001,-11.02739115,0.0031415926535897933,-0.1384745346824022,3.945e-05
3708,185.4,0.0904541,0.001,-11.00029489,0.0031415926535897933,-0.1381342781390281,3.945e-05
3709,185.45,0.09628296,0.001,-10.96652275,0.0031415926535897933,-0.1377101904007665,3.945e-05
3710,185.5,0.10198975,0.001,-10.93824839,0.0031415926535897933,-0.1373551400727982,3.945e-05
3711,185.55,0.10862732,0.001,-10.90761784,0.0031415926535897933,-0.1369705023012147,3.945e-05
3712,185.6,0.12643433,0.001,-10.8730603,0.0031415926535897933,-0.1365365520398903,3.945e-05
3713,185.65,0.13090515,0.001,-10.85146183,0.0031415926535897933,-0.1362653330323826,3.945e-05
3714,185.7,0.13287354,0.001,-10.84242974,0.0031415926535897933,-0.1361519141427335,3.945e-05
3715,185.75,0.13305664,0.001,-10.84164435,0.0031415926535897933,-0.1361420517452439,3.945e-05
3716,185.8,0.13259888,0.001,-10.84164435,0.0031415926535897933,-0.1361420517452439,3.945e-05
3717,185.85,0.13284302,0.001,-10.84282244,0.0031415926535897933,-0.1361568454042649,3.945e-05
3718,185.9,0.13139343,0.001,-10.84871293,0.0031415926535897933,-0.1362308142016628,3.945e-05
3719,185.95,0.13084412,0.001,-10.85106913,0.0031415926535897933,-0.1362604017708512,3.945e-05
3720,186.0,0.13070679,0.001,-10.85106913,0.0031415926535897933,-0.1362604017708512,3.945e-05
3721,186.05,0.13050842,0.001,-10.85421073,0.0031415926535897933,-0.1362998518631025,3.945e-05
3722,186.1,0.12962341,0.001,-10.86442091,0.0031415926535897933,-0.1364280644117726,3.945e-05
3723,186.15,0.12979126,0.001,-10.86520631,0.0031415926535897933,-0.1364379269348354,3.945e-05
3724,186.2,0.12973022,0.001,-10.86520631,0.0031415926535897933,-0.1364379269348354,3.945e-05
3725,186.25,0.12940979,0.001,-10.86167201,0.0031415926535897933,-0.1363935455810527,3.945e-05
3726,186.3,0.12971497,0.001,-10.85578152,0.0031415926535897933,-0.1363195767836549,3.945e-05
3727,186.35,0.13323975,0.001,-10.84164435,0.0031415926535897933,-0.1361420517452439,3.945e-05
3728,186.4,0.13554382,0.001,-10.82436557,0.0031415926535897933,-0.1359250764890085,3.945e-05
3729,186.45,0.13594055,0.001,-10.78784453,0.0031415926535897933,-0.1354664699200271,3.945e-05
3730,186.5,0.13360596,0.001,-10.76310447,0.0031415926535897933,-0.1351558009458414,3.945e-05
3731,186.55,0.12350464,0.001,-10.73836441,0.0031415926535897933,-0.1348451319716558,3.945e-05
3732,186.6,0.11660767,0.001,-10.71440975,0.0031415926535897933,-0.1345443255205329,3.945e-05
3733,186.65,0.112854,0.001,-10.70419956,0.0031415926535897933,-0.1344161128462895,3.945e-05
3734,186.7,0.11160278,0.001,-10.70184337,0.0031415926535897933,-0.1343865254026744,3.945e-05
3735,186.75,0.11112976,0.001,-10.70184337,0.0031415926535897933,-0.1343865254026744,3.945e-05
3736,186.8,0.11080933,0.001,-10.70341417,0.0031415926535897933,-0.1344062504488,3.945e-05
3737,186.85,0.11064148,0.001,-10.70380686,0.0031415926535897933,-0.1344111815847581,3.945e-05
3738,186.9,0.11038208,0.001,-10.70498496,0.0031415926535897933,-0.1344259753693524,3.945e-05
3739,186.95,0.11019897,0.001,-10.70616306,0.0031415926535897933,-0.1344407691539466,3.945e-05
3740,187.0,0.11019897,0.001,-10.70655576,0.0031415926535897933,-0.134445700415478,3.945e-05
3741,187.05,0.11056519,0.001,-10.70694846,0.0031415926535897933,-0.1344506316770094,3.945e-05
3742,187.1,0.11103821,0.001,-10.70891196,0.0031415926535897933,-0.1344752879846665,3.945e-05
3743,187.15,0.11109924,0.001,-10.70969736,0.0031415926535897933,-0.1344851505077292,3.945e-05
3744,187.2,0.11116028,0.001,-10.70969736,0.0031415926535897933,-0.1344851505077292,3.945e-05
3745,187.25,0.11158752,0.001,-10.70930466,0.0031415926535897933,-0.1344802192461978,3.945e-05
3746,187.3,0.11312866,0.001,-10.70734116,0.0031415926535897933,-0.1344555629385408,3.945e-05
3747,187.35,0.11386108,0.001,-10.70655576,0.0031415926535897933,-0.134445700415478,3.945e-05
3748,187.4,0.11279297,0.001,-10.70184337,0.0031415926535897933,-0.1343865254026744,3.945e-05
3749,187.45,0.10783386,0.001,-10.6790668,0.0031415926535897933,-0.1341005126105725,3.945e-05
3750,187.5,0.09576416,0.001,-10.65550484,0.0031415926535897933,-0.133804637420981,3.945e-05
3751,187.55,0.09289551,0.001,-10.64136766,0.0031415926535897933,-0.1336271122569968,3.945e-05
3752,187.6,0.08956909,0.001,-10.62644509,0.0031415926535897933,-0.1334397246955231,3.945e-05
3753,187.65,0.08392334,0.001,-10.61034441,0.0031415926535897933,-0.1332375432238819,3.945e-05
3754,187.7,0.08265686,0.001,-10.60288313,0.0031415926535897933,-0.1331438495059317,3.945e-05
3755,187.75,0.08259583,0.001,-10.60131233,0.0031415926535897933,-0.133124124459806,3.945e-05
3756,187.8,0.08213806,0.001,-10.60131233,0.0031415926535897933,-0.133124124459806,3.945e-05
3757,187.85,0.08114624,0.001,-10.60288313,0.0031415926535897933,-0.1331438495059317,3.945e-05
3758,187.9,0.08093262,0.001,-10.60366852,0.0031415926535897933,-0.1331537119034212,3.945e-05
3759,187.95,0.08155823,0.001,-10.61270061,0.0031415926535897933,-0.1332671307930703,3.945e-05
3760,188.0,0.08280945,0.001,-10.6170203,0.0031415926535897933,-0.1333213745443426,3.945e-05
3761,188.05,0.08262634,0.001,-10.6170203,0.0031415926535897933,-0.1333213745443426,3.945e-05
3762,188.1,0.08276367,0.001,-10.6170203,0.0031415926535897933,-0.1333213745443426,3.945e-05
3763,188.15,0.08293152,0.001,-10.61466411,0.0031415926535897933,-0.1332917871007274,3.945e-05
3764,188.2,0.0839386,0.001,-10.61387871,0.0031415926535897933,-0.1332819245776645,3.945e-05
3765,188.25,0.08381653,0.001,-10.61152251,0.0031415926535897933,-0.1332523370084761,3.945e-05
3766,188.3,0.0827179,0.001,-10.60681012,0.0031415926535897933,-0.1331931619956725,3.945e-05
3767,188.35,0.0819397,0.001,-10.59856343,0.0031415926535897933,-0.1330896056290862,3.945e-05
3768,188.4,0.07641602,0.001,-10.57775037,0.0031415926535897933,-0.1328282492702146,3.945e-05
3769,188.45,0.07441711,0.001,-10.56047159,0.0031415926535897933,-0.1326112740139791,3.945e-05
3770,188.5,0.07269287,0.001,-10.54476362,0.0031415926535897933,-0.1324140239294426,3.945e-05
3771,188.55,0.07063293,0.001,-10.52552135,0.0031415926535897933,-0.1321723924911234,3.945e-05
3772,188.6,0.06716919,0.001,-10.50549368,0.0031415926535897933,-0.1319208985297413,3.945e-05
3773,188.65,0.06694031,0.001,-10.50235209,0.0031415926535897933,-0.1318814485630633,3.945e-05
3774,188.7,0.06661987,0.001,-10.50156669,0.0031415926535897933,-0.1318715860400005,3.945e-05
3775,188.75,0.06665039,0.001,-10.50078129,0.0031415926535897933,-0.1318617235169377,3.945e-05
3776,188.8,0.06616211,0.001,-10.50078129,0.0031415926535897933,-0.1318617235169377,3.945e-05
3777,188.85,0.06608582,0.001,-10.50313748,0.0031415926535897933,-0.1318913109605529,3.945e-05
3778,188.9,0.06591797,0.001,-10.50942067,0.0031415926535897933,-0.1319702110194822,3.945e-05
3779,188.95,0.06629944,0.001,-10.51570386,0.0031415926535897933,-0.1320491110784114,3.945e-05
3780,189.0,0.06626892,0.001,-10.51648926,0.0031415926535897933,-0.1320589736014742,3.945e-05
3781,189.05,0.0662384,0.001,-10.51688196,0.0031415926535897933,-0.1320639048630056,3.945e-05
3782,189.1,0.06640625,0.001,-10.51806006,0.0031415926535897933,-0.1320786986475998,3.945e-05
3783,189.15,0.06665039,0.001,-10.51806006,0.0031415926535897933,-0.1320786986475998,3.945e-05
3784,189.2,0.06660461,0.001,-10.51177687,0.0031415926535897933,-0.1319997985886706,3.945e-05
3785,189.25,0.06724548,0.001,-10.51177687,0.0031415926535897933,-0.1319997985886706,3.945e-05
3786,189.3,0.06758118,0.001,-10.51177687,0.0031415926535897933,-0.1319997985886706,3.945e-05
3787,189.35,0.06777954,0.001,-10.50942067,0.0031415926535897933,-0.1319702110194822,3.945e-05
3788,189.4,0.06642151,0.001,-10.50235209,0.0031415926535897933,-0.1318814485630633,3.945e-05
3789,189.45,0.06628418,0.001,-10.49803239,0.0031415926535897933,-0.1318272046862178,3.945e-05
3790,189.5,0.06562805,0.001,-10.48821491,0.0031415926535897933,-0.1317039233990791,3.945e-05
3791,189.55,0.06408691,0.001,-10.47486313,0.0031415926535897933,-0.1315362607581578,3.945e-05
3792,189.6,0.06184387,0.001,-10.46308215,0.0031415926535897933,-0.131388323163362,3.945e-05
3793,189.65,0.06082153,0.001,-10.44855227,0.0031415926535897933,-0.1312058667378465,3.945e-05
3794,189.7,0.05984497,0.001,-10.43637859,0.0031415926535897933,-0.1310529978815193,3.945e-05
3795,189.75,0.05847168,0.001,-10.41831442,0.0031415926535897933,-0.1308261602277943,3.945e-05
3796,189.8,0.05627441,0.001,-10.40496264,0.0031415926535897933,-0.130658497586873,3.945e-05
3797,189.85,0.05560303,0.001,-10.40496264,0.0031415926535897933,-0.130658497586873,3.945e-05
3798,189.9,0.05548096,0.001,-10.40496264,0.0031415926535897933,-0.130658497586873,3.945e-05
3799,189.95,0.05531311,0.001,-10.40496264,0.0031415926535897933,-0.130658497586873,3.945e-05
3800,190.0,0.05477905,0.001,-10.40967503,0.0031415926535897933,-0.1307176725996766,3.945e-05
3801,190.05,0.05482483,0.001,-10.41909982,0.0031415926535897933,-0.1308360227508571,3.945e-05
3802,190.1,0.05451965,0.001,-10.41909982,0.0031415926535897933,-0.1308360227508571,3.945e-05
3803,190.15,0.05490112,0.001,-10.41909982,0.0031415926535897933,-0.1308360227508571,3.945e-05
3804,190.2,0.05509949,0.001,-10.41909982,0.0031415926535897933,-0.1308360227508571,3.945e-05
3805,190.25,0.05522156,0.001,-10.41635092,0.0031415926535897933,-0.1308015039201373,3.945e-05
3806,190.3,0.05537415,0.001,-10.41281663,0.0031415926535897933,-0.1307571226919279,3.945e-05
3807,190.35,0.05609131,0.001,-10.41281663,0.0031415926535897933,-0.1307571226919279,3.945e-05
3808,190.4,0.05509949,0.001,-10.40967503,0.0031415926535897933,-0.1307176725996766,3.945e-05
3809,190.45,0.05355835,0.001,-10.39082546,0.0031415926535897933,-0.1304809724228888,3.945e-05
3810,190.5,0.0512085,0.001,-10.37119049,0.0031415926535897933,-0.1302344097230382,3.945e-05
3811,190.55,0.05055237,0.001,-10.35980221,0.0031415926535897933,-0.1300914033897739,3.945e-05
3812,190.6,0.04853821,0.001,-10.34841393,0.0031415926535897933,-0.1299483970565095,3.945e-05
3813,190.65,0.04736328,0.001,-10.33270596,0.0031415926535897933,-0.129751146971973,3.945e-05
3814,190.7,0.04663086,0.001,-10.31778338,0.0031415926535897933,-0.129563759284926,3.945e-05
3815,190.75,0.04579163,0.001,-10.3063951,0.0031415926535897933,-0.1294207529516617,3.945e-05
3816,190.8,0.0450592,0.001,-10.3028608,0.0031415926535897933,-0.129376371597879,3.945e-05
3817,190.85,0.04481506,0.001,-10.3028608,0.0031415926535897933,-0.129376371597879,3.945e-05
3818,190.9,0.04467773,0.001,-10.3028608,0.0031415926535897933,-0.129376371597879,3.945e-05
3819,190.95,0.04466248,0.001,-10.3040389,0.0031415926535897933,-0.1293911653824732,3.945e-05
3820,191.0,0.04518127,0.001,-10.3075732,0.0031415926535897933,-0.1294355467362559,3.945e-05
3821,191.05,0.04495239,0.001,-10.30796589,0.0031415926535897933,-0.1294404778722141,3.945e-05
3822,191.1,0.04522705,0.001,-10.31150019,0.0031415926535897933,-0.1294848592259967,3.945e-05
3823,191.15,0.04504395,0.001,-10.31385639,0.0031415926535897933,-0.1295144467951852,3.945e-05
3824,191.2,0.04475403,0.001,-10.31385639,0.0031415926535897933,-0.1295144467951852,3.945e-05
3825,191.25,0.0450592,0.001,-10.31542718,0.0031415926535897933,-0.1295341717157375,3.945e-05
3826,191.3,0.04536438,0.001,-10.32406657,0.0031415926535897933,-0.1296426593438553,3.945e-05
3827,191.35,0.04542542,0.001,-10.32328117,0.0031415926535897933,-0.1296327968207924,3.945e-05
