,t,I,dI,a,da,y,dy
2606,130.3,0.01470947,0.001,-13.23946673,0.0031415926535897933,-0.1662522866870371,3.945e-05
2607,130.35,0.01434326,0.001,-13.2602798,0.0031415926535897933,-0.1665136431714819,3.945e-05
2608,130.4,0.01390076,0.001,-13.30465483,0.0031415926535897933,-0.1670708748455182,3.945e-05
2609,130.45,0.01426697,0.001,-13.33685617,0.0031415926535897933,-0.1674752375376542,3.945e-05
2610,130.5,0.01522827,0.001,-13.36905752,0.0031415926535897933,-0.1678796003553633,3.945e-05
2611,130.55,0.01794434,0.001,-13.39419028,0.0031415926535897933,-0.1681952005910804,3.945e-05
2612,130.6,0.01847839,0.001,-13.41461065,0.0031415926535897933,-0.1684516258139939,3.945e-05
2613,130.65,0.01876831,0.001,-13.43228212,0.0031415926535897933,-0.1686735322061874,3.945e-05
2614,130.7,0.01875305,0.001,-13.4491682,0.0031415926535897933,-0.1688855762008915,3.945e-05
2615,130.75,0.0184021,0.001,-13.46369807,0.0031415926535897933,-0.1690680325008338,3.945e-05
2616,130.8,0.01829529,0.001,-13.47744255,0.0031415926535897933,-0.1692406264032866,3.945e-05
2617,130.85,0.01805115,0.001,-13.48372574,0.0031415926535897933,-0.1693195264622158,3.945e-05
2618,130.9,0.01779175,0.001,-13.48372574,0.0031415926535897933,-0.1693195264622158,3.945e-05
2619,130.95,0.01753235,0.001,-13.48019145,0.0031415926535897933,-0.1692751452340064,3.945e-05
2620,131.0,0.01716614,0.001,-13.47901335,0.0031415926535897933,-0.1692603514494122,3.945e-05
2621,131.05,0.01750183,0.001,-13.47901335,0.0031415926535897933,-0.1692603514494122,3.945e-05
2622,131.1,0.01766968,0.001,-13.47901335,0.0031415926535897933,-0.1692603514494122,3.945e-05
2623,131.15,0.01745605,0.001,-13.47901335,0.0031415926535897933,-0.1692603514494122,3.945e-05
2624,131.2,0.0173645,0.001,-13.47901335,0.0031415926535897933,-0.1692603514494122,3.945e-05
2625,131.25,0.0171051,0.001,-13.47901335,0.0031415926535897933,-0.1692603514494122,3.945e-05
2626,131.3,0.01751709,0.001,-13.47901335,0.0031415926535897933,-0.1692603514494122,3.945e-05
2627,131.35,0.01779175,0.001,-13.47901335,0.0031415926535897933,-0.1692603514494122,3.945e-05
2628,131.4,0.0174408,0.001,-13.47901335,0.0031415926535897933,-0.1692603514494122,3.945e-05
2629,131.45,0.0173645,0.001,-13.47940605,0.0031415926535897933,-0.1692652827109436,3.945e-05
2630,131.5,0.01721191,0.001,-13.48058415,0.0031415926535897933,-0.1692800764955378,3.945e-05
2631,131.55,0.01759338,0.001,-13.48294034,0.0031415926535897933,-0.169309663939153,3.945e-05
2632,131.6,0.01741028,0.001,-13.49629212,0.0031415926535897933,-0.1694773265800744,3.945e-05
2633,131.65,0.01670837,0.001,-13.51946138,0.0031415926535897933,-0.1697682705081344,3.945e-05
2634,131.7,0.01628113,0.001,-13.54969924,0.0031415926535897933,-0.1701479771437598,3.945e-05
2635,131.75,0.01669312,0.001,-13.57758089,0.0031415926535897933,-0.1704980960846235,3.945e-05
2636,131.8,0.01776123,0.001,-13.60781874,0.0031415926535897933,-0.1708778025946756,3.945e-05
2637,131.85,0.0214386,0.001,-13.63923469,0.0031415926535897933,-0.171272302889322,3.945e-05
2638,131.9,0.02194214,0.001,-13.66436745,0.0031415926535897933,-0.1715879031250391,3.945e-05
2639,131.95,0.02174377,0.001,-13.69067831,0.0031415926535897933,-0.1719182971453504,3.945e-05
2640,132.0,0.0201416,0.001,-13.71149138,0.0031415926535897933,-0.1721796536297952,3.945e-05
2641,132.05,0.01863098,0.001,-13.73466064,0.0031415926535897933,-0.1724705975578553,3.945e-05
2642,132.1,0.01777649,0.001,-13.75154671,0.0031415926535897933,-0.172682641426986,3.945e-05
2643,132.15,0.01780701,0.001,-13.75547371,0.0031415926535897933,-0.1727319540423001,3.945e-05
2644,132.2,0.01753235,0.001,-13.75547371,0.0031415926535897933,-0.1727319540423001,3.945e-05
2645,132.25,0.01727295,0.001,-13.75311751,0.0031415926535897933,-0.1727023664731117,3.945e-05
2646,132.3,0.01687622,0.001,-13.75076132,0.0031415926535897933,-0.1726727790294965,3.945e-05
2647,132.35,0.01716614,0.001,-13.75076132,0.0031415926535897933,-0.1726727790294965,3.945e-05
2648,132.4,0.01747131,0.001,-13.75076132,0.0031415926535897933,-0.1726727790294965,3.945e-05
2649,132.45,0.01727295,0.001,-13.75076132,0.0031415926535897933,-0.1726727790294965,3.945e-05
2650,132.5,0.0171814,0.001,-13.75076132,0.0031415926535897933,-0.1726727790294965,3.945e-05
2651,132.55,0.01693726,0.001,-13.75076132,0.0031415926535897933,-0.1726727790294965,3.945e-05
2652,132.6,0.01721191,0.001,-13.75076132,0.0031415926535897933,-0.1726727790294965,3.945e-05
2653,132.65,0.01756287,0.001,-13.75076132,0.0031415926535897933,-0.1726727790294965,3.945e-05
2654,132.7,0.01727295,0.001,-13.75076132,0.0031415926535897933,-0.1726727790294965,3.945e-05
2655,132.75,0.01719666,0.001,-13.75193941,0.0031415926535897933,-0.1726875726885175,3.945e-05
2656,132.8,0.01705933,0.001,-13.75233211,0.0031415926535897933,-0.1726925039500489,3.945e-05
2657,132.85,0.01707458,0.001,-13.76725469,0.0031415926535897933,-0.1728798916370958,3.945e-05
2658,132.9,0.01750183,0.001,-13.78610426,0.0031415926535897933,-0.1731165918138837,3.945e-05
2659,132.95,0.0178833,0.001,-13.80731003,0.0031415926535897933,-0.1733828795598599,3.945e-05
2660,133.0,0.01950073,0.001,-13.83244279,0.0031415926535897933,-0.173698479795577,3.945e-05
2661,133.05,0.020401,0.001,-13.85443395,0.0031415926535897933,-0.1739746299390429,3.945e-05
2662,133.1,0.02104187,0.001,-13.87878131,0.0031415926535897933,-0.1742803676516971,3.945e-05
2663,133.15,0.02134705,0.001,-13.90077248,0.0031415926535897933,-0.1745565179207362,3.945e-05
2664,133.2,0.02023315,0.001,-13.92826143,0.0031415926535897933,-0.1749017056000684,3.945e-05
2665,133.25,0.01805115,0.001,-13.96242628,0.0031415926535897933,-0.1753307247254347,3.945e-05
2666,133.3,0.01629639,0.001,-13.98559554,0.0031415926535897933,-0.1756216686534947,3.945e-05
2667,133.35,0.0160675,0.001,-14.00169622,0.0031415926535897933,-0.1758238501251359,3.945e-05
2668,133.4,0.01643372,0.001,-14.01622609,0.0031415926535897933,-0.1760063064250782,3.945e-05
2669,133.45,0.01721191,0.001,-14.02093849,0.0031415926535897933,-0.1760654815634552,3.945e-05
2670,133.5,0.01699829,0.001,-14.02093849,0.0031415926535897933,-0.1760654815634552,3.945e-05
2671,133.55,0.01683044,0.001,-14.01976039,0.0031415926535897933,-0.1760506877788609,3.945e-05
2672,133.6,0.01657104,0.001,-14.01936769,0.0031415926535897933,-0.1760457565173295,3.945e-05
2673,133.65,0.01678467,0.001,-14.01936769,0.0031415926535897933,-0.1760457565173295,3.945e-05
2674,133.7,0.01716614,0.001,-14.01936769,0.0031415926535897933,-0.1760457565173295,3.945e-05
2675,133.75,0.01696777,0.001,-14.01936769,0.0031415926535897933,-0.1760457565173295,3.945e-05
2676,133.8,0.01683044,0.001,-14.01936769,0.0031415926535897933,-0.1760457565173295,3.945e-05
2677,133.85,0.01652527,0.001,-14.01936769,0.0031415926535897933,-0.1760457565173295,3.945e-05
2678,133.9,0.01689148,0.001,-14.01936769,0.0031415926535897933,-0.1760457565173295,3.945e-05
2679,133.95,0.01721191,0.001,-14.01936769,0.0031415926535897933,-0.1760457565173295,3.945e-05
2680,134.0,0.01693726,0.001,-14.01936769,0.0031415926535897933,-0.1760457565173295,3.945e-05
2681,134.05,0.01681519,0.001,-14.02093849,0.0031415926535897933,-0.1760654815634552,3.945e-05
2682,134.1,0.0166626,0.001,-14.02093849,0.0031415926535897933,-0.1760654815634552,3.945e-05
2683,134.15,0.01699829,0.001,-14.02211658,0.0031415926535897933,-0.1760802752224761,3.945e-05
2684,134.2,0.01753235,0.001,-14.03036327,0.0031415926535897933,-0.1761838315890624,3.945e-05
2685,134.25,0.01789856,0.001,-14.04371505,0.0031415926535897933,-0.1763514942299838,3.945e-05
2686,134.3,0.01870728,0.001,-14.05785223,0.0031415926535897933,-0.1765290193939679,3.945e-05
2687,134.35,0.01950073,0.001,-14.08141419,0.0031415926535897933,-0.1768248945835594,3.945e-05
2688,134.4,0.01980591,0.001,-14.10733235,0.0031415926535897933,-0.1771503573423393,3.945e-05
2689,134.45,0.01895142,0.001,-14.13325051,0.0031415926535897933,-0.1774758201011192,3.945e-05
2690,134.5,0.01756287,0.001,-14.15838327,0.0031415926535897933,-0.1777914203368363,3.945e-05
2691,134.55,0.01623535,0.001,-14.17880363,0.0031415926535897933,-0.1780478454341765,3.945e-05
2692,134.6,0.01461792,0.001,-14.203151,0.0031415926535897933,-0.178353583272404,3.945e-05
2693,134.65,0.01435852,0.001,-14.23417425,0.0031415926535897933,-0.178743152305519,3.945e-05
2694,134.7,0.01483154,0.001,-14.25969971,0.0031415926535897933,-0.1790636838027674,3.945e-05
2695,134.75,0.01608276,0.001,-14.27815658,0.0031415926535897933,-0.1792954527180238,3.945e-05
2696,134.8,0.01605225,0.001,-14.28797406,0.0031415926535897933,-0.1794187340051626,3.945e-05
2697,134.85,0.01594543,0.001,-14.28797406,0.0031415926535897933,-0.1794187340051626,3.945e-05
2698,134.9,0.01565552,0.001,-14.28640326,0.0031415926535897933,-0.1793990089590369,3.945e-05
2699,134.95,0.01594543,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2700,135.0,0.01626587,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2701,135.05,0.01608276,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2702,135.1,0.01597595,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2703,135.15,0.01568604,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2704,135.2,0.01605225,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2705,135.25,0.01634216,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2706,135.3,0.0160675,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2707,135.35,0.01596069,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2708,135.4,0.01576233,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2709,135.45,0.01617432,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2710,135.5,0.0164032,0.001,-14.28483247,0.0031415926535897933,-0.1793792840384845,3.945e-05
2711,135.55,0.01622009,0.001,-14.28601056,0.0031415926535897933,-0.1793940776975055,3.945e-05
2712,135.6,0.01597595,0.001,-14.28954486,0.0031415926535897933,-0.1794384590512882,3.945e-05
2713,135.65,0.01580811,0.001,-14.29661345,0.0031415926535897933,-0.1795272216332803,3.945e-05
2714,135.7,0.01585388,0.001,-14.29975504,0.0031415926535897933,-0.1795666715999583,3.945e-05
2715,135.75,0.01651001,0.001,-14.30054044,0.0031415926535897933,-0.1795765341230211,3.945e-05
2716,135.8,0.0163269,0.001,-14.30211124,0.0031415926535897933,-0.1795962591691467,3.945e-05
2717,135.85,0.01617432,0.001,-14.30211124,0.0031415926535897933,-0.1795962591691467,3.945e-05
2718,135.9,0.01582336,0.001,-14.30211124,0.0031415926535897933,-0.1795962591691467,3.945e-05
2719,135.95,0.01594543,0.001,-14.30211124,0.0031415926535897933,-0.1795962591691467,3.945e-05
2720,136.0,0.01647949,0.001,-14.30211124,0.0031415926535897933,-0.1795962591691467,3.945e-05
2721,136.05,0.01628113,0.001,-14.30211124,0.0031415926535897933,-0.1795962591691467,3.945e-05
2722,136.1,0.0161438,0.001,-14.29975504,0.0031415926535897933,-0.1795666715999583,3.945e-05
2723,136.15,0.0158844,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2724,136.2,0.01612854,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2725,136.25,0.01649475,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2726,136.3,0.01629639,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2727,136.35,0.01617432,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2728,136.4,0.01603699,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2729,136.45,0.01625061,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2730,136.5,0.01657104,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2731,136.55,0.01651001,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2732,136.6,0.01612854,0.001,-14.29739885,0.0031415926535897933,-0.1795370841563431,3.945e-05
2733,136.65,0.01596069,0.001,-14.29700615,0.0031415926535897933,-0.1795321528948117,3.945e-05
2734,136.7,0.01585388,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2735,136.75,0.01663208,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2736,136.8,0.01646423,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2737,136.85,0.01628113,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2738,136.9,0.0158844,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2739,136.95,0.0158844,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2740,137.0,0.01660156,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2741,137.05,0.01637268,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2742,137.1,0.01622009,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2743,137.15,0.01582336,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2744,137.2,0.01600647,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2745,137.25,0.01649475,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2746,137.3,0.01634216,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2747,137.35,0.01620483,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2748,137.4,0.01605225,0.001,-14.29582805,0.0031415926535897933,-0.1795173591102175,3.945e-05
2749,137.45,0.01622009,0.001,-14.29543535,0.0031415926535897933,-0.179512427848686,3.945e-05
2750,137.5,0.01660156,0.001,-14.29425725,0.0031415926535897933,-0.1794976340640918,3.945e-05
2751,137.55,0.01657104,0.001,-14.29425725,0.0031415926535897933,-0.1794976340640918,3.945e-05
2752,137.6,0.01617432,0.001,-14.29268645,0.0031415926535897933,-0.1794779090179662,3.945e-05
2753,137.65,0.01599121,0.001,-14.29229375,0.0031415926535897933,-0.1794729777564348,3.945e-05
2754,137.7,0.01585388,0.001,-14.29033026,0.0031415926535897933,-0.179448321574351,3.945e-05
2755,137.75,0.01657104,0.001,-14.28718866,0.0031415926535897933,-0.1794088714820997,3.945e-05
2756,137.8,0.01637268,0.001,-14.28169087,0.0031415926535897933,-0.1793398339462333,3.945e-05
2757,137.85,0.01615906,0.001,-14.27972737,0.0031415926535897933,-0.1793151776385762,3.945e-05
2758,137.9,0.01574707,0.001,-14.27697848,0.0031415926535897933,-0.1792806589334296,3.945e-05
2759,137.95,0.01553345,0.001,-14.2659829,0.0031415926535897933,-0.1791425838616967,3.945e-05
2760,138.0,0.01585388,0.001,-14.25655811,0.0031415926535897933,-0.1790242337105162,3.945e-05
2761,138.05,0.01567078,0.001,-14.25066762,0.0031415926535897933,-0.1789502649131183,3.945e-05
2762,138.1,0.01541138,0.001,-14.24477713,0.0031415926535897933,-0.1788762961157204,3.945e-05
2763,138.15,0.01477051,0.001,-14.23770854,0.0031415926535897933,-0.1787875335337284,3.945e-05
2764,138.2,0.0146637,0.001,-14.22671296,0.0031415926535897933,-0.1786494584619955,3.945e-05
2765,138.25,0.01509094,0.001,-14.20550719,0.0031415926535897933,-0.1783831707160192,3.945e-05
2766,138.3,0.0151062,0.001,-14.18744302,0.0031415926535897933,-0.1781563330622942,3.945e-05
2767,138.35,0.01538086,0.001,-14.16937885,0.0031415926535897933,-0.1779294954085692,3.945e-05
2768,138.4,0.01577759,0.001,-14.15288548,0.0031415926535897933,-0.1777223828009698,3.945e-05
2769,138.45,0.01657104,0.001,-14.14424609,0.0031415926535897933,-0.1776138951728521,3.945e-05
2770,138.5,0.01745605,0.001,-14.13246511,0.0031415926535897933,-0.1774659575780564,3.945e-05
2771,138.55,0.01808167,0.001,-14.12304032,0.0031415926535897933,-0.1773476074268759,3.945e-05
2772,138.6,0.01841736,0.001,-14.11675713,0.0031415926535897933,-0.1772687073679466,3.945e-05
2773,138.65,0.01921082,0.001,-14.10065646,0.0031415926535897933,-0.1770665260218786,3.945e-05
2774,138.7,0.01950073,0.001,-14.09005358,0.0031415926535897933,-0.1769333822116771,3.945e-05
2775,138.75,0.02041626,0.001,-14.0723821,0.0031415926535897933,-0.1767114756939103,3.945e-05
2776,138.8,0.02026367,0.001,-14.05392523,0.0031415926535897933,-0.1764797067786539,3.945e-05
2777,138.85,0.01971436,0.001,-14.04253695,0.0031415926535897933,-0.1763367004453896,3.945e-05
2778,138.9,0.0186615,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2779,138.95,0.01849365,0.001,-14.03350487,0.0031415926535897933,-0.1762232816813137,3.945e-05
2780,139.0,0.01837158,0.001,-14.03350487,0.0031415926535897933,-0.1762232816813137,3.945e-05
2781,139.05,0.01901245,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2782,139.1,0.01896667,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2783,139.15,0.01873779,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2784,139.2,0.01850891,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2785,139.25,0.01837158,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2786,139.3,0.01858521,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2787,139.35,0.01899719,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2788,139.4,0.01878357,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2789,139.45,0.0186615,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2790,139.5,0.01837158,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2791,139.55,0.01853943,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2792,139.6,0.01905823,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2793,139.65,0.01878357,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2794,139.7,0.0186615,0.001,-14.03507566,0.0031415926535897933,-0.1762430066018661,3.945e-05
2795,139.75,0.01837158,0.001,-14.03389756,0.0031415926535897933,-0.1762282128172718,3.945e-05
2796,139.8,0.01844788,0.001,-14.03350487,0.0031415926535897933,-0.1762232816813137,3.945e-05
2797,139.85,0.01873779,0.001,-14.02839977,0.0031415926535897933,-0.1761591752814054,3.945e-05
2798,139.9,0.01748657,0.001,-14.0107283,0.0031415926535897933,-0.1759372688892118,3.945e-05
2799,139.95,0.01704407,0.001,-13.99894732,0.0031415926535897933,-0.1757893312944161,3.945e-05
2800,140.0,0.01679993,0.001,-13.99109333,0.0031415926535897933,-0.1756907061893612,3.945e-05
2801,140.05,0.0164032,0.001,-13.97656346,0.0031415926535897933,-0.1755082498894188,3.945e-05
2802,140.1,0.016922,0.001,-13.96203358,0.0031415926535897933,-0.1753257934639032,3.945e-05
2803,140.15,0.01766968,0.001,-13.94161321,0.0031415926535897933,-0.1750693682409898,3.945e-05
2804,140.2,0.01876831,0.001,-13.92669064,0.0031415926535897933,-0.1748819806795161,3.945e-05
2805,140.25,0.01994324,0.001,-13.90469947,0.0031415926535897933,-0.174605830410477,3.945e-05
2806,140.3,0.02079773,0.001,-13.88035211,0.0031415926535897933,-0.1743000926978228,3.945e-05
2807,140.35,0.02182007,0.001,-13.85836094,0.0031415926535897933,-0.1740239424287837,3.945e-05
2808,140.4,0.02201843,0.001,-13.84657996,0.0031415926535897933,-0.1738760048339879,3.945e-05
2809,140.45,0.02191162,0.001,-13.84697266,0.0031415926535897933,-0.1738809360955193,3.945e-05
2810,140.5,0.02157593,0.001,-13.84815076,0.0031415926535897933,-0.1738957298801136,3.945e-05
2811,140.55,0.02151489,0.001,-13.84815076,0.0031415926535897933,-0.1738957298801136,3.945e-05
2812,140.6,0.02140808,0.001,-13.84815076,0.0031415926535897933,-0.1738957298801136,3.945e-05
2813,140.65,0.02200317,0.001,-13.84815076,0.0031415926535897933,-0.1738957298801136,3.945e-05
2814,140.7,0.02203369,0.001,-13.84815076,0.0031415926535897933,-0.1738957298801136,3.945e-05
