,t,I,dI,a,da,y,dy
281,14.05,0.05381775,0.001,-2.49874612,0.0031415926535897933,-0.0313775671461928,3.945e-05
282,14.1,0.0531311,0.001,-2.53448177,0.0031415926535897933,-0.0318263113176847,3.945e-05
283,14.15,0.052948,0.001,-2.53840876,0.0031415926535897933,-0.0318756238074255,3.945e-05
284,14.2,0.052948,0.001,-2.53840876,0.0031415926535897933,-0.0318756238074255,3.945e-05
285,14.25,0.0528717,0.001,-2.54704815,0.0031415926535897933,-0.0319841114355432,3.945e-05
286,14.3,0.05131531,0.001,-2.5761079,0.0031415926535897933,-0.0323490241610011,3.945e-05
287,14.35,0.05168152,0.001,-2.62048293,0.0031415926535897933,-0.0329062558350374,3.945e-05
288,14.4,0.05210876,0.001,-2.64365219,0.0031415926535897933,-0.0331971997630975,3.945e-05
289,14.45,0.05223083,0.001,-2.64483029,0.0031415926535897933,-0.0332119935476917,3.945e-05
290,14.5,0.05244446,0.001,-2.65621857,0.0031415926535897933,-0.033354999880956,3.945e-05
291,14.55,0.05253601,0.001,-2.67467544,0.0031415926535897933,-0.0335867687962124,3.945e-05
292,14.6,0.05226135,0.001,-2.67978054,0.0031415926535897933,-0.0336508751961207,3.945e-05
293,14.65,0.05250549,0.001,-2.67978054,0.0031415926535897933,-0.0336508751961207,3.945e-05
294,14.7,0.05241394,0.001,-2.67978054,0.0031415926535897933,-0.0336508751961207,3.945e-05
295,14.75,0.05236816,0.001,-2.68095863,0.0031415926535897933,-0.0336656688551417,3.945e-05
296,14.8,0.05220032,0.001,-2.69391771,0.0031415926535897933,-0.0338284002345316,3.945e-05
297,14.85,0.05212402,0.001,-2.74928832,0.0031415926535897933,-0.0345237069803009,3.945e-05
298,14.9,0.050354,0.001,-2.78188237,0.0031415926535897933,-0.0349330010595414,3.945e-05
299,14.95,0.05026245,0.001,-2.78502397,0.0031415926535897933,-0.0349724511517927,3.945e-05
300,15.0,0.05032349,0.001,-2.78502397,0.0031415926535897933,-0.0349724511517927,3.945e-05
301,15.05,0.05064392,0.001,-2.78463127,0.0031415926535897933,-0.0349675198902613,3.945e-05
302,15.1,0.05012512,0.001,-2.78266777,0.0031415926535897933,-0.0349428635826043,3.945e-05
303,15.15,0.04985046,0.001,-2.77834808,0.0031415926535897933,-0.034888619831332,3.945e-05
304,15.2,0.05001831,0.001,-2.77716998,0.0031415926535897933,-0.0348738260467378,3.945e-05
305,15.25,0.04949951,0.001,-2.77716998,0.0031415926535897933,-0.0348738260467378,3.945e-05
306,15.3,0.04966736,0.001,-2.77716998,0.0031415926535897933,-0.0348738260467378,3.945e-05
307,15.35,0.04975891,0.001,-2.77716998,0.0031415926535897933,-0.0348738260467378,3.945e-05
308,15.4,0.04978943,0.001,-2.77716998,0.0031415926535897933,-0.0348738260467378,3.945e-05
309,15.45,0.04978943,0.001,-2.77716998,0.0031415926535897933,-0.0348738260467378,3.945e-05
310,15.5,0.04981995,0.001,-2.77716998,0.0031415926535897933,-0.0348738260467378,3.945e-05
311,15.55,0.04977417,0.001,-2.77716998,0.0031415926535897933,-0.0348738260467378,3.945e-05
312,15.6,0.04969788,0.001,-2.77874078,0.0031415926535897933,-0.0348935510928634,3.945e-05
313,15.65,0.04954529,0.001,-2.78031158,0.0031415926535897933,-0.0349132761389891,3.945e-05
314,15.7,0.04974365,0.001,-2.78109697,0.0031415926535897933,-0.0349231385364786,3.945e-05
315,15.75,0.04988098,0.001,-2.78777286,0.0031415926535897933,-0.0350069698569393,3.945e-05
316,15.8,0.04962158,0.001,-2.79130716,0.0031415926535897933,-0.035051351210722,3.945e-05
317,15.85,0.04985046,0.001,-2.79641225,0.0031415926535897933,-0.035115457485057,3.945e-05
318,15.9,0.04818726,0.001,-2.8274355,0.0031415926535897933,-0.035505026518172,3.945e-05
319,15.95,0.04747009,0.001,-2.87730832,0.0031415926535897933,-0.0361312957280747,3.945e-05
320,16.0,0.04705811,0.001,-2.89812139,0.0031415926535897933,-0.0363926522125196,3.945e-05
321,16.05,0.04734802,0.001,-2.90401188,0.0031415926535897933,-0.0364666210099174,3.945e-05
322,16.1,0.04664612,0.001,-2.93267893,0.0031415926535897933,-0.0368266024738439,3.945e-05
323,16.15,0.04652405,0.001,-2.97666126,0.0031415926535897933,-0.0373789028863488,3.945e-05
324,16.2,0.04631042,0.001,-3.0143604,0.0031415926535897933,-0.0378523032399245,3.945e-05
325,16.25,0.04602051,0.001,-3.02299979,0.0031415926535897933,-0.0379607908680422,3.945e-05
326,16.3,0.04588318,0.001,-3.03320997,0.0031415926535897933,-0.0380890034167123,3.945e-05
327,16.35,0.0459137,0.001,-3.05755733,0.0031415926535897933,-0.0383947411293666,3.945e-05
328,16.4,0.045578,0.001,-3.06776752,0.0031415926535897933,-0.0385229538036099,3.945e-05
329,16.45,0.04562378,0.001,-3.06776752,0.0031415926535897933,-0.0385229538036099,3.945e-05
330,16.5,0.04545593,0.001,-3.06855292,0.0031415926535897933,-0.0385328163266727,3.945e-05
331,16.55,0.04544067,0.001,-3.07287261,0.0031415926535897933,-0.038587060077945,3.945e-05
332,16.6,0.0453949,0.001,-3.08661709,0.0031415926535897933,-0.0387596539803977,3.945e-05
333,16.65,0.0453949,0.001,-3.11135715,0.0031415926535897933,-0.0390703229545834,3.945e-05
334,16.7,0.045578,0.001,-3.1423804,0.0031415926535897933,-0.0394598919876983,3.945e-05
335,16.75,0.04573059,0.001,-3.17693794,0.0031415926535897933,-0.0398938422490227,3.945e-05
336,16.8,0.04611206,0.001,-3.2028561,0.0031415926535897933,-0.0402193050078026,3.945e-05
337,16.85,0.04629517,0.001,-3.21738598,0.0031415926535897933,-0.0404017614333182,3.945e-05
338,16.9,0.04747009,0.001,-3.24683843,0.0031415926535897933,-0.0407716054203075,3.945e-05
339,16.95,0.04904175,0.001,-3.29514046,0.0031415926535897933,-0.0413781497096579,3.945e-05
340,17.0,0.05003357,0.001,-3.32223671,0.0031415926535897933,-0.0417184061274588,3.945e-05
341,17.05,0.04975891,0.001,-3.32223671,0.0031415926535897933,-0.0417184061274588,3.945e-05
342,17.1,0.04981995,0.001,-3.32223671,0.0031415926535897933,-0.0417184061274588,3.945e-05
343,17.15,0.04975891,0.001,-3.31988052,0.0031415926535897933,-0.0416888186838436,3.945e-05
344,17.2,0.05096436,0.001,-3.30967033,0.0031415926535897933,-0.0415606060096002,3.945e-05
345,17.25,0.05184937,0.001,-3.30652874,0.0031415926535897933,-0.0415211560429222,3.945e-05
346,17.3,0.05200195,0.001,-3.30652874,0.0031415926535897933,-0.0415211560429222,3.945e-05
347,17.35,0.05207825,0.001,-3.30652874,0.0031415926535897933,-0.0415211560429222,3.945e-05
348,17.4,0.05213928,0.001,-3.30652874,0.0031415926535897933,-0.0415211560429222,3.945e-05
349,17.45,0.05189514,0.001,-3.30652874,0.0031415926535897933,-0.0415211560429222,3.945e-05
350,17.5,0.05197144,0.001,-3.30652874,0.0031415926535897933,-0.0415211560429222,3.945e-05
351,17.55,0.0519104,0.001,-3.30652874,0.0031415926535897933,-0.0415211560429222,3.945e-05
352,17.6,0.05204773,0.001,-3.30652874,0.0031415926535897933,-0.0415211560429222,3.945e-05
353,17.65,0.05215454,0.001,-3.30692144,0.0031415926535897933,-0.0415260873044536,3.945e-05
354,17.7,0.05212402,0.001,-3.30967033,0.0031415926535897933,-0.0415606060096002,3.945e-05
355,17.75,0.05213928,0.001,-3.31124113,0.0031415926535897933,-0.0415803310557258,3.945e-05
356,17.8,0.0519104,0.001,-3.31124113,0.0031415926535897933,-0.0415803310557258,3.945e-05
357,17.85,0.05229187,0.001,-3.31241923,0.0031415926535897933,-0.0415951248403201,3.945e-05
358,17.9,0.05192566,0.001,-3.31830972,0.0031415926535897933,-0.0416690936377179,3.945e-05
359,17.95,0.05174255,0.001,-3.32184401,0.0031415926535897933,-0.0417134748659274,3.945e-05
360,18.0,0.05171204,0.001,-3.32223671,0.0031415926535897933,-0.0417184061274588,3.945e-05
361,18.05,0.05155945,0.001,-3.33794469,0.0031415926535897933,-0.0419156563375686,3.945e-05
362,18.1,0.05187988,0.001,-3.37093144,0.0031415926535897933,-0.0423298816783405,3.945e-05
363,18.15,0.05236816,0.001,-3.3921372,0.0031415926535897933,-0.0425961692987436,3.945e-05
364,18.2,0.05215454,0.001,-3.3944934,0.0031415926535897933,-0.042625756867932,3.945e-05
365,18.25,0.05212402,0.001,-3.39763499,0.0031415926535897933,-0.04266520683461,3.945e-05
366,18.3,0.05252075,0.001,-3.41412837,0.0031415926535897933,-0.0428723195677826,3.945e-05
367,18.35,0.05296326,0.001,-3.44240272,0.0031415926535897933,-0.0432273697701777,3.945e-05
368,18.4,0.05329895,0.001,-3.45104211,0.0031415926535897933,-0.0433358573982954,3.945e-05
369,18.45,0.05307007,0.001,-3.45104211,0.0031415926535897933,-0.0433358573982954,3.945e-05
370,18.5,0.05291748,0.001,-3.45104211,0.0031415926535897933,-0.0433358573982954,3.945e-05
371,18.55,0.05317688,0.001,-3.45104211,0.0031415926535897933,-0.0433358573982954,3.945e-05
372,18.6,0.05299377,0.001,-3.45104211,0.0031415926535897933,-0.0433358573982954,3.945e-05
373,18.65,0.05331421,0.001,-3.4530056,0.0031415926535897933,-0.0433605135803792,3.945e-05
374,18.7,0.05334473,0.001,-3.4541837,0.0031415926535897933,-0.0433753073649735,3.945e-05
375,18.75,0.0532074,0.001,-3.4541837,0.0031415926535897933,-0.0433753073649735,3.945e-05
376,18.8,0.05334473,0.001,-3.4557545,0.0031415926535897933,-0.0433950324110991,3.945e-05
377,18.85,0.05348206,0.001,-3.4588961,0.0031415926535897933,-0.0434344825033503,3.945e-05
378,18.9,0.05352783,0.001,-3.4588961,0.0031415926535897933,-0.0434344825033503,3.945e-05
379,18.95,0.05375671,0.001,-3.4565399,0.0031415926535897933,-0.0434048949341619,3.945e-05
380,19.0,0.054245,0.001,-3.44790051,0.0031415926535897933,-0.0432964073060442,3.945e-05
381,19.05,0.0546875,0.001,-3.44318812,0.0031415926535897933,-0.0432372322932405,3.945e-05
382,19.1,0.05477905,0.001,-3.44318812,0.0031415926535897933,-0.0432372322932405,3.945e-05
383,19.15,0.05470276,0.001,-3.44318812,0.0031415926535897933,-0.0432372322932405,3.945e-05
384,19.2,0.05484009,0.001,-3.44318812,0.0031415926535897933,-0.0432372322932405,3.945e-05
385,19.25,0.05471802,0.001,-3.44318812,0.0031415926535897933,-0.0432372322932405,3.945e-05
386,19.3,0.05465698,0.001,-3.44318812,0.0031415926535897933,-0.0432372322932405,3.945e-05
387,19.35,0.05508423,0.001,-3.44318812,0.0031415926535897933,-0.0432372322932405,3.945e-05
388,19.4,0.05511475,0.001,-3.44475892,0.0031415926535897933,-0.0432569573393662,3.945e-05
389,19.45,0.05505371,0.001,-3.44986401,0.0031415926535897933,-0.0433210636137012,3.945e-05
390,19.5,0.05485535,0.001,-3.4549691,0.0031415926535897933,-0.0433851698880363,3.945e-05
391,19.55,0.05450439,0.001,-3.46125229,0.0031415926535897933,-0.0434640699469655,3.945e-05
392,19.6,0.05465698,0.001,-3.46360849,0.0031415926535897933,-0.043493657516154,3.945e-05
393,19.65,0.05482483,0.001,-3.50012953,0.0031415926535897933,-0.0439522640851354,3.945e-05
394,19.7,0.05781555,0.001,-3.55471474,0.0031415926535897933,-0.0446377083078418,3.945e-05
395,19.75,0.05915833,0.001,-3.5786694,0.0031415926535897933,-0.0449385147589646,3.945e-05
396,19.8,0.05970764,0.001,-3.59398468,0.0031415926535897933,-0.045130833707543,3.945e-05
397,19.85,0.06282043,0.001,-3.65446038,0.0031415926535897933,-0.0458902467276473,3.945e-05
398,19.9,0.06497192,0.001,-3.71964848,0.0031415926535897933,-0.0467088348861285,3.945e-05
399,19.95,0.06422424,0.001,-3.75184983,0.0031415926535897933,-0.0471131977038376,3.945e-05
400,20.0,0.06391907,0.001,-3.75734762,0.0031415926535897933,-0.0471822352397041,3.945e-05
401,20.05,0.06390381,0.001,-3.76520161,0.0031415926535897933,-0.047280860344759,3.945e-05
402,20.1,0.06318665,0.001,-3.77462639,0.0031415926535897933,-0.0473992103703663,3.945e-05
403,20.15,0.06338501,0.001,-3.77462639,0.0031415926535897933,-0.0473992103703663,3.945e-05
404,20.2,0.06352234,0.001,-3.77462639,0.0031415926535897933,-0.0473992103703663,3.945e-05
405,20.25,0.06314087,0.001,-3.7695213,0.0031415926535897933,-0.0473351040960312,3.945e-05
406,20.3,0.06170654,0.001,-3.76363081,0.0031415926535897933,-0.0472611352986334,3.945e-05
407,20.35,0.06175232,0.001,-3.76363081,0.0031415926535897933,-0.0472611352986334,3.945e-05
408,20.4,0.06192017,0.001,-3.76363081,0.0031415926535897933,-0.0472611352986334,3.945e-05
409,20.45,0.06199646,0.001,-3.76363081,0.0031415926535897933,-0.0472611352986334,3.945e-05
410,20.5,0.0620575,0.001,-3.76363081,0.0031415926535897933,-0.0472611352986334,3.945e-05
411,20.55,0.06207275,0.001,-3.76363081,0.0031415926535897933,-0.0472611352986334,3.945e-05
412,20.6,0.06211853,0.001,-3.76363081,0.0031415926535897933,-0.0472611352986334,3.945e-05
413,20.65,0.06207275,0.001,-3.76363081,0.0031415926535897933,-0.0472611352986334,3.945e-05
414,20.7,0.06222534,0.001,-3.76441621,0.0031415926535897933,-0.0472709978216962,3.945e-05
415,20.75,0.06207275,0.001,-3.76520161,0.0031415926535897933,-0.047280860344759,3.945e-05
416,20.8,0.06196594,0.001,-3.76677241,0.0031415926535897933,-0.0473005853908846,3.945e-05
417,20.85,0.06227112,0.001,-3.769914,0.0031415926535897933,-0.0473400353575626,3.945e-05
418,20.9,0.06213379,0.001,-3.769914,0.0031415926535897933,-0.0473400353575626,3.945e-05
419,20.95,0.06233215,0.001,-3.769914,0.0031415926535897933,-0.0473400353575626,3.945e-05
420,21.0,0.06185913,0.001,-3.77933879,0.0031415926535897933,-0.0474583855087432,3.945e-05
421,21.05,0.06190491,0.001,-3.78248038,0.0031415926535897933,-0.0474978354754212,3.945e-05
422,21.1,0.06202698,0.001,-3.78326578,0.0031415926535897933,-0.047507697998484,3.945e-05
423,21.15,0.06155396,0.001,-3.79111977,0.0031415926535897933,-0.0476063231035389,3.945e-05
424,21.2,0.06089783,0.001,-3.80761314,0.0031415926535897933,-0.0478134357111383,3.945e-05
425,21.25,0.06019592,0.001,-3.82292842,0.0031415926535897933,-0.0480057546597167,3.945e-05
426,21.3,0.05953979,0.001,-3.83745829,0.0031415926535897933,-0.048188210959659,3.945e-05
427,21.35,0.05867004,0.001,-3.84963197,0.0031415926535897933,-0.0483410798159861,3.945e-05
428,21.4,0.05848694,0.001,-3.85944946,0.0031415926535897933,-0.0484643612286981,3.945e-05
429,21.45,0.05783081,0.001,-3.87162314,0.0031415926535897933,-0.0486172300850252,3.945e-05
430,21.5,0.05813599,0.001,-3.87672823,0.0031415926535897933,-0.0486813363593603,3.945e-05
431,21.55,0.05754089,0.001,-3.88418952,0.0031415926535897933,-0.0487750302028837,3.945e-05
432,21.6,0.0569458,0.001,-3.90971498,0.0031415926535897933,-0.0490955617001322,3.945e-05
433,21.65,0.05677795,0.001,-3.94034553,0.0031415926535897933,-0.0494801994717158,3.945e-05
434,21.7,0.05636597,0.001,-3.9584097,0.0031415926535897933,-0.0497070371254408,3.945e-05
435,21.75,0.05638123,0.001,-3.97293958,0.0031415926535897933,-0.0498894935509564,3.945e-05
436,21.8,0.05645752,0.001,-3.98982565,0.0031415926535897933,-0.0501015374200871,3.945e-05
437,21.85,0.05641174,0.001,-3.99964313,0.0031415926535897933,-0.0502248187072258,3.945e-05
438,21.9,0.05621338,0.001,-4.00082123,0.0031415926535897933,-0.05023961249182,3.945e-05
439,21.95,0.05596924,0.001,-4.00082123,0.0031415926535897933,-0.05023961249182,3.945e-05
440,22.0,0.05641174,0.001,-4.00082123,0.0031415926535897933,-0.05023961249182,3.945e-05
441,22.05,0.05639648,0.001,-3.99925044,0.0031415926535897933,-0.0502198875712677,3.945e-05
442,22.1,0.05638123,0.001,-3.98982565,0.0031415926535897933,-0.0501015374200871,3.945e-05
443,22.15,0.05691528,0.001,-3.98393516,0.0031415926535897933,-0.0500275686226893,3.945e-05
444,22.2,0.05667114,0.001,-3.98354246,0.0031415926535897933,-0.0500226373611579,3.945e-05
445,22.25,0.05667114,0.001,-3.98354246,0.0031415926535897933,-0.0500226373611579,3.945e-05
446,22.3,0.05740356,0.001,-3.98354246,0.0031415926535897933,-0.0500226373611579,3.945e-05
447,22.35,0.05751038,0.001,-3.98354246,0.0031415926535897933,-0.0500226373611579,3.945e-05
448,22.4,0.05757141,0.001,-3.98354246,0.0031415926535897933,-0.0500226373611579,3.945e-05
449,22.45,0.05763245,0.001,-3.98354246,0.0031415926535897933,-0.0500226373611579,3.945e-05
450,22.5,0.0579834,0.001,-3.98432786,0.0031415926535897933,-0.0500324998842207,3.945e-05
451,22.55,0.05801392,0.001,-3.98629136,0.0031415926535897933,-0.0500571561918777,3.945e-05
452,22.6,0.05787659,0.001,-3.98825485,0.0031415926535897933,-0.0500818123739615,3.945e-05
453,22.65,0.05781555,0.001,-3.99296725,0.0031415926535897933,-0.0501409875123384,3.945e-05
454,22.7,0.05747986,0.001,-4.01103142,0.0031415926535897933,-0.0503678251660634,3.945e-05
455,22.75,0.05686951,0.001,-4.01613651,0.0031415926535897933,-0.0504319314403984,3.945e-05
456,22.8,0.0567627,0.001,-4.02752479,0.0031415926535897933,-0.0505749377736628,3.945e-05
457,22.85,0.05636597,0.001,-4.03694958,0.0031415926535897933,-0.0506932879248433,3.945e-05
458,22.9,0.05657959,0.001,-4.03694958,0.0031415926535897933,-0.0506932879248433,3.945e-05
459,22.95,0.05610657,0.001,-4.03694958,0.0031415926535897933,-0.0506932879248433,3.945e-05
460,23.0,0.05586243,0.001,-4.04480356,0.0031415926535897933,-0.0507919129043249,3.945e-05
461,23.05,0.05467224,0.001,-4.07504141,0.0031415926535897933,-0.0511716194143771,3.945e-05
462,23.1,0.05368042,0.001,-4.09506908,0.0031415926535897933,-0.0514231133757591,3.945e-05
463,23.15,0.05316162,0.001,-4.10095957,0.0031415926535897933,-0.051497082173157,3.945e-05
464,23.2,0.05296326,0.001,-4.10449387,0.0031415926535897933,-0.0515414635269396,3.945e-05
465,23.25,0.05200195,0.001,-4.12923393,0.0031415926535897933,-0.0518521325011253,3.945e-05
466,23.3,0.05097961,0.001,-4.15554479,0.0031415926535897933,-0.0521825265214366,3.945e-05
467,23.35,0.04969788,0.001,-4.16654037,0.0031415926535897933,-0.0523206015931695,3.945e-05
468,23.4,0.04988098,0.001,-4.16732577,0.0031415926535897933,-0.0523304641162323,3.945e-05
469,23.45,0.04945374,0.001,-4.16928926,0.0031415926535897933,-0.0523551202983161,3.945e-05
470,23.5,0.04945374,0.001,-4.17125276,0.0031415926535897933,-0.0523797766059732,3.945e-05
471,23.55,0.04949951,0.001,-4.17203816,0.0031415926535897933,-0.052389639129036,3.945e-05
472,23.6,0.04917908,0.001,-4.17203816,0.0031415926535897933,-0.052389639129036,3.945e-05
473,23.65,0.04937744,0.001,-4.17203816,0.0031415926535897933,-0.052389639129036,3.945e-05
474,23.7,0.04924011,0.001,-4.17203816,0.0031415926535897933,-0.052389639129036,3.945e-05
475,23.75,0.04933167,0.001,-4.17203816,0.0031415926535897933,-0.052389639129036,3.945e-05
476,23.8,0.0489502,0.001,-4.17675055,0.0031415926535897933,-0.0524488141418396,3.945e-05
477,23.85,0.0488739,0.001,-4.18381914,0.0031415926535897933,-0.0525375767238317,3.945e-05
478,23.9,0.04888916,0.001,-4.17596515,0.0031415926535897933,-0.0524389516187768,3.945e-05
479,23.95,0.0475769,0.001,-4.16928926,0.0031415926535897933,-0.0523551202983161,3.945e-05
480,24.0,0.04786682,0.001,-4.16889657,0.0031415926535897933,-0.052350189162358,3.945e-05
481,24.05,0.04750061,0.001,-4.16889657,0.0031415926535897933,-0.052350189162358,3.945e-05
482,24.1,0.0479126,0.001,-4.16889657,0.0031415926535897933,-0.052350189162358,3.945e-05
483,24.15,0.04776001,0.001,-4.16889657,0.0031415926535897933,-0.052350189162358,3.945e-05
484,24.2,0.04794312,0.001,-4.16889657,0.0031415926535897933,-0.052350189162358,3.945e-05
485,24.25,0.04785156,0.001,-4.16889657,0.0031415926535897933,-0.052350189162358,3.945e-05
486,24.3,0.04785156,0.001,-4.16968196,0.0031415926535897933,-0.0523600515598476,3.945e-05
487,24.35,0.04794312,0.001,-4.17400166,0.0031415926535897933,-0.052414295436693,3.945e-05
488,24.4,0.04800415,0.001,-4.17675055,0.0031415926535897933,-0.0524488141418396,3.945e-05
489,24.45,0.04818726,0.001,-4.19363663,0.0031415926535897933,-0.0526608581365437,3.945e-05
490,24.5,0.04798889,0.001,-4.20502491,0.0031415926535897933,-0.052803864469808,3.945e-05
491,24.55,0.0475769,0.001,-4.22230368,0.0031415926535897933,-0.0530208396004702,3.945e-05
492,24.6,0.04743958,0.001,-4.24900724,0.0031415926535897933,-0.0533561648823129,3.945e-05
493,24.65,0.04721069,0.001,-4.28749178,0.0031415926535897933,-0.0538394277589513,3.945e-05
494,24.7,0.04708862,0.001,-4.30477055,0.0031415926535897933,-0.0540564028896135,3.945e-05
495,24.75,0.04722595,0.001,-4.30555595,0.0031415926535897933,-0.0540662654126763,3.945e-05
496,24.8,0.04693604,0.001,-4.30555595,0.0031415926535897933,-0.0540662654126763,3.945e-05
497,24.85,0.04710388,0.001,-4.31340994,0.0031415926535897933,-0.0541648905177312,3.945e-05
498,24.9,0.04760742,0.001,-4.34875288,0.0031415926535897933,-0.0546087033021184,3.945e-05
499,24.95,0.04823303,0.001,-4.38998631,0.0031415926535897933,-0.0551264848839034,3.945e-05
500,25.0,0.04844666,0.001,-4.3966622,0.0031415926535897933,-0.0552103162043641,3.945e-05
501,25.05,0.04846191,0.001,-4.3962695,0.0031415926535897933,-0.0552053849428327,3.945e-05
502,25.1,0.04858398,0.001,-4.39352061,0.0031415926535897933,-0.0551708662376861,3.945e-05
503,25.15,0.04998779,0.001,-4.38605932,0.0031415926535897933,-0.0550771723941626,3.945e-05
504,25.2,0.05049133,0.001,-4.38409582,0.0031415926535897933,-0.0550525160865056,3.945e-05
505,25.25,0.05036926,0.001,-4.38409582,0.0031415926535897933,-0.0550525160865056,3.945e-05
