,t,I,dI,a,da,y,dy
281,14.05,0.04452515,0.001,-2.26705349,0.0031415926535897933,-0.0284681274888726,3.945e-05
282,14.1,0.04403687,0.001,-2.27058779,0.0031415926535897933,-0.0285125088426553,3.945e-05
283,14.15,0.04360962,0.001,-2.28001257,0.0031415926535897933,-0.0286308588682626,3.945e-05
284,14.2,0.04263306,0.001,-2.29336435,0.0031415926535897933,-0.0287985215091839,3.945e-05
285,14.25,0.04244995,0.001,-2.29650595,0.0031415926535897933,-0.0288379716014352,3.945e-05
286,14.3,0.04171753,0.001,-2.30671613,0.0031415926535897933,-0.0289661841501053,3.945e-05
287,14.35,0.04115295,0.001,-2.31692631,0.0031415926535897933,-0.0290943966987754,3.945e-05
288,14.4,0.04031372,0.001,-2.33106349,0.0031415926535897933,-0.0292719218627595,3.945e-05
289,14.45,0.04020691,0.001,-2.34991306,0.0031415926535897933,-0.0295086220395474,3.945e-05
290,14.5,0.04023743,0.001,-2.36247944,0.0031415926535897933,-0.0296664221574059,3.945e-05
291,14.55,0.04022217,0.001,-2.36679913,0.0031415926535897933,-0.0297206659086781,3.945e-05
292,14.6,0.04016113,0.001,-2.37347502,0.0031415926535897933,-0.0298044972291388,3.945e-05
293,14.65,0.03982544,0.001,-2.3907538,0.0031415926535897933,-0.0300214724853742,3.945e-05
294,14.7,0.04029846,0.001,-2.40881797,0.0031415926535897933,-0.0302483101390992,3.945e-05
295,14.75,0.04040527,0.001,-2.42452594,0.0031415926535897933,-0.0304455602236358,3.945e-05
296,14.8,0.04063416,0.001,-2.43316533,0.0031415926535897933,-0.0305540478517535,3.945e-05
297,14.85,0.04058838,0.001,-2.44533901,0.0031415926535897933,-0.0307069167080807,3.945e-05
298,14.9,0.04055786,0.001,-2.4512295,0.0031415926535897933,-0.0307808855054785,3.945e-05
299,14.95,0.04083252,0.001,-2.45947619,0.0031415926535897933,-0.0308844418720648,3.945e-05
300,15.0,0.0408783,0.001,-2.46772287,0.0031415926535897933,-0.0309879981130779,3.945e-05
301,15.05,0.04112244,0.001,-2.48068195,0.0031415926535897933,-0.0311507294924678,3.945e-05
302,15.1,0.04164124,0.001,-2.48892864,0.0031415926535897933,-0.0312542858590541,3.945e-05
303,15.15,0.04130554,0.001,-2.49246293,0.0031415926535897933,-0.0312986670872636,3.945e-05
304,15.2,0.04167175,0.001,-2.50228042,0.0031415926535897933,-0.0314219484999755,3.945e-05
305,15.25,0.04214478,0.001,-2.51798839,0.0031415926535897933,-0.0316191985845121,3.945e-05
306,15.3,0.04258728,0.001,-2.52819858,0.0031415926535897933,-0.0317474112587554,3.945e-05
307,15.35,0.04283142,0.001,-2.53840876,0.0031415926535897933,-0.0318756238074255,3.945e-05
308,15.4,0.0430603,0.001,-2.54155036,0.0031415926535897933,-0.0319150738996768,3.945e-05
309,15.45,0.04344177,0.001,-2.55254594,0.0031415926535897933,-0.0320531489714097,3.945e-05
310,15.5,0.04425049,0.001,-2.56589772,0.0031415926535897933,-0.032220811612331,3.945e-05
311,15.55,0.04432678,0.001,-2.57100281,0.0031415926535897933,-0.0322849178866661,3.945e-05
312,15.6,0.04440308,0.001,-2.5745371,0.0031415926535897933,-0.0323292991148755,3.945e-05
313,15.65,0.04464722,0.001,-2.58553269,0.0031415926535897933,-0.0324673743121817,3.945e-05
314,15.7,0.0450592,0.001,-2.59103048,0.0031415926535897933,-0.0325364118480481,3.945e-05
315,15.75,0.04464722,0.001,-2.59299397,0.0031415926535897933,-0.0325610680301319,3.945e-05
316,15.8,0.04469299,0.001,-2.59966986,0.0031415926535897933,-0.0326448993505926,3.945e-05
317,15.85,0.04502869,0.001,-2.61537784,0.0031415926535897933,-0.0328421495607024,3.945e-05
318,15.9,0.04544067,0.001,-2.62715882,0.0031415926535897933,-0.0329900871554981,3.945e-05
319,15.95,0.04542542,0.001,-2.63187121,0.0031415926535897933,-0.0330492621683017,3.945e-05
320,16.0,0.04580688,0.001,-2.637369,0.0031415926535897933,-0.0331182997041682,3.945e-05
321,16.05,0.04551697,0.001,-2.6416887,0.0031415926535897933,-0.0331725435810137,3.945e-05
322,16.1,0.0459137,0.001,-2.64836459,0.0031415926535897933,-0.0332563749014744,3.945e-05
323,16.15,0.04603577,0.001,-2.65504047,0.0031415926535897933,-0.0333402060963618,3.945e-05
324,16.2,0.04631042,0.001,-2.66093097,0.0031415926535897933,-0.0334141750193329,3.945e-05
325,16.25,0.04640198,0.001,-2.66446526,0.0031415926535897933,-0.0334585562475423,3.945e-05
326,16.3,0.04707336,0.001,-2.67742434,0.0031415926535897933,-0.0336212876269323,3.945e-05
327,16.35,0.04704285,0.001,-2.68802722,0.0031415926535897933,-0.0337544314371338,3.945e-05
328,16.4,0.04702759,0.001,-2.68920532,0.0031415926535897933,-0.033769225221728,3.945e-05
329,16.45,0.04716492,0.001,-2.68920532,0.0031415926535897933,-0.033769225221728,3.945e-05
330,16.5,0.04716492,0.001,-2.68920532,0.0031415926535897933,-0.033769225221728,3.945e-05
331,16.55,0.04710388,0.001,-2.68920532,0.0031415926535897933,-0.033769225221728,3.945e-05
332,16.6,0.04724121,0.001,-2.68763452,0.0031415926535897933,-0.0337495001756024,3.945e-05
333,16.65,0.04751587,0.001,-2.67978054,0.0031415926535897933,-0.0336508751961207,3.945e-05
334,16.7,0.04753113,0.001,-2.67899514,0.0031415926535897933,-0.0336410126730579,3.945e-05
335,16.75,0.04776001,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
336,16.8,0.04776001,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
337,16.85,0.04794312,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
338,16.9,0.04768372,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
339,16.95,0.04794312,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
340,17.0,0.04789734,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
341,17.05,0.04806519,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
342,17.1,0.04798889,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
343,17.15,0.04763794,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
344,17.2,0.04780579,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
345,17.25,0.04786682,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
346,17.3,0.04792786,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
347,17.35,0.04808044,0.001,-2.67938784,0.0031415926535897933,-0.0336459439345893,3.945e-05
348,17.4,0.04771423,0.001,-2.68449293,0.0031415926535897933,-0.0337100502089244,3.945e-05
349,17.45,0.04760742,0.001,-2.68527833,0.0031415926535897933,-0.0337199127319872,3.945e-05
350,17.5,0.04759216,0.001,-2.68763452,0.0031415926535897933,-0.0337495001756024,3.945e-05
351,17.55,0.04771423,0.001,-2.68763452,0.0031415926535897933,-0.0337495001756024,3.945e-05
352,17.6,0.04780579,0.001,-2.69077612,0.0031415926535897933,-0.0337889502678536,3.945e-05
353,17.65,0.04782104,0.001,-2.70884029,0.0031415926535897933,-0.0340157879215786,3.945e-05
354,17.7,0.04815674,0.001,-2.72533366,0.0031415926535897933,-0.034222900529178,3.945e-05
355,17.75,0.0483551,0.001,-2.73122415,0.0031415926535897933,-0.0342968693265759,3.945e-05
356,17.8,0.04833984,0.001,-2.73161685,0.0031415926535897933,-0.0343018005881073,3.945e-05
357,17.85,0.04858398,0.001,-2.73672194,0.0031415926535897933,-0.0343659068624423,3.945e-05
358,17.9,0.04911804,0.001,-2.75125182,0.0031415926535897933,-0.0345483632879579,3.945e-05
359,17.95,0.04942322,0.001,-2.76106931,0.0031415926535897933,-0.0346716447006698,3.945e-05
360,18.0,0.04937744,0.001,-2.7661744,0.0031415926535897933,-0.0347357509750049,3.945e-05
361,18.05,0.04931641,0.001,-2.76892329,0.0031415926535897933,-0.0347702696801515,3.945e-05
362,18.1,0.04893494,0.001,-2.77638458,0.0031415926535897933,-0.034863963523675,3.945e-05
363,18.15,0.04925537,0.001,-2.78266777,0.0031415926535897933,-0.0349428635826043,3.945e-05
364,18.2,0.04949951,0.001,-2.78659477,0.0031415926535897933,-0.0349921761979183,3.945e-05
365,18.25,0.04920959,0.001,-2.79405605,0.0031415926535897933,-0.0350858699158686,3.945e-05
366,18.3,0.04852295,0.001,-2.80858593,0.0031415926535897933,-0.0352683263413842,3.945e-05
367,18.35,0.04792786,0.001,-2.81958151,0.0031415926535897933,-0.0354064014131171,3.945e-05
368,18.4,0.04777527,0.001,-2.8258647,0.0031415926535897933,-0.0354853014720463,3.945e-05
369,18.45,0.04771423,0.001,-2.83371869,0.0031415926535897933,-0.0355839265771012,3.945e-05
370,18.5,0.04678345,0.001,-2.84314348,0.0031415926535897933,-0.0357022767282818,3.945e-05
371,18.55,0.04620361,0.001,-2.85610255,0.0031415926535897933,-0.0358650079820985,3.945e-05
372,18.6,0.04528809,0.001,-2.86984703,0.0031415926535897933,-0.0360376018845512,3.945e-05
373,18.65,0.04452515,0.001,-2.8914455,0.0031415926535897933,-0.0363088208920589,3.945e-05
374,18.7,0.04304504,0.001,-2.90911697,0.0031415926535897933,-0.0365307272842525,3.945e-05
375,18.75,0.04266357,0.001,-2.92207605,0.0031415926535897933,-0.0366934586636424,3.945e-05
376,18.8,0.04269409,0.001,-2.93582053,0.0031415926535897933,-0.0368660525660952,3.945e-05
377,18.85,0.04240417,0.001,-2.94171102,0.0031415926535897933,-0.0369400213634931,3.945e-05
378,18.9,0.0422821,0.001,-2.9546701,0.0031415926535897933,-0.037102752742883,3.945e-05
379,18.95,0.04202271,0.001,-2.97234157,0.0031415926535897933,-0.0373246591350766,3.945e-05
380,19.0,0.04174805,0.001,-2.98294445,0.0031415926535897933,-0.0374578029452781,3.945e-05
381,19.05,0.04150391,0.001,-3.00257942,0.0031415926535897933,-0.0377043656451287,3.945e-05
382,19.1,0.04150391,0.001,-3.0159312,0.0031415926535897933,-0.0378720282860501,3.945e-05
383,19.15,0.04135132,0.001,-3.017502,0.0031415926535897933,-0.0378917533321757,3.945e-05
384,19.2,0.04112244,0.001,-3.02221439,0.0031415926535897933,-0.0379509283449794,3.945e-05
385,19.25,0.04095459,0.001,-3.03281727,0.0031415926535897933,-0.0380840721551809,3.945e-05
386,19.3,0.0411377,0.001,-3.04027856,0.0031415926535897933,-0.0381777659987044,3.945e-05
387,19.35,0.04103088,0.001,-3.05127414,0.0031415926535897933,-0.0383158410704373,3.945e-05
388,19.4,0.04122925,0.001,-3.05991353,0.0031415926535897933,-0.038424328698555,3.945e-05
389,19.45,0.04139709,0.001,-3.06658942,0.0031415926535897933,-0.0385081600190157,3.945e-05
390,19.5,0.04151917,0.001,-3.06776752,0.0031415926535897933,-0.0385229538036099,3.945e-05
391,19.55,0.04147339,0.001,-3.06776752,0.0031415926535897933,-0.0385229538036099,3.945e-05
392,19.6,0.04127502,0.001,-3.06619672,0.0031415926535897933,-0.0385032287574843,3.945e-05
393,19.65,0.04147339,0.001,-3.05795003,0.0031415926535897933,-0.038399672390898,3.945e-05
394,19.7,0.04257202,0.001,-3.05205954,0.0031415926535897933,-0.0383257035935001,3.945e-05
395,19.75,0.04237366,0.001,-3.05088144,0.0031415926535897933,-0.0383109098089059,3.945e-05
396,19.8,0.04217529,0.001,-3.05048875,0.0031415926535897933,-0.0383059786729477,3.945e-05
397,19.85,0.04244995,0.001,-3.05127414,0.0031415926535897933,-0.0383158410704373,3.945e-05
398,19.9,0.04237366,0.001,-3.05520114,0.0031415926535897933,-0.0383651536857514,3.945e-05
399,19.95,0.04238892,0.001,-3.05677194,0.0031415926535897933,-0.038384878731877,3.945e-05
400,20.0,0.04223633,0.001,-3.06148433,0.0031415926535897933,-0.0384440537446806,3.945e-05
401,20.05,0.04185486,0.001,-3.06541132,0.0031415926535897933,-0.0384933662344215,3.945e-05
402,20.1,0.04219055,0.001,-3.0764069,0.0031415926535897933,-0.0386314413061544,3.945e-05
403,20.15,0.04176331,0.001,-3.08386819,0.0031415926535897933,-0.0387251351496779,3.945e-05
404,20.2,0.04208374,0.001,-3.08975868,0.0031415926535897933,-0.0387991039470757,3.945e-05
405,20.25,0.04237366,0.001,-3.10585936,0.0031415926535897933,-0.0390012854187169,3.945e-05
406,20.3,0.04275513,0.001,-3.11646224,0.0031415926535897933,-0.0391344292289184,3.945e-05
407,20.35,0.04302979,0.001,-3.11999653,0.0031415926535897933,-0.0391788104571279,3.945e-05
408,20.4,0.04324341,0.001,-3.13059942,0.0031415926535897933,-0.0393119543929026,3.945e-05
409,20.45,0.04377747,0.001,-3.1400242,0.0031415926535897933,-0.0394303044185099,3.945e-05
410,20.5,0.0443573,0.001,-3.15101979,0.0031415926535897933,-0.0395683796158161,3.945e-05
411,20.55,0.04464722,0.001,-3.16554966,0.0031415926535897933,-0.0397508359157584,3.945e-05
412,20.6,0.04473877,0.001,-3.17929414,0.0031415926535897933,-0.0399234298182112,3.945e-05
413,20.65,0.0456543,0.001,-3.19382402,0.0031415926535897933,-0.0401058862437267,3.945e-05
414,20.7,0.04553223,0.001,-3.19421672,0.0031415926535897933,-0.0401108175052581,3.945e-05
415,20.75,0.04571533,0.001,-3.19343132,0.0031415926535897933,-0.0401009549821953,3.945e-05
416,20.8,0.04530334,0.001,-3.19186052,0.0031415926535897933,-0.0400812299360697,3.945e-05
417,20.85,0.04608154,0.001,-3.17693794,0.0031415926535897933,-0.0398938422490227,3.945e-05
418,20.9,0.04675293,0.001,-3.16986936,0.0031415926535897933,-0.0398050797926039,3.945e-05
419,20.95,0.04653931,0.001,-3.16986936,0.0031415926535897933,-0.0398050797926039,3.945e-05
420,21.0,0.04684448,0.001,-3.16986936,0.0031415926535897933,-0.0398050797926039,3.945e-05
421,21.05,0.04675293,0.001,-3.16986936,0.0031415926535897933,-0.0398050797926039,3.945e-05
422,21.1,0.04655457,0.001,-3.16986936,0.0031415926535897933,-0.0398050797926039,3.945e-05
423,21.15,0.04653931,0.001,-3.16986936,0.0031415926535897933,-0.0398050797926039,3.945e-05
424,21.2,0.0466156,0.001,-3.17301095,0.0031415926535897933,-0.0398445297592819,3.945e-05
425,21.25,0.04631042,0.001,-3.18400653,0.0031415926535897933,-0.0399826048310148,3.945e-05
426,21.3,0.04541016,0.001,-3.19657291,0.0031415926535897933,-0.0401404049488733,3.945e-05
427,21.35,0.04579163,0.001,-3.21267359,0.0031415926535897933,-0.0403425864205145,3.945e-05
428,21.4,0.04646301,0.001,-3.24212604,0.0031415926535897933,-0.0407124304075039,3.945e-05
429,21.45,0.04679871,0.001,-3.26372451,0.0031415926535897933,-0.0409836494150115,3.945e-05
430,21.5,0.04797363,0.001,-3.28139598,0.0031415926535897933,-0.0412055558072051,3.945e-05
431,21.55,0.048172,0.001,-3.29199886,0.0031415926535897933,-0.0413386996174066,3.945e-05
432,21.6,0.04884338,0.001,-3.30967033,0.0031415926535897933,-0.0415606060096002,3.945e-05
433,21.65,0.04948425,0.001,-3.3332323,0.0031415926535897933,-0.0418564813247649,3.945e-05
434,21.7,0.04983521,0.001,-3.34344248,0.0031415926535897933,-0.041984693873435,3.945e-05
435,21.75,0.05041504,0.001,-3.34894027,0.0031415926535897933,-0.0420537314093015,3.945e-05
436,21.8,0.05052185,0.001,-3.35993585,0.0031415926535897933,-0.0421918064810344,3.945e-05
437,21.85,0.05055237,0.001,-3.36621904,0.0031415926535897933,-0.0422707065399637,3.945e-05
438,21.9,0.05085754,0.001,-3.38035622,0.0031415926535897933,-0.0424482317039478,3.945e-05
439,21.95,0.05119324,0.001,-3.39802769,0.0031415926535897933,-0.0426701380961414,3.945e-05
440,22.0,0.05073547,0.001,-3.40863058,0.0031415926535897933,-0.0428032820319162,3.945e-05
441,22.05,0.05053711,0.001,-3.42905094,0.0031415926535897933,-0.0430597071292564,3.945e-05
442,22.1,0.04980469,0.001,-3.45104211,0.0031415926535897933,-0.0433358573982954,3.945e-05
443,22.15,0.04797363,0.001,-3.46714278,0.0031415926535897933,-0.0435380387443634,3.945e-05
444,22.2,0.04701233,0.001,-3.48245806,0.0031415926535897933,-0.0437303576929418,3.945e-05
445,22.25,0.04631042,0.001,-3.49384634,0.0031415926535897933,-0.0438733640262061,3.945e-05
446,22.3,0.04588318,0.001,-3.50287843,0.0031415926535897933,-0.0439867829158552,3.945e-05
447,22.35,0.04444885,0.001,-3.51544481,0.0031415926535897933,-0.0441445830337138,3.945e-05
448,22.4,0.04377747,0.001,-3.53115278,0.0031415926535897933,-0.0443418331182503,3.945e-05
449,22.45,0.04319763,0.001,-3.54764615,0.0031415926535897933,-0.0445489457258497,3.945e-05
450,22.5,0.04165649,0.001,-3.56649572,0.0031415926535897933,-0.0447856459026375,3.945e-05
451,22.55,0.04144287,0.001,-3.5841672,0.0031415926535897933,-0.0450075524204044,3.945e-05
452,22.6,0.04125977,0.001,-3.59555548,0.0031415926535897933,-0.0451505587536687,3.945e-05
453,22.65,0.04121399,0.001,-3.59830437,0.0031415926535897933,-0.0451850774588153,3.945e-05
454,22.7,0.04104614,0.001,-3.60183867,0.0031415926535897933,-0.0452294588125979,3.945e-05
455,22.75,0.04092407,0.001,-3.60183867,0.0031415926535897933,-0.0452294588125979,3.945e-05
456,22.8,0.04118347,0.001,-3.60183867,0.0031415926535897933,-0.0452294588125979,3.945e-05
457,22.85,0.0411377,0.001,-3.59987517,0.0031415926535897933,-0.0452048025049409,3.945e-05
458,22.9,0.04101562,0.001,-3.59555548,0.0031415926535897933,-0.0451505587536687,3.945e-05
459,22.95,0.0411377,0.001,-3.59005769,0.0031415926535897933,-0.0450815212178022,3.945e-05
460,23.0,0.04115295,0.001,-3.58927229,0.0031415926535897933,-0.0450716586947394,3.945e-05
461,23.05,0.04141235,0.001,-3.58927229,0.0031415926535897933,-0.0450716586947394,3.945e-05
462,23.1,0.04129028,0.001,-3.58927229,0.0031415926535897933,-0.0450716586947394,3.945e-05
463,23.15,0.04127502,0.001,-3.58927229,0.0031415926535897933,-0.0450716586947394,3.945e-05
464,23.2,0.04109192,0.001,-3.58927229,0.0031415926535897933,-0.0450716586947394,3.945e-05
465,23.25,0.04129028,0.001,-3.58927229,0.0031415926535897933,-0.0450716586947394,3.945e-05
466,23.3,0.04150391,0.001,-3.59005769,0.0031415926535897933,-0.0450815212178022,3.945e-05
467,23.35,0.04121399,0.001,-3.59437738,0.0031415926535897933,-0.0451357649690745,3.945e-05
468,23.4,0.04154968,0.001,-3.59555548,0.0031415926535897933,-0.0451505587536687,3.945e-05
469,23.45,0.04136658,0.001,-3.61204885,0.0031415926535897933,-0.045357671361268,3.945e-05
470,23.5,0.04125977,0.001,-3.62854223,0.0031415926535897933,-0.0455647840944407,3.945e-05
471,23.55,0.04136658,0.001,-3.6438575,0.0031415926535897933,-0.0457571029174458,3.945e-05
472,23.6,0.04164124,0.001,-3.66309977,0.0031415926535897933,-0.045998734355765,3.945e-05
473,23.65,0.04248047,0.001,-3.68037854,0.0031415926535897933,-0.0462157094864272,3.945e-05
474,23.7,0.04322815,0.001,-3.70001351,0.0031415926535897933,-0.0464622721862778,3.945e-05
475,23.75,0.04385376,0.001,-3.71257989,0.0031415926535897933,-0.0466200723041364,3.945e-05
476,23.8,0.04444885,0.001,-3.72907327,0.0031415926535897933,-0.046827185037309,3.945e-05
477,23.85,0.0453186,0.001,-3.74517394,0.0031415926535897933,-0.047029366383377,3.945e-05
478,23.9,0.0473175,0.001,-3.76363081,0.0031415926535897933,-0.0472611352986334,3.945e-05
479,23.95,0.04751587,0.001,-3.77737529,0.0031415926535897933,-0.0474337292010861,3.945e-05
480,24.0,0.04815674,0.001,-3.78248038,0.0031415926535897933,-0.0474978354754212,3.945e-05
481,24.05,0.0484314,0.001,-3.79151247,0.0031415926535897933,-0.0476112543650703,3.945e-05
482,24.1,0.04908752,0.001,-3.80525694,0.0031415926535897933,-0.0477838481419498,3.945e-05
483,24.15,0.04995728,0.001,-3.82017952,0.0031415926535897933,-0.0479712358289968,3.945e-05
484,24.2,0.05058289,0.001,-3.84059989,0.0031415926535897933,-0.0482276610519103,3.945e-05
485,24.25,0.05101013,0.001,-3.85473707,0.0031415926535897933,-0.0484051862158944,3.945e-05
486,24.3,0.05128479,0.001,-3.86337645,0.0031415926535897933,-0.0485136737184389,3.945e-05
487,24.35,0.05149841,0.001,-3.87555013,0.0031415926535897933,-0.048666542574766,3.945e-05
488,24.4,0.05140686,0.001,-3.89086541,0.0031415926535897933,-0.0488588615233444,3.945e-05
489,24.45,0.05163574,0.001,-3.90107559,0.0031415926535897933,-0.0489870740720145,3.945e-05
490,24.5,0.05183411,0.001,-3.90500259,0.0031415926535897933,-0.0490363866873286,3.945e-05
491,24.55,0.05155945,0.001,-3.90657338,0.0031415926535897933,-0.049056111607881,3.945e-05
492,24.6,0.05155945,0.001,-3.90657338,0.0031415926535897933,-0.049056111607881,3.945e-05
493,24.65,0.05212402,0.001,-3.90892958,0.0031415926535897933,-0.0490856991770694,3.945e-05
494,24.7,0.05206299,0.001,-3.91599817,0.0031415926535897933,-0.0491744617590615,3.945e-05
495,24.75,0.05198669,0.001,-3.92777915,0.0031415926535897933,-0.0493223993538572,3.945e-05
496,24.8,0.05194092,0.001,-3.93327694,0.0031415926535897933,-0.0493914368897237,3.945e-05
497,24.85,0.05194092,0.001,-3.94427252,0.0031415926535897933,-0.0495295119614566,3.945e-05
498,24.9,0.05206299,0.001,-3.9584097,0.0031415926535897933,-0.0497070371254408,3.945e-05
499,24.95,0.05209351,0.001,-3.97019068,0.0031415926535897933,-0.0498549747202365,3.945e-05
500,25.0,0.05207825,0.001,-3.97883007,0.0031415926535897933,-0.0499634623483542,3.945e-05
501,25.05,0.05218506,0.001,-3.98864755,0.0031415926535897933,-0.0500867436354929,3.945e-05
502,25.1,0.05197144,0.001,-3.99925044,0.0031415926535897933,-0.0502198875712677,3.945e-05
503,25.15,0.05158997,0.001,-4.01338761,0.0031415926535897933,-0.0503974126096786,3.945e-05
