,t,I,dI,a,da,y,dy
284,14.2,0.03742981,0.001,-2.28551036,0.0031415926535897933,-0.028699896404129,3.945e-05
285,14.25,0.03816223,0.001,-2.30671613,0.0031415926535897933,-0.0289661841501053,3.945e-05
286,14.3,0.03788757,0.001,-2.33341969,0.0031415926535897933,-0.029301509431948,3.945e-05
287,14.35,0.0381012,0.001,-2.35423275,0.0031415926535897933,-0.0295628657908196,3.945e-05
288,14.4,0.03929138,0.001,-2.37347502,0.0031415926535897933,-0.0298044972291388,3.945e-05
289,14.45,0.04020691,0.001,-2.39742968,0.0031415926535897933,-0.0301053036802617,3.945e-05
290,14.5,0.04066467,0.001,-2.42216975,0.0031415926535897933,-0.0304159727800206,3.945e-05
291,14.55,0.04074097,0.001,-2.43748502,0.0031415926535897933,-0.0306082916030257,3.945e-05
292,14.6,0.04043579,0.001,-2.44101932,0.0031415926535897933,-0.0306526729568084,3.945e-05
293,14.65,0.03985596,0.001,-2.44023392,0.0031415926535897933,-0.0306428104337456,3.945e-05
294,14.7,0.04006958,0.001,-2.43709232,0.0031415926535897933,-0.0306033603414943,3.945e-05
295,14.75,0.04081726,0.001,-2.43159453,0.0031415926535897933,-0.0305343228056279,3.945e-05
296,14.8,0.04109192,0.001,-2.43002373,0.0031415926535897933,-0.0305145977595023,3.945e-05
297,14.85,0.040802,0.001,-2.43002373,0.0031415926535897933,-0.0305145977595023,3.945e-05
298,14.9,0.04090881,0.001,-2.43002373,0.0031415926535897933,-0.0305145977595023,3.945e-05
299,14.95,0.0408783,0.001,-2.43002373,0.0031415926535897933,-0.0305145977595023,3.945e-05
300,15.0,0.04116821,0.001,-2.43473613,0.0031415926535897933,-0.0305737728978791,3.945e-05
301,15.05,0.0411377,0.001,-2.43552152,0.0031415926535897933,-0.0305836352953687,3.945e-05
302,15.1,0.04119873,0.001,-2.44101932,0.0031415926535897933,-0.0306526729568084,3.945e-05
303,15.15,0.04074097,0.001,-2.46536668,0.0031415926535897933,-0.0309584106694627,3.945e-05
304,15.2,0.0397644,0.001,-2.49285563,0.0031415926535897933,-0.031303598348795,3.945e-05
305,15.25,0.03945923,0.001,-2.50110232,0.0031415926535897933,-0.0314071547153813,3.945e-05
306,15.3,0.03964233,0.001,-2.50777821,0.0031415926535897933,-0.031490986035842,3.945e-05
307,15.35,0.03930664,0.001,-2.52270079,0.0031415926535897933,-0.0316783737228889,3.945e-05
308,15.4,0.03862,0.001,-2.54312115,0.0031415926535897933,-0.0319347988202291,3.945e-05
309,15.45,0.03860474,0.001,-2.56079262,0.0031415926535897933,-0.0321567052124227,3.945e-05
310,15.5,0.03843689,0.001,-2.56746851,0.0031415926535897933,-0.0322405365328834,3.945e-05
311,15.55,0.03862,0.001,-2.56825391,0.0031415926535897933,-0.0322503990559462,3.945e-05
312,15.6,0.03849792,0.001,-2.56825391,0.0031415926535897933,-0.0322503990559462,3.945e-05
313,15.65,0.03874207,0.001,-2.56197072,0.0031415926535897933,-0.0321714989970169,3.945e-05
314,15.7,0.03860474,0.001,-2.55725833,0.0031415926535897933,-0.0321123239842133,3.945e-05
315,15.75,0.03895569,0.001,-2.55725833,0.0031415926535897933,-0.0321123239842133,3.945e-05
316,15.8,0.03988647,0.001,-2.55725833,0.0031415926535897933,-0.0321123239842133,3.945e-05
317,15.85,0.03875732,0.001,-2.55765103,0.0031415926535897933,-0.0321172552457447,3.945e-05
318,15.9,0.03897095,0.001,-2.56039993,0.0031415926535897933,-0.0321517740764646,3.945e-05
319,15.95,0.03941345,0.001,-2.56314882,0.0031415926535897933,-0.0321862927816112,3.945e-05
320,16.0,0.03903198,0.001,-2.56354152,0.0031415926535897933,-0.0321912240431426,3.945e-05
321,16.05,0.03913879,0.001,-2.5737517,0.0031415926535897933,-0.0323194365918127,3.945e-05
322,16.1,0.03915405,0.001,-2.58867428,0.0031415926535897933,-0.0325068242788597,3.945e-05
323,16.15,0.03897095,0.001,-2.59299397,0.0031415926535897933,-0.0325610680301319,3.945e-05
324,16.2,0.03883362,0.001,-2.59495747,0.0031415926535897933,-0.0325857243377889,3.945e-05
325,16.25,0.03912354,0.001,-2.60870195,0.0031415926535897933,-0.0327583182402417,3.945e-05
326,16.3,0.03938293,0.001,-2.62558802,0.0031415926535897933,-0.0329703621093725,3.945e-05
327,16.35,0.03947449,0.001,-2.64954268,0.0031415926535897933,-0.0332711685604953,3.945e-05
328,16.4,0.03953552,0.001,-2.67035575,0.0031415926535897933,-0.0335325250449402,3.945e-05
329,16.45,0.03952026,0.001,-2.67703164,0.0031415926535897933,-0.0336163563654009,3.945e-05
330,16.5,0.039505,0.001,-2.67820974,0.0031415926535897933,-0.0336311501499951,3.945e-05
331,16.55,0.03941345,0.001,-2.67467544,0.0031415926535897933,-0.0335867687962124,3.945e-05
332,16.6,0.03913879,0.001,-2.67192655,0.0031415926535897933,-0.0335522500910658,3.945e-05
333,16.65,0.03933716,0.001,-2.67035575,0.0031415926535897933,-0.0335325250449402,3.945e-05
334,16.7,0.03872681,0.001,-2.67035575,0.0031415926535897933,-0.0335325250449402,3.945e-05
335,16.75,0.03926086,0.001,-2.67035575,0.0031415926535897933,-0.0335325250449402,3.945e-05
336,16.8,0.03907776,0.001,-2.67349735,0.0031415926535897933,-0.0335719751371915,3.945e-05
337,16.85,0.03913879,0.001,-2.67899514,0.0031415926535897933,-0.0336410126730579,3.945e-05
338,16.9,0.03918457,0.001,-2.70569869,0.0031415926535897933,-0.0339763378293274,3.945e-05
339,16.95,0.03793335,0.001,-2.74418323,0.0031415926535897933,-0.0344596007059658,3.945e-05
340,17.0,0.03681946,0.001,-2.7646036,0.0031415926535897933,-0.0347160259288793,3.945e-05
341,17.05,0.03585815,0.001,-2.77716998,0.0031415926535897933,-0.0348738260467378,3.945e-05
342,17.1,0.03514099,0.001,-2.80073194,0.0031415926535897933,-0.0351697012363293,3.945e-05
343,17.15,0.03485107,0.001,-2.82193771,0.0031415926535897933,-0.0354359889823055,3.945e-05
344,17.2,0.03520203,0.001,-2.84785587,0.0031415926535897933,-0.0357614517410854,3.945e-05
345,17.25,0.03660583,0.001,-2.86395654,0.0031415926535897933,-0.0359636330871534,3.945e-05
346,17.3,0.03817749,0.001,-2.86513464,0.0031415926535897933,-0.0359784268717476,3.945e-05
347,17.35,0.03669739,0.001,-2.86513464,0.0031415926535897933,-0.0359784268717476,3.945e-05
348,17.4,0.03614807,0.001,-2.86199305,0.0031415926535897933,-0.0359389769050696,3.945e-05
349,17.45,0.03565979,0.001,-2.85728065,0.0031415926535897933,-0.0358798017666927,3.945e-05
350,17.5,0.03671265,0.001,-2.85728065,0.0031415926535897933,-0.0358798017666927,3.945e-05
351,17.55,0.03686523,0.001,-2.85728065,0.0031415926535897933,-0.0358798017666927,3.945e-05
352,17.6,0.03755188,0.001,-2.85728065,0.0031415926535897933,-0.0358798017666927,3.945e-05
353,17.65,0.03608704,0.001,-2.85767335,0.0031415926535897933,-0.0358847330282241,3.945e-05
354,17.7,0.03549194,0.001,-2.85963685,0.0031415926535897933,-0.0359093893358811,3.945e-05
355,17.75,0.03495789,0.001,-2.86160035,0.0031415926535897933,-0.0359340456435382,3.945e-05
356,17.8,0.03488159,0.001,-2.87770102,0.0031415926535897933,-0.0361362269896061,3.945e-05
357,17.85,0.03300476,0.001,-2.89576519,0.0031415926535897933,-0.0363630646433311,3.945e-05
358,17.9,0.03396606,0.001,-2.90833157,0.0031415926535897933,-0.0365208647611897,3.945e-05
359,17.95,0.03533936,0.001,-2.92325415,0.0031415926535897933,-0.0367082524482367,3.945e-05
360,18.0,0.03572083,0.001,-2.93582053,0.0031415926535897933,-0.0368660525660952,3.945e-05
361,18.05,0.03738403,0.001,-2.94760151,0.0031415926535897933,-0.0370139901608909,3.945e-05
362,18.1,0.03620911,0.001,-2.95781169,0.0031415926535897933,-0.037142202709561,3.945e-05
363,18.15,0.03570557,0.001,-2.96330948,0.0031415926535897933,-0.0372112402454275,3.945e-05
364,18.2,0.03561401,0.001,-2.96723648,0.0031415926535897933,-0.0372605528607416,3.945e-05
365,18.25,0.03541565,0.001,-2.96723648,0.0031415926535897933,-0.0372605528607416,3.945e-05
366,18.3,0.03500366,0.001,-2.96488028,0.0031415926535897933,-0.0372309652915531,3.945e-05
367,18.35,0.03250122,0.001,-2.96134599,0.0031415926535897933,-0.0371865840633437,3.945e-05
368,18.4,0.03684998,0.001,-2.95938249,0.0031415926535897933,-0.0371619277556867,3.945e-05
369,18.45,0.03623962,0.001,-2.95781169,0.0031415926535897933,-0.037142202709561,3.945e-05
370,18.5,0.03752136,0.001,-2.95781169,0.0031415926535897933,-0.037142202709561,3.945e-05
371,18.55,0.0333252,0.001,-2.95898979,0.0031415926535897933,-0.0371569964941553,3.945e-05
372,18.6,0.03276062,0.001,-2.96252409,0.0031415926535897933,-0.0372013778479379,3.945e-05
373,18.65,0.03430176,0.001,-2.96330948,0.0031415926535897933,-0.0372112402454275,3.945e-05
374,18.7,0.03408813,0.001,-2.96802188,0.0031415926535897933,-0.0372704153838044,3.945e-05
375,18.75,0.03681946,0.001,-2.97862476,0.0031415926535897933,-0.0374035591940059,3.945e-05
376,18.8,0.03756714,0.001,-3.00179402,0.0031415926535897933,-0.0376945031220659,3.945e-05
377,18.85,0.03700256,0.001,-3.02064359,0.0031415926535897933,-0.0379312032988537,3.945e-05
378,18.9,0.0349884,0.001,-3.04499095,0.0031415926535897933,-0.038236941011508,3.945e-05
379,18.95,0.0355072,0.001,-3.06344782,0.0031415926535897933,-0.0384687099267644,3.945e-05
380,19.0,0.03512573,0.001,-3.07247991,0.0031415926535897933,-0.0385821288164135,3.945e-05
381,19.05,0.03463745,0.001,-3.07562151,0.0031415926535897933,-0.0386215789086648,3.945e-05
382,19.1,0.03451538,0.001,-3.07483611,0.0031415926535897933,-0.038611716385602,3.945e-05
383,19.15,0.03343201,0.001,-3.06933832,0.0031415926535897933,-0.0385426788497355,3.945e-05
384,19.2,0.03318787,0.001,-3.04734715,0.0031415926535897933,-0.0382665285806965,3.945e-05
385,19.25,0.03512573,0.001,-3.04734715,0.0031415926535897933,-0.0382665285806965,3.945e-05
386,19.3,0.03619385,0.001,-3.04734715,0.0031415926535897933,-0.0382665285806965,3.945e-05
387,19.35,0.03730774,0.001,-3.04734715,0.0031415926535897933,-0.0382665285806965,3.945e-05
388,19.4,0.03663635,0.001,-3.04891795,0.0031415926535897933,-0.0382862536268221,3.945e-05
389,19.45,0.03585815,0.001,-3.05520114,0.0031415926535897933,-0.0383651536857514,3.945e-05
390,19.5,0.03535461,0.001,-3.07562151,0.0031415926535897933,-0.0386215789086648,3.945e-05
391,19.55,0.03535461,0.001,-3.09368568,0.0031415926535897933,-0.0388484165623898,3.945e-05
392,19.6,0.03520203,0.001,-3.11803304,0.0031415926535897933,-0.0391541542750441,3.945e-05
393,19.65,0.03512573,0.001,-3.14552199,0.0031415926535897933,-0.0394993419543764,3.945e-05
394,19.7,0.0353241,0.001,-3.16280077,0.0031415926535897933,-0.0397163172106118,3.945e-05
395,19.75,0.03419495,0.001,-3.17418905,0.0031415926535897933,-0.0398593235438761,3.945e-05
396,19.8,0.03445435,0.001,-3.17615255,0.0031415926535897933,-0.0398839798515331,3.945e-05
397,19.85,0.03443909,0.001,-3.17575985,0.0031415926535897933,-0.0398790485900017,3.945e-05
398,19.9,0.03462219,0.001,-3.17222555,0.0031415926535897933,-0.0398346672362191,3.945e-05
399,19.95,0.03831482,0.001,-3.16162267,0.0031415926535897933,-0.0397015234260176,3.945e-05
400,20.0,0.0375061,0.001,-3.15887377,0.0031415926535897933,-0.0396670045952977,3.945e-05
401,20.05,0.03741455,0.001,-3.15887377,0.0031415926535897933,-0.0396670045952977,3.945e-05
402,20.1,0.03729248,0.001,-3.15887377,0.0031415926535897933,-0.0396670045952977,3.945e-05
403,20.15,0.03712463,0.001,-3.15887377,0.0031415926535897933,-0.0396670045952977,3.945e-05
404,20.2,0.03543091,0.001,-3.15887377,0.0031415926535897933,-0.0396670045952977,3.945e-05
405,20.25,0.0365448,0.001,-3.16240807,0.0031415926535897933,-0.0397113859490804,3.945e-05
406,20.3,0.03829956,0.001,-3.16829856,0.0031415926535897933,-0.0397853547464782,3.945e-05
407,20.35,0.03729248,0.001,-3.17536715,0.0031415926535897933,-0.0398741173284703,3.945e-05
408,20.4,0.0370636,0.001,-3.19500212,0.0031415926535897933,-0.040120680028321,3.945e-05
409,20.45,0.0370636,0.001,-3.22406187,0.0031415926535897933,-0.0404855927537789,3.945e-05
410,20.5,0.03872681,0.001,-3.24291144,0.0031415926535897933,-0.0407222929305667,3.945e-05
411,20.55,0.03952026,0.001,-3.26176101,0.0031415926535897933,-0.0409589931073545,3.945e-05
412,20.6,0.03968811,0.001,-3.27668359,0.0031415926535897933,-0.0411463807944015,3.945e-05
413,20.65,0.03997803,0.001,-3.28532297,0.0031415926535897933,-0.0412548682969459,3.945e-05
414,20.7,0.04014587,0.001,-3.29474776,0.0031415926535897933,-0.0413732184481265,3.945e-05
415,20.75,0.03994751,0.001,-3.29710395,0.0031415926535897933,-0.0414028058917417,3.945e-05
416,20.8,0.03967285,0.001,-3.29710395,0.0031415926535897933,-0.0414028058917417,3.945e-05
417,20.85,0.04019165,0.001,-3.29003536,0.0031415926535897933,-0.0413140433097496,3.945e-05
418,20.9,0.0413208,0.001,-3.28139598,0.0031415926535897933,-0.0412055558072051,3.945e-05
419,20.95,0.04121399,0.001,-3.27982518,0.0031415926535897933,-0.0411858307610795,3.945e-05
420,21.0,0.04151917,0.001,-3.27982518,0.0031415926535897933,-0.0411858307610795,3.945e-05
421,21.05,0.04127502,0.001,-3.27982518,0.0031415926535897933,-0.0411858307610795,3.945e-05
422,21.1,0.04130554,0.001,-3.28296678,0.0031415926535897933,-0.0412252808533308,3.945e-05
423,21.15,0.04129028,0.001,-3.28610837,0.0031415926535897933,-0.0412647308200088,3.945e-05
424,21.2,0.04138184,0.001,-3.29082076,0.0031415926535897933,-0.0413239058328124,3.945e-05
425,21.25,0.04214478,0.001,-3.29828205,0.0031415926535897933,-0.0414175996763359,3.945e-05
426,21.3,0.04125977,0.001,-3.31281193,0.0031415926535897933,-0.0416000561018515,3.945e-05
427,21.35,0.0403595,0.001,-3.329698,0.0031415926535897933,-0.0418120999709823,3.945e-05
428,21.4,0.04104614,0.001,-3.34422788,0.0031415926535897933,-0.0419945563964978,3.945e-05
429,21.45,0.04043579,0.001,-3.35836506,0.0031415926535897933,-0.042172081560482,3.945e-05
430,21.5,0.04124451,0.001,-3.37407303,0.0031415926535897933,-0.0423693316450186,3.945e-05
431,21.55,0.04119873,0.001,-3.38271242,0.0031415926535897933,-0.0424778192731363,3.945e-05
432,21.6,0.04104614,0.001,-3.38349782,0.0031415926535897933,-0.0424876817961991,3.945e-05
433,21.65,0.03982544,0.001,-3.38271242,0.0031415926535897933,-0.0424778192731363,3.945e-05
434,21.7,0.04057312,0.001,-3.37721463,0.0031415926535897933,-0.0424087817372698,3.945e-05
435,21.75,0.04200745,0.001,-3.36464825,0.0031415926535897933,-0.0422509816194113,3.945e-05
436,21.8,0.04219055,0.001,-3.36150665,0.0031415926535897933,-0.04221153152716,3.945e-05
437,21.85,0.04241943,0.001,-3.36150665,0.0031415926535897933,-0.04221153152716,3.945e-05
438,21.9,0.04219055,0.001,-3.36229205,0.0031415926535897933,-0.0422213940502228,3.945e-05
439,21.95,0.04325867,0.001,-3.36661174,0.0031415926535897933,-0.0422756378014951,3.945e-05
440,22.0,0.04226685,0.001,-3.37250223,0.0031415926535897933,-0.0423496065988929,3.945e-05
441,22.05,0.04098511,0.001,-3.38899561,0.0031415926535897933,-0.0425567193320655,3.945e-05
442,22.1,0.04095459,0.001,-3.40705978,0.0031415926535897933,-0.0427835569857905,3.945e-05
443,22.15,0.0413208,0.001,-3.42865824,0.0031415926535897933,-0.043054775867725,3.945e-05
444,22.2,0.04119873,0.001,-3.44004653,0.0031415926535897933,-0.0431977823265625,3.945e-05
445,22.25,0.04115295,0.001,-3.45143481,0.0031415926535897933,-0.0433407886598268,3.945e-05
446,22.3,0.04110718,0.001,-3.4588961,0.0031415926535897933,-0.0434344825033503,3.945e-05
447,22.35,0.04100037,0.001,-3.46164499,0.0031415926535897933,-0.0434690012084969,3.945e-05
448,22.4,0.04115295,0.001,-3.46203769,0.0031415926535897933,-0.0434739324700284,3.945e-05
449,22.45,0.04034424,0.001,-3.45968149,0.0031415926535897933,-0.0434443449008399,3.945e-05
450,22.5,0.03929138,0.001,-3.45104211,0.0031415926535897933,-0.0433358573982954,3.945e-05
451,22.55,0.04324341,0.001,-3.44122462,0.0031415926535897933,-0.0432125759855835,3.945e-05
452,22.6,0.04319763,0.001,-3.44004653,0.0031415926535897933,-0.0431977823265625,3.945e-05
453,22.65,0.0448761,0.001,-3.44004653,0.0031415926535897933,-0.0431977823265625,3.945e-05
454,22.7,0.0426178,0.001,-3.44240272,0.0031415926535897933,-0.0432273697701777,3.945e-05
455,22.75,0.04298401,0.001,-3.44593702,0.0031415926535897933,-0.0432717511239604,3.945e-05
456,22.8,0.04292297,0.001,-3.44947131,0.0031415926535897933,-0.0433161323521698,3.945e-05
457,22.85,0.04290771,0.001,-3.46910628,0.0031415926535897933,-0.0435626950520204,3.945e-05
458,22.9,0.04295349,0.001,-3.49109744,0.0031415926535897933,-0.0438388451954863,3.945e-05
459,22.95,0.04371643,0.001,-3.50602002,0.0031415926535897933,-0.0440262328825332,3.945e-05
460,23.0,0.04458618,0.001,-3.52329879,0.0031415926535897933,-0.0442432080131954,3.945e-05
461,23.05,0.04547119,0.001,-3.52840388,0.0031415926535897933,-0.0443073142875305,3.945e-05
462,23.1,0.04559326,0.001,-3.53036738,0.0031415926535897933,-0.0443319705951875,3.945e-05
463,23.15,0.0456543,0.001,-3.53115278,0.0031415926535897933,-0.0443418331182503,3.945e-05
464,23.2,0.0453949,0.001,-3.53115278,0.0031415926535897933,-0.0443418331182503,3.945e-05
465,23.25,0.04345703,0.001,-3.52290609,0.0031415926535897933,-0.044238276751664,3.945e-05
466,23.3,0.04568481,0.001,-3.521728,0.0031415926535897933,-0.0442234830926431,3.945e-05
467,23.35,0.04536438,0.001,-3.521728,0.0031415926535897933,-0.0442234830926431,3.945e-05
468,23.4,0.04560852,0.001,-3.521728,0.0031415926535897933,-0.0442234830926431,3.945e-05
469,23.45,0.045578,0.001,-3.521728,0.0031415926535897933,-0.0442234830926431,3.945e-05
470,23.5,0.04672241,0.001,-3.52251339,0.0031415926535897933,-0.0442333454901326,3.945e-05
471,23.55,0.04533386,0.001,-3.52801119,0.0031415926535897933,-0.0443023831515723,3.945e-05
472,23.6,0.04573059,0.001,-3.52958198,0.0031415926535897933,-0.0443221080721247,3.945e-05
473,23.65,0.04655457,0.001,-3.53586517,0.0031415926535897933,-0.044401008131054,3.945e-05
474,23.7,0.04856873,0.001,-3.55864174,0.0031415926535897933,-0.0446870209231559,3.945e-05
475,23.75,0.04936218,0.001,-3.57552781,0.0031415926535897933,-0.0448990647922866,3.945e-05
476,23.8,0.05050659,0.001,-3.58613069,0.0031415926535897933,-0.0450322086024881,3.945e-05
477,23.85,0.05137634,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
478,23.9,0.05101013,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
479,23.95,0.0512085,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
480,24.0,0.05104065,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
481,24.05,0.05067444,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
482,24.1,0.05079651,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
483,24.15,0.05108643,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
484,24.2,0.05101013,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
485,24.25,0.05021667,0.001,-3.58730879,0.0031415926535897933,-0.0450470023870824,3.945e-05
486,24.3,0.04786682,0.001,-3.5829891,0.0031415926535897933,-0.0449927586358101,3.945e-05
487,24.35,0.05033875,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
488,24.4,0.0501709,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
489,24.45,0.05036926,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
490,24.5,0.05027771,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
491,24.55,0.05039978,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
492,24.6,0.0509491,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
493,24.65,0.05026245,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
494,24.7,0.0499115,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
495,24.75,0.05007935,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
496,24.8,0.04994202,0.001,-3.5798475,0.0031415926535897933,-0.0449533085435589,3.945e-05
497,24.85,0.05030823,0.001,-3.5829891,0.0031415926535897933,-0.0449927586358101,3.945e-05
498,24.9,0.05041504,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
499,24.95,0.05055237,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
500,25.0,0.05046082,0.001,-3.58770149,0.0031415926535897933,-0.0450519336486138,3.945e-05
501,25.05,0.05093384,0.001,-3.59280658,0.0031415926535897933,-0.0451160399229488,3.945e-05
502,25.1,0.0511322,0.001,-3.60655106,0.0031415926535897933,-0.0452886338254016,3.945e-05
503,25.15,0.0519104,0.001,-3.62500793,0.0031415926535897933,-0.045520402740658,3.945e-05
504,25.2,0.05245972,0.001,-3.63953781,0.0031415926535897933,-0.0457028591661736,3.945e-05
505,25.25,0.052948,0.001,-3.64110861,0.0031415926535897933,-0.0457225842122992,3.945e-05
506,25.3,0.05329895,0.001,-3.64110861,0.0031415926535897933,-0.0457225842122992,3.945e-05
507,25.35,0.05293274,0.001,-3.64110861,0.0031415926535897933,-0.0457225842122992,3.945e-05
508,25.4,0.05201721,0.001,-3.64110861,0.0031415926535897933,-0.0457225842122992,3.945e-05
