,t,I,dI,a,da,y,dy
982,49.1,0.1579895,0.001,-6.84082311,0.0031415926535897933,-0.0859024391278506,3.945e-05
983,49.15,0.17227173,0.001,-6.851426,0.0031415926535897933,-0.0860355830636254,3.945e-05
984,49.2,0.17755127,0.001,-6.85338949,0.0031415926535897933,-0.0860602392457091,3.945e-05
985,49.25,0.17947388,0.001,-6.8494625,0.0031415926535897933,-0.0860109267559683,3.945e-05
986,49.3,0.18856812,0.001,-6.84003771,0.0031415926535897933,-0.0858925766047878,3.945e-05
987,49.35,0.19297791,0.001,-6.83768152,0.0031415926535897933,-0.0858629891611726,3.945e-05
988,49.4,0.19407654,0.001,-6.83768152,0.0031415926535897933,-0.0858629891611726,3.945e-05
989,49.45,0.19462585,0.001,-6.83768152,0.0031415926535897933,-0.0858629891611726,3.945e-05
990,49.5,0.1937561,0.001,-6.83768152,0.0031415926535897933,-0.0858629891611726,3.945e-05
991,49.55,0.19329834,0.001,-6.83768152,0.0031415926535897933,-0.0858629891611726,3.945e-05
992,49.6,0.19326782,0.001,-6.83768152,0.0031415926535897933,-0.0858629891611726,3.945e-05
993,49.65,0.19290161,0.001,-6.83768152,0.0031415926535897933,-0.0858629891611726,3.945e-05
994,49.7,0.18972778,0.001,-6.83925232,0.0031415926535897933,-0.0858827142072982,3.945e-05
995,49.75,0.18193054,0.001,-6.8467136,0.0031415926535897933,-0.0859764079252485,3.945e-05
996,49.8,0.18563843,0.001,-6.85496029,0.0031415926535897933,-0.0860799642918348,3.945e-05
997,49.85,0.22315979,0.001,-6.87891495,0.0031415926535897933,-0.0863807707429576,3.945e-05
998,49.9,0.25494385,0.001,-6.9122944,0.0031415926535897933,-0.086799927345261,3.945e-05
999,49.95,0.27680969,0.001,-6.94331765,0.0031415926535897933,-0.087189496378376,3.945e-05
1000,50.0,0.287323,0.001,-6.96805771,0.0031415926535897933,-0.0875001653525616,3.945e-05
1001,50.05,0.2928009,0.001,-6.98808538,0.0031415926535897933,-0.0877516593139437,3.945e-05
1002,50.1,0.29205322,0.001,-7.00104446,0.0031415926535897933,-0.0879143906933336,3.945e-05
1003,50.15,0.29008484,0.001,-7.01635973,0.0031415926535897933,-0.0881067095163388,3.945e-05
1004,50.2,0.27818298,0.001,-7.03246041,0.0031415926535897933,-0.08830889098798,3.945e-05
1005,50.25,0.27156067,0.001,-7.04424139,0.0031415926535897933,-0.0884568285827757,3.945e-05
1006,50.3,0.26364136,0.001,-7.05602237,0.0031415926535897933,-0.0886047661775714,3.945e-05
1007,50.35,0.25492859,0.001,-7.07015955,0.0031415926535897933,-0.0887822913415556,3.945e-05
1008,50.4,0.22422791,0.001,-7.08900912,0.0031415926535897933,-0.0890189915183434,3.945e-05
1009,50.45,0.22058105,0.001,-7.09372151,0.0031415926535897933,-0.0890781665311471,3.945e-05
1010,50.5,0.21916199,0.001,-7.09450691,0.0031415926535897933,-0.0890880290542099,3.945e-05
1011,50.55,0.21664429,0.001,-7.09529231,0.0031415926535897933,-0.0890978915772727,3.945e-05
1012,50.6,0.20909119,0.001,-7.09057992,0.0031415926535897933,-0.0890387165644691,3.945e-05
1013,50.65,0.19343567,0.001,-7.07801354,0.0031415926535897933,-0.0888809164466105,3.945e-05
1014,50.7,0.19477844,0.001,-7.07801354,0.0031415926535897933,-0.0888809164466105,3.945e-05
1015,50.75,0.19464111,0.001,-7.07801354,0.0031415926535897933,-0.0888809164466105,3.945e-05
1016,50.8,0.19566345,0.001,-7.07801354,0.0031415926535897933,-0.0888809164466105,3.945e-05
1017,50.85,0.19593811,0.001,-7.07801354,0.0031415926535897933,-0.0888809164466105,3.945e-05
1018,50.9,0.19456482,0.001,-7.07801354,0.0031415926535897933,-0.0888809164466105,3.945e-05
1019,50.95,0.19473267,0.001,-7.07801354,0.0031415926535897933,-0.0888809164466105,3.945e-05
1020,51.0,0.19517517,0.001,-7.07801354,0.0031415926535897933,-0.0888809164466105,3.945e-05
1021,51.05,0.19467163,0.001,-7.07879893,0.0031415926535897933,-0.0888907788441001,3.945e-05
1022,51.1,0.20684814,0.001,-7.08508212,0.0031415926535897933,-0.0889696789030294,3.945e-05
1023,51.15,0.21075439,0.001,-7.09607771,0.0031415926535897933,-0.0891077541003355,3.945e-05
1024,51.2,0.19306946,0.001,-7.11728347,0.0031415926535897933,-0.0893740417207385,3.945e-05
1025,51.25,0.1214447,0.001,-7.14791402,0.0031415926535897933,-0.0897586794923221,3.945e-05
1026,51.3,0.0920105,0.001,-7.17147599,0.0031415926535897933,-0.0900545548074868,3.945e-05
1027,51.35,0.07086182,0.001,-7.18914746,0.0031415926535897933,-0.0902764611996804,3.945e-05
1028,51.4,0.05151367,0.001,-7.20838973,0.0031415926535897933,-0.0905180926379996,3.945e-05
1029,51.45,0.03422546,0.001,-7.22252691,0.0031415926535897933,-0.0906956178019838,3.945e-05
1030,51.5,0.03230286,0.001,-7.24059108,0.0031415926535897933,-0.0909224554557088,3.945e-05
1031,51.55,0.03567505,0.001,-7.25629905,0.0031415926535897933,-0.0911197055402453,3.945e-05
1032,51.6,0.04200745,0.001,-7.26965083,0.0031415926535897933,-0.0912873681811667,3.945e-05
1033,51.65,0.06018066,0.001,-7.28143181,0.0031415926535897933,-0.0914353057759624,3.945e-05
1034,51.7,0.07852173,0.001,-7.29242739,0.0031415926535897933,-0.0915733808476953,3.945e-05
1035,51.75,0.0974884,0.001,-7.30577917,0.0031415926535897933,-0.0917410434886167,3.945e-05
1036,51.8,0.15328979,0.001,-7.32305795,0.0031415926535897933,-0.0919580187448521,3.945e-05
1037,51.85,0.17825317,0.001,-7.32462874,0.0031415926535897933,-0.0919777436654045,3.945e-05
1038,51.9,0.18107605,0.001,-7.32462874,0.0031415926535897933,-0.0919777436654045,3.945e-05
1039,51.95,0.18200684,0.001,-7.32462874,0.0031415926535897933,-0.0919777436654045,3.945e-05
1040,52.0,0.23266602,0.001,-7.30420838,0.0031415926535897933,-0.0917213185680643,3.945e-05
1041,52.05,0.24572754,0.001,-7.30263758,0.0031415926535897933,-0.0917015935219387,3.945e-05
1042,52.1,0.23854065,0.001,-7.30263758,0.0031415926535897933,-0.0917015935219387,3.945e-05
1043,52.15,0.24121094,0.001,-7.30263758,0.0031415926535897933,-0.0917015935219387,3.945e-05
1044,52.2,0.23776245,0.001,-7.30263758,0.0031415926535897933,-0.0917015935219387,3.945e-05
1045,52.25,0.23480225,0.001,-7.30263758,0.0031415926535897933,-0.0917015935219387,3.945e-05
1046,52.3,0.23876953,0.001,-7.30263758,0.0031415926535897933,-0.0917015935219387,3.945e-05
1047,52.35,0.23460388,0.001,-7.30263758,0.0031415926535897933,-0.0917015935219387,3.945e-05
1048,52.4,0.22505188,0.001,-7.30420838,0.0031415926535897933,-0.0917213185680643,3.945e-05
1049,52.45,0.18714905,0.001,-7.31481126,0.0031415926535897933,-0.0918544623782658,3.945e-05
1050,52.5,0.17308044,0.001,-7.32384334,0.0031415926535897933,-0.0919678811423417,3.945e-05
1051,52.55,0.29637146,0.001,-7.34230021,0.0031415926535897933,-0.0921996500575981,3.945e-05
1052,52.6,0.4513092,0.001,-7.37332347,0.0031415926535897933,-0.0925892192162863,3.945e-05
1053,52.65,0.63084412,0.001,-7.40473942,0.0031415926535897933,-0.0929837195109326,3.945e-05
1054,52.7,0.86676025,0.001,-7.42358899,0.0031415926535897933,-0.0932204196877204,3.945e-05
1055,52.75,1.05389404,0.001,-7.44243856,0.0031415926535897933,-0.0934571198645083,3.945e-05
1056,52.8,1.33178711,0.001,-7.46757132,0.0031415926535897933,-0.0937727201002253,3.945e-05
1057,52.85,1.68716431,0.001,-7.48288659,0.0031415926535897933,-0.0939650389232305,3.945e-05
1058,52.9,1.8230896,0.001,-7.49506027,0.0031415926535897933,-0.0941179077795576,3.945e-05
1059,52.95,1.93460083,0.001,-7.50841205,0.0031415926535897933,-0.094285570420479,3.945e-05
1060,53.0,2.30702209,0.001,-7.52569082,0.0031415926535897933,-0.0945025455511412,3.945e-05
1061,53.05,2.47676086,0.001,-7.5390426,0.0031415926535897933,-0.0946702081920625,3.945e-05
1062,53.1,2.70698547,0.001,-7.55553598,0.0031415926535897933,-0.0948773209252351,3.945e-05
1063,53.15,2.96791077,0.001,-7.56496076,0.0031415926535897933,-0.0949956709508424,3.945e-05
1064,53.2,3.03997803,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
1065,53.25,3.05252075,0.001,-7.57124395,0.0031415926535897933,-0.0950745710097717,3.945e-05
1066,53.3,3.06845093,0.001,-7.57045855,0.0031415926535897933,-0.0950647084867089,3.945e-05
1067,53.35,3.11495972,0.001,-7.55789217,0.0031415926535897933,-0.0949069083688503,3.945e-05
1068,53.4,3.31889343,0.001,-7.54768199,0.0031415926535897933,-0.0947786958201802,3.945e-05
1069,53.45,3.32843018,0.001,-7.54768199,0.0031415926535897933,-0.0947786958201802,3.945e-05
1070,53.5,3.31912231,0.001,-7.54768199,0.0031415926535897933,-0.0947786958201802,3.945e-05
1071,53.55,3.31706238,0.001,-7.54768199,0.0031415926535897933,-0.0947786958201802,3.945e-05
1072,53.6,3.30995178,0.001,-7.54768199,0.0031415926535897933,-0.0947786958201802,3.945e-05
1073,53.65,3.30723572,0.001,-7.54768199,0.0031415926535897933,-0.0947786958201802,3.945e-05
1074,53.7,3.31063843,0.001,-7.54768199,0.0031415926535897933,-0.0947786958201802,3.945e-05
1075,53.75,3.31747437,0.001,-7.54768199,0.0031415926535897933,-0.0947786958201802,3.945e-05
1076,53.8,3.30589294,0.001,-7.54768199,0.0031415926535897933,-0.0947786958201802,3.945e-05
1077,53.85,3.19647217,0.001,-7.55514328,0.0031415926535897933,-0.0948723896637037,3.945e-05
1078,53.9,3.01219177,0.001,-7.56731696,0.0031415926535897933,-0.0950252585200309,3.945e-05
1079,53.95,3.47087097,0.001,-7.58538113,0.0031415926535897933,-0.0952520961737559,3.945e-05
1080,54.0,3.94868469,0.001,-7.61993867,0.0031415926535897933,-0.0956860464350802,3.945e-05
1081,54.05,4.26603699,0.001,-7.64467873,0.0031415926535897933,-0.0959967154092659,3.945e-05
1082,54.1,4.74015808,0.001,-7.6670626,0.0031415926535897933,-0.0962777969398364,3.945e-05
1083,54.15,5.01185608,0.001,-7.69180266,0.0031415926535897933,-0.096588465914022,3.945e-05
1084,54.2,5.30729675,0.001,-7.71889892,0.0031415926535897933,-0.0969287224573962,3.945e-05
1085,54.25,5.90182495,0.001,-7.75973965,0.0031415926535897933,-0.0974415727776498,3.945e-05
1086,54.3,6.02250671,0.001,-7.78565781,0.0031415926535897933,-0.0977670355364297,3.945e-05
1087,54.35,6.12083435,0.001,-7.79743879,0.0031415926535897933,-0.0979149731312254,3.945e-05
1088,54.4,6.16223145,0.001,-7.80686358,0.0031415926535897933,-0.098033323282406,3.945e-05
1089,54.45,6.17703247,0.001,-7.81471756,0.0031415926535897933,-0.0981319482618876,3.945e-05
1090,54.5,6.23983765,0.001,-7.82964014,0.0031415926535897933,-0.0983193359489346,3.945e-05
1091,54.55,6.24635315,0.001,-7.84102842,0.0031415926535897933,-0.0984623422821989,3.945e-05
1092,54.6,6.23686218,0.001,-7.8524167,0.0031415926535897933,-0.0986053486154633,3.945e-05
1093,54.65,6.23381042,0.001,-7.8539875,0.0031415926535897933,-0.0986250736615889,3.945e-05
1094,54.7,6.23419189,0.001,-7.8539875,0.0031415926535897933,-0.0986250736615889,3.945e-05
1095,54.75,6.23716736,0.001,-7.84691891,0.0031415926535897933,-0.0985363110795968,3.945e-05
1096,54.8,6.20692444,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
1097,54.85,6.20936584,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
1098,54.9,6.21009827,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
1099,54.95,6.2084198,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
1100,55.0,6.21354675,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
1101,55.05,6.21444702,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
1102,55.1,6.21287537,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
1103,55.15,6.21186829,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
1104,55.2,6.21513367,0.001,-7.82885474,0.0031415926535897933,-0.0983094734258718,3.945e-05
1105,55.25,6.23959351,0.001,-7.83827953,0.0031415926535897933,-0.0984278235770523,3.945e-05
1106,55.3,6.23838806,0.001,-7.8524167,0.0031415926535897933,-0.0986053486154633,3.945e-05
1107,55.35,6.09225464,0.001,-7.87833486,0.0031415926535897933,-0.0989308113742432,3.945e-05
1108,55.4,5.94155884,0.001,-7.90739462,0.0031415926535897933,-0.0992957242252743,3.945e-05
1109,55.45,5.87358093,0.001,-7.92231719,0.0031415926535897933,-0.0994831117867481,3.945e-05
1110,55.5,5.62799072,0.001,-7.94430836,0.0031415926535897933,-0.0997592620557871,3.945e-05
1111,55.55,5.44996643,0.001,-7.96512142,0.0031415926535897933,-0.1000206184146587,3.945e-05
1112,55.6,5.16241455,0.001,-7.9827929,0.0031415926535897933,-0.1002425249324256,3.945e-05
1113,55.65,4.99436951,0.001,-7.99928627,0.0031415926535897933,-0.1004496375400249,3.945e-05
1114,55.7,4.89260864,0.001,-8.00792566,0.0031415926535897933,-0.1005581251681426,3.945e-05
1115,55.75,4.72410583,0.001,-8.01656504,0.0031415926535897933,-0.1006666126706871,3.945e-05
1116,55.8,4.44404602,0.001,-8.03777081,0.0031415926535897933,-0.1009329004166634,3.945e-05
1117,55.85,4.25527954,0.001,-8.0444467,0.0031415926535897933,-0.1010167317371241,3.945e-05
1118,55.9,4.14257813,0.001,-8.05347878,0.0031415926535897933,-0.1011301505011999,3.945e-05
1119,55.95,3.99572754,0.001,-8.06840136,0.0031415926535897933,-0.1013175381882469,3.945e-05
1120,56.0,3.68081665,0.001,-8.07861154,0.0031415926535897933,-0.101445750736917,3.945e-05
1121,56.05,3.66143799,0.001,-8.08018234,0.0031415926535897933,-0.1014654757830427,3.945e-05
1122,56.1,3.65501404,0.001,-8.08018234,0.0031415926535897933,-0.1014654757830427,3.945e-05
1123,56.15,3.61688232,0.001,-8.08018234,0.0031415926535897933,-0.1014654757830427,3.945e-05
1124,56.2,3.43504333,0.001,-8.05819118,0.0031415926535897933,-0.1011893256395768,3.945e-05
1125,56.25,3.09237671,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
1126,56.3,3.0859375,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
1127,56.35,3.08039856,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
1128,56.4,3.09257507,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
1129,56.45,3.09721375,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
1130,56.5,3.09719849,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
1131,56.55,3.10075378,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
1132,56.6,3.09938049,0.001,-8.04876639,0.0031415926535897933,-0.1010709754883963,3.945e-05
1133,56.65,3.10719299,0.001,-8.05230068,0.0031415926535897933,-0.1011153567166057,3.945e-05
1134,56.7,3.35217285,0.001,-8.06447437,0.0031415926535897933,-0.1012682256985061,3.945e-05
1135,56.75,3.59843445,0.001,-8.07546995,0.0031415926535897933,-0.101406300770239,3.945e-05
1136,56.8,3.47369385,0.001,-8.08175314,0.0031415926535897933,-0.1014852008291683,3.945e-05
1137,56.85,3.10383606,0.001,-8.1064932,0.0031415926535897933,-0.1017958698033539,3.945e-05
1138,56.9,2.65364075,0.001,-8.13830185,0.0031415926535897933,-0.1021953013595317,3.945e-05
1139,56.95,1.86767578,0.001,-8.1712886,0.0031415926535897933,-0.1026095267003037,3.945e-05
1140,57.0,1.6290741,0.001,-8.19485056,0.0031415926535897933,-0.1029054018898952,3.945e-05
1141,57.05,1.45437622,0.001,-8.21448553,0.0031415926535897933,-0.1031519645897458,3.945e-05
1142,57.1,1.13890076,0.001,-8.2333351,0.0031415926535897933,-0.1033886647665336,3.945e-05
1143,57.15,0.99226379,0.001,-8.24865037,0.0031415926535897933,-0.1035809835895388,3.945e-05
1144,57.2,0.90307617,0.001,-8.26082405,0.0031415926535897933,-0.1037338524458659,3.945e-05
1145,57.25,0.61457825,0.001,-8.28242252,0.0031415926535897933,-0.1040050714533736,3.945e-05
1146,57.3,0.50616455,0.001,-8.30087939,0.0031415926535897933,-0.10423684036863,3.945e-05
1147,57.35,0.43986511,0.001,-8.31108957,0.0031415926535897933,-0.1043650529173001,3.945e-05
1148,57.4,0.37321472,0.001,-8.31737276,0.0031415926535897933,-0.1044439529762293,3.945e-05
1149,57.45,0.3150177,0.001,-8.32876104,0.0031415926535897933,-0.1045869593094936,3.945e-05
1150,57.5,0.27476501,0.001,-8.33700773,0.0031415926535897933,-0.10469051567608,3.945e-05
1151,57.55,0.24650574,0.001,-8.34996681,0.0031415926535897933,-0.1048532470554699,3.945e-05
1152,57.6,0.14796448,0.001,-8.36292589,0.0031415926535897933,-0.1050159784348598,3.945e-05
1153,57.65,0.10359192,0.001,-8.37941926,0.0031415926535897933,-0.1052230910424592,3.945e-05
1154,57.7,0.07373047,0.001,-8.39277104,0.0031415926535897933,-0.1053907536833806,3.945e-05
1155,57.75,0.05944824,0.001,-8.39905423,0.0031415926535897933,-0.1054696537423099,3.945e-05
1156,57.8,0.05004883,0.001,-8.40847902,0.0031415926535897933,-0.1055880038934904,3.945e-05
1157,57.85,0.04708862,0.001,-8.41240601,0.0031415926535897933,-0.1056373163832312,3.945e-05
1158,57.9,0.04425049,0.001,-8.41476221,0.0031415926535897933,-0.1056669039524196,3.945e-05
1159,57.95,0.04026794,0.001,-8.41240601,0.0031415926535897933,-0.1056373163832312,3.945e-05
1160,58.0,0.03236389,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1161,58.05,0.03268433,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1162,58.1,0.03239441,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1163,58.15,0.03147888,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1164,58.2,0.03196716,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1165,58.25,0.03140259,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1166,58.3,0.03163147,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1167,58.35,0.03146362,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1168,58.4,0.03147888,0.001,-8.38334626,0.0031415926535897933,-0.1052724036577733,3.945e-05
1169,58.45,0.03102112,0.001,-8.38530975,0.0031415926535897933,-0.1052970598398571,3.945e-05
1170,58.5,0.0320282,0.001,-8.39905423,0.0031415926535897933,-0.1054696537423099,3.945e-05
1171,58.55,0.03585815,0.001,-8.41633301,0.0031415926535897933,-0.1056866289985453,3.945e-05
1172,58.6,0.03471375,0.001,-8.44931975,0.0031415926535897933,-0.106100854213744,3.945e-05
1173,58.65,0.05340576,0.001,-8.48701889,0.0031415926535897933,-0.1065742545673196,3.945e-05
1174,58.7,0.08203125,0.001,-8.51922024,0.0031415926535897933,-0.1069786173850288,3.945e-05
1175,58.75,0.14767456,0.001,-8.55142159,0.0031415926535897933,-0.107382980202738,3.945e-05
1176,58.8,0.15596008,0.001,-8.56712957,0.0031415926535897933,-0.1075802304128478,3.945e-05
1177,58.85,0.15864563,0.001,-8.57105656,0.0031415926535897933,-0.1076295429025886,3.945e-05
1178,58.9,0.17449951,0.001,-8.58676453,0.0031415926535897933,-0.1078267929871252,3.945e-05
1179,58.95,0.20870972,0.001,-8.60247251,0.0031415926535897933,-0.108024043197235,3.945e-05
1180,59.0,0.22167969,0.001,-8.61739509,0.0031415926535897933,-0.108211430884282,3.945e-05
1181,59.05,0.22666931,0.001,-8.62367828,0.0031415926535897933,-0.1082903309432112,3.945e-05
1182,59.1,0.24778748,0.001,-8.63703005,0.0031415926535897933,-0.1084579934585593,3.945e-05
1183,59.15,0.25593567,0.001,-8.65509423,0.0031415926535897933,-0.1086848312378576,3.945e-05
1184,59.2,0.25726318,0.001,-8.65980662,0.0031415926535897933,-0.1087440062506612,3.945e-05
1185,59.25,0.25758362,0.001,-8.65980662,0.0031415926535897933,-0.1087440062506612,3.945e-05
1186,59.3,0.25993347,0.001,-8.65745042,0.0031415926535897933,-0.1087144186814728,3.945e-05
1187,59.35,0.26867676,0.001,-8.63977895,0.0031415926535897933,-0.1084925122892792,3.945e-05
1188,59.4,0.27157593,0.001,-8.63467386,0.0031415926535897933,-0.1084284060149441,3.945e-05
1189,59.45,0.27212524,0.001,-8.63467386,0.0031415926535897933,-0.1084284060149441,3.945e-05
1190,59.5,0.27165222,0.001,-8.63467386,0.0031415926535897933,-0.1084284060149441,3.945e-05
1191,59.55,0.27183533,0.001,-8.63467386,0.0031415926535897933,-0.1084284060149441,3.945e-05
1192,59.6,0.27151489,0.001,-8.63467386,0.0031415926535897933,-0.1084284060149441,3.945e-05
1193,59.65,0.27223206,0.001,-8.63467386,0.0031415926535897933,-0.1084284060149441,3.945e-05
1194,59.7,0.27243042,0.001,-8.63467386,0.0031415926535897933,-0.1084284060149441,3.945e-05
1195,59.75,0.27253723,0.001,-8.63467386,0.0031415926535897933,-0.1084284060149441,3.945e-05
1196,59.8,0.27290344,0.001,-8.63467386,0.0031415926535897933,-0.1084284060149441,3.945e-05
1197,59.85,0.26867676,0.001,-8.64841834,0.0031415926535897933,-0.1086009999173969,3.945e-05
1198,59.9,0.26374817,0.001,-8.66608981,0.0031415926535897933,-0.1088229063095905,3.945e-05
