t	I	a	y
25.85	0.0512085	-4.0228124	-0.050515762760859166
25.9	0.0512085	-4.0228124	-0.050515762760859166
25.95	0.05107117	-4.0228124	-0.050515762760859166
26.0	0.05122375	-4.0228124	-0.050515762760859166
26.05	0.05131531	-4.0228124	-0.050515762760859166
26.1	0.05145264	-4.0235978	-0.05052562528392198
26.15	0.05151367	-4.02673939	-0.05056507525059999
26.2	0.0511322	-4.03380798	-0.05065383783259207
26.25	0.05137634	-4.05422835	-0.050910263055505514
26.3	0.05104065	-4.07621951	-0.05118641319897134
26.35	0.04981995	-4.10056687	-0.05149215091162561
26.4	0.04907227	-4.11391865	-0.051659813552546965
26.45	0.0489502	-4.12805583	-0.051837338716531144
26.5	0.04824829	-4.1453346	-0.05205431384719332
26.55	0.04655457	-4.16379147	-0.052286082762449726
26.6	0.0463562	-4.17517976	-0.0524290892212873
26.65	0.04585266	-4.19442202	-0.05267072053403327
26.7	0.04518127	-4.2113081	-0.052882764528737296
26.75	0.04476929	-4.21641319	-0.052946870803072345
26.8	0.04466248	-4.22858687	-0.05309973965939948
26.85	0.04478455	-4.23644086	-0.05319836476445438
26.9	0.04492187	-4.24743644	-0.0533364398361873
26.95	0.04475403	-4.26078822	-0.053504102477108656
27.0	0.04512024	-4.2725692	-0.05365204007190438
27.05	0.04542542	-4.28435018	-0.053799977666700104
27.1	0.04574585	-4.29691656	-0.053957777784558646
27.15	0.04644775	-4.31066104	-0.05413037168701142
27.2	0.04681396	-4.32126392	-0.054263515497212915
27.25	0.04707336	-4.32597632	-0.0543226906355898
27.3	0.0475769	-4.3377573	-0.05447062823038553
27.35	0.04795837	-4.34600398	-0.05457418447139859
27.4	0.048172	-4.34639668	-0.05457911573293
27.45	0.0483551	-4.35110908	-0.05463829087130689
27.5	0.04862976	-4.35739227	-0.054717190930236165
27.55	0.04908752	-4.36249736	-0.05478129720457121
27.6	0.04937744	-4.36995865	-0.05487499104809471
27.65	0.04954529	-4.37349294	-0.054919372276304126
27.7	0.04978943	-4.37545644	-0.054944028583961156
27.75	0.05015564	-4.37859803	-0.05498347855063917
27.8	0.05053711	-4.38409582	-0.055052516086505625
27.85	0.05081177	-4.38920091	-0.055116622360840674
27.9	0.05104065	-4.39037901	-0.0551314161454349
27.95	0.05093384	-4.39155711	-0.05514620993002912
28.0	0.05119324	-4.39352061	-0.05517086623768616
28.05	0.05175781	-4.40294539	-0.055289216263293445
28.1	0.05210876	-4.40844318	-0.055358253799159894
28.15	0.05252075	-4.40922858	-0.05536811632222271
28.2	0.05238342	-4.40922858	-0.05536811632222271
28.25	0.05271912	-4.41276288	-0.055412497676005375
28.3	0.05329895	-4.42179496	-0.05552591644008125
28.35	0.05392456	-4.42493656	-0.055565366532332516
28.4	0.05407715	-4.42493656	-0.055565366532332516
28.45	0.0537262	-4.42454386	-0.05556043527080111
28.5	0.05371094	-4.42100956	-0.055516053917018436
28.55	0.05825806	-4.41394098	-0.0554272914605996
28.6	0.05804443	-4.41079938	-0.055387841368348345
28.65	0.05854797	-4.41079938	-0.055387841368348345
28.7	0.05874634	-4.41079938	-0.055387841368348345
28.75	0.05870056	-4.41079938	-0.055387841368348345
28.8	0.05841064	-4.41079938	-0.055387841368348345
28.85	0.05863953	-4.41079938	-0.055387841368348345
28.9	0.05851746	-4.41079938	-0.055387841368348345
28.95	0.05848694	-4.41079938	-0.055387841368348345
29.0	0.0586853	-4.41079938	-0.055387841368348345
29.05	0.05859375	-4.41354828	-0.05542236019906819
29.1	0.0586853	-4.41865337	-0.055486466473403245
29.15	0.05659485	-4.42493656	-0.055565366532332516
29.2	0.05662537	-4.42807815	-0.05560481649901053
29.25	0.05671692	-4.42847085	-0.055609747760541936
29.3	0.05674744	-4.43828834	-0.055733029173253866
29.35	0.05879211	-4.46577729	-0.056078216852586155
29.4	0.05943298	-4.47991447	-0.05625574201657032
29.45	0.05937195	-4.48462686	-0.05631491702937396
29.5	0.06143188	-4.50504723	-0.0565713422522874
29.55	0.06469727	-4.53017999	-0.056886942488004494
29.6	0.06561279	-4.55217116	-0.05716309275704357
29.65	0.06582642	-4.56984263	-0.05738499914923716
29.7	0.06547546	-4.59144109	-0.057656218031171574
29.75	0.06338501	-4.61539575	-0.05795702448229444
29.8	0.06230164	-4.62914023	-0.0581296183847472
29.85	0.05975342	-4.65427299	-0.058445218620464284
29.9	0.05786133	-4.67076637	-0.058652331353636906
29.95	0.05450439	-4.68490354	-0.058829856392047825
30.0	0.05226135	-4.7108217	-0.05915531915082773
30.05	0.05221558	-4.7123925	-0.05917504419695336
30.1	0.05226135	-4.7123925	-0.05917504419695336
30.15	0.05233765	-4.7123925	-0.05917504419695336
30.2	0.05189514	-4.7139633	-0.05919476924307898
30.25	0.05189514	-4.7151414	-0.05920956302767321
30.3	0.05134583	-4.72417348	-0.05932298179174909
30.35	0.05029297	-4.72967127	-0.059392019327615536
30.4	0.05029297	-4.73124207	-0.05941174437374117
30.45	0.04962158	-4.73516906	-0.05946105686348199
30.5	0.0493927	-4.73988146	-0.059520232001858894
30.55	0.04830933	-4.74695005	-0.05960899458385097
30.6	0.04788208	-4.75480403	-0.05970761956333262
30.65	0.04714966	-4.75990912	-0.05977172583766767
30.7	0.0471344	-4.76422882	-0.05982596971451315
30.75	0.04597473	-4.77090471	-0.059909801034973835
30.8	0.0453186	-4.78307839	-0.06006266989130097
30.85	0.04504395	-4.79250317	-0.060181019916908246
30.9	0.04483032	-4.80114256	-0.06028950754502597
30.95	0.04405212	-4.81331624	-0.0604423764013531
31.0	0.04368591	-4.81920673	-0.06051634519875097
31.05	0.04385376	-4.82863152	-0.060634695349931496
31.1	0.04371643	-4.8396271	-0.060772770421664415
31.15	0.04367065	-4.84591029	-0.06085167048059368
31.2	0.04368591	-4.85847667	-0.06100947059845222
31.25	0.04399109	-4.86083286	-0.061039058042067426
31.3	0.04374695	-4.86397446	-0.06107850813431868
31.35	0.04388428	-4.86475986	-0.0610883706573815
31.4	0.04382324	-4.86790145	-0.061127820624059505
31.45	0.04417419	-4.86986495	-0.06115247693171655
31.5	0.04380798	-4.87182845	-0.06117713323937358
31.55	0.04418945	-4.87261385	-0.06118699576243639
31.6	0.04429626	-4.87261385	-0.06118699576243639
31.65	0.04418945	-4.87261385	-0.06118699576243639
31.7	0.04417419	-4.87025765	-0.06115740819324795
31.75	0.0458374	-4.86083286	-0.061039058042067426
31.8	0.04647827	-4.85690587	-0.0609897455523266
31.85	0.04641724	-4.85651317	-0.06098481429079519
31.9	0.04670715	-4.85533507	-0.06097002050620096
31.95	0.0464325	-4.85533507	-0.06097002050620096
32.0	0.04644775	-4.85533507	-0.06097002050620096
32.05	0.04653931	-4.85533507	-0.06097002050620096
32.1	0.04647827	-4.85533507	-0.06097002050620096
32.15	0.04608154	-4.85533507	-0.06097002050620096
32.2	0.04624939	-4.85690587	-0.0609897455523266
32.25	0.04612732	-4.85886937	-0.06101440185998363
32.3	0.04624939	-4.86161826	-0.061048920565130234
32.35	0.04478455	-4.86790145	-0.061127820624059505
32.4	0.04452515	-4.86947225	-0.06114754567018514
32.45	0.04402161	-4.87457734	-0.06121165194452018
32.5	0.04399109	-4.87654084	-0.06123630825217722
32.55	0.04406738	-4.87850434	-0.06126096455983426
32.6	0.04388428	-4.88360943	-0.061325070834169305
32.65	0.04441833	-4.89067802	-0.0614138334161614
32.7	0.04493713	-4.89774661	-0.06150259599815348
32.75	0.04481506	-4.8989247	-0.06151738965717446
32.8	0.04508972	-4.8993174	-0.06152232091870586
32.85	0.04550171	-4.91070568	-0.06166532725197019
32.9	0.04667664	-4.92366476	-0.061828058631360136
32.95	0.0483551	-4.93308955	-0.061946408782540666
33.0	0.04917908	-4.94172894	-0.06205489641065838
33.05	0.04962158	-4.94526323	-0.0620992776388678
33.1	0.04975891	-4.94722673	-0.06212393394652483
33.15	0.05067444	-4.95154642	-0.062178177697797064
33.2	0.05130005	-4.95743691	-0.062252146495194935
33.25	0.05395508	-4.97471568	-0.06246912162585712
33.3	0.05575562	-4.98649666	-0.06261705922065285
33.35	0.05810547	-4.99474335	-0.06272061558723915
33.4	0.06060791	-5.00770243	-0.0628833469666291
33.45	0.06152344	-5.01634182	-0.06299183459474682
33.5	0.06367493	-5.0296936	-0.06315949723566817
33.55	0.06694031	-5.03951108	-0.06328277852280687
33.6	0.06845093	-5.04540157	-0.06335674732020473
33.65	0.06954956	-5.05443366	-0.06347016620985385
33.7	0.07078552	-5.06268034	-0.06357372245086691
33.75	0.07415771	-5.07328323	-0.06370686638664166
33.8	0.07467651	-5.08152991	-0.06381042262765473
33.85	0.07545471	-5.08545691	-0.06385973524296881
33.9	0.07550049	-5.0917401	-0.06393863530189807
33.95	0.0773468	-5.10273568	-0.06407671037363098
34.0	0.07751465	-5.10823347	-0.06414574790949744
34.05	0.078125	-5.11922905	-0.06428382298123035
34.1	0.07893372	-5.13886402	-0.06453038568108098
34.15	0.07901001	-5.14671801	-0.06462901078613588
34.2	0.07867432	-5.15692819	-0.06475722333480598
34.25	0.07763672	-5.17185077	-0.06494461102185296
34.3	0.07728577	-5.17499236	-0.06498406098853098
34.35	0.07696533	-5.17813396	-0.06502351108078223
34.4	0.07667542	-5.17891936	-0.06503337360384505
34.45	0.07696533	-5.17891936	-0.06503337360384505
34.5	0.07655334	-5.17891936	-0.06503337360384505
34.55	0.07662964	-5.17656316	-0.0650037860346566
34.6	0.07588196	-5.16635298	-0.0648755734859865
34.65	0.0748291	-5.16164059	-0.06481639847318287
34.7	0.07469177	-5.16164059	-0.06481639847318287
34.75	0.0748291	-5.16164059	-0.06481639847318287
34.8	0.07510376	-5.16164059	-0.06481639847318287
34.85	0.07495117	-5.16164059	-0.06481639847318287
34.9	0.07446289	-5.16164059	-0.06481639847318287
34.95	0.07469177	-5.16164059	-0.06481639847318287
35.0	0.07437134	-5.16164059	-0.06481639847318287
35.05	0.07437134	-5.16203328	-0.06482132960914103
35.1	0.07467651	-5.16399678	-0.06484598591679806
35.15	0.07481384	-5.16596028	-0.0648706422244551
35.2	0.07530212	-5.17734856	-0.06501364855771943
35.25	0.07548523	-5.18009746	-0.06504816738843927
35.3	0.07444763	-5.18912954	-0.06516158615251515
35.35	0.07414246	-5.19816163	-0.06527500504216428
35.4	0.07324219	-5.20876451	-0.06540814885236577
35.45	0.07043457	-5.22800678	-0.06564978029068501
35.5	0.06776428	-5.23625347	-0.06575333665727132
35.55	0.06718445	-5.24096586	-0.06581251167007494
35.6	0.06552124	-5.25274684	-0.06596044926487069
35.65	0.0635376	-5.26452782	-0.0661083868596664
35.7	0.05847168	-5.28259199	-0.0663352245133914
35.75	0.05545044	-5.30419046	-0.06660644352089906
35.8	0.05389404	-5.31557874	-0.0667494498541634
35.85	0.05343628	-5.31950573	-0.06679876234390422
35.9	0.05288696	-5.32264733	-0.06683821243615547
35.95	0.05279541	-5.32461083	-0.06686286874381252
36.0	0.05197144	-5.33128672	-0.06694670006427318
36.05	0.0504303	-5.34463849	-0.0671143625796213
36.1	0.04870605	-5.35327788	-0.06722285020773902
36.15	0.04826355	-5.35602678	-0.06725736903845886
36.2	0.04774475	-5.36270267	-0.06734120035891955
36.25	0.04606628	-5.37409095	-0.06748420669218387
36.3	0.04573059	-5.38233763	-0.06758776293319693
36.35	0.04544067	-5.38822812	-0.06766173173059478
36.4	0.04489136	-5.40040181	-0.06781460071249518
36.45	0.04426575	-5.40943389	-0.06792801947657104
36.5	0.04396057	-5.41689518	-0.06802171332009455
36.55	0.04379272	-5.42906886	-0.06817458217642168
36.6	0.04393005	-5.43810095	-0.0682880010660708
36.65	0.04432678	-5.45145272	-0.0684556635814189
36.7	0.04460144	-5.45930671	-0.06855428868647381
36.75	0.04476929	-5.46127021	-0.06857894499413085
36.8	0.04464722	-5.4695169	-0.06868250136071716
36.85	0.04608154	-5.47972708	-0.06881071390938726
36.9	0.04678345	-5.48679567	-0.06889947649137934
36.95	0.04760742	-5.49622045	-0.06901782651698662
37.0	0.04859924	-5.50407444	-0.06911645162204152
37.05	0.05020142	-5.51153573	-0.06921014546556502
37.1	0.05065918	-5.51742622	-0.06928411426296288
37.15	0.05137634	-5.52213861	-0.06934328927576652
37.2	0.05235291	-5.5276364	-0.06941232681163297
37.25	0.05361938	-5.53313419	-0.06948136434749944
37.3	0.05574036	-5.54255898	-0.06959971449867997
37.35	0.05831909	-5.55316186	-0.06973285830888147
37.4	0.05867004	-5.55591076	-0.06976737713960132
37.45	0.0657959	-5.57318953	-0.0699843522702635
37.5	0.06665039	-5.58418511	-0.07012242734199642
37.55	0.06826782	-5.5916464	-0.07021612118551991
37.6	0.07112122	-5.60146389	-0.07033940259823185
37.65	0.07585144	-5.60853247	-0.07042816505465069
37.7	0.07714844	-5.61560106	-0.07051692763664277
37.75	0.0770874	-5.61560106	-0.07051692763664277
37.8	0.0770874	-5.61403027	-0.07049720271609039
37.85	0.09313965	-5.60460548	-0.07037885256490986
37.9	0.09510803	-5.59989309	-0.07031967755210622
37.95	0.09567261	-5.59989309	-0.07031967755210622
38.0	0.09605408	-5.59989309	-0.07031967755210622
38.05	0.09541321	-5.59989309	-0.07031967755210622
38.1	0.09545898	-5.59989309	-0.07031967755210622
38.15	0.09518433	-5.59989309	-0.07031967755210622
38.2	0.09513855	-5.59989309	-0.07031967755210622
38.25	0.09507751	-5.59989309	-0.07031967755210622
38.3	0.09533691	-5.59989309	-0.07031967755210622
38.35	0.09564209	-5.60224928	-0.07034926499572142
38.4	0.08358765	-5.62188425	-0.07059582769557204
38.45	0.08729553	-5.64034112	-0.07082759661082845
38.5	0.09155273	-5.6580126	-0.07104950312859529
38.55	0.09620667	-5.67332787	-0.07124182195160043
38.6	0.10224915	-5.68157456	-0.07134537831818674
38.65	0.10383606	-5.68864315	-0.07143414090017883
38.7	0.10467529	-5.69335554	-0.07149331591298247
38.75	0.10694885	-5.70513652	-0.0716412535077782
38.8	0.11376953	-5.7192737	-0.07181877867176237
38.85	0.11590576	-5.73223278	-0.07198151005115233
38.9	0.11752319	-5.75068965	-0.07221327896640872
38.95	0.11610413	-5.76796842	-0.0724302540970709
39.0	0.11509705	-5.77582241	-0.0725288792021258
39.05	0.11271667	-5.79074498	-0.07271626676359955
39.1	0.10862732	-5.80880916	-0.07294310454289779
39.15	0.09960938	-5.82569523	-0.07315514841202857
39.2	0.09553528	-5.84022511	-0.07333760483754416
39.25	0.08990479	-5.85750388	-0.07355457996820634
39.3	0.08570862	-5.86928486	-0.07370251756300206
39.35	0.08277893	-5.87399725	-0.07376169257580571
39.4	0.08131409	-5.87949504	-0.07383073011167215
39.45	0.0809021	-5.87988774	-0.07383566137320356
39.5	0.08067322	-5.88106584	-0.07385045515779778
39.55	0.08042908	-5.88106584	-0.07385045515779778
39.6	0.08036804	-5.87949504	-0.07383073011167215
39.65	0.08041382	-5.87870964	-0.07382086758860935
39.7	0.07525635	-5.87242645	-0.07374196752968007
39.75	0.07362366	-5.86732136	-0.07367786125534502
39.8	0.07341003	-5.86535787	-0.07365320507326124
39.85	0.07200623	-5.86221627	-0.07361375498100999
39.9	0.07174683	-5.86221627	-0.07361375498100999
39.95	0.07202148	-5.86221627	-0.07361375498100999
40.0	0.07194519	-5.86221627	-0.07361375498100999
40.05	0.07208252	-5.86221627	-0.07361375498100999
40.1	0.07203674	-5.86221627	-0.07361375498100999
40.15	0.07232666	-5.86221627	-0.07361375498100999
40.2	0.07234192	-5.86535787	-0.07365320507326124
40.25	0.07258606	-5.86614326	-0.07366306747075081
40.3	0.07539368	-5.87399725	-0.07376169257580571
40.35	0.07557678	-5.88067314	-0.07384552389626638
40.4	0.0748291	-5.88734903	-0.07392935521672707
40.45	0.072052	-5.90030811	-0.07409208659611702
40.5	0.06803894	-5.9077694	-0.07418578043964051
40.55	0.06611633	-5.91405259	-0.07426468049856977
40.6	0.06362915	-5.92347737	-0.07438303052417705
40.65	0.05889893	-5.93761455	-0.07456055568816124
40.7	0.05554199	-5.94468314	-0.07464931827015332
40.75	0.05381775	-5.95410792	-0.0747676682957606
40.8	0.05078125	-5.9721721	-0.07499450607505885
40.85	0.04936218	-5.97727719	-0.07505861234939389
40.9	0.04864502	-5.98238228	-0.07512271862372895
40.95	0.04742432	-5.99455596	-0.07527558748005607
41.0	0.04705811	-6.00201725	-0.07536928132357956
41.05	0.04684448	-6.00987124	-0.07546790642863448
41.1	0.04652405	-6.01536903	-0.07553694396450092
41.15	0.04666138	-6.01733252	-0.07556160014658472
41.2	0.04667664	-6.02086682	-0.07560598150036739
41.25	0.04682922	-6.0330405	-0.07575885035669452
41.3	0.04827881	-6.04285798	-0.07588213164383321
41.35	0.04858398	-6.04796307	-0.07594623791816825
41.4	0.04925537	-6.05542436	-0.07603993176169176
41.45	0.050354	-6.06327835	-0.07613855686674666
41.5	0.0511322	-6.06484915	-0.07615828191287229
41.55	0.05227661	-6.07113234	-0.07623718197180156
41.6	0.05249023	-6.07427393	-0.07627663193847957
41.65	0.05297852	-6.07702283	-0.07631115076919942
41.7	0.05427551	-6.08291332	-0.07638511956659728
41.75	0.05561829	-6.08762571	-0.07644429457940093
41.8	0.05644226	-6.08998191	-0.07647388214858937
41.85	0.05612183	-6.09037461	-0.07647881341012076
41.9	0.05815125	-6.0946943	-0.076533057161393
41.95	0.06326294	-6.10843878	-0.07670565106384578
42.0	0.06832886	-6.11982706	-0.0768486573971101
42.05	0.06985474	-6.12179056	-0.07687331370476713
42.1	0.07157898	-6.12375405	-0.07689796988685091
42.15	0.07225037	-6.12571755	-0.07692262619450796
42.2	0.07458496	-6.13239344	-0.07700645751496864
42.25	0.07875061	-6.13749853	-0.07707056378930369
42.3	0.07925415	-6.13946203	-0.07709522009696072
42.35	0.08010864	-6.14142553	-0.07711987640461776
42.4	0.08125305	-6.14495982	-0.07716425763282718
42.45	0.08595276	-6.15045761	-0.07723329516869364
42.5	0.09481812	-6.16223859	-0.07738123276348936
42.55	0.09683228	-6.16930718	-0.07746999534548145
42.6	0.09733582	-6.17009258	-0.07747985786854426
42.65	0.10079956	-6.17441227	-0.0775341016198165
42.7	0.10289001	-6.17951737	-0.0775982080197248
42.75	0.10339355	-6.18108816	-0.07761793294027718
42.8	0.10379028	-6.18108816	-0.07761793294027718
42.85	0.10626221	-6.18462246	-0.07766231429405984
42.9	0.11164856	-6.19365454	-0.07777573305813572
42.95	0.11222839	-6.19679614	-0.07781518315038698
43.0	0.11288452	-6.19679614	-0.07781518315038698
43.05	0.1166687	-6.20307933	-0.07789408320931625
43.1	0.11915588	-6.20857712	-0.0779631207451827
43.15	0.1187439	-6.21054062	-0.07798777705283974
43.2	0.1204834	-6.21250411	-0.07801243323492353
43.25	0.12234497	-6.21643111	-0.0780617458502376
43.3	0.12347412	-6.2195727	-0.07810119581691562
43.35	0.12443542	-6.2215362	-0.07812585212457265
43.4	0.13232422	-6.22978289	-0.07822940849115896
43.45	0.13768005	-6.24195657	-0.0783822773474861
43.5	0.13941956	-6.24549086	-0.07842665857569552
43.55	0.13957214	-6.24666896	-0.07844145236028974
43.6	0.14256287	-6.25020325	-0.07848583358849916
43.65	0.14579773	-6.25727184	-0.07857459617049124
43.7	0.15054321	-6.26669663	-0.07869294632167177
43.75	0.15382385	-6.27140902	-0.07875212133447541
43.8	0.15690613	-6.27847761	-0.07884088391646751
43.85	0.15950012	-6.2839754	-0.07890992145233396
43.9	0.16114807	-6.28868779	-0.0789690964651376
43.95	0.16333008	-6.29340018	-0.07902827147794124
44.0	0.16610718	-6.30046877	-0.07911703405993332
44.05	0.16651917	-6.30243227	-0.07914169036759036
44.1	0.16896057	-6.30675196	-0.0791959341188626
44.15	0.17163086	-6.31578405	-0.07930935300851173
44.2	0.17295837	-6.32088914	-0.07937345928284677
44.25	0.17559814	-6.33031393	-0.0794918094340273
44.3	0.17814636	-6.33581172	-0.07956084696989375
44.35	0.17858887	-6.33895331	-0.07960029693657177
44.4	0.17910767	-6.34288031	-0.07964960955188584
44.45	0.18063354	-6.3475927	-0.07970878456468948
44.5	0.18092346	-6.35309049	-0.07977782210055594
44.55	0.18139648	-6.35858828	-0.0798468596364224
44.6	0.18185425	-6.37429626	-0.08004410984653221
44.65	0.18157959	-6.37743785	-0.0800835598132102
44.7	0.1807251	-6.37743785	-0.0800835598132102
44.75	0.18086243	-6.37861595	-0.08009835359780444
44.8	0.18167114	-6.37900865	-0.08010328485933585
44.85	0.18115234	-6.37900865	-0.08010328485933585
44.9	0.18170166	-6.37743785	-0.0800835598132102
44.95	0.18597412	-6.37115466	-0.08000465975428094
45.0	0.18521118	-6.36958386	-0.0799849347081553
45.05	0.18502808	-6.36958386	-0.0799849347081553
45.1	0.18478394	-6.36958386	-0.0799849347081553
45.15	0.1842041	-6.36958386	-0.0799849347081553
45.2	0.18435669	-6.36958386	-0.0799849347081553
45.25	0.18414307	-6.36958386	-0.0799849347081553
45.3	0.18481445	-6.36958386	-0.0799849347081553
45.35	0.1854248	-6.36958386	-0.0799849347081553
45.4	0.1855011	-6.36958386	-0.0799849347081553
45.45	0.18486023	-6.36958386	-0.0799849347081553
45.5	0.18479919	-6.36958386	-0.0799849347081553
45.55	0.18478394	-6.36958386	-0.0799849347081553
45.6	0.18460083	-6.36958386	-0.0799849347081553
45.65	0.18572998	-6.36997656	-0.07998986596968671
45.7	0.18562317	-6.37351086	-0.08003424732346938
