t	I	a	y
263.8	0.10050964	-4.78936158	-0.060141569950230234
263.85	0.10093689	-4.78032949	-0.06002815106058111
263.9	0.1013031	-4.7767952	-0.05998376983237169
263.95	0.10116577	-4.7756171	-0.05996897604777748
264.0	0.10084534	-4.7720828	-0.059924594693994804
264.05	0.10025024	-4.75912373	-0.05976186344017811
264.1	0.09965515	-4.75716023	-0.05973720713252107
264.15	0.09947205	-4.75519673	-0.05971255082486403
264.2	0.09957886	-4.75323323	-0.059687894517207
264.25	0.09965515	-4.75087704	-0.05965830707359179
264.3	0.0993042	-4.74459385	-0.05957940701466253
264.35	0.09918213	-4.73948876	-0.05951530074032749
264.4	0.09890747	-4.73909606	-0.059510369478796066
264.45	0.09912109	-4.73909606	-0.059510369478796066
264.5	0.09913635	-4.73988146	-0.059520232001858894
264.55	0.09846497	-4.74066685	-0.059530094399348456
264.6	0.09942627	-4.75009164	-0.059648444550528985
264.65	0.09934998	-4.75519673	-0.05971255082486403
264.7	0.09933472	-4.75716023	-0.05973720713252107
264.75	0.09945679	-4.75794563	-0.059747069655583886
264.8	0.09945679	-4.75794563	-0.059747069655583886
264.85	0.09912109	-4.75755293	-0.05974213839405248
264.9	0.09942627	-4.75637483	-0.05972734460945826
264.95	0.09933472	-4.75637483	-0.05972734460945826
265.0	0.09933472	-4.75637483	-0.05972734460945826
265.05	0.09925842	-4.75637483	-0.05972734460945826
265.1	0.09918213	-4.75637483	-0.05972734460945826
265.15	0.09942627	-4.75637483	-0.05972734460945826
265.2	0.09886169	-4.75637483	-0.05972734460945826
265.25	0.09886169	-4.75637483	-0.05972734460945826
265.3	0.09921265	-4.75558943	-0.059717482086395435
265.35	0.099823	-4.75480403	-0.05970761956333262
265.4	0.09962463	-4.75009164	-0.059648444550528985
265.45	0.09736633	-4.72810047	-0.059372294281489914
265.5	0.09475708	-4.7123925	-0.05917504419695336
265.55	0.0927887	-4.70610931	-0.05909614413802409
265.6	0.08906555	-4.68725974	-0.058859443961236275
265.65	0.08770752	-4.68136925	-0.05878547516383841
265.7	0.08213806	-4.66841017	-0.058622743784448456
265.75	0.08013916	-4.65309489	-0.05843042483587007
265.8	0.07832336	-4.64484821	-0.05832686859485701
265.85	0.07652283	-4.63699422	-0.05822824348980211
265.9	0.07609558	-4.63699422	-0.05822824348980211
265.95	0.07624817	-4.63699422	-0.05822824348980211
266.0	0.07618713	-4.63699422	-0.05822824348980211
266.05	0.07591248	-4.63188913	-0.05816413721546706
266.1	0.07310486	-4.62442784	-0.05807044337194356
266.15	0.07232666	-4.61814465	-0.05799154331301429
266.2	0.07049561	-4.60714907	-0.05785346824128138
266.25	0.06980896	-4.60322207	-0.0578041556259673
266.3	0.06887817	-4.60008048	-0.05776470565928929
266.35	0.06877136	-4.59929508	-0.057754843136226475
266.4	0.06864929	-4.59929508	-0.057754843136226475
266.45	0.06851196	-4.59733158	-0.05773018682856943
266.5	0.0670929	-4.59222649	-0.05766608055423439
266.55	0.06686401	-4.5871214	-0.05760197427989934
266.6	0.06660461	-4.5867287	-0.05759704301836793
266.65	0.0665741	-4.5855506	-0.05758224923377372
266.7	0.06517029	-4.57887471	-0.05749841791331303
266.75	0.06462097	-4.57337692	-0.05742938037744658
266.8	0.0632782	-4.56002514	-0.05726171773652521
266.85	0.06242371	-4.55531275	-0.05720254272372158
266.9	0.06213379	-4.55452735	-0.05719268020065876
266.95	0.06207275	-4.55020766	-0.05713843644938653
267.0	0.06091309	-4.53960477	-0.057005292513611784
267.05	0.0606842	-4.53803398	-0.056985567593059394
267.1	0.06044006	-4.53567778	-0.05695598002387096
267.15	0.05952454	-4.52860919	-0.056867217441878865
267.2	0.05918884	-4.5238968	-0.05680804242907522
267.25	0.0587616	-4.51329392	-0.05667489861887372
267.3	0.05735779	-4.50190563	-0.05653189216003615
267.35	0.05711365	-4.49522975	-0.05644806096514872
267.4	0.05714417	-4.49248085	-0.05641354213442886
267.45	0.05691528	-4.49208815	-0.05640861087289746
267.5	0.05607605	-4.48855386	-0.05636422964468804
267.55	0.05607605	-4.48266337	-0.05629026084729018
267.6	0.05581665	-4.47677287	-0.05621629192431906
267.65	0.05532837	-4.46931159	-0.05612259820636882
267.7	0.05445862	-4.4610649	-0.05601904183978251
267.75	0.05409241	-4.45046202	-0.05588589802958101
267.8	0.05380249	-4.44378613	-0.05580206670912033
267.85	0.05383301	-4.44142993	-0.055772479139931885
267.9	0.05337524	-4.43750294	-0.05572316665019106
267.95	0.05325317	-4.43475404	-0.0556886478194712
268.0	0.05322266	-4.43121975	-0.05564426659126179
268.05	0.05274963	-4.42454386	-0.05556043527080111
268.1	0.05249023	-4.42022416	-0.05550619139395562
268.15	0.05215454	-4.41119208	-0.05539277262987975
268.2	0.0521698	-4.40608699	-0.0553286663555447
268.25	0.05187988	-4.40137459	-0.05526949121716781
268.3	0.05136108	-4.39430601	-0.055180728760748976
268.35	0.05107117	-4.39194981	-0.055151141191560525
268.4	0.05078125	-4.38880821	-0.055111691099309267
268.45	0.0506134	-4.38527392	-0.055067309871099854
268.5	0.05041504	-4.38173963	-0.055022928642890434
268.55	0.05018616	-4.37467104	-0.05493416606089835
268.6	0.05007935	-4.37152944	-0.05489471596864708
268.65	0.0496521	-4.37113674	-0.054889784707115676
268.7	0.04951477	-4.36838785	-0.05485526600196908
268.75	0.04922485	-4.36563895	-0.054820747171249226
268.8	0.04907227	-4.36210466	-0.054776365943039806
268.85	0.04867554	-4.35739226	-0.05471719080466291
268.9	0.04866028	-4.35739226	-0.05471719080466291
268.95	0.04884338	-4.35267987	-0.05465801579185928
269.0	0.04844666	-4.34168429	-0.05451994072012636
269.05	0.04806519	-4.3361865	-0.05445090318425991
269.1	0.04804993	-4.3322595	-0.05440159056894583
269.15	0.04797363	-4.32833251	-0.054352278079205
269.2	0.04785156	-4.32440552	-0.054302965589464174
269.25	0.04753113	-4.31890773	-0.054233928053597724
269.3	0.04716492	-4.30869754	-0.05410571537935437
269.35	0.04733276	-4.30437785	-0.05405147162808214
269.4	0.04747009	-4.30241435	-0.05402681532042511
269.45	0.04708862	-4.29809466	-0.053972571569152875
269.5	0.04681396	-4.29141877	-0.05388874024869219
269.55	0.04667664	-4.28356478	-0.05379011514363729
269.6	0.04650879	-4.27885239	-0.05373094013083365
269.65	0.04660034	-4.2745327	-0.05367669637956141
269.7	0.04634094	-4.2694276	-0.05361258997965312
269.75	0.04626465	-4.26432251	-0.053548483705318076
269.8	0.04608154	-4.26000282	-0.05349423995404584
269.85	0.04585266	-4.25607583	-0.053444927464305014
269.9	0.04598999	-4.24979264	-0.053366027405375736
269.95	0.04562378	-4.24233135	-0.05327233356185224
270.0	0.04544067	-4.23487006	-0.05317863971832876
270.05	0.04550171	-4.22740877	-0.05308494587480526
270.1	0.04547119	-4.22230368	-0.0530208396004702
270.15	0.04525757	-4.21955478	-0.05298632076975036
270.2	0.04527283	-4.21759129	-0.05296166458766656
270.25	0.04521179	-4.21759129	-0.05296166458766656
270.3	0.04525757	-4.21759129	-0.05296166458766656
270.35	0.04528809	-4.21641319	-0.052946870803072345
270.4	0.04524231	-4.21602049	-0.05294193954154094
270.45	0.04545593	-4.2124862	-0.05289755831333152
270.5	0.0453186	-4.20423951	-0.05279400194674521
270.55	0.04533386	-4.20070521	-0.05274962059296254
270.6	0.04508972	-4.19717092	-0.05270523936475312
270.65	0.04512024	-4.19363663	-0.05266085813654371
270.7	0.04508972	-4.19088773	-0.052626339305823853
270.75	0.04519653	-4.18342644	-0.052532645462300354
270.8	0.04541016	-4.17203816	-0.052389639129036034
270.85	0.04547119	-4.16261337	-0.052271288977855504
270.9	0.04559326	-4.15554479	-0.05218252652143668
270.95	0.04570007	-4.14612	-0.052064176370256135
271.0	0.04649353	-4.13590982	-0.051935963821586044
271.05	0.0461731	-4.12844853	-0.05184226997806255
271.1	0.04637146	-4.12334344	-0.0517781637037275
271.15	0.0464325	-4.12177264	-0.051758438657601866
271.2	0.04611206	-4.12020184	-0.051738713611476236
271.25	0.04634094	-4.11745295	-0.05170419490632963
271.3	0.04647827	-4.11077706	-0.05162036358586896
271.35	0.04656982	-4.10527927	-0.0515513260500025
271.4	0.04656982	-4.09978147	-0.051482288388562794
271.45	0.04675293	-4.09349828	-0.05140338832963353
271.5	0.04702759	-4.08721509	-0.05132448827070425
271.55	0.04711914	-4.0844662	-0.05128996956555765
271.6	0.04721069	-4.07779031	-0.051206138245096976
271.65	0.04718018	-4.06797283	-0.051082856957958285
271.7	0.0478363	-4.05815534	-0.05095957554524634
271.75	0.0478363	-4.05305025	-0.0508954692709113
271.8	0.04837036	-4.05108675	-0.050870812963254256
271.85	0.04827881	-4.05108675	-0.050870812963254256
271.9	0.04815674	-4.05108675	-0.050870812963254256
271.95	0.04826355	-4.03930577	-0.050722875368458535
272.0	0.05027771	-4.02909559	-0.05059466281978843
272.05	0.04905701	-4.02595399	-0.050555212727537165
272.1	0.04891968	-4.02595399	-0.050555212727537165
272.15	0.04910278	-4.02595399	-0.050555212727537165
272.2	0.04908752	-4.02595399	-0.050555212727537165
272.25	0.04930115	-4.02831019	-0.050584800296725616
272.3	0.04788208	-4.03852037	-0.050713012845395714
272.35	0.04904175	-4.05462105	-0.05091519431703692
272.4	0.04931641	-4.05736994	-0.050949713022183526
272.45	0.04960632	-4.05736994	-0.050949713022183526
272.5	0.04931641	-4.05736994	-0.050949713022183526
272.55	0.04936218	-4.05736994	-0.050949713022183526
272.6	0.04962158	-4.05736994	-0.050949713022183526
272.65	0.04943848	-4.05736994	-0.050949713022183526
272.7	0.04919434	-4.05736994	-0.050949713022183526
272.75	0.04980469	-4.05736994	-0.050949713022183526
272.8	0.04968262	-4.05736994	-0.050949713022183526
272.85	0.04978943	-4.05736994	-0.050949713022183526
272.9	0.04972839	-4.05736994	-0.050949713022183526
272.95	0.04983521	-4.05619184	-0.05093491923758931
273.0	0.04980469	-4.05422835	-0.050910263055505514
273.05	0.04992676	-4.05069405	-0.05086588170172285
273.1	0.05012512	-4.04951595	-0.050851087917128626
273.15	0.0499115	-4.04715976	-0.050821500473513435
273.2	0.05023193	-4.03694957	-0.050693287799270084
273.25	0.05029297	-4.03105908	-0.05061931900187223
273.3	0.04998779	-4.02516859	-0.05054535020447436
273.35	0.05046082	-4.0204562	-0.050486175191670715
273.4	0.050354	-4.0196708	-0.0504763126686079
273.45	0.05093384	-4.01299491	-0.05039248134814722
273.5	0.05172729	-3.99296724	-0.05014098738676519
273.55	0.05224609	-3.98236436	-0.05000784357656368
273.6	0.05307007	-3.96783448	-0.0498253871510481
273.65	0.0546875	-3.94977031	-0.049598549497323105
273.7	0.05593872	-3.93484774	-0.049411161935849365
273.75	0.05691528	-3.91639087	-0.04917939302059296
273.8	0.05825806	-3.89871939	-0.04895748650282612
273.85	0.05943298	-3.88615301	-0.04879968638496758
273.9	0.06013489	-3.87986982	-0.04872078632603831
273.95	0.06018066	-3.87476473	-0.048656680051703254
274.0	0.06056213	-3.86573265	-0.048543261287627384
274.05	0.06176758	-3.85512976	-0.04841011735185263
274.1	0.0617218	-3.84374148	-0.048267111018588306
274.15	0.06201172	-3.83824369	-0.04819807348272186
274.2	0.0619812	-3.8311751	-0.048109310900729764
274.25	0.06163025	-3.81743062	-0.047936716998277
274.3	0.06201172	-3.81232553	-0.04787261072394195
274.35	0.06185913	-3.80722044	-0.04780850444960691
274.4	0.06163025	-3.80132995	-0.04773453565220904
274.45	0.06175232	-3.79818835	-0.04769508555995779
274.5	0.06129456	-3.78954897	-0.04758659805741331
274.55	0.06132507	-3.78208768	-0.04749290421388982
274.6	0.06108093	-3.77305559	-0.047379485324240696
274.65	0.06065369	-3.76245271	-0.04724634151403919
274.7	0.06056213	-3.75891842	-0.04720196028582978
274.75	0.06039429	-3.75420602	-0.04714278514745288
274.8	0.06013489	-3.74792283	-0.04706388508852361
274.85	0.05992126	-3.74753014	-0.04705895395256545
274.9	0.06008911	-3.74242504	-0.046994847552657155
274.95	0.05970764	-3.73496376	-0.04690115383470691
275.0	0.05975342	-3.73221486	-0.04686663500398706
275.05	0.05963135	-3.73182216	-0.04686170374245565
275.1	0.05957031	-3.72828787	-0.04681732251424623
275.15	0.05958557	-3.72475357	-0.046772941160463564
275.2	0.05938721	-3.71964848	-0.046708834886128515
275.25	0.0592804	-3.71454339	-0.046644728611793466
275.3	0.05935669	-3.71022369	-0.046590484734947986
275.35	0.0592041	-3.70236971	-0.04649185975546634
275.4	0.05944824	-3.69765731	-0.046432684617089444
275.45	0.05917358	-3.69412302	-0.046388303388880024
275.5	0.05931091	-3.68509093	-0.0462748844992309
275.55	0.05950928	-3.68077124	-0.04622064074795867
275.6	0.05915833	-3.67880774	-0.04619598444030163
275.65	0.05937195	-3.67291725	-0.04612201564290376
275.7	0.05932617	-3.66938296	-0.04607763441469435
275.75	0.05944824	-3.66820486	-0.046062840630100126
275.8	0.05949402	-3.65838738	-0.045939559342961435
275.85	0.05970764	-3.65131879	-0.04585079676096935
275.9	0.06010437	-3.63796701	-0.04568313412004799
275.95	0.06066895	-3.62579333	-0.04553026526372086
276.0	0.06100464	-3.61597584	-0.045406983851008914
276.05	0.06143188	-3.60537296	-0.045273840040807416
276.1	0.06152344	-3.60105327	-0.04521959628953518
276.15	0.06188965	-3.59673358	-0.04516535253826295
276.2	0.06201172	-3.58927229	-0.04507165869473945
276.25	0.06248474	-3.58495259	-0.045017414817893966
276.3	0.06262207	-3.5790621	-0.0449434460204961
276.35	0.06278992	-3.57317161	-0.044869477223098246
276.4	0.06332397	-3.57042272	-0.044834958517951634
276.45	0.06311035	-3.56492493	-0.044765920982085185
276.5	0.06359863	-3.55707094	-0.044667295877030284
276.55	0.06369019	-3.55628554	-0.04465743335396747
276.6	0.06390381	-3.55628554	-0.04465743335396747
276.65	0.06367493	-3.54607536	-0.04452922080529737
276.7	0.06402588	-3.54136296	-0.04447004566692048
276.75	0.06430054	-3.53547247	-0.04439607686952262
276.8	0.06451416	-3.52958198	-0.044322108072124757
276.85	0.0645752	-3.52801118	-0.04430238302599912
276.9	0.06443787	-3.52644039	-0.04428265810544674
276.95	0.06446838	-3.5213353	-0.044218551831111695
277.0	0.06448364	-3.5185864	-0.04418403300039184
277.05	0.06439209	-3.5162302	-0.04415444543120339
277.1	0.06413269	-3.51308861	-0.04411499546452539
277.15	0.06417847	-3.50641272	-0.04403116414406471
277.2	0.06411743	-3.49816603	-0.0439276077774784
277.25	0.06402588	-3.49188284	-0.04384870771854913
277.3	0.06317139	-3.48324346	-0.04374022021600466
277.35	0.0627594	-3.47813836	-0.04367611381609636
277.4	0.06288147	-3.47774566	-0.04367118255456495
277.45	0.06246948	-3.47264057	-0.0436070762802299
277.5	0.06173706	-3.46517928	-0.04351338243670641
277.55	0.06132507	-3.46125229	-0.04346406994696558
277.6	0.06123352	-3.45889609	-0.04343448237777714
277.65	0.06103516	-3.4553618	-0.04339010114956772
277.7	0.06069946	-3.4533983	-0.04336544484191068
277.75	0.05979919	-3.44554432	-0.043266819862429036
277.8	0.05886841	-3.43376333	-0.043118882142060055
277.85	0.05802917	-3.42473125	-0.04300546337798418
277.9	0.0562439	-3.41177217	-0.04284273199859423
277.95	0.05557251	-3.40234738	-0.0427243818474137
278.0	0.05513	-3.39606419	-0.04264548178848443
278.05	0.05459595	-3.38663941	-0.042527131762877146
278.1	0.05360413	-3.37957082	-0.04243836918088506
278.15	0.05302429	-3.37014604	-0.04232001915527778
278.2	0.05239868	-3.35522346	-0.04213263146823079
278.25	0.05194092	-3.34344248	-0.041984693873435064
278.3	0.05117798	-3.3269491	-0.04177758114026245
278.35	0.05088806	-3.30692144	-0.04152608730445366
278.4	0.05096436	-3.30024555	-0.04144225598399298
278.45	0.05078125	-3.29710395	-0.041402805891741716
278.5	0.05090332	-3.29082076	-0.041323905832812445
278.55	0.05053711	-3.28924996	-0.041304180786686816
278.6	0.05052185	-3.28296677	-0.041225280727757545
278.65	0.05021667	-3.27118579	-0.041077343132961824
278.7	0.05049133	-3.2680442	-0.041037893166283805
278.75	0.05023193	-3.26372451	-0.04098364941501158
278.8	0.05000305	-3.25312162	-0.04085050547923682
278.85	0.05018616	-3.24762383	-0.04078146794337037
278.9	0.05001831	-3.24212604	-0.04071243040750391
278.95	0.0500946	-3.23191586	-0.040584217858833815
279.0	0.05007935	-3.22955966	-0.04055463028964537
279.05	0.05004883	-3.22916696	-0.040549699028113964
279.1	0.04981995	-3.22720346	-0.04052504272045692
279.15	0.04971313	-3.22641806	-0.040515180197394106
279.2	0.04983521	-3.22641806	-0.040515180197394106
279.25	0.05001831	-3.22838156	-0.04053983650505114
279.3	0.05000305	-3.23191586	-0.040584217858833815
279.35	0.04980469	-3.23545015	-0.040628599087043235
279.4	0.05001831	-3.24212604	-0.04071243040750391
279.45	0.05003357	-3.25076543	-0.04082091803562163
279.5	0.0500946	-3.25312162	-0.04085050547923682
279.55	0.05004883	-3.25312162	-0.04085050547923682
279.6	0.04994202	-3.25312162	-0.04085050547923682
279.65	0.0500946	-3.25312162	-0.04085050547923682
279.7	0.05018616	-3.25312162	-0.04085050547923682
279.75	0.04997253	-3.25312162	-0.04085050547923682
279.8	0.05012512	-3.25312162	-0.04085050547923682
279.85	0.05014038	-3.25312162	-0.04085050547923682
279.9	0.04989624	-3.25312162	-0.04085050547923682
279.95	0.05012512	-3.25194352	-0.040835711694642604
280.0	0.05012512	-3.24998003	-0.040811055512558814
280.05	0.05018616	-3.24840923	-0.040791330466433184
280.1	0.0500946	-3.24683843	-0.04077160542030755
280.15	0.04983521	-3.23230856	-0.040589149120365216
280.2	0.0496521	-3.21542248	-0.04037710512566119
280.25	0.04968262	-3.21267359	-0.040342586420514595
280.3	0.04968262	-3.19814371	-0.04016012999499901
280.35	0.04907227	-3.17654524	-0.039888910987491345
280.4	0.04882812	-3.15887377	-0.039667004595297754
280.45	0.04801941	-3.12745782	-0.0392725043006514
280.5	0.0476532	-3.11174985	-0.039075254216114845
280.55	0.04754639	-3.11017905	-0.039055529169989216
280.6	0.04730225	-3.10546666	-0.038996354157185574
280.65	0.04734802	-3.10036157	-0.038932247882850525
280.7	0.04736328	-3.09839807	-0.03890759157519349
280.75	0.04710388	-3.09290028	-0.03883855403932703
280.8	0.04701233	-3.08190469	-0.03870047884202087
280.85	0.04714966	-3.07405071	-0.03860185386253922
280.9	0.04702759	-3.06384052	-0.03847364118829587
280.95	0.046875	-3.05363034	-0.03834542863962578
281.0	0.04695129	-3.05048874	-0.03830597854737452
281.05	0.04679871	-3.04616905	-0.038251734796102284
281.1	0.04695129	-3.03949316	-0.038167903475641606
281.15	0.04670715	-3.02928298	-0.03803969092697151
281.2	0.0466156	-3.017502	-0.03789175333217578
281.25	0.04684448	-3.0131823	-0.03783750945533029
281.3	0.04666138	-3.00729181	-0.03776354065793243
281.35	0.04664612	-2.99904513	-0.03765998441691937
281.4	0.04664612	-2.98922764	-0.03753670300420744
281.45	0.04681396	-2.98255175	-0.03745287168374675
281.5	0.04693604	-2.98137365	-0.03743807789915253
281.55	0.04682922	-2.98137365	-0.03743807789915253
281.6	0.04685974	-2.97980286	-0.037418352978600154
281.65	0.04699707	-2.97980286	-0.037418352978600154
281.7	0.04676819	-2.97744666	-0.03738876540941171
281.75	0.04679871	-2.96802188	-0.03727041538380442
281.8	0.04710388	-2.96252408	-0.03720137772236472
281.85	0.04684448	-2.95702629	-0.03713234018649826
281.9	0.04733276	-2.94524531	-0.036984402591702534
281.95	0.0473175	-2.93817672	-0.03689564000971045
282.0	0.04734802	-2.93267893	-0.03682660247384399
282.05	0.04748535	-2.92325415	-0.03670825244823671
282.1	0.04756165	-2.91618556	-0.03661948986624463
282.15	0.04776001	-2.91029507	-0.036545521068846766
282.2	0.04774475	-2.90126298	-0.03643210217919764
282.25	0.04820251	-2.89458709	-0.03634827085873696
282.3	0.04780579	-2.8926236	-0.03632361467665317
282.35	0.0479126	-2.889482	-0.03628416458440191
282.4	0.04803467	-2.88555501	-0.03623485209466108
282.45	0.04833984	-2.88202071	-0.03619047074087842
282.5	0.04806519	-2.88084261	-0.036175676956284195
282.55	0.04833984	-2.87966452	-0.03616088329726322
282.6	0.04814148	-2.87613022	-0.03611650194348055
