t	I	a	y
202.3	0.04959106	-12.01503008	-0.15087663771889206
202.35	0.04864502	-12.01228118	-0.1508421188881722
202.4	0.04844666	-12.01031769	-0.15081746270608842
202.45	0.04763794	-12.0001075	-0.15068925003184508
202.5	0.04606628	-11.98204333	-0.15046241237812005
202.55	0.04460144	-11.97340394	-0.15035392475000237
202.6	0.04457092	-11.96790615	-0.15028488721413588
202.65	0.04444885	-11.96044486	-0.1501911933706124
202.7	0.04418945	-11.94591499	-0.15000873707067008
202.75	0.04406738	-11.92902891	-0.14979669307596605
202.8	0.04446411	-11.91606984	-0.14963396182214936
202.85	0.04499817	-11.90311076	-0.1494712304427594
202.9	0.04563904	-11.88779548	-0.149278911494181
202.95	0.04827881	-11.87012401	-0.1490570051019874
203.0	0.04890442	-11.86266272	-0.1489633112584639
203.05	0.04867554	-11.86266272	-0.1489633112584639
203.1	0.04884338	-11.86266272	-0.1489633112584639
203.15	0.04882812	-11.86501892	-0.14899289882765238
203.2	0.04888916	-11.87051671	-0.14906193636351883
203.25	0.0488739	-11.874051	-0.14910631759172824
203.3	0.04914856	-11.8752291	-0.14912111137632247
203.35	0.04858398	-11.8752291	-0.14912111137632247
203.4	0.0488739	-11.8752291	-0.14912111137632247
203.45	0.04884338	-11.8752291	-0.14912111137632247
203.5	0.04878235	-11.8752291	-0.14912111137632247
203.55	0.04876709	-11.8752291	-0.14912111137632247
203.6	0.04867554	-11.8736583	-0.14910138633019684
203.65	0.04777527	-11.87208751	-0.14908166140964446
203.7	0.04779053	-11.87208751	-0.14908166140964446
203.75	0.0480957	-11.87090941	-0.14906686762505023
203.8	0.04972839	-11.86109192	-0.14894358621233827
203.85	0.05130005	-11.84499125	-0.14874140486627033
203.9	0.05357361	-11.83046137	-0.14855894844075473
203.95	0.05522156	-11.82300008	-0.14846525459723126
204.0	0.0553894	-11.82182199	-0.1484504609382103
204.05	0.05514526	-11.82025119	-0.14843073589208466
204.1	0.05560303	-11.81868039	-0.14841101084595903
204.15	0.05747986	-11.8112191	-0.14831731700243553
204.2	0.05787659	-11.80454321	-0.14823348568197486
204.25	0.05818176	-11.80297242	-0.14821376076142245
204.3	0.0579834	-11.80297242	-0.14821376076142245
204.35	0.05836487	-11.80297242	-0.14821376076142245
204.4	0.05825806	-11.80297242	-0.14821376076142245
204.45	0.05877686	-11.80022352	-0.14817924193070262
204.5	0.05937195	-11.79511843	-0.14811513565636758
204.55	0.06001282	-11.79236953	-0.14808061682564772
204.6	0.06031799	-11.79040604	-0.14805596064356394
204.65	0.06054687	-11.78647904	-0.14800664802824984
204.7	0.06166077	-11.77548346	-0.14786857295651695
204.75	0.06272888	-11.77037837	-0.1478044666821819
204.8	0.06323242	-11.76841487	-0.14777981037452487
204.85	0.06341553	-11.76448788	-0.14773049788478404
204.9	0.06373596	-11.75977548	-0.14767132274640712
204.95	0.06399536	-11.75506309	-0.14761214773360348
205.0	0.06494141	-11.7495653	-0.14754311019773705
205.05	0.06614685	-11.72953763	-0.147291616236355
205.1	0.06674194	-11.72050555	-0.14717819747227914
205.15	0.06658936	-11.71854205	-0.1471535411646221
205.2	0.06677246	-11.71814935	-0.14714860990309067
205.25	0.06687927	-11.71972015	-0.14716833494921633
205.3	0.06689453	-11.71972015	-0.14716833494921633
205.35	0.06678772	-11.72207634	-0.1471979223928315
205.4	0.06645203	-11.72443254	-0.14722750996201997
205.45	0.06648254	-11.72600334	-0.14724723500814557
205.5	0.06655884	-11.72600334	-0.14724723500814557
205.55	0.06658936	-11.72600334	-0.14724723500814557
205.6	0.06661987	-11.72600334	-0.14724723500814557
205.65	0.06620789	-11.72600334	-0.14724723500814557
205.7	0.06652832	-11.72600334	-0.14724723500814557
205.75	0.06643677	-11.72600334	-0.14724723500814557
205.8	0.06640625	-11.72600334	-0.14724723500814557
205.85	0.06652832	-11.72600334	-0.14724723500814557
205.9	0.06648254	-11.72600334	-0.14724723500814557
205.95	0.06652832	-11.72600334	-0.14724723500814557
206.0	0.06665039	-11.72600334	-0.14724723500814557
206.05	0.06661987	-11.72600334	-0.14724723500814557
206.1	0.06680298	-11.72600334	-0.14724723500814557
206.15	0.06680298	-11.72482524	-0.14723244122355136
206.2	0.0668335	-11.72286174	-0.14720778491589434
206.25	0.06715393	-11.71657855	-0.14712888485696504
206.3	0.06741333	-11.70636837	-0.14700067230829494
206.35	0.06816101	-11.69144579	-0.14681328462124796
206.4	0.06864929	-11.6851626	-0.1467343845623187
206.45	0.06892395	-11.68084291	-0.14668014081104647
206.5	0.06936646	-11.67181082	-0.14656672192139733
206.55	0.07032776	-11.65806635	-0.14639412814451783
206.6	0.07174683	-11.64746346	-0.1462609842087431
206.65	0.07260132	-11.63764598	-0.14613770292160438
206.7	0.07302856	-11.62939929	-0.14603414655501806
206.75	0.0735321	-11.61879641	-0.14590100274481657
206.8	0.07536316	-11.61133512	-0.14580730890129306
206.85	0.07502747	-11.61094242	-0.14580237763976167
206.9	0.0753479	-11.60976432	-0.14578758385516744
206.95	0.07502747	-11.60976432	-0.14578758385516744
207.0	0.07498169	-11.60976432	-0.14578758385516744
207.05	0.07507324	-11.61015702	-0.14579251511669886
207.1	0.07502747	-11.61133512	-0.14580730890129306
207.15	0.07472229	-11.61604751	-0.1458664839140967
207.2	0.07423401	-11.61918911	-0.145905934006348
207.25	0.0743866	-11.61918911	-0.145905934006348
207.3	0.0745697	-11.61918911	-0.145905934006348
207.35	0.07450867	-11.61918911	-0.145905934006348
207.4	0.07463074	-11.61918911	-0.145905934006348
207.45	0.07443237	-11.61918911	-0.145905934006348
207.5	0.07450867	-11.61918911	-0.145905934006348
207.55	0.07424927	-11.61918911	-0.145905934006348
207.6	0.0745697	-11.61918911	-0.145905934006348
207.65	0.07441711	-11.61918911	-0.145905934006348
207.7	0.07424927	-11.61918911	-0.145905934006348
207.75	0.07455444	-11.61918911	-0.145905934006348
207.8	0.07437134	-11.61761831	-0.14588620896022234
207.85	0.07461548	-11.61722561	-0.14588127769869094
207.9	0.07460022	-11.61526211	-0.1458566213910339
207.95	0.07470703	-11.61447672	-0.14584675899354435
208.0	0.07453918	-11.61447672	-0.14584675899354435
208.05	0.07496643	-11.61251322	-0.1458221026858873
208.1	0.07513428	-11.61054972	-0.14579744637823025
208.15	0.07522583	-11.60858622	-0.1457727900705732
208.2	0.07548523	-11.60505193	-0.1457284088423638
208.25	0.07666016	-11.58973665	-0.14553608989378541
208.3	0.07774353	-11.57834837	-0.14539308356052108
208.35	0.07791138	-11.57167248	-0.14530925224006042
208.4	0.07804871	-11.56735279	-0.14525500848878817
208.45	0.07806396	-11.55517911	-0.14510213963246102
208.5	0.07785034	-11.54379083	-0.14495913329919674
208.55	0.07752991	-11.53593684	-0.1448605081941418
208.6	0.07695007	-11.52022887	-0.14466325810960526
208.65	0.07609558	-11.51316028	-0.14457449552761317
208.7	0.07545471	-11.51001868	-0.14453504543536191
208.75	0.07527161	-11.50805518	-0.14451038912770486
208.8	0.07406616	-11.4998085	-0.14440683288669182
208.85	0.07061768	-11.47899543	-0.14414547640224695
208.9	0.06947327	-11.47781733	-0.14413068261765274
208.95	0.06965637	-11.47781733	-0.14413068261765274
209.0	0.06942749	-11.47781733	-0.14413068261765274
209.05	0.07020569	-11.48017353	-0.1441602701868412
209.1	0.07086182	-11.48252973	-0.14418985775602963
209.15	0.07073975	-11.48252973	-0.14418985775602963
209.2	0.07087708	-11.48252973	-0.14418985775602963
209.25	0.07092285	-11.48252973	-0.14418985775602963
209.3	0.07077026	-11.48252973	-0.14418985775602963
209.35	0.07112122	-11.48252973	-0.14418985775602963
209.4	0.07070923	-11.48252973	-0.14418985775602963
209.45	0.07086182	-11.48252973	-0.14418985775602963
209.5	0.0710907	-11.48252973	-0.14418985775602963
209.55	0.07099915	-11.48252973	-0.14418985775602963
209.6	0.07087708	-11.48252973	-0.14418985775602963
209.65	0.07096863	-11.48252973	-0.14418985775602963
209.7	0.07055664	-11.48252973	-0.14418985775602963
209.75	0.07080078	-11.48252973	-0.14418985775602963
209.8	0.07070923	-11.48252973	-0.14418985775602963
209.85	0.07070923	-11.48174433	-0.14417999523296682
209.9	0.0696106	-11.47703193	-0.14412082009458993
209.95	0.06816101	-11.47114144	-0.14404685129719208
210.0	0.06651306	-11.46053856	-0.14391370748699056
210.05	0.06314087	-11.45268457	-0.14381508238193566
210.1	0.06175232	-11.44561598	-0.14372631979994357
210.15	0.06034851	-11.4361912	-0.1436079697743363
210.2	0.05615234	-11.41655623	-0.14336140707448566
210.25	0.05310059	-11.40791684	-0.14325291944636795
210.3	0.05119324	-11.39692126	-0.14311484437463504
210.35	0.05096436	-11.39063807	-0.14303594431570577
210.4	0.04975891	-11.38042789	-0.14290773176703567
210.45	0.04743958	-11.36746881	-0.14274500038764573
210.5	0.04696655	-11.35922212	-0.1426414440210594
210.55	0.04675293	-11.35333163	-0.14256747522366153
210.6	0.04681396	-11.35215353	-0.14255268143906732
210.65	0.0463562	-11.35058274	-0.14253295651851494
210.7	0.04647827	-11.35058274	-0.14253295651851494
210.75	0.04644775	-11.35058274	-0.14253295651851494
210.8	0.04655457	-11.35058274	-0.14253295651851494
210.85	0.04690552	-11.35490243	-0.14258720026978716
210.9	0.04750061	-11.36314912	-0.14269075663637348
210.95	0.04716492	-11.36314912	-0.14269075663637348
211.0	0.04733276	-11.36314912	-0.14269075663637348
211.05	0.04719543	-11.36314912	-0.14269075663637348
211.1	0.04742432	-11.36314912	-0.14269075663637348
211.15	0.04754639	-11.36314912	-0.14269075663637348
211.2	0.04742432	-11.36314912	-0.14269075663637348
211.25	0.04750061	-11.36314912	-0.14269075663637348
211.3	0.04714966	-11.36314912	-0.14269075663637348
211.35	0.04708862	-11.36314912	-0.14269075663637348
211.4	0.04740906	-11.36314912	-0.14269075663637348
211.45	0.0473938	-11.36314912	-0.14269075663637348
211.5	0.0473175	-11.36314912	-0.14269075663637348
211.55	0.04750061	-11.36079292	-0.14266116906718504
211.6	0.04737854	-11.35843672	-0.1426315814979966
211.65	0.04684448	-11.35686593	-0.1426118565774442
211.7	0.04681396	-11.35686593	-0.1426118565774442
211.75	0.04685974	-11.35686593	-0.1426118565774442
211.8	0.04696655	-11.35686593	-0.1426118565774442
211.85	0.0471344	-11.35686593	-0.1426118565774442
211.9	0.04660034	-11.35529513	-0.14259213153131858
211.95	0.04602051	-11.35136813	-0.1425428189160045
212.0	0.04623413	-11.34901194	-0.1425132314723893
212.05	0.04577637	-11.34429955	-0.14245405645958567
212.1	0.04545593	-11.33408936	-0.14232584378534233
212.15	0.04524231	-11.32387918	-0.14219763123667223
212.2	0.04541016	-11.32073758	-0.14215818114442097
212.25	0.04544067	-11.3101347	-0.14202503733421948
212.3	0.04603577	-11.29560482	-0.14184258090870389
212.35	0.04679871	-11.27989685	-0.14164533082416733
212.4	0.04798889	-11.26575967	-0.14146780566018316
212.45	0.05302429	-11.245732	-0.14121631169880114
212.5	0.05555725	-11.22806053	-0.14099440530660753
212.55	0.05769348	-11.21745765	-0.14086126149640602
212.6	0.0592804	-11.20921096	-0.14075770512981972
212.65	0.06248474	-11.20332047	-0.14068373633242184
212.7	0.06704712	-11.18800519	-0.14049141738384346
212.75	0.06980896	-11.17740231	-0.14035827357364195
212.8	0.07023621	-11.17622421	-0.14034347978904774
212.85	0.06988525	-11.17622421	-0.14034347978904774
212.9	0.06974792	-11.17700961	-0.14035334231211055
212.95	0.06970215	-11.17779501	-0.14036320483517337
213.0	0.06884766	-11.18093661	-0.14040265492742462
213.05	0.06814575	-11.1825074	-0.140422379847977
213.1	0.06819153	-11.1825074	-0.140422379847977
213.15	0.06820679	-11.1825074	-0.140422379847977
213.2	0.06817627	-11.1825074	-0.140422379847977
213.25	0.06803894	-11.1825074	-0.140422379847977
213.3	0.06808472	-11.1825074	-0.140422379847977
213.35	0.06791687	-11.1825074	-0.140422379847977
213.4	0.06816101	-11.1825074	-0.140422379847977
213.45	0.06809998	-11.1825074	-0.140422379847977
213.5	0.06829834	-11.1825074	-0.140422379847977
213.55	0.06794739	-11.1825074	-0.140422379847977
213.6	0.06781006	-11.1825074	-0.140422379847977
213.65	0.06765747	-11.1825074	-0.140422379847977
213.7	0.06800842	-11.181722	-0.1404125173249142
213.75	0.06874084	-11.17858041	-0.14037306735823618
213.8	0.07003784	-11.17465342	-0.14032375486849535
213.85	0.07667542	-11.16247973	-0.14017088588659496
213.9	0.08074951	-11.14480826	-0.13994897949440138
213.95	0.08262634	-11.13538348	-0.1398306294687941
214.0	0.08476257	-11.1228171	-0.13967282935093556
214.05	0.08953857	-11.10710912	-0.13947557914082576
214.1	0.0912323	-11.08825955	-0.13923887896403794
214.15	0.09223938	-11.06587569	-0.1389577975590407
214.2	0.0919342	-11.04584802	-0.13870630359765865
214.25	0.08935547	-11.02660575	-0.13846467215933944
214.3	0.08851624	-11.01364667	-0.1383019407799495
214.35	0.0880127	-11.01129048	-0.1382723533363343
214.4	0.08816528	-11.01129048	-0.1382723533363343
214.45	0.08840942	-11.01129048	-0.1382723533363343
214.5	0.08828735	-11.01129048	-0.1382723533363343
214.55	0.08862305	-11.01600287	-0.13833152834913795
214.6	0.08966064	-11.01757367	-0.13835125339526358
214.65	0.08938599	-11.01757367	-0.13835125339526358
214.7	0.08958435	-11.01757367	-0.13835125339526358
214.75	0.08958435	-11.01757367	-0.13835125339526358
214.8	0.08973694	-11.01757367	-0.13835125339526358
214.85	0.08950806	-11.01757367	-0.13835125339526358
214.9	0.08963013	-11.01757367	-0.13835125339526358
214.95	0.08953857	-11.01757367	-0.13835125339526358
215.0	0.08935547	-11.01757367	-0.13835125339526358
215.05	0.08918762	-11.01757367	-0.13835125339526358
215.1	0.08961487	-11.01757367	-0.13835125339526358
215.15	0.08906555	-11.01757367	-0.13835125339526358
215.2	0.08926392	-11.01600287	-0.13833152834913795
215.25	0.08912659	-11.01600287	-0.13833152834913795
215.3	0.08869934	-11.01521747	-0.13832166582607514
215.35	0.08822632	-11.01207587	-0.13828221573382388
215.4	0.08808899	-11.00814888	-0.13823290324408305
215.45	0.08735657	-10.99990219	-0.13812934687749673
215.5	0.08512878	-10.98615772	-0.13795675310061722
215.55	0.08499146	-10.98183802	-0.13790250922377173
215.6	0.08506775	-10.97987453	-0.13787785304168795
215.65	0.08488464	-10.97005704	-0.137754571628976
215.7	0.08151245	-10.95474177	-0.13756225280597087
215.75	0.08073425	-10.94413888	-0.1374291088701961
215.8	0.07948303	-10.9327506	-0.1372861025369318
215.85	0.07667542	-10.91625723	-0.1370789899293324
215.9	0.07469177	-10.89819306	-0.13685215227560743
215.95	0.07307434	-10.88248508	-0.13665490206549763
216.0	0.07087708	-10.86206471	-0.1363984768425842
216.05	0.06614685	-10.84321514	-0.13616177666579635
216.1	0.06361389	-10.82672177	-0.135954664058197
216.15	0.06100464	-10.8090503	-0.1357327576660034
216.2	0.05944824	-10.80394521	-0.13566865139166837
216.25	0.0597229	-10.80394521	-0.13566865139166837
216.3	0.05986023	-10.80394521	-0.13566865139166837
216.35	0.05995178	-10.8051233	-0.13568344505068933
216.4	0.06130981	-10.81651159	-0.13582645150952688
216.45	0.06259155	-10.81808238	-0.13584617643007926
216.5	0.06236267	-10.81808238	-0.13584617643007926
216.55	0.06256104	-10.81808238	-0.13584617643007926
216.6	0.06239319	-10.81808238	-0.13584617643007926
216.65	0.06253052	-10.81808238	-0.13584617643007926
216.7	0.06228638	-10.81808238	-0.13584617643007926
216.75	0.06222534	-10.81808238	-0.13584617643007926
216.8	0.06251526	-10.81808238	-0.13584617643007926
216.85	0.06251526	-10.81808238	-0.13584617643007926
216.9	0.06254578	-10.81808238	-0.13584617643007926
216.95	0.06227112	-10.81808238	-0.13584617643007926
217.0	0.06251526	-10.81808238	-0.13584617643007926
217.05	0.06266785	-10.81768968	-0.13584124516854787
217.1	0.06211853	-10.81572619	-0.13581658898646407
217.15	0.06230164	-10.81494079	-0.13580672646340125
217.2	0.0620575	-10.81494079	-0.13580672646340125
217.25	0.0622406	-10.81494079	-0.13580672646340125
217.3	0.06210327	-10.81494079	-0.13580672646340125
217.35	0.06211853	-10.81494079	-0.13580672646340125
217.4	0.06187439	-10.81336999	-0.13578700141727565
217.45	0.06190491	-10.81258459	-0.13577713889421283
217.5	0.0605011	-10.8086576	-0.135727826404472
217.55	0.0602417	-10.8059087	-0.13569330757375214
217.6	0.05963135	-10.80394521	-0.13566865139166837
217.65	0.0586853	-10.79687662	-0.13557988880967628
217.7	0.05726624	-10.79294962	-0.13553057619436218
217.75	0.05670166	-10.78784453	-0.13546646992002714
217.8	0.05534363	-10.77881245	-0.13535305115595128
217.85	0.05421448	-10.77292195	-0.13527908223298016
217.9	0.05233765	-10.76624607	-0.1351952510380927
217.95	0.05172729	-10.75957018	-0.13511141971763205
218.0	0.05099487	-10.75210889	-0.13501772587410857
218.05	0.04985046	-10.741506	-0.1348845819383338
218.1	0.04885864	-10.73640091	-0.13482047566399877
218.15	0.04862976	-10.73129582	-0.1347563693896637
218.2	0.04794312	-10.71755134	-0.13458377548721093
218.25	0.04736328	-10.69870177	-0.13434707531042311
218.3	0.04748535	-10.69163318	-0.13425831272843103
218.35	0.04747009	-10.68809889	-0.13421393150022162
218.4	0.04772949	-10.6845646	-0.1341695502720122
218.45	0.04830933	-10.67710331	-0.1340758564284887
218.5	0.04901123	-10.67121282	-0.13400188763109083
218.55	0.04975891	-10.66296613	-0.13389833126450454
218.6	0.05093384	-10.65157785	-0.13375532493124023
218.65	0.05259705	-10.63626257	-0.13356300598266183
218.7	0.05525208	-10.62723049	-0.13344958721858596
218.75	0.05540466	-10.62644509	-0.13343972469552315
218.8	0.05548096	-10.62644509	-0.13343972469552315
218.85	0.05552673	-10.62801589	-0.13345944974164878
218.9	0.05557251	-10.62801589	-0.13345944974164878
218.95	0.0554657	-10.62919398	-0.13347424340066974
219.0	0.05526733	-10.63429908	-0.13353834980057802
219.05	0.05535889	-10.63626257	-0.13356300598266183
219.1	0.05516052	-10.63744067	-0.13357779976725603
219.15	0.05525208	-10.63744067	-0.13357779976725603
219.2	0.0552063	-10.63744067	-0.13357779976725603
219.25	0.05513	-10.63744067	-0.13357779976725603
219.3	0.05487061	-10.63744067	-0.13357779976725603
219.35	0.05505371	-10.63744067	-0.13357779976725603
219.4	0.05496216	-10.63744067	-0.13357779976725603
219.45	0.0552063	-10.63744067	-0.13357779976725603
219.5	0.05566406	-10.63744067	-0.13357779976725603
219.55	0.05570984	-10.63744067	-0.13357779976725603
219.6	0.05555725	-10.63744067	-0.13357779976725603
219.65	0.0567627	-10.63704797	-0.13357286850572464
219.7	0.05477905	-10.63508447	-0.13354821219806762
219.75	0.05419922	-10.63429908	-0.13353834980057802
219.8	0.05401611	-10.63429908	-0.13353834980057802
219.85	0.05395508	-10.63429908	-0.13353834980057802
219.9	0.05412292	-10.63429908	-0.13353834980057802
219.95	0.05447388	-10.63194288	-0.1335087622313896
220.0	0.05482483	-10.62958668	-0.13347917466220113
220.05	0.0557251	-10.62605239	-0.13343479343399173
220.1	0.05679321	-10.62251809	-0.13339041208020905
220.15	0.05732727	-10.6178057	-0.1333312370674054
220.2	0.05870056	-10.61073711	-0.13324247448541335
220.25	0.06045532	-10.60288313	-0.1331438495059317
220.3	0.06356812	-10.59345834	-0.13302549935475114
220.35	0.06567383	-10.58167736	-0.13287756175995544
220.4	0.06758118	-10.57146718	-0.13274934921128534
220.45	0.07096863	-10.5545811	-0.1325373052165813
