t,I,dI,a,da,y,dy
113.85,0.04135132,0.001,-2.49324833,0.0031415926535897933,0.06712992944096179,3.945e-05
113.9,0.04017639,0.001,-2.45594189,0.0031415926535897933,0.06759839853300599,3.945e-05
114.4,0.03997803,0.001,-2.43316533,0.0031415926535897933,0.06788441119953469,3.945e-05
114.35,0.0397644,0.001,-2.43316533,0.0031415926535897933,0.06788441119953469,3.945e-05
113.95,0.04003906,0.001,-2.43277263,0.0031415926535897933,0.0678893424610661,3.945e-05
114.3,0.03994751,0.001,-2.43159453,0.0031415926535897933,0.06790413624566029,3.945e-05
114.45,0.04020691,0.001,-2.43080913,0.0031415926535897933,0.06791399876872309,3.945e-05
114.25,0.03959656,0.001,-2.43002373,0.0031415926535897933,0.06792386129178589,3.945e-05
114.15,0.03987122,0.001,-2.43002373,0.0031415926535897933,0.06792386129178589,3.945e-05
114.1,0.0398407,0.001,-2.43002373,0.0031415926535897933,0.06792386129178589,3.945e-05
114.05,0.04000854,0.001,-2.43002373,0.0031415926535897933,0.06792386129178589,3.945e-05
114.0,0.03988647,0.001,-2.43002373,0.0031415926535897933,0.06792386129178589,3.945e-05
114.2,0.03991699,0.001,-2.43002373,0.0031415926535897933,0.06792386129178589,3.945e-05
114.5,0.03938293,0.001,-2.41745735,0.0031415926535897933,0.06808166140964449,3.945e-05
114.55,0.03892517,0.001,-2.38289981,0.0031415926535897933,0.0685156116709689,3.945e-05
114.6,0.03869629,0.001,-2.34834226,0.0031415926535897933,0.06894956205786648,3.945e-05
114.65,0.03886414,0.001,-2.30239644,0.0031415926535897933,0.06952651865245518,3.945e-05
114.7,0.03999329,0.001,-2.25487981,0.0031415926535897933,0.07012320041874269,3.945e-05
114.75,0.04084778,0.001,-2.21443178,0.0031415926535897933,0.07063111947746499,3.945e-05
114.8,0.04241943,0.001,-2.18340853,0.0031415926535897933,0.07102068851057988,3.945e-05
114.85,0.04328918,0.001,-2.15827577,0.0031415926535897933,0.071336288746297,3.945e-05
114.9,0.04408264,0.001,-2.14413859,0.0031415926535897933,0.0715138139102812,3.945e-05
114.95,0.04446411,0.001,-2.12882331,0.0031415926535897933,0.07170613285885959,3.945e-05
115.0,0.04454041,0.001,-2.10329785,0.0031415926535897933,0.072026664356108,3.945e-05
115.05,0.04441833,0.001,-2.06756221,0.0031415926535897933,0.07247540840202658,3.945e-05
115.1,0.04359436,0.001,-2.02789957,0.0031415926535897933,0.07297346506325929,3.945e-05
115.55,0.04399109,0.001,-2.01533319,0.0031415926535897933,0.07313126518111779,3.945e-05
115.6,0.04389954,0.001,-2.0137624,0.0031415926535897933,0.07315099010167019,3.945e-05
115.5,0.04446411,0.001,-2.0137624,0.0031415926535897933,0.07315099010167019,3.945e-05
115.4,0.0440979,0.001,-2.0121916,0.0031415926535897933,0.07317071514779588,3.945e-05
115.45,0.0440979,0.001,-2.0121916,0.0031415926535897933,0.07317071514779588,3.945e-05
115.35,0.04421997,0.001,-2.0110135,0.0031415926535897933,0.07318550893239009,3.945e-05
115.65,0.04389954,0.001,-2.00708651,0.0031415926535897933,0.07323482142213089,3.945e-05
115.3,0.04360962,0.001,-2.00276681,0.0031415926535897933,0.07328906529897639,3.945e-05
115.15,0.0436554,0.001,-2.00001792,0.0031415926535897933,0.07332358400412299,3.945e-05
115.25,0.04362488,0.001,-1.99687632,0.0031415926535897933,0.07336303409637418,3.945e-05
115.2,0.04344177,0.001,-1.99648362,0.0031415926535897933,0.07336796535790568,3.945e-05
115.7,0.0431366,0.001,-1.99412743,0.0031415926535897933,0.07339755280152079,3.945e-05
115.75,0.04315186,0.001,-1.96938737,0.0031415926535897933,0.07370822177570649,3.945e-05
115.8,0.04312134,0.001,-1.93836412,0.0031415926535897933,0.07409779080882149,3.945e-05
115.85,0.0428772,0.001,-1.90969706,0.0031415926535897933,0.07445777239832119,3.945e-05
115.9,0.0410614,0.001,-1.87396142,0.0031415926535897933,0.07490651644423979,3.945e-05
115.95,0.0400238,0.001,-1.83940387,0.0031415926535897933,0.07534046683113739,3.945e-05
116.0,0.03953552,0.001,-1.80641713,0.0031415926535897933,0.07575469204633618,3.945e-05
116.05,0.03907776,0.001,-1.77303768,0.0031415926535897933,0.07617384864863959,3.945e-05
116.1,0.0390625,0.001,-1.74908302,0.0031415926535897933,0.0764746550997624,3.945e-05
116.15,0.03924561,0.001,-1.72277216,0.0031415926535897933,0.07680504912007369,3.945e-05
116.2,0.0398407,0.001,-1.69174891,0.0031415926535897933,0.07719461815318869,3.945e-05
116.25,0.04006958,0.001,-1.65994026,0.0031415926535897933,0.07759404970936638,3.945e-05
116.75,0.04164124,0.001,-1.64148339,0.0031415926535897933,0.07782581862462279,3.945e-05
116.55,0.0415802,0.001,-1.64148339,0.0031415926535897933,0.07782581862462279,3.945e-05
116.6,0.04190063,0.001,-1.64148339,0.0031415926535897933,0.07782581862462279,3.945e-05
116.65,0.04167175,0.001,-1.64148339,0.0031415926535897933,0.07782581862462279,3.945e-05
116.7,0.04174805,0.001,-1.64148339,0.0031415926535897933,0.07782581862462279,3.945e-05
116.8,0.04133606,0.001,-1.636771,0.0031415926535897933,0.07788499363742649,3.945e-05
116.3,0.04092407,0.001,-1.6352002,0.0031415926535897933,0.07790471868355209,3.945e-05
116.5,0.04167175,0.001,-1.6352002,0.0031415926535897933,0.07790471868355209,3.945e-05
116.45,0.0408783,0.001,-1.62302652,0.0031415926535897933,0.07805758753987929,3.945e-05
116.35,0.04089355,0.001,-1.62224112,0.0031415926535897933,0.07806745006294209,3.945e-05
116.4,0.04084778,0.001,-1.62106302,0.0031415926535897933,0.07808224384753629,3.945e-05
116.85,0.04136658,0.001,-1.61399443,0.0031415926535897933,0.07817100642952839,3.945e-05
116.9,0.04129028,0.001,-1.58022228,0.0031415926535897933,0.07859509429336319,3.945e-05
116.95,0.04223633,0.001,-1.53466916,0.0031415926535897933,0.07916711962642049,3.945e-05
117.0,0.0436554,0.001,-1.49068683,0.0031415926535897933,0.07971942003892539,3.945e-05
117.05,0.04519653,0.001,-1.4443483,0.0031415926535897933,0.08030130802061869,3.945e-05
117.1,0.04396057,0.001,-1.40507836,0.0031415926535897933,0.08079443342031999,3.945e-05
117.15,0.04342651,0.001,-1.37876751,0.0031415926535897933,0.08112482731505799,3.945e-05
117.2,0.04293823,0.001,-1.35245665,0.0031415926535897933,0.08145522133536928,3.945e-05
117.25,0.04165649,0.001,-1.32378959,0.0031415926535897933,0.08181520292486909,3.945e-05
117.3,0.04129028,0.001,-1.29747873,0.0031415926535897933,0.0821455969451804,3.945e-05
117.35,0.04077148,0.001,-1.27234597,0.0031415926535897933,0.08246119718089749,3.945e-05
117.4,0.04090881,0.001,-1.256638,0.0031415926535897933,0.08265844726543399,3.945e-05
117.45,0.04063416,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.5,0.04037476,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.55,0.04026794,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.6,0.04026794,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.65,0.04017639,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.7,0.04016113,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.75,0.03974915,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.8,0.03991699,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.85,0.03973389,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.9,0.03961182,0.001,-1.2550672,0.0031415926535897933,0.08267817231155959,3.945e-05
117.95,0.03930664,0.001,-1.24210812,0.0031415926535897933,0.08284090369094958,3.945e-05
118.0,0.03915405,0.001,-1.20794328,0.0031415926535897933,0.08326992269074258,3.945e-05
118.05,0.03848267,0.001,-1.15453616,0.0031415926535897933,0.08394057325442798,3.945e-05
118.1,0.03852844,0.001,-1.10427064,0.0031415926535897933,0.08457177372586219,3.945e-05
118.15,0.03968811,0.001,-1.05753942,0.0031415926535897933,0.08515859284351368,3.945e-05
118.2,0.04096985,0.001,-1.01316439,0.0031415926535897933,0.08571582451754998,3.945e-05
118.25,0.042099,0.001,-0.98646083,0.0031415926535897933,0.08605114979939268,3.945e-05
118.3,0.04260254,0.001,-0.95740108,0.0031415926535897933,0.0864160625248506,3.945e-05
118.35,0.04199219,0.001,-0.92480703,0.0031415926535897933,0.08682535660409119,3.945e-05
118.4,0.04206848,0.001,-0.90477936,0.0031415926535897933,0.0870768505654732,3.945e-05
118.8,0.04312134,0.001,-0.90320856,0.0031415926535897933,0.08709657561159878,3.945e-05
118.85,0.04310608,0.001,-0.90320856,0.0031415926535897933,0.08709657561159878,3.945e-05
118.75,0.04263306,0.001,-0.90281586,0.0031415926535897933,0.08710150687313019,3.945e-05
118.9,0.04278564,0.001,-0.90242316,0.0031415926535897933,0.0871064381346616,3.945e-05
118.6,0.0426178,0.001,-0.90163777,0.0031415926535897933,0.08711630053215119,3.945e-05
118.65,0.04232788,0.001,-0.90163777,0.0031415926535897933,0.08711630053215119,3.945e-05
118.7,0.0425415,0.001,-0.90163777,0.0031415926535897933,0.08711630053215119,3.945e-05
118.55,0.04251099,0.001,-0.89967427,0.0031415926535897933,0.08714095683980828,3.945e-05
118.95,0.04298401,0.001,-0.89928157,0.0031415926535897933,0.08714588810133969,3.945e-05
118.5,0.04246521,0.001,-0.89849617,0.0031415926535897933,0.08715575062440249,3.945e-05
118.45,0.0423584,0.001,-0.89849617,0.0031415926535897933,0.08715575062440249,3.945e-05
119.0,0.04283142,0.001,-0.89064218,0.0031415926535897933,0.08725437572945739,3.945e-05
119.05,0.04264832,0.001,-0.86865102,0.0031415926535897933,0.08753052587292319,3.945e-05
119.1,0.04347229,0.001,-0.84351826,0.0031415926535897933,0.08784612610864029,3.945e-05
119.15,0.04405212,0.001,-0.81013881,0.0031415926535897933,0.0882652827109437,3.945e-05
119.2,0.04380798,0.001,-0.78225716,0.0031415926535897933,0.08861540165180738,3.945e-05
119.25,0.04394531,0.001,-0.756339,0.0031415926535897933,0.0889408644105873,3.945e-05
119.3,0.04260254,0.001,-0.73042084,0.0031415926535897933,0.0892663271693672,3.945e-05
119.35,0.04168701,0.001,-0.70568078,0.0031415926535897933,0.08957699614355279,3.945e-05
119.4,0.04075623,0.001,-0.65031017,0.0031415926535897933,0.09027230288932209,3.945e-05
119.45,0.04023743,0.001,-0.61064753,0.0031415926535897933,0.0907703595505547,3.945e-05
119.5,0.03979492,0.001,-0.58433667,0.0031415926535897933,0.09110075357086599,3.945e-05
119.55,0.03945923,0.001,-0.55684771,0.0031415926535897933,0.09144594137577158,3.945e-05
120.2,0.03988647,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
120.1,0.03982544,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
120.05,0.03974915,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
120.0,0.03985596,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
119.95,0.0398407,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
119.9,0.03996277,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
120.15,0.03997803,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
119.8,0.03990173,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
119.85,0.03993225,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
119.6,0.0395813,0.001,-0.54035434,0.0031415926535897933,0.09165305398337088,3.945e-05
119.75,0.0395813,0.001,-0.53996164,0.0031415926535897933,0.09165798524490229,3.945e-05
119.7,0.03956604,0.001,-0.53878354,0.0031415926535897933,0.09167277902949658,3.945e-05
119.65,0.03999329,0.001,-0.53878354,0.0031415926535897933,0.09167277902949658,3.945e-05
120.25,0.03994751,0.001,-0.53878354,0.0031415926535897933,0.09167277902949658,3.945e-05
120.3,0.0398407,0.001,-0.53642735,0.0031415926535897933,0.0917023664731118,3.945e-05
120.35,0.03997803,0.001,-0.51168729,0.0031415926535897933,0.09201303544729739,3.945e-05
120.4,0.04016113,0.001,-0.48223483,0.0031415926535897933,0.09238287955985999,3.945e-05
120.45,0.04014587,0.001,-0.45396048,0.0031415926535897933,0.09273792976225509,3.945e-05
120.5,0.04100037,0.001,-0.42725692,0.0031415926535897933,0.09307325504409779,3.945e-05
120.55,0.04171753,0.001,-0.39348477,0.0031415926535897933,0.09349734290793259,3.945e-05
120.6,0.04266357,0.001,-0.35500024,0.0031415926535897933,0.09398060565899778,3.945e-05
120.65,0.04304504,0.001,-0.3129814,0.0031415926535897933,0.09450824988941889,3.945e-05
120.7,0.04318237,0.001,-0.26310858,0.0031415926535897933,0.09513451909932169,3.945e-05
120.75,0.04403687,0.001,-0.21441386,0.0031415926535897933,0.09574599452463019,3.945e-05
120.8,0.04481506,0.001,-0.16493374,0.0031415926535897933,0.09636733247300158,3.945e-05
120.85,0.04382324,0.001,-0.11388282,0.0031415926535897933,0.09700839546749859,3.945e-05
120.9,0.04246521,0.001,-0.08403767,0.0031415926535897933,0.09738317071601929,3.945e-05
121.5,0.0405426,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.45,0.04084778,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.4,0.04177856,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.35,0.04222107,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.3,0.04225159,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.25,0.04260254,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.2,0.04260254,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.15,0.04307556,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.1,0.04266357,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.05,0.0425415,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.0,0.04269409,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
120.95,0.04264832,0.001,-0.08011067,0.0031415926535897933,0.09743248333133339,3.945e-05
121.55,0.04023743,0.001,-0.07893257,0.0031415926535897933,0.09744727711592759,3.945e-05
121.6,0.03936768,0.001,-0.05811951,0.0031415926535897933,0.09770863347479919,3.945e-05
121.65,0.03897095,0.001,-0.02395466,0.0031415926535897933,0.09813765260016538,3.945e-05
121.7,0.03831482,0.001,0.0015708,0.0031415926535897933,0.09845818409741382,3.945e-05
121.75,0.03858948,0.001,0.01649337,0.0031415926535897933,0.09864557165888749,3.945e-05
124.45,0.0408783,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.4,0.04086304,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.35,0.04072571,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.3,0.04057312,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.25,0.04026794,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.2,0.04034424,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.15,0.04000854,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.9,0.03996277,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.05,0.03994751,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.0,0.03982544,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.95,0.03982544,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.5,0.0411377,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.85,0.03988647,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.8,0.03982544,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.75,0.03971863,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.1,0.04013062,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.55,0.04139709,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.8,0.04161072,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.65,0.04173279,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.4,0.0431366,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.35,0.04283142,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.3,0.04299927,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.25,0.04267883,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.2,0.0426178,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.15,0.04264832,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.1,0.04252625,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.05,0.04246521,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.0,0.04223633,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.95,0.04226685,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.9,0.04182434,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.85,0.04168701,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.7,0.039505,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.75,0.04164124,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.7,0.04161072,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
124.6,0.04144287,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.65,0.03944397,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.4,0.03918457,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.55,0.03933716,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.5,0.03857422,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.45,0.03877258,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.4,0.03883362,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.35,0.03863525,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.3,0.03839111,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.25,0.03845215,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.2,0.03852844,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.15,0.03852844,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.1,0.03842163,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.05,0.03823853,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.0,0.03831482,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
121.95,0.03852844,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
121.9,0.03819275,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
121.85,0.03829956,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
121.8,0.03829956,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.55,0.0388031,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.6,0.03865051,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.65,0.03858948,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.7,0.03848267,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.5,0.03913879,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.45,0.03945923,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.45,0.04316711,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.35,0.03926086,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.3,0.03929138,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.25,0.03955078,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.2,0.03924561,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.6,0.0393219,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.15,0.03938293,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.05,0.03935242,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.0,0.03919983,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.95,0.03912354,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.9,0.03897095,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.85,0.03898621,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.8,0.03898621,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
122.75,0.03881836,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
123.1,0.03935242,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
125.5,0.04328918,0.001,0.01727877,0.0031415926535897933,0.09865543418195029,3.945e-05
