t,I,dI,a,da,y,dy
117.45,3.47103882,0.001,-7.57202935,0.0031415926535897933,0.003551275602990192,3.945e-05
117.5,3.44013977,0.001,-7.56260456,0.0031415926535897933,0.00366962575417068,3.945e-05
117.55,3.4148407,0.001,-7.55671407,0.0031415926535897933,0.0037435945515685853,3.945e-05
117.6,3.36585999,0.001,-7.55239438,0.0031415926535897933,0.003797838302840792,3.945e-05
117.65,3.33268738,0.001,-7.54571849,0.0031415926535897933,0.003881669623301484,3.945e-05
117.7,3.31895447,0.001,-7.5413988,0.0031415926535897933,0.003935913374573691,3.945e-05
117.75,3.24575806,0.001,-7.53354481,0.0031415926535897933,0.004034538479628591,3.945e-05
117.8,3.21273804,0.001,-7.52726162,0.0031415926535897933,0.00411343853855789,3.945e-05
117.85,3.18395996,0.001,-7.52176383,0.0031415926535897933,0.004182476074424388,3.945e-05
117.9,3.06820679,0.001,-7.50998285,0.0031415926535897933,0.004330413669220087,3.945e-05
117.95,2.98023987,0.001,-7.49466757,0.0031415926535897933,0.004522732617798481,3.945e-05
118.0,2.84698486,0.001,-7.48170849,0.0031415926535897933,0.004685463997188388,3.945e-05
118.05,2.79182434,0.001,-7.46992751,0.0031415926535897933,0.004833401591984185,3.945e-05
118.1,2.77134705,0.001,-7.46600052,0.0031415926535897933,0.004882714081724984,3.945e-05
118.15,2.739151,0.001,-7.46207352,0.0031415926535897933,0.004932026697039085,3.945e-05
118.2,2.71612549,0.001,-7.45657573,0.0031415926535897933,0.005001064232905486,3.945e-05
118.25,2.68626404,0.001,-7.45107794,0.0031415926535897933,0.005070101768771984,3.945e-05
118.3,2.64363098,0.001,-7.44479475,0.0031415926535897933,0.005149001827701283,3.945e-05
118.35,2.60333252,0.001,-7.43733346,0.0031415926535897933,0.0052426956712246925,3.945e-05
118.4,2.58848572,0.001,-7.43615537,0.0031415926535897933,0.005257489330245682,3.945e-05
118.45,2.58328247,0.001,-7.43419187,0.0031415926535897933,0.005282145637902788,3.945e-05
118.5,2.56619263,0.001,-7.42830138,0.0031415926535897933,0.005356114435300582,3.945e-05
118.55,2.42749023,0.001,-7.41769849,0.0031415926535897933,0.0054892583710753895,3.945e-05
118.6,2.38877869,0.001,-7.41102261,0.0031415926535897933,0.00557308956596278,3.945e-05
119.55,2.23521423,0.001,-7.40238322,0.0031415926535897933,0.005681577194080481,3.945e-05
119.65,2.23898315,0.001,-7.40159782,0.0031415926535897933,0.005691439717143282,3.945e-05
119.6,2.23661804,0.001,-7.40159782,0.0031415926535897933,0.005691439717143282,3.945e-05
119.7,2.31860352,0.001,-7.40081242,0.0031415926535897933,0.005701302240206194,3.945e-05
119.75,2.32070923,0.001,-7.40002702,0.0031415926535897933,0.0057111647632689805,3.945e-05
118.65,2.32466125,0.001,-7.39845623,0.0031415926535897933,0.005730889683821391,3.945e-05
119.8,2.31971741,0.001,-7.39845623,0.0031415926535897933,0.005730889683821391,3.945e-05
119.5,2.23013306,0.001,-7.39767083,0.0031415926535897933,0.005740752206884192,3.945e-05
119.45,2.22769165,0.001,-7.39531463,0.0031415926535897933,0.0057703397760725805,3.945e-05
119.85,2.2743988,0.001,-7.39452923,0.0031415926535897933,0.005780202299135381,3.945e-05
119.4,2.22215271,0.001,-7.39374383,0.0031415926535897933,0.005790064822198182,3.945e-05
119.9,2.25282288,0.001,-7.39138764,0.0031415926535897933,0.005819652265813394,3.945e-05
119.95,2.240448,0.001,-7.38942414,0.0031415926535897933,0.005844308573470486,3.945e-05
119.35,2.19110107,0.001,-7.38863874,0.0031415926535897933,0.005854171096533287,3.945e-05
118.7,2.20787048,0.001,-7.38824604,0.0031415926535897933,0.00585910235806468,3.945e-05
119.25,2.1905365,0.001,-7.38746064,0.0031415926535897933,0.005868964881127481,3.945e-05
119.2,2.19158936,0.001,-7.38746064,0.0031415926535897933,0.005868964881127481,3.945e-05
119.15,2.19184875,0.001,-7.38746064,0.0031415926535897933,0.005868964881127481,3.945e-05
119.1,2.19090271,0.001,-7.38746064,0.0031415926535897933,0.005868964881127481,3.945e-05
119.05,2.1907196,0.001,-7.38746064,0.0031415926535897933,0.005868964881127481,3.945e-05
119.0,2.19166565,0.001,-7.38746064,0.0031415926535897933,0.005868964881127481,3.945e-05
118.95,2.18995667,0.001,-7.38746064,0.0031415926535897933,0.005868964881127481,3.945e-05
118.9,2.19125366,0.001,-7.38746064,0.0031415926535897933,0.005868964881127481,3.945e-05
119.3,2.19087219,0.001,-7.38746064,0.0031415926535897933,0.005868964881127481,3.945e-05
118.85,2.19857788,0.001,-7.38628254,0.0031415926535897933,0.005883758665721689,3.945e-05
118.75,2.20162964,0.001,-7.38628254,0.0031415926535897933,0.005883758665721689,3.945e-05
120.0,2.20278931,0.001,-7.38588985,0.0031415926535897933,0.005888689801679892,3.945e-05
118.8,2.20043945,0.001,-7.38588985,0.0031415926535897933,0.005888689801679892,3.945e-05
120.05,2.18479919,0.001,-7.38196285,0.0031415926535897933,0.005938002416993993,3.945e-05
120.1,2.1625061,0.001,-7.37725046,0.0031415926535897933,0.005997177429797593,3.945e-05
120.15,2.00140381,0.001,-7.35957899,0.0031415926535897933,0.006219083821991184,3.945e-05
120.2,1.91461182,0.001,-7.34033672,0.0031415926535897933,0.00646071526031039,3.945e-05
120.25,1.89529419,0.001,-7.33562433,0.0031415926535897933,0.006519890273114087,3.945e-05
120.3,1.82565308,0.001,-7.32619954,0.0031415926535897933,0.006638240424294589,3.945e-05
120.35,1.793396,0.001,-7.31677476,0.0031415926535897933,0.006756590449901886,3.945e-05
120.4,1.74934387,0.001,-7.30420838,0.0031415926535897933,0.006914390567760387,3.945e-05
120.45,1.67623901,0.001,-7.29792519,0.0031415926535897933,0.0069932906266896855,3.945e-05
120.5,1.66986084,0.001,-7.29635439,0.0031415926535897933,0.007013015672815287,3.945e-05
120.55,1.63182068,0.001,-7.28182451,0.0031415926535897933,0.007195472098330893,3.945e-05
120.6,1.39117432,0.001,-7.26022605,0.0031415926535897933,0.007466690980265284,3.945e-05
120.65,1.31941223,0.001,-7.24530347,0.0031415926535897933,0.0076540786673122835,3.945e-05
120.7,1.29911804,0.001,-7.24294727,0.0031415926535897933,0.007683666236500686,3.945e-05
120.75,1.29586792,0.001,-7.24294727,0.0031415926535897933,0.007683666236500686,3.945e-05
120.8,1.29573059,0.001,-7.24137648,0.0031415926535897933,0.007703391157053083,3.945e-05
120.85,1.29463196,0.001,-7.23784218,0.0031415926535897933,0.00774777251083579,3.945e-05
120.9,1.13407898,0.001,-7.21624372,0.0031415926535897933,0.00801899139277018,3.945e-05
120.95,1.07260132,0.001,-7.19817954,0.0031415926535897933,0.00824582917206848,3.945e-05
121.0,1.0506897,0.001,-7.19268175,0.0031415926535897933,0.008314866707934881,3.945e-05
121.05,1.04200745,0.001,-7.19228905,0.0031415926535897933,0.008319797969466289,3.945e-05
121.1,1.0402832,0.001,-7.19111096,0.0031415926535897933,0.008334591628487292,3.945e-05
121.15,1.03764343,0.001,-7.19111096,0.0031415926535897933,0.008334591628487292,3.945e-05
121.2,0.99967957,0.001,-7.18482777,0.0031415926535897933,0.008413491687416591,3.945e-05
121.25,0.95362854,0.001,-7.17265408,0.0031415926535897933,0.008566360669316889,3.945e-05
121.3,0.93208313,0.001,-7.1651928,0.0031415926535897933,0.008660054387267191,3.945e-05
121.35,0.87998962,0.001,-7.15890961,0.0031415926535897933,0.00873895444619649,3.945e-05
121.4,0.86276245,0.001,-7.15341182,0.0031415926535897933,0.00880799198206289,3.945e-05
121.45,0.85214233,0.001,-7.15066292,0.0031415926535897933,0.008842510812782783,3.945e-05
121.5,0.81864929,0.001,-7.14555783,0.0031415926535897933,0.00890661708711779,3.945e-05
121.55,0.78987122,0.001,-7.13809654,0.0031415926535897933,0.009000310930641284,3.945e-05
121.6,0.76564026,0.001,-7.13142065,0.0031415926535897933,0.00908414225110199,3.945e-05
121.65,0.70733643,0.001,-7.12317396,0.0031415926535897933,0.009187698617688284,3.945e-05
121.7,0.65713501,0.001,-7.10864409,0.0031415926535897933,0.009370154917630588,3.945e-05
121.75,0.64724731,0.001,-7.10353899,0.0031415926535897933,0.009434261317538883,3.945e-05
121.8,0.63858032,0.001,-7.1015755,0.0031415926535897933,0.009458917499622688,3.945e-05
121.85,0.63771057,0.001,-7.1015755,0.0031415926535897933,0.009458917499622688,3.945e-05
121.9,0.634552,0.001,-7.1000047,0.0031415926535897933,0.00947864254574829,3.945e-05
121.95,0.60816956,0.001,-7.09489961,0.0031415926535897933,0.00954274882008338,3.945e-05
122.0,0.59352112,0.001,-7.09057992,0.0031415926535897933,0.009596992571355586,3.945e-05
122.05,0.57131958,0.001,-7.08272593,0.0031415926535897933,0.009695617676410487,3.945e-05
122.1,0.54165649,0.001,-7.07644274,0.0031415926535897933,0.009774517735339786,3.945e-05
122.15,0.5350647,0.001,-7.07369384,0.0031415926535897933,0.009809036566059692,3.945e-05
122.2,0.52604675,0.001,-7.07015955,0.0031415926535897933,0.009853417794269084,3.945e-05
122.25,0.51901245,0.001,-7.06819605,0.0031415926535897933,0.009878074101926093,3.945e-05
122.3,0.50737,0.001,-7.06544716,0.0031415926535897933,0.009912592807072684,3.945e-05
122.35,0.49145508,0.001,-7.05916397,0.0031415926535897933,0.009991492866001983,3.945e-05
122.4,0.47200012,0.001,-7.05445157,0.0031415926535897933,0.010050668004378885,3.945e-05
122.45,0.44813538,0.001,-7.04973918,0.0031415926535897933,0.010109843017182485,3.945e-05
122.5,0.43580627,0.001,-7.04424139,0.0031415926535897933,0.010178880553048983,3.945e-05
122.55,0.43081665,0.001,-7.04227789,0.0031415926535897933,0.010203536860705992,3.945e-05
122.6,0.42753601,0.001,-7.04188519,0.0031415926535897933,0.010208468122237385,3.945e-05
122.65,0.42408752,0.001,-7.04109979,0.0031415926535897933,0.010218330645300186,3.945e-05
122.7,0.41218567,0.001,-7.0371728,0.0031415926535897933,0.010267643135041082,3.945e-05
122.75,0.40788269,0.001,-7.035602,0.0031415926535897933,0.010287368181166684,3.945e-05
122.8,0.40452576,0.001,-7.03403121,0.0031415926535897933,0.010307093101719081,3.945e-05
122.85,0.40310669,0.001,-7.03403121,0.0031415926535897933,0.010307093101719081,3.945e-05
122.9,0.40136719,0.001,-7.03324581,0.0031415926535897933,0.010316955624781882,3.945e-05
122.95,0.39341736,0.001,-7.03128231,0.0031415926535897933,0.01034161193243889,3.945e-05
123.0,0.38357544,0.001,-7.02617722,0.0031415926535897933,0.010405718206773981,3.945e-05
123.05,0.36010742,0.001,-7.01753783,0.0031415926535897933,0.010514205834891682,3.945e-05
123.1,0.33062744,0.001,-7.01282544,0.0031415926535897933,0.010573380847695282,3.945e-05
123.15,0.32331848,0.001,-7.00811305,0.0031415926535897933,0.010632555860498993,3.945e-05
123.2,0.30763245,0.001,-6.99947366,0.0031415926535897933,0.01074104348861668,3.945e-05
123.25,0.27906799,0.001,-6.99279777,0.0031415926535897933,0.010824874809077387,3.945e-05
123.3,0.27384949,0.001,-6.99004888,0.0031415926535897933,0.010859393514223992,3.945e-05
123.35,0.26293945,0.001,-6.98494378,0.0031415926535897933,0.010923499914132287,3.945e-05
123.4,0.25740051,0.001,-6.98219489,0.0031415926535897933,0.010958018619278892,3.945e-05
123.45,0.22485352,0.001,-6.97119931,0.0031415926535897933,0.01109609369101179,3.945e-05
123.5,0.20410156,0.001,-6.95784753,0.0031415926535897933,0.011263756331933092,3.945e-05
123.55,0.19648743,0.001,-6.95038624,0.0031415926535897933,0.011357450175456585,3.945e-05
123.6,0.18411255,0.001,-6.94606655,0.0031415926535897933,0.011411693926728889,3.945e-05
123.65,0.18061829,0.001,-6.94253225,0.0031415926535897933,0.011456075280511485,3.945e-05
123.7,0.17935181,0.001,-6.94056875,0.0031415926535897933,0.011480731588168591,3.945e-05
123.75,0.17304993,0.001,-6.92918047,0.0031415926535897933,0.011623737921432883,3.945e-05
123.8,0.13845825,0.001,-6.9099382,0.0031415926535897933,0.01186536935975209,3.945e-05
123.85,0.13546753,0.001,-6.90601121,0.0031415926535897933,0.011914681849492889,3.945e-05
123.9,0.1295929,0.001,-6.89894262,0.0031415926535897933,0.012003444431484989,3.945e-05
123.95,0.11326599,0.001,-6.89069593,0.0031415926535897933,0.012107000798071282,3.945e-05
124.0,0.09869385,0.001,-6.87695146,0.0031415926535897933,0.012279594574950883,3.945e-05
124.05,0.0897522,0.001,-6.86359968,0.0031415926535897933,0.012447257215872184,3.945e-05
124.1,0.08718872,0.001,-6.85810189,0.0031415926535897933,0.012516294751738682,3.945e-05
124.15,0.07571411,0.001,-6.8467136,0.0031415926535897933,0.012659301210576193,3.945e-05
124.2,0.07421875,0.001,-6.84082311,0.0031415926535897933,0.012733270007974085,3.945e-05
124.25,0.07315063,0.001,-6.83650342,0.0031415926535897933,0.012787513759246291,3.945e-05
124.3,0.06787109,0.001,-6.82275894,0.0031415926535897933,0.012960107661699083,3.945e-05
124.35,0.06140137,0.001,-6.81254876,0.0031415926535897933,0.013088320210369181,3.945e-05
124.4,0.05804443,0.001,-6.80155318,0.0031415926535897933,0.013226395282102094,3.945e-05
124.45,0.05688477,0.001,-6.79487729,0.0031415926535897933,0.013310226602562786,3.945e-05
124.5,0.05615234,0.001,-6.79134299,0.0031415926535897933,0.013354607956345493,3.945e-05
124.55,0.05509949,0.001,-6.7878087,0.0031415926535897933,0.013398989184554885,3.945e-05
124.6,0.05381775,0.001,-6.7842744,0.0031415926535897933,0.013443370538337482,3.945e-05
124.65,0.05184937,0.001,-6.77170802,0.0031415926535897933,0.013601170656196093,3.945e-05
125.6,0.050354,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.55,0.05055237,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.5,0.05023193,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.45,0.0504303,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.4,0.05032349,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.35,0.05044556,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.25,0.050354,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.2,0.050354,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.15,0.05038452,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.3,0.050354,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.05,0.05014038,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.0,0.05014038,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.1,0.04998779,0.001,-6.76699563,0.0031415926535897933,0.013660345668999693,3.945e-05
125.65,0.05030823,0.001,-6.76660293,0.0031415926535897933,0.013665276930531087,3.945e-05
125.7,0.05032349,0.001,-6.76542483,0.0031415926535897933,0.013680070715125392,3.945e-05
125.75,0.05047607,0.001,-6.76542483,0.0031415926535897933,0.013680070715125392,3.945e-05
124.7,0.05049133,0.001,-6.76463943,0.0031415926535897933,0.013689933238188193,3.945e-05
125.8,0.05038452,0.001,-6.76385404,0.0031415926535897933,0.013699795635677692,3.945e-05
124.95,0.04966736,0.001,-6.76346134,0.0031415926535897933,0.013704726897209085,3.945e-05
124.9,0.04966736,0.001,-6.76228324,0.0031415926535897933,0.01371952068180339,3.945e-05
124.85,0.04992676,0.001,-6.76228324,0.0031415926535897933,0.01371952068180339,3.945e-05
124.8,0.04977417,0.001,-6.76228324,0.0031415926535897933,0.01371952068180339,3.945e-05
124.75,0.04985046,0.001,-6.76228324,0.0031415926535897933,0.01371952068180339,3.945e-05
125.85,0.05006409,0.001,-6.76071244,0.0031415926535897933,0.013739245727928992,3.945e-05
125.9,0.04988098,0.001,-6.75914164,0.0031415926535897933,0.013758970774054594,3.945e-05
125.95,0.04920959,0.001,-6.75168035,0.0031415926535897933,0.013852664617578087,3.945e-05
126.0,0.0489502,0.001,-6.74186287,0.0031415926535897933,0.013975945904716791,3.945e-05
126.05,0.0486908,0.001,-6.73008189,0.0031415926535897933,0.01412388349951249,3.945e-05
126.1,0.04980469,0.001,-6.71358852,0.0031415926535897933,0.014330996107111887,3.945e-05
126.15,0.0499115,0.001,-6.70769802,0.0031415926535897933,0.014404965030082983,3.945e-05
126.2,0.05012512,0.001,-6.70573453,0.0031415926535897933,0.014429621212166788,3.945e-05
126.25,0.05056763,0.001,-6.69827324,0.0031415926535897933,0.01452331505569028,3.945e-05
126.3,0.05374146,0.001,-6.68452876,0.0031415926535897933,0.014695908958143086,3.945e-05
126.35,0.05630493,0.001,-6.66960619,0.0031415926535897933,0.014883296519616784,3.945e-05
126.4,0.05812073,0.001,-6.6586106,0.0031415926535897933,0.015021371716922985,3.945e-05
126.45,0.05970764,0.001,-6.64800772,0.0031415926535897933,0.01515451552712449,3.945e-05
126.5,0.06436157,0.001,-6.63583404,0.0031415926535897933,0.015307384383451583,3.945e-05
126.55,0.06518555,0.001,-6.62955085,0.0031415926535897933,0.015386284442380882,3.945e-05
126.6,0.06768799,0.001,-6.61934067,0.0031415926535897933,0.01551449699105098,3.945e-05
126.65,0.06974792,0.001,-6.61462827,0.0031415926535897933,0.015573672129427882,3.945e-05
126.7,0.06956482,0.001,-6.61384287,0.0031415926535897933,0.015583534652490683,3.945e-05
126.75,0.06991577,0.001,-6.61305748,0.0031415926535897933,0.015593397049980182,3.945e-05
126.8,0.0700531,0.001,-6.61305748,0.0031415926535897933,0.015593397049980182,3.945e-05
126.85,0.07102966,0.001,-6.60402539,0.0031415926535897933,0.015706815939629387,3.945e-05
126.9,0.07922363,0.001,-6.58713932,0.0031415926535897933,0.01591885980876008,3.945e-05
126.95,0.08018494,0.001,-6.57967803,0.0031415926535897933,0.016012553652283587,3.945e-05
127.0,0.08230591,0.001,-6.57064594,0.0031415926535897933,0.016125972541932793,3.945e-05
127.05,0.08332825,0.001,-6.56711165,0.0031415926535897933,0.016170353770142185,3.945e-05
127.1,0.08598328,0.001,-6.56200656,0.0031415926535897933,0.016234460044477192,3.945e-05
127.15,0.08718872,0.001,-6.55454527,0.0031415926535897933,0.016328153888000685,3.945e-05
127.2,0.087677,0.001,-6.55179637,0.0031415926535897933,0.01636267271872059,3.945e-05
127.25,0.08882141,0.001,-6.54826208,0.0031415926535897933,0.016407053946929984,3.945e-05
127.3,0.08927917,0.001,-6.54708398,0.0031415926535897933,0.016421847731524192,3.945e-05
127.35,0.0892334,0.001,-6.54708398,0.0031415926535897933,0.016421847731524192,3.945e-05
127.4,0.09004211,0.001,-6.54080079,0.0031415926535897933,0.01650074779045349,3.945e-05
127.45,0.09623718,0.001,-6.52470012,0.0031415926535897933,0.016702929136521383,3.945e-05
127.5,0.09643555,0.001,-6.52352202,0.0031415926535897933,0.016717722921115688,3.945e-05
127.55,0.09664917,0.001,-6.52234392,0.0031415926535897933,0.016732516705709882,3.945e-05
127.6,0.09629822,0.001,-6.52195122,0.0031415926535897933,0.01673744796724129,3.945e-05
127.65,0.0962677,0.001,-6.52195122,0.0031415926535897933,0.01673744796724129,3.945e-05
127.7,0.09667969,0.001,-6.52116582,0.0031415926535897933,0.01674731049030409,3.945e-05
127.75,0.09870911,0.001,-6.51213374,0.0031415926535897933,0.01686072925437998,3.945e-05
127.8,0.10649109,0.001,-6.49681846,0.0031415926535897933,0.017053048202958387,3.945e-05
127.85,0.10939026,0.001,-6.48660828,0.0031415926535897933,0.017181260751628485,3.945e-05
127.9,0.11201477,0.001,-6.47718349,0.0031415926535897933,0.017299610902808987,3.945e-05
127.95,0.1129303,0.001,-6.4724711,0.0031415926535897933,0.017358785915612684,3.945e-05
128.0,0.11706543,0.001,-6.46383171,0.0031415926535897933,0.017467273543730386,3.945e-05
128.05,0.11875916,0.001,-6.45401423,0.0031415926535897933,0.017590554830868993,3.945e-05
128.1,0.11946106,0.001,-6.45126533,0.0031415926535897933,0.017625073661588886,3.945e-05
128.15,0.11999512,0.001,-6.44851644,0.0031415926535897933,0.01765959236673549,3.945e-05
128.2,0.1242981,0.001,-6.44184055,0.0031415926535897933,0.017743423687196183,3.945e-05
128.25,0.12976074,0.001,-6.41788589,0.0031415926535897933,0.018044230138319087,3.945e-05
128.3,0.13348389,0.001,-6.39864362,0.0031415926535897933,0.018285861576638293,3.945e-05
128.35,0.13842773,0.001,-6.37940135,0.0031415926535897933,0.018527493014957486,3.945e-05
128.4,0.14141846,0.001,-6.37429626,0.0031415926535897933,0.018591599289292493,3.945e-05
128.45,0.14178467,0.001,-6.37115466,0.0031415926535897933,0.018631049381543793,3.945e-05
128.5,0.14402771,0.001,-6.36251527,0.0031415926535897933,0.01873953700966148,3.945e-05
129.45,0.14526367,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.4,0.14533997,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.35,0.14537048,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.3,0.14552307,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.2,0.14533997,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.15,0.14576721,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.1,0.14585876,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.05,0.14515686,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.0,0.14508057,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.25,0.14567566,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
128.9,0.14500427,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
128.85,0.14508057,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
128.8,0.14466858,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
128.75,0.14489746,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
128.95,0.14511108,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
128.7,0.14579773,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
128.65,0.14579773,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
128.6,0.14581299,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
128.55,0.14613342,0.001,-6.35858828,0.0031415926535897933,0.018788849499402294,3.945e-05
129.5,0.14523315,0.001,-6.35780288,0.0031415926535897933,0.01879871202246519,3.945e-05
129.55,0.14585876,0.001,-6.35583938,0.0031415926535897933,0.018823368330122187,3.945e-05
129.6,0.14659119,0.001,-6.35230509,0.0031415926535897933,0.018867749558331592,3.945e-05
129.65,0.15319824,0.001,-6.33424092,0.0031415926535897933,0.01909458721205659,3.945e-05
129.7,0.15475464,0.001,-6.32403074,0.0031415926535897933,0.01922279976072669,3.945e-05
129.75,0.15666199,0.001,-6.31264245,0.0031415926535897933,0.019365806219564283,3.945e-05
129.8,0.16012573,0.001,-6.29261479,0.0031415926535897933,0.019617300055373085,3.945e-05
129.85,0.16461182,0.001,-6.2847608,0.0031415926535897933,0.019715925160427986,3.945e-05
129.9,0.16662598,0.001,-6.27376522,0.0031415926535897933,0.019854000232160884,3.945e-05
129.95,0.16998291,0.001,-6.25923534,0.0031415926535897933,0.02003645665767649,3.945e-05
130.0,0.17326355,0.001,-6.25177405,0.0031415926535897933,0.020130150501199984,3.945e-05
130.05,0.17422485,0.001,-6.24627626,0.0031415926535897933,0.020199188037066385,3.945e-05
130.1,0.17744446,0.001,-6.23056828,0.0031415926535897933,0.020396438247176185,3.945e-05
130.15,0.17871094,0.001,-6.22546319,0.0031415926535897933,0.02046054452151129,3.945e-05
130.2,0.17944336,0.001,-6.2234997,0.0031415926535897933,0.02048520070359508,3.945e-05
130.25,0.18078613,0.001,-6.21643111,0.0031415926535897933,0.020573963285587082,3.945e-05
130.3,0.18119812,0.001,-6.21250411,0.0031415926535897933,0.020623275900901183,3.945e-05
130.35,0.18252563,0.001,-6.20504282,0.0031415926535897933,0.02071696974442469,3.945e-05
130.4,0.18463135,0.001,-6.18894215,0.0031415926535897933,0.020919151090492694,3.945e-05
130.45,0.18798828,0.001,-6.16145319,0.0031415926535897933,0.02126433889539818,3.945e-05
130.5,0.19718933,0.001,-6.13160804,0.0031415926535897933,0.02163911414391889,3.945e-05
130.55,0.19790649,0.001,-6.12768105,0.0031415926535897933,0.02168842663365969,3.945e-05
130.6,0.19760132,0.001,-6.12611025,0.0031415926535897933,0.02170815167978539,3.945e-05
130.65,0.19706726,0.001,-6.12611025,0.0031415926535897933,0.02170815167978539,3.945e-05
130.7,0.19685364,0.001,-6.12611025,0.0031415926535897933,0.02170815167978539,3.945e-05
130.75,0.19740295,0.001,-6.11904166,0.0031415926535897933,0.02179691426177749,3.945e-05
130.8,0.19926453,0.001,-6.10883148,0.0031415926535897933,0.021925126810447587,3.945e-05
130.85,0.19985962,0.001,-6.10686798,0.0031415926535897933,0.021949783118104582,3.945e-05
130.9,0.19935608,0.001,-6.10490448,0.0031415926535897933,0.02197443942576159,3.945e-05
130.95,0.19923401,0.001,-6.10411909,0.0031415926535897933,0.021984301823251187,3.945e-05
131.0,0.19898987,0.001,-6.0978359,0.0031415926535897933,0.022063201882180486,3.945e-05
131.05,0.1995697,0.001,-6.08487682,0.0031415926535897933,0.022225933261570394,3.945e-05
131.1,0.19940186,0.001,-6.07584473,0.0031415926535897933,0.022339352151219488,3.945e-05
131.15,0.1998291,0.001,-6.07034694,0.0031415926535897933,0.022408389687085986,3.945e-05
131.2,0.20013428,0.001,-6.06327835,0.0031415926535897933,0.022497152269078086,3.945e-05
131.25,0.1999054,0.001,-6.06288565,0.0031415926535897933,0.022502083530609493,3.945e-05
131.3,0.19960022,0.001,-6.06092215,0.0031415926535897933,0.022526739838266488,3.945e-05
131.35,0.1993103,0.001,-6.05542436,0.0031415926535897933,0.022595777374132986,3.945e-05
131.4,0.19908142,0.001,-6.05071197,0.0031415926535897933,0.022654952386936586,3.945e-05
131.45,0.19923401,0.001,-6.04796307,0.0031415926535897933,0.022689471217656493,3.945e-05
131.5,0.19844055,0.001,-6.04285798,0.0031415926535897933,0.022753577491991486,3.945e-05
131.55,0.19841003,0.001,-6.04010909,0.0031415926535897933,0.02278809619713809,3.945e-05
131.6,0.19795227,0.001,-6.03814559,0.0031415926535897933,0.022812752504795183,3.945e-05
131.65,0.19804382,0.001,-6.03775289,0.0031415926535897933,0.02281768376632659,3.945e-05
131.7,0.19815063,0.001,-6.031077,0.0031415926535897933,0.022901515086787283,3.945e-05
131.75,0.19773865,0.001,-6.01968872,0.0031415926535897933,0.02304452142005159,3.945e-05
131.8,0.19770813,0.001,-6.01615443,0.0031415926535897933,0.02308890264826098,3.945e-05
131.85,0.19819641,0.001,-6.01576173,0.0031415926535897933,0.02309383390979239,3.945e-05
131.95,0.19760132,0.001,-6.01458363,0.0031415926535897933,0.023108627694386583,3.945e-05
131.9,0.19805908,0.001,-6.01458363,0.0031415926535897933,0.023108627694386583,3.945e-05
132.0,0.19746399,0.001,-6.01301283,0.0031415926535897933,0.02312835274051228,3.945e-05
132.05,0.19726562,0.001,-6.00437344,0.0031415926535897933,0.023236840368629982,3.945e-05
132.1,0.19592285,0.001,-5.99730486,0.0031415926535897933,0.02332560282504878,3.945e-05
132.15,0.19554138,0.001,-5.99494866,0.0031415926535897933,0.023355190394237293,3.945e-05
132.2,0.19500732,0.001,-5.99259246,0.0031415926535897933,0.023384777963425682,3.945e-05
132.25,0.19418335,0.001,-5.99219976,0.0031415926535897933,0.02338970922495709,3.945e-05
