t,I,dI,a,da,y,dy
107.2,0.06027222,0.001,-11.04584802,0.0031415926535897933,-0.04001141932345699,3.945e-05
107.15,0.05937195,0.001,-11.03760133,0.0031415926535897933,-0.039907862956870696,3.945e-05
107.1,0.05775452,0.001,-11.01835906,0.0031415926535897933,-0.03966623151855149,3.945e-05
107.05,0.05079651,0.001,-10.9932263,0.0031415926535897933,-0.039350631282834406,3.945e-05
107.0,0.05104065,0.001,-10.98772851,0.0031415926535897933,-0.039281593746968005,3.945e-05
106.95,0.05058289,0.001,-10.98655041,0.0031415926535897933,-0.039266799962373686,3.945e-05
106.9,0.04985046,0.001,-10.98065992,0.0031415926535897933,-0.03919283116497589,3.945e-05
106.85,0.04795837,0.001,-10.97123514,0.0031415926535897933,-0.03907448113936861,3.945e-05
106.8,0.04611206,0.001,-10.95474177,0.0031415926535897933,-0.03886736853176921,3.945e-05
106.75,0.04393005,0.001,-10.9327506,0.0031415926535897933,-0.038591218262730195,3.945e-05
106.7,0.04368591,0.001,-10.92646741,0.0031415926535897933,-0.0385123182038009,3.945e-05
106.65,0.04328918,0.001,-10.91664993,0.0031415926535897933,-0.03838903691666219,3.945e-05
106.6,0.04325867,0.001,-10.90133465,0.0031415926535897933,-0.038196717968083785,3.945e-05
106.55,0.04318237,0.001,-10.89269526,0.0031415926535897933,-0.0380882303399661,3.945e-05
106.5,0.04319763,0.001,-10.88719747,0.0031415926535897933,-0.038019192804099586,3.945e-05
105.6,0.0433197,0.001,-10.88562668,0.0031415926535897933,-0.037999467883547286,3.945e-05
105.55,0.0435791,0.001,-10.88562668,0.0031415926535897933,-0.037999467883547286,3.945e-05
105.65,0.04356384,0.001,-10.88366318,0.0031415926535897933,-0.03797481157589021,3.945e-05
105.5,0.04399109,0.001,-10.88091428,0.0031415926535897933,-0.0379402927451704,3.945e-05
106.45,0.04335022,0.001,-10.88052158,0.0031415926535897933,-0.037935361483638894,3.945e-05
105.7,0.04319763,0.001,-10.87384569,0.0031415926535897933,-0.037851530163178285,3.945e-05
106.4,0.04336548,0.001,-10.8730603,0.0031415926535897933,-0.03784166776568869,3.945e-05
105.45,0.04483032,0.001,-10.8726676,0.0031415926535897933,-0.037836736504157295,3.945e-05
106.35,0.04400635,0.001,-10.8703114,0.0031415926535897933,-0.037807148934968796,3.945e-05
105.4,0.04464722,0.001,-10.8683479,0.0031415926535897933,-0.0377824926273118,3.945e-05
105.75,0.04367065,0.001,-10.86402821,0.0031415926535897933,-0.03772824887603961,3.945e-05
106.3,0.04330444,0.001,-10.86363551,0.0031415926535897933,-0.03772331761450819,3.945e-05
106.0,0.04359436,0.001,-10.86206471,0.0031415926535897933,-0.037703592568382585,3.945e-05
105.85,0.04368591,0.001,-10.86206471,0.0031415926535897933,-0.037703592568382585,3.945e-05
105.95,0.04351807,0.001,-10.86206471,0.0031415926535897933,-0.037703592568382585,3.945e-05
105.8,0.043396,0.001,-10.86206471,0.0031415926535897933,-0.037703592568382585,3.945e-05
105.9,0.04344177,0.001,-10.86206471,0.0031415926535897933,-0.037703592568382585,3.945e-05
106.2,0.04335022,0.001,-10.86049392,0.0031415926535897933,-0.0376838676478302,3.945e-05
106.15,0.04318237,0.001,-10.86049392,0.0031415926535897933,-0.0376838676478302,3.945e-05
106.25,0.04345703,0.001,-10.86049392,0.0031415926535897933,-0.0376838676478302,3.945e-05
106.05,0.04350281,0.001,-10.86049392,0.0031415926535897933,-0.0376838676478302,3.945e-05
106.1,0.04344177,0.001,-10.86049392,0.0031415926535897933,-0.0376838676478302,3.945e-05
105.35,0.04592896,0.001,-10.85538882,0.0031415926535897933,-0.03761976124792189,3.945e-05
105.3,0.04824829,0.001,-10.84007355,0.0031415926535897933,-0.037427442424916704,3.945e-05
105.25,0.05041504,0.001,-10.82829257,0.0031415926535897933,-0.037279504830121005,3.945e-05
105.2,0.05229187,0.001,-10.81651159,0.0031415926535897933,-0.037131567235325194,3.945e-05
105.15,0.05566406,0.001,-10.80355251,0.0031415926535897933,-0.036968835855935286,3.945e-05
105.1,0.05778503,0.001,-10.79294962,0.0031415926535897933,-0.03683569192016049,3.945e-05
105.05,0.059021,0.001,-10.78470294,0.0031415926535897933,-0.0367321356791475,3.945e-05
105.0,0.05975342,0.001,-10.78195404,0.0031415926535897933,-0.03669761684842769,3.945e-05
104.95,0.06350708,0.001,-10.77095846,0.0031415926535897933,-0.036559541776694696,3.945e-05
104.9,0.06695557,0.001,-10.75446508,0.0031415926535897933,-0.03635242904352211,3.945e-05
104.85,0.06977844,0.001,-10.74032791,0.0031415926535897933,-0.03617490400511121,3.945e-05
104.8,0.07171631,0.001,-10.73011772,0.0031415926535897933,-0.036046691330867894,3.945e-05
104.75,0.07423401,0.001,-10.72383453,0.0031415926535897933,-0.035967791271938596,3.945e-05
104.7,0.0763855,0.001,-10.71519515,0.0031415926535897933,-0.0358593037693941,3.945e-05
104.65,0.0783844,0.001,-10.70066527,0.0031415926535897933,-0.03567684734387851,3.945e-05
104.6,0.08076477,0.001,-10.68770619,0.0031415926535897933,-0.0355141159644886,3.945e-05
104.55,0.08532715,0.001,-10.67828141,0.0031415926535897933,-0.03539576593888129,3.945e-05
104.5,0.0897522,0.001,-10.66100263,0.0031415926535897933,-0.035178790682645886,3.945e-05
104.45,0.09269714,0.001,-10.64608006,0.0031415926535897933,-0.03499140312117209,3.945e-05
104.4,0.09613037,0.001,-10.63586987,0.0031415926535897933,-0.0348631904469288,3.945e-05
104.35,0.09848022,0.001,-10.62330349,0.0031415926535897933,-0.034705390329070204,3.945e-05
104.3,0.09901428,0.001,-10.6170203,0.0031415926535897933,-0.03462649027014099,3.945e-05
104.25,0.1000061,0.001,-10.61191521,0.0031415926535897933,-0.0345623839958059,3.945e-05
104.2,0.10665894,0.001,-10.59817073,0.0031415926535897933,-0.03438979009335309,3.945e-05
104.15,0.11047363,0.001,-10.58167736,0.0031415926535897933,-0.03418267748575381,3.945e-05
104.1,0.1108551,0.001,-10.57775037,0.0031415926535897933,-0.03413336499601301,3.945e-05
104.05,0.11035156,0.001,-10.56557668,0.0031415926535897933,-0.033980496014112585,3.945e-05
103.05,0.11676025,0.001,-10.5589008,0.0031415926535897933,-0.03389666481922511,3.945e-05
103.0,0.11695862,0.001,-10.5589008,0.0031415926535897933,-0.03389666481922511,3.945e-05
103.1,0.11663818,0.001,-10.5581154,0.0031415926535897933,-0.0338868022961623,3.945e-05
102.95,0.11987305,0.001,-10.5569373,0.0031415926535897933,-0.03387200851156809,3.945e-05
103.15,0.11630249,0.001,-10.5549738,0.0031415926535897933,-0.033847352203911094,3.945e-05
102.9,0.11669922,0.001,-10.5541884,0.0031415926535897933,-0.033837489680848196,3.945e-05
103.2,0.11631775,0.001,-10.5541884,0.0031415926535897933,-0.033837489680848196,3.945e-05
103.25,0.11647034,0.001,-10.55261761,0.0031415926535897933,-0.033817764760295896,3.945e-05
103.3,0.11651611,0.001,-10.55183221,0.0031415926535897933,-0.03380790223723311,3.945e-05
104.0,0.10978699,0.001,-10.54947601,0.0031415926535897933,-0.03377831466804461,3.945e-05
102.85,0.116745,0.001,-10.54672711,0.0031415926535897933,-0.0337437958373248,3.945e-05
103.95,0.10954285,0.001,-10.54280012,0.0031415926535897933,-0.03369448334758389,3.945e-05
103.35,0.11164856,0.001,-10.53690963,0.0031415926535897933,-0.033620514550186095,3.945e-05
103.9,0.10949707,0.001,-10.53612423,0.0031415926535897933,-0.0336106520271232,3.945e-05
103.85,0.11024475,0.001,-10.53533883,0.0031415926535897933,-0.033600789504060494,3.945e-05
102.8,0.11636353,0.001,-10.53376804,0.0031415926535897933,-0.033581064583508,3.945e-05
103.8,0.10990906,0.001,-10.53376804,0.0031415926535897933,-0.033581064583508,3.945e-05
103.45,0.11050415,0.001,-10.53219724,0.0031415926535897933,-0.0335613395373824,3.945e-05
103.4,0.11035156,0.001,-10.53219724,0.0031415926535897933,-0.0335613395373824,3.945e-05
103.75,0.10995483,0.001,-10.53219724,0.0031415926535897933,-0.0335613395373824,3.945e-05
103.65,0.11004639,0.001,-10.53219724,0.0031415926535897933,-0.0335613395373824,3.945e-05
103.7,0.11082458,0.001,-10.53219724,0.0031415926535897933,-0.0335613395373824,3.945e-05
103.55,0.11010742,0.001,-10.53219724,0.0031415926535897933,-0.0335613395373824,3.945e-05
103.6,0.11027527,0.001,-10.53219724,0.0031415926535897933,-0.0335613395373824,3.945e-05
103.5,0.11029053,0.001,-10.53219724,0.0031415926535897933,-0.0335613395373824,3.945e-05
102.75,0.11602783,0.001,-10.52709215,0.0031415926535897933,-0.03349723326304739,3.945e-05
102.7,0.11447144,0.001,-10.51727466,0.0031415926535897933,-0.033373951850335384,3.945e-05
102.65,0.11380005,0.001,-10.51099147,0.0031415926535897933,-0.0332950517914062,3.945e-05
102.6,0.11221313,0.001,-10.50235209,0.0031415926535897933,-0.0331865642888617,3.945e-05
102.55,0.10476685,0.001,-10.48389521,0.0031415926535897933,-0.03295479524803209,3.945e-05
102.5,0.10321045,0.001,-10.47800472,0.0031415926535897933,-0.032880826450634185,3.945e-05
102.45,0.09985352,0.001,-10.46857994,0.0031415926535897933,-0.0327624764250269,3.945e-05
102.4,0.0960083,0.001,-10.45522816,0.0031415926535897933,-0.0325948137841056,3.945e-05
102.35,0.08609009,0.001,-10.44501798,0.0031415926535897933,-0.03246660123543539,3.945e-05
102.3,0.08192444,0.001,-10.43873479,0.0031415926535897933,-0.0323877011765062,3.945e-05
102.25,0.07978821,0.001,-10.4300954,0.0031415926535897933,-0.03227921354838849,3.945e-05
102.2,0.07814026,0.001,-10.42695381,0.0031415926535897933,-0.032239763581710504,3.945e-05
102.15,0.07211304,0.001,-10.41949252,0.0031415926535897933,-0.032146069738187,3.945e-05
102.1,0.06396484,0.001,-10.39946485,0.0031415926535897933,-0.03189457577680489,3.945e-05
102.05,0.0604248,0.001,-10.38768387,0.0031415926535897933,-0.03174663818200919,3.945e-05
102.0,0.05342102,0.001,-10.37825908,0.0031415926535897933,-0.03162828803082869,3.945e-05
101.95,0.05203247,0.001,-10.36333651,0.0031415926535897933,-0.031440900469354896,3.945e-05
101.9,0.05059814,0.001,-10.35391172,0.0031415926535897933,-0.031322550318174394,3.945e-05
101.85,0.04914856,0.001,-10.34566503,0.0031415926535897933,-0.0312189939515881,3.945e-05
101.8,0.04721069,0.001,-10.33898915,0.0031415926535897933,-0.0311351627567006,3.945e-05
101.75,0.04649353,0.001,-10.33388405,0.0031415926535897933,-0.0310710563567924,3.945e-05
101.7,0.04553223,0.001,-10.32406657,0.0031415926535897933,-0.030947775069653696,3.945e-05
101.65,0.04441833,0.001,-10.31542718,0.0031415926535897933,-0.030839287441535898,3.945e-05
101.6,0.04380798,0.001,-10.31228559,0.0031415926535897933,-0.030799837474857886,3.945e-05
101.55,0.04406738,0.001,-10.30875129,0.0031415926535897933,-0.03075545612107529,3.945e-05
101.5,0.04443359,0.001,-10.29814841,0.0031415926535897933,-0.030622312310873798,3.945e-05
100.7,0.04640198,0.001,-10.29657761,0.0031415926535897933,-0.030602587264748085,3.945e-05
100.65,0.04582214,0.001,-10.29539951,0.0031415926535897933,-0.030587793480153905,3.945e-05
100.75,0.04640198,0.001,-10.29539951,0.0031415926535897933,-0.030587793480153905,3.945e-05
100.8,0.04678345,0.001,-10.29500682,0.0031415926535897933,-0.030582862344195785,3.945e-05
100.6,0.04579163,0.001,-10.29343602,0.0031415926535897933,-0.0305631372980701,3.945e-05
100.85,0.0471344,0.001,-10.29029442,0.0031415926535897933,-0.030523687205818897,3.945e-05
101.45,0.04504395,0.001,-10.28990172,0.0031415926535897933,-0.030518755944287393,3.945e-05
100.55,0.04568481,0.001,-10.28911632,0.0031415926535897933,-0.030508893421224606,3.945e-05
100.5,0.04545593,0.001,-10.28322583,0.0031415926535897933,-0.030434924623826784,3.945e-05
101.4,0.04660034,0.001,-10.28244044,0.0031415926535897933,-0.030425062226337188,3.945e-05
100.9,0.04876709,0.001,-10.28086964,0.0031415926535897933,-0.030405337180211586,3.945e-05
101.35,0.04638672,0.001,-10.28047694,0.0031415926535897933,-0.030400405918680193,3.945e-05
101.3,0.04652405,0.001,-10.27772804,0.0031415926535897933,-0.0303658870879603,3.945e-05
101.2,0.04774475,0.001,-10.27615725,0.0031415926535897933,-0.03034616216740789,3.945e-05
101.05,0.04969788,0.001,-10.27615725,0.0031415926535897933,-0.03034616216740789,3.945e-05
101.15,0.04814148,0.001,-10.27615725,0.0031415926535897933,-0.03034616216740789,3.945e-05
101.1,0.04879761,0.001,-10.27615725,0.0031415926535897933,-0.03034616216740789,3.945e-05
100.95,0.04998779,0.001,-10.27615725,0.0031415926535897933,-0.03034616216740789,3.945e-05
101.25,0.04722595,0.001,-10.27615725,0.0031415926535897933,-0.03034616216740789,3.945e-05
101.0,0.04977417,0.001,-10.27615725,0.0031415926535897933,-0.03034616216740789,3.945e-05
100.45,0.04620361,0.001,-10.27380105,0.0031415926535897933,-0.0303165745982195,3.945e-05
100.4,0.04684448,0.001,-10.26830326,0.0031415926535897933,-0.03024753706235299,3.945e-05
100.35,0.04721069,0.001,-10.26398356,0.0031415926535897933,-0.030193293185507494,3.945e-05
100.3,0.0486908,0.001,-10.25416608,0.0031415926535897933,-0.0300700118983689,3.945e-05
100.25,0.05393982,0.001,-10.2419924,0.0031415926535897933,-0.029917143042041697,3.945e-05
100.2,0.05680847,0.001,-10.23217492,0.0031415926535897933,-0.029793861754902992,3.945e-05
100.15,0.05957031,0.001,-10.21960854,0.0031415926535897933,-0.029636061637044506,3.945e-05
100.1,0.061203,0.001,-10.20861295,0.0031415926535897933,-0.02949798643973829,3.945e-05
100.05,0.0627594,0.001,-10.20232976,0.0031415926535897933,-0.029419086380809104,3.945e-05
100.0,0.06484985,0.001,-10.19290498,0.0031415926535897933,-0.029300736355201792,3.945e-05
99.95,0.06719971,0.001,-10.1815167,0.0031415926535897933,-0.029157730021937486,3.945e-05
99.9,0.07006836,0.001,-10.17248461,0.0031415926535897933,-0.029044311132288295,3.945e-05
99.85,0.07762146,0.001,-10.15991823,0.0031415926535897933,-0.028886511014429808,3.945e-05
99.8,0.08044434,0.001,-10.14892265,0.0031415926535897933,-0.028748435942696896,3.945e-05
99.75,0.08235168,0.001,-10.14460295,0.0031415926535897933,-0.0286941920658514,3.945e-05
99.7,0.08432007,0.001,-10.13792707,0.0031415926535897933,-0.02861036087096401,3.945e-05
99.65,0.0844574,0.001,-10.12889498,0.0031415926535897933,-0.028496941981314902,3.945e-05
99.6,0.084198,0.001,-10.12378989,0.0031415926535897933,-0.028432835706979784,3.945e-05
98.65,0.1035614,0.001,-10.12221909,0.0031415926535897933,-0.02841311066085421,3.945e-05
98.7,0.10342407,0.001,-10.12221909,0.0031415926535897933,-0.02841311066085421,3.945e-05
98.75,0.10324097,0.001,-10.12221909,0.0031415926535897933,-0.02841311066085421,3.945e-05
98.8,0.10292053,0.001,-10.12221909,0.0031415926535897933,-0.02841311066085421,3.945e-05
98.85,0.10296631,0.001,-10.12221909,0.0031415926535897933,-0.02841311066085421,3.945e-05
98.9,0.09977722,0.001,-10.12064829,0.0031415926535897933,-0.028393385614728497,3.945e-05
98.6,0.10539246,0.001,-10.1175067,0.0031415926535897933,-0.028353935648050485,3.945e-05
98.95,0.09910583,0.001,-10.1167213,0.0031415926535897933,-0.028344073124987698,3.945e-05
99.55,0.08343506,0.001,-10.1163286,0.0031415926535897933,-0.028339141863456305,3.945e-05
98.55,0.11114502,0.001,-10.11279431,0.0031415926535897933,-0.0282947606352469,3.945e-05
99.5,0.08346558,0.001,-10.11122351,0.0031415926535897933,-0.028275035589121297,3.945e-05
99.0,0.08566284,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
99.1,0.08566284,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
99.15,0.08546448,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
99.2,0.08538818,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
99.25,0.0852356,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
99.3,0.08522034,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
99.35,0.08503723,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
99.4,0.08428955,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
99.45,0.08354187,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
99.05,0.08528137,0.001,-10.10965271,0.0031415926535897933,-0.028255310542995585,3.945e-05
98.5,0.11587524,0.001,-10.10494032,0.0031415926535897933,-0.028196135530192,3.945e-05
98.45,0.1181488,0.001,-10.09944253,0.0031415926535897933,-0.028127097994325487,3.945e-05
98.4,0.12365723,0.001,-10.09551553,0.0031415926535897933,-0.028077785379011497,3.945e-05
98.35,0.13198853,0.001,-10.08137836,0.0031415926535897933,-0.02790026034060049,3.945e-05
98.3,0.13919067,0.001,-10.06567038,0.0031415926535897933,-0.027703010130490688,3.945e-05
98.25,0.14961243,0.001,-10.04760621,0.0031415926535897933,-0.02747617247676569,3.945e-05
98.2,0.17492676,0.001,-10.03268363,0.0031415926535897933,-0.027288784789718787,3.945e-05
98.15,0.18353271,0.001,-10.01972455,0.0031415926535897933,-0.027126053410328796,3.945e-05
98.1,0.18913269,0.001,-10.00912167,0.0031415926535897933,-0.026992909600127304,3.945e-05
98.05,0.19589233,0.001,-9.99498449,0.0031415926535897933,-0.026815384436143105,3.945e-05
98.0,0.19694519,0.001,-9.98398891,0.0031415926535897933,-0.026677309364410193,3.945e-05
97.95,0.19798279,0.001,-9.96985173,0.0031415926535897933,-0.026499784200425994,3.945e-05
97.9,0.19909668,0.001,-9.95571456,0.0031415926535897933,-0.026322259162015096,3.945e-05
97.85,0.20129395,0.001,-9.94157738,0.0031415926535897933,-0.026144733998030897,3.945e-05
96.85,0.18760681,0.001,-9.93686499,0.0031415926535897933,-0.026085558985227297,3.945e-05
96.9,0.18591309,0.001,-9.93686499,0.0031415926535897933,-0.026085558985227297,3.945e-05
96.95,0.18470764,0.001,-9.93686499,0.0031415926535897933,-0.026085558985227297,3.945e-05
97.0,0.18437195,0.001,-9.93686499,0.0031415926535897933,-0.026085558985227297,3.945e-05
97.05,0.18743896,0.001,-9.93647229,0.0031415926535897933,-0.026080627723695904,3.945e-05
96.8,0.18702698,0.001,-9.93529419,0.0031415926535897933,-0.026065833939101696,3.945e-05
97.1,0.19094849,0.001,-9.93136719,0.0031415926535897933,-0.026016521323787595,3.945e-05
96.75,0.18405151,0.001,-9.9294037,0.0031415926535897933,-0.025991865141703804,3.945e-05
97.8,0.20198059,0.001,-9.929011,0.0031415926535897933,-0.025986933880172397,3.945e-05
96.7,0.18214417,0.001,-9.92272781,0.0031415926535897933,-0.0259080338212431,3.945e-05
97.15,0.19958496,0.001,-9.92272781,0.0031415926535897933,-0.0259080338212431,3.945e-05
97.2,0.19869995,0.001,-9.92115701,0.0031415926535897933,-0.025888308775117497,3.945e-05
97.75,0.20252991,0.001,-9.92115701,0.0031415926535897933,-0.025888308775117497,3.945e-05
97.25,0.20129395,0.001,-9.92115701,0.0031415926535897933,-0.025888308775117497,3.945e-05
97.7,0.20066833,0.001,-9.92037161,0.0031415926535897933,-0.025878446252054696,3.945e-05
97.3,0.20088196,0.001,-9.91801542,0.0031415926535897933,-0.025848858808439498,3.945e-05
97.65,0.19825745,0.001,-9.91723002,0.0031415926535897933,-0.025838996285376697,3.945e-05
97.35,0.20068359,0.001,-9.91487382,0.0031415926535897933,-0.025809408716188198,3.945e-05
97.4,0.20028687,0.001,-9.91487382,0.0031415926535897933,-0.025809408716188198,3.945e-05
97.45,0.20018005,0.001,-9.91487382,0.0031415926535897933,-0.025809408716188198,3.945e-05
97.5,0.20010376,0.001,-9.91487382,0.0031415926535897933,-0.025809408716188198,3.945e-05
97.55,0.19989014,0.001,-9.91487382,0.0031415926535897933,-0.025809408716188198,3.945e-05
97.6,0.19996643,0.001,-9.91487382,0.0031415926535897933,-0.025809408716188198,3.945e-05
96.65,0.17337036,0.001,-9.91369572,0.0031415926535897933,-0.025794614931594004,3.945e-05
96.6,0.17388916,0.001,-9.91173223,0.0031415926535897933,-0.0257699587495102,3.945e-05
96.55,0.17399597,0.001,-9.91055413,0.0031415926535897933,-0.02575516496491599,3.945e-05
