t,I,dI,a,da,y,dy
234.9,0.25205994,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
235.45,0.25434875,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
235.5,0.25515747,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
235.55,0.25489807,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
235.6,0.25572205,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
235.3,0.25318909,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
234.85,0.25170898,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
235.0,0.25209045,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
234.75,0.25186157,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
234.7,0.25135803,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
234.65,0.2509613,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
234.8,0.25436401,0.001,-6.911509,0.0031415926535897933,0.011313068947247304,3.945e-05
234.05,0.27345276,0.001,-6.9103309,0.0031415926535897933,0.011327862731841498,3.945e-05
234.6,0.2467041,0.001,-6.9099382,0.0031415926535897933,0.011332793993372905,3.945e-05
235.65,0.25648499,0.001,-6.9095455,0.0031415926535897933,0.011337725254904299,3.945e-05
235.7,0.25619507,0.001,-6.90836741,0.0031415926535897933,0.011352518913925302,3.945e-05
235.75,0.25598145,0.001,-6.90718931,0.0031415926535897933,0.011367312698519497,3.945e-05
234.1,0.26591492,0.001,-6.90601121,0.0031415926535897933,0.011382106483113705,3.945e-05
235.8,0.25430298,0.001,-6.90522581,0.0031415926535897933,0.011391969006176603,3.945e-05
234.15,0.25926208,0.001,-6.90404771,0.0031415926535897933,0.011406762790770797,3.945e-05
234.55,0.24913025,0.001,-6.90365501,0.0031415926535897933,0.011411694052302204,3.945e-05
234.2,0.25741577,0.001,-6.90365501,0.0031415926535897933,0.011411694052302204,3.945e-05
234.5,0.24938965,0.001,-6.90286961,0.0031415926535897933,0.011421556575365005,3.945e-05
234.25,0.25550842,0.001,-6.90208422,0.0031415926535897933,0.011431418972854601,3.945e-05
234.3,0.25389099,0.001,-6.90208422,0.0031415926535897933,0.011431418972854601,3.945e-05
234.35,0.25375366,0.001,-6.90208422,0.0031415926535897933,0.011431418972854601,3.945e-05
234.4,0.25274658,0.001,-6.90208422,0.0031415926535897933,0.011431418972854601,3.945e-05
234.45,0.25177002,0.001,-6.90208422,0.0031415926535897933,0.011431418972854601,3.945e-05
235.85,0.24882507,0.001,-6.89815722,0.0031415926535897933,0.011480731588168605,3.945e-05
235.9,0.21160889,0.001,-6.88402004,0.0031415926535897933,0.011658256752152804,3.945e-05
235.95,0.20101929,0.001,-6.87106096,0.0031415926535897933,0.011820988131542809,3.945e-05
236.0,0.18986511,0.001,-6.86281428,0.0031415926535897933,0.011924544372555801,3.945e-05
236.05,0.17927551,0.001,-6.85338949,0.0031415926535897933,0.0120428945237364,3.945e-05
236.1,0.15863037,0.001,-6.84475011,0.0031415926535897933,0.0121513820262808,3.945e-05
236.15,0.14834595,0.001,-6.83493262,0.0031415926535897933,0.012274663438992806,3.945e-05
236.2,0.13690186,0.001,-6.82354434,0.0031415926535897933,0.012417669772257098,3.945e-05
236.25,0.11155701,0.001,-6.80744367,0.0031415926535897933,0.012619851118325004,3.945e-05
236.3,0.10394287,0.001,-6.79605538,0.0031415926535897933,0.012762857577162598,3.945e-05
236.35,0.09643555,0.001,-6.783489,0.0031415926535897933,0.01292065769502121,3.945e-05
237.45,0.09291077,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.5,0.09295654,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.55,0.09249878,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.6,0.0922699,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.7,0.09255981,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.75,0.09301758,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.8,0.09332275,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.85,0.09410095,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
238.0,0.09490967,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.95,0.09324646,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.4,0.09295654,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
238.05,0.09341431,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
238.1,0.09230042,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
238.15,0.09281921,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
238.2,0.09257507,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
238.25,0.09231567,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
238.3,0.09185791,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.9,0.09259033,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.35,0.09259033,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.65,0.09211731,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.3,0.0920105,0.001,-6.78270361,0.0031415926535897933,0.012930520092510708,3.945e-05
237.25,0.09181213,0.001,-6.78152551,0.0031415926535897933,0.012945313877104903,3.945e-05
238.35,0.0925293,0.001,-6.78152551,0.0031415926535897933,0.012945313877104903,3.945e-05
237.2,0.09172058,0.001,-6.78113281,0.0031415926535897933,0.012950245138636407,3.945e-05
237.15,0.09159851,0.001,-6.78113281,0.0031415926535897933,0.012950245138636407,3.945e-05
237.1,0.0917511,0.001,-6.78113281,0.0031415926535897933,0.012950245138636407,3.945e-05
237.05,0.09173584,0.001,-6.78113281,0.0031415926535897933,0.012950245138636407,3.945e-05
237.0,0.09179688,0.001,-6.78113281,0.0031415926535897933,0.012950245138636407,3.945e-05
236.95,0.09199524,0.001,-6.78113281,0.0031415926535897933,0.012950245138636407,3.945e-05
236.9,0.09199524,0.001,-6.78113281,0.0031415926535897933,0.012950245138636407,3.945e-05
238.4,0.09306335,0.001,-6.78113281,0.0031415926535897933,0.012950245138636407,3.945e-05
236.85,0.09130859,0.001,-6.77995471,0.0031415926535897933,0.012965038923230601,3.945e-05
236.4,0.09410095,0.001,-6.77956201,0.0031415926535897933,0.012969970184762009,3.945e-05
236.45,0.0942688,0.001,-6.77956201,0.0031415926535897933,0.012969970184762009,3.945e-05
236.5,0.09385681,0.001,-6.77956201,0.0031415926535897933,0.012969970184762009,3.945e-05
236.75,0.09143066,0.001,-6.77956201,0.0031415926535897933,0.012969970184762009,3.945e-05
236.6,0.09272766,0.001,-6.77956201,0.0031415926535897933,0.012969970184762009,3.945e-05
236.65,0.09208679,0.001,-6.77956201,0.0031415926535897933,0.012969970184762009,3.945e-05
236.7,0.09170532,0.001,-6.77956201,0.0031415926535897933,0.012969970184762009,3.945e-05
236.8,0.09159851,0.001,-6.77956201,0.0031415926535897933,0.012969970184762009,3.945e-05
236.55,0.09370422,0.001,-6.77956201,0.0031415926535897933,0.012969970184762009,3.945e-05
238.45,0.09074402,0.001,-6.77838391,0.0031415926535897933,0.012984763969356203,3.945e-05
238.5,0.08772278,0.001,-6.77092262,0.0031415926535897933,0.013078457812879696,3.945e-05
238.55,0.08297729,0.001,-6.76346134,0.0031415926535897933,0.0131721515308299,3.945e-05
238.6,0.0811615,0.001,-6.76071244,0.0031415926535897933,0.013206670361549808,3.945e-05
238.65,0.08148193,0.001,-6.75914164,0.0031415926535897933,0.01322639540767541,3.945e-05
238.7,0.08203125,0.001,-6.75914164,0.0031415926535897933,0.01322639540767541,3.945e-05
238.75,0.08155823,0.001,-6.75914164,0.0031415926535897933,0.01322639540767541,3.945e-05
238.8,0.08235168,0.001,-6.75914164,0.0031415926535897933,0.01322639540767541,3.945e-05
238.85,0.08251953,0.001,-6.75914164,0.0031415926535897933,0.01322639540767541,3.945e-05
238.9,0.08268738,0.001,-6.75914164,0.0031415926535897933,0.01322639540767541,3.945e-05
238.95,0.08248901,0.001,-6.75914164,0.0031415926535897933,0.01322639540767541,3.945e-05
239.0,0.0806427,0.001,-6.75914164,0.0031415926535897933,0.01322639540767541,3.945e-05
239.05,0.07789612,0.001,-6.75128766,0.0031415926535897933,0.013325020387157105,3.945e-05
239.1,0.07730103,0.001,-6.75050226,0.0031415926535897933,0.013334882910219906,3.945e-05
239.2,0.07705688,0.001,-6.74971686,0.0031415926535897933,0.013344745433282706,3.945e-05
239.15,0.0771637,0.001,-6.74971686,0.0031415926535897933,0.013344745433282706,3.945e-05
239.25,0.07597351,0.001,-6.74775336,0.0031415926535897933,0.013369401740939701,3.945e-05
239.3,0.07189941,0.001,-6.73950667,0.0031415926535897933,0.013472958107526009,3.945e-05
239.35,0.06983948,0.001,-6.73597238,0.0031415926535897933,0.013517339335735498,3.945e-05
239.4,0.06970215,0.001,-6.73557968,0.0031415926535897933,0.013522270597266906,3.945e-05
239.45,0.06997681,0.001,-6.73400888,0.0031415926535897933,0.013541995643392507,3.945e-05
239.5,0.07006836,0.001,-6.73400888,0.0031415926535897933,0.013541995643392507,3.945e-05
239.55,0.07003784,0.001,-6.73400888,0.0031415926535897933,0.013541995643392507,3.945e-05
239.6,0.06925964,0.001,-6.73400888,0.0031415926535897933,0.013541995643392507,3.945e-05
239.65,0.0687561,0.001,-6.73243809,0.0031415926535897933,0.013561720563944904,3.945e-05
239.7,0.068573,0.001,-6.73165269,0.0031415926535897933,0.013571583087007705,3.945e-05
239.75,0.06912231,0.001,-6.73086729,0.0031415926535897933,0.013581445610070506,3.945e-05
239.8,0.06904602,0.001,-6.72929649,0.0031415926535897933,0.013601170656196107,3.945e-05
239.85,0.06616211,0.001,-6.7249768,0.0031415926535897933,0.013655414407468397,3.945e-05
239.9,0.06199646,0.001,-6.71358852,0.0031415926535897933,0.013798420740732703,3.945e-05
239.95,0.05960083,0.001,-6.70809072,0.0031415926535897933,0.013867458402172406,3.945e-05
240.0,0.0584259,0.001,-6.70730533,0.0031415926535897933,0.013877320799662002,3.945e-05
240.05,0.05787659,0.001,-6.70494913,0.0031415926535897933,0.013906908368850404,3.945e-05
240.1,0.05690002,0.001,-6.69866594,0.0031415926535897933,0.013985808427779703,3.945e-05
240.15,0.05381775,0.001,-6.68649226,0.0031415926535897933,0.014138677284106796,3.945e-05
240.2,0.04972839,0.001,-6.67903097,0.0031415926535897933,0.014232371127630303,3.945e-05
240.25,0.04910278,0.001,-6.67392588,0.0031415926535897933,0.014296477401965407,3.945e-05
240.3,0.04911804,0.001,-6.67039158,0.0031415926535897933,0.014340858755748004,3.945e-05
240.35,0.04707336,0.001,-6.6609668,0.0031415926535897933,0.014459208781355301,3.945e-05
240.4,0.0464325,0.001,-6.65075662,0.0031415926535897933,0.014587421330025399,3.945e-05
240.45,0.04618835,0.001,-6.64250993,0.0031415926535897933,0.014690977696611707,3.945e-05
240.5,0.04634094,0.001,-6.63269244,0.0031415926535897933,0.0148142591093237,3.945e-05
240.55,0.04682922,0.001,-6.62287496,0.0031415926535897933,0.014937540396462307,3.945e-05
240.6,0.04759216,0.001,-6.61462827,0.0031415926535897933,0.015041096763048697,3.945e-05
240.65,0.04797363,0.001,-6.61148668,0.0031415926535897933,0.015080546729726696,3.945e-05
240.7,0.04803467,0.001,-6.61148668,0.0031415926535897933,0.015080546729726696,3.945e-05
240.75,0.04859924,0.001,-6.61030858,0.0031415926535897933,0.015095340514320904,3.945e-05
240.8,0.04893494,0.001,-6.60677429,0.0031415926535897933,0.015139721742530296,3.945e-05
240.85,0.04953003,0.001,-6.5997057,0.0031415926535897933,0.015228484324522396,3.945e-05
240.9,0.05012512,0.001,-6.5973495,0.0031415926535897933,0.015258071893710798,3.945e-05
240.95,0.05021667,0.001,-6.5961714,0.0031415926535897933,0.015272865678305103,3.945e-05
241.0,0.05101013,0.001,-6.59263711,0.0031415926535897933,0.015317246906514509,3.945e-05
241.05,0.05175781,0.001,-6.58713932,0.0031415926535897933,0.015386284442380896,3.945e-05
241.1,0.05255127,0.001,-6.58242692,0.0031415926535897933,0.015445459580757798,3.945e-05
241.15,0.05384827,0.001,-6.57771453,0.0031415926535897933,0.015504634593561509,3.945e-05
241.2,0.05459595,0.001,-6.57535834,0.0031415926535897933,0.015534222037176706,3.945e-05
241.25,0.05528259,0.001,-6.56868245,0.0031415926535897933,0.015618053357637302,3.945e-05
241.3,0.05735779,0.001,-6.55886496,0.0031415926535897933,0.015741334770349308,3.945e-05
241.35,0.0614624,0.001,-6.54904748,0.0031415926535897933,0.015864616057488,3.945e-05
241.4,0.06323242,0.001,-6.54080079,0.0031415926535897933,0.015968172424074306,3.945e-05
241.45,0.06492615,0.001,-6.535303,0.0031415926535897933,0.016037209959940707,3.945e-05
241.5,0.0657959,0.001,-6.52980521,0.0031415926535897933,0.016106247495807205,3.945e-05
241.55,0.0692749,0.001,-6.52195122,0.0031415926535897933,0.016204872600862105,3.945e-05
241.6,0.07147217,0.001,-6.51409723,0.0031415926535897933,0.016303497705917006,3.945e-05
241.65,0.07200623,0.001,-6.51056294,0.0031415926535897933,0.016347878934126397,3.945e-05
241.7,0.07249451,0.001,-6.50938484,0.0031415926535897933,0.016362672718720606,3.945e-05
241.75,0.07333374,0.001,-6.50702864,0.0031415926535897933,0.016392260287909105,3.945e-05
241.8,0.07516479,0.001,-6.50153085,0.0031415926535897933,0.016461297823775506,3.945e-05
241.85,0.07714844,0.001,-6.49603306,0.0031415926535897933,0.016530335359642004,3.945e-05
241.9,0.07846069,0.001,-6.49289147,0.0031415926535897933,0.016569785326320002,3.945e-05
241.95,0.07868958,0.001,-6.49092797,0.0031415926535897933,0.016594441633976997,3.945e-05
242.0,0.07936096,0.001,-6.49053527,0.0031415926535897933,0.016599372895508502,3.945e-05
242.05,0.07917786,0.001,-6.49014257,0.0031415926535897933,0.01660430415703991,3.945e-05
242.1,0.07969666,0.001,-6.48896447,0.0031415926535897933,0.016619097941634103,3.945e-05
242.15,0.07969666,0.001,-6.48896447,0.0031415926535897933,0.016619097941634103,3.945e-05
242.2,0.08311462,0.001,-6.47796889,0.0031415926535897933,0.016757173013367002,3.945e-05
242.25,0.08526611,0.001,-6.4748273,0.0031415926535897933,0.016796622980045,3.945e-05
242.3,0.08778381,0.001,-6.4732565,0.0031415926535897933,0.016816348026170602,3.945e-05
242.35,0.0894165,0.001,-6.46697331,0.0031415926535897933,0.0168952480850999,3.945e-05
242.4,0.08999634,0.001,-6.46540251,0.0031415926535897933,0.016914973131225503,3.945e-05
242.45,0.09063721,0.001,-6.46540251,0.0031415926535897933,0.016914973131225503,3.945e-05
242.5,0.09025574,0.001,-6.46540251,0.0031415926535897933,0.016914973131225503,3.945e-05
242.55,0.09025574,0.001,-6.46540251,0.0031415926535897933,0.016914973131225503,3.945e-05
242.6,0.09056091,0.001,-6.46383171,0.0031415926535897933,0.0169346981773512,3.945e-05
242.65,0.09211731,0.001,-6.46265361,0.0031415926535897933,0.01694949196194541,3.945e-05
242.7,0.09614563,0.001,-6.45440693,0.0031415926535897933,0.0170530482029584,3.945e-05
242.75,0.09973145,0.001,-6.44498214,0.0031415926535897933,0.017171398354139,3.945e-05
242.8,0.10238647,0.001,-6.43869895,0.0031415926535897933,0.0172502984130683,3.945e-05
242.85,0.10601807,0.001,-6.43595006,0.0031415926535897933,0.017284817118214904,3.945e-05
242.9,0.10844421,0.001,-6.43084497,0.0031415926535897933,0.017348923392549898,3.945e-05
242.95,0.10932922,0.001,-6.42809607,0.0031415926535897933,0.017383442223269804,3.945e-05
243.0,0.10978699,0.001,-6.42613257,0.0031415926535897933,0.0174080985309268,3.945e-05
243.05,0.11520386,0.001,-6.41867128,0.0031415926535897933,0.017501792374450306,3.945e-05
243.1,0.11965942,0.001,-6.407283,0.0031415926535897933,0.0176447987077146,3.945e-05
243.15,0.12147522,0.001,-6.40296331,0.0031415926535897933,0.017699042458986805,3.945e-05
243.2,0.12190247,0.001,-6.40257061,0.0031415926535897933,0.017703973720518296,3.945e-05
243.25,0.12550354,0.001,-6.39825092,0.0031415926535897933,0.017758217471790502,3.945e-05
243.3,0.12916565,0.001,-6.38843343,0.0031415926535897933,0.017881498884502398,3.945e-05
243.35,0.12998962,0.001,-6.38568454,0.0031415926535897933,0.017916017589649003,3.945e-05
243.4,0.13066101,0.001,-6.38529184,0.0031415926535897933,0.017920948851180396,3.945e-05
243.45,0.13153076,0.001,-6.38489914,0.0031415926535897933,0.017925880112711803,3.945e-05
243.5,0.13401794,0.001,-6.37743785,0.0031415926535897933,0.018019573956235296,3.945e-05
243.55,0.14045715,0.001,-6.36408607,0.0031415926535897933,0.01818723659715671,3.945e-05
243.6,0.14930725,0.001,-6.35387589,0.0031415926535897933,0.018315449145826806,3.945e-05
243.65,0.1545105,0.001,-6.34209491,0.0031415926535897933,0.018463386740622506,3.945e-05
243.7,0.15927124,0.001,-6.33188472,0.0031415926535897933,0.018591599414865906,3.945e-05
243.75,0.1622467,0.001,-6.32638693,0.0031415926535897933,0.018660636950732307,3.945e-05
243.8,0.16705322,0.001,-6.32088914,0.0031415926535897933,0.018729674486598805,3.945e-05
243.85,0.17089844,0.001,-6.31067896,0.0031415926535897933,0.018857887035268903,3.945e-05
243.9,0.17236328,0.001,-6.30753736,0.0031415926535897933,0.018897337127520106,3.945e-05
243.95,0.17327881,0.001,-6.30675196,0.0031415926535897933,0.018907199650582907,3.945e-05
244.0,0.17398071,0.001,-6.30675196,0.0031415926535897933,0.018907199650582907,3.945e-05
244.05,0.17498779,0.001,-6.30125417,0.0031415926535897933,0.018976237186449404,3.945e-05
244.1,0.17996216,0.001,-6.29104399,0.0031415926535897933,0.019104449735119503,3.945e-05
244.15,0.18737793,0.001,-6.28319,0.0031415926535897933,0.019203074840174403,3.945e-05
244.2,0.18914795,0.001,-6.28004841,0.0031415926535897933,0.0192425248068524,3.945e-05
244.25,0.19004822,0.001,-6.27769221,0.0031415926535897933,0.0192721123760409,3.945e-05
244.3,0.19299316,0.001,-6.27376521,0.0031415926535897933,0.019321424991354905,3.945e-05
244.35,0.19604492,0.001,-6.26748202,0.0031415926535897933,0.019400325050284203,3.945e-05
244.4,0.20022583,0.001,-6.25805724,0.0031415926535897933,0.0195186750758915,3.945e-05
244.45,0.20716858,0.001,-6.25059595,0.0031415926535897933,0.019612368919415007,3.945e-05
244.5,0.20809937,0.001,-6.24706166,0.0031415926535897933,0.0196567501476244,3.945e-05
244.55,0.2084198,0.001,-6.24706166,0.0031415926535897933,0.0196567501476244,3.945e-05
244.6,0.20808411,0.001,-6.24706166,0.0031415926535897933,0.0196567501476244,3.945e-05
244.65,0.20852661,0.001,-6.24549086,0.0031415926535897933,0.01967647519375,3.945e-05
244.7,0.20993042,0.001,-6.24234926,0.0031415926535897933,0.0197159252860013,3.945e-05
244.75,0.21447754,0.001,-6.23449528,0.0031415926535897933,0.0198145502654829,3.945e-05
244.8,0.21644592,0.001,-6.23292448,0.0031415926535897933,0.0198342753116086,3.945e-05
244.85,0.2170105,0.001,-6.23096098,0.0031415926535897933,0.019858931619265607,3.945e-05
244.9,0.21743774,0.001,-6.22899749,0.0031415926535897933,0.019883587801349398,3.945e-05
244.95,0.21736145,0.001,-6.22821209,0.0031415926535897933,0.0198934503244122,3.945e-05
245.0,0.21910095,0.001,-6.22664129,0.0031415926535897933,0.0199131753705378,3.945e-05
245.05,0.22247314,0.001,-6.21918,0.0031415926535897933,0.020006869214061307,3.945e-05
245.1,0.22419739,0.001,-6.21486031,0.0031415926535897933,0.020061112965333597,3.945e-05
245.15,0.22467041,0.001,-6.21407491,0.0031415926535897933,0.020070975488396398,3.945e-05
245.2,0.22506714,0.001,-6.21250411,0.0031415926535897933,0.020090700534522,3.945e-05
245.25,0.22525024,0.001,-6.21250411,0.0031415926535897933,0.020090700534522,3.945e-05
245.3,0.22573853,0.001,-6.21171871,0.0031415926535897933,0.0201005630575848,3.945e-05
245.35,0.23086548,0.001,-6.20268663,0.0031415926535897933,0.020213981821660704,3.945e-05
245.75,0.2333374,0.001,-6.19679614,0.0031415926535897933,0.02028795061905861,3.945e-05
245.7,0.2328949,0.001,-6.19679614,0.0031415926535897933,0.02028795061905861,3.945e-05
245.65,0.23347473,0.001,-6.19679614,0.0031415926535897933,0.02028795061905861,3.945e-05
245.6,0.23345947,0.001,-6.19679614,0.0031415926535897933,0.02028795061905861,3.945e-05
245.45,0.23280334,0.001,-6.19679614,0.0031415926535897933,0.02028795061905861,3.945e-05
245.5,0.23294067,0.001,-6.19679614,0.0031415926535897933,0.02028795061905861,3.945e-05
245.4,0.23239136,0.001,-6.19679614,0.0031415926535897933,0.02028795061905861,3.945e-05
245.55,0.23336792,0.001,-6.19679614,0.0031415926535897933,0.02028795061905861,3.945e-05
245.8,0.23419189,0.001,-6.19522534,0.0031415926535897933,0.020307675665184197,3.945e-05
245.85,0.23492432,0.001,-6.19286914,0.0031415926535897933,0.0203372632343726,3.945e-05
245.9,0.23675537,0.001,-6.18894215,0.0031415926535897933,0.02038657572411351,3.945e-05
246.0,0.23728943,0.001,-6.18737135,0.0031415926535897933,0.020406300770239097,3.945e-05
245.95,0.23748779,0.001,-6.18737135,0.0031415926535897933,0.020406300770239097,3.945e-05
246.05,0.23835754,0.001,-6.18540786,0.0031415926535897933,0.0204309569523229,3.945e-05
246.1,0.23979187,0.001,-6.18187356,0.0031415926535897933,0.02047533830610561,3.945e-05
246.15,0.24160767,0.001,-6.17833927,0.0031415926535897933,0.020519719534315,3.945e-05
246.2,0.24182129,0.001,-6.17794657,0.0031415926535897933,0.020524650795846408,3.945e-05
246.25,0.24259949,0.001,-6.17637577,0.0031415926535897933,0.020544375841971996,3.945e-05
246.3,0.2427063,0.001,-6.17637577,0.0031415926535897933,0.020544375841971996,3.945e-05
246.35,0.24226379,0.001,-6.17637577,0.0031415926535897933,0.020544375841971996,3.945e-05
246.4,0.24345398,0.001,-6.17637577,0.0031415926535897933,0.020544375841971996,3.945e-05
247.4,0.2387085,0.001,-6.17480497,0.0031415926535897933,0.020564100888097597,3.945e-05
247.45,0.23945618,0.001,-6.17441227,0.0031415926535897933,0.020569032149629005,3.945e-05
247.35,0.23898315,0.001,-6.17441227,0.0031415926535897933,0.020569032149629005,3.945e-05
247.3,0.23980713,0.001,-6.17323417,0.0031415926535897933,0.020583825934223296,3.945e-05
247.5,0.24168396,0.001,-6.17323417,0.0031415926535897933,0.020583825934223296,3.945e-05
247.05,0.24017334,0.001,-6.17323417,0.0031415926535897933,0.020583825934223296,3.945e-05
247.1,0.24024963,0.001,-6.17323417,0.0031415926535897933,0.020583825934223296,3.945e-05
247.15,0.24055481,0.001,-6.17323417,0.0031415926535897933,0.020583825934223296,3.945e-05
247.2,0.24078369,0.001,-6.17323417,0.0031415926535897933,0.020583825934223296,3.945e-05
247.25,0.24061584,0.001,-6.17323417,0.0031415926535897933,0.020583825934223296,3.945e-05
246.45,0.24401855,0.001,-6.17244878,0.0031415926535897933,0.02059368833171281,3.945e-05
247.55,0.24305725,0.001,-6.17205608,0.0031415926535897933,0.020598619593244202,3.945e-05
247.0,0.23970032,0.001,-6.17166338,0.0031415926535897933,0.020603550854775707,3.945e-05
247.6,0.24380493,0.001,-6.17009258,0.0031415926535897933,0.02062327590090131,3.945e-05
246.5,0.24490356,0.001,-6.16773638,0.0031415926535897933,0.020652863470089697,3.945e-05
247.7,0.24414063,0.001,-6.16695098,0.0031415926535897933,0.020662725993152498,3.945e-05
247.65,0.24424744,0.001,-6.16695098,0.0031415926535897933,0.020662725993152498,3.945e-05
247.75,0.24440002,0.001,-6.16459479,0.0031415926535897933,0.02069231343676771,3.945e-05
246.55,0.24552917,0.001,-6.16420209,0.0031415926535897933,0.020697244698299103,3.945e-05
246.6,0.24577332,0.001,-6.16380939,0.0031415926535897933,0.020702175959830607,3.945e-05
246.9,0.24319458,0.001,-6.16380939,0.0031415926535897933,0.020702175959830607,3.945e-05
246.85,0.24407959,0.001,-6.16380939,0.0031415926535897933,0.020702175959830607,3.945e-05
246.8,0.24536133,0.001,-6.16380939,0.0031415926535897933,0.020702175959830607,3.945e-05
246.75,0.24589539,0.001,-6.16380939,0.0031415926535897933,0.020702175959830607,3.945e-05
246.7,0.24563599,0.001,-6.16380939,0.0031415926535897933,0.020702175959830607,3.945e-05
246.65,0.24581909,0.001,-6.16380939,0.0031415926535897933,0.020702175959830607,3.945e-05
246.95,0.24197388,0.001,-6.16380939,0.0031415926535897933,0.020702175959830607,3.945e-05
247.8,0.24491882,0.001,-6.16066779,0.0031415926535897933,0.020741626052081796,3.945e-05
247.85,0.24841309,0.001,-6.15242111,0.0031415926535897933,0.0208451822930949,3.945e-05
247.9,0.24978638,0.001,-6.14417442,0.0031415926535897933,0.020948738659681207,3.945e-05
247.95,0.25109863,0.001,-6.13828393,0.0031415926535897933,0.021022707457079,3.945e-05
248.0,0.25215149,0.001,-6.12768105,0.0031415926535897933,0.021155851267280507,3.945e-05
248.05,0.25363159,0.001,-6.12139786,0.0031415926535897933,0.021234751326209805,3.945e-05
248.1,0.25492859,0.001,-6.11354387,0.0031415926535897933,0.021333376431264706,3.945e-05
248.15,0.25582886,0.001,-6.10333369,0.0031415926535897933,0.021461588979934804,3.945e-05
248.2,0.25624084,0.001,-6.0931235,0.0031415926535897933,0.021589801654178203,3.945e-05
248.25,0.25654602,0.001,-6.08409142,0.0031415926535897933,0.021703220418253996,3.945e-05
248.3,0.25656128,0.001,-6.07427393,0.0031415926535897933,0.021826501830966002,3.945e-05
248.35,0.25712585,0.001,-6.07270313,0.0031415926535897933,0.021846226877091604,3.945e-05
248.4,0.25672913,0.001,-6.07270313,0.0031415926535897933,0.021846226877091604,3.945e-05
248.5,0.25650024,0.001,-6.07113234,0.0031415926535897933,0.021865951797644,3.945e-05
248.45,0.25645447,0.001,-6.07113234,0.0031415926535897933,0.021865951797644,3.945e-05
248.55,0.25497437,0.001,-6.06995424,0.0031415926535897933,0.02188074558223821,3.945e-05
248.6,0.25140381,0.001,-6.05699516,0.0031415926535897933,0.0220434769616282,3.945e-05
248.65,0.25019836,0.001,-6.05149737,0.0031415926535897933,0.0221125144974946,3.945e-05
248.7,0.25038147,0.001,-6.04914117,0.0031415926535897933,0.0221421020666831,3.945e-05
248.75,0.24960327,0.001,-6.04796307,0.0031415926535897933,0.02215689585127731,3.945e-05
248.8,0.24938965,0.001,-6.04757037,0.0031415926535897933,0.022161827112808702,3.945e-05
248.85,0.24835205,0.001,-6.04207258,0.0031415926535897933,0.022230864648675103,3.945e-05
248.9,0.24098206,0.001,-6.02636461,0.0031415926535897933,0.0224281147332117,3.945e-05
248.95,0.23753357,0.001,-6.01654712,0.0031415926535897933,0.022551396145923608,3.945e-05
249.0,0.2335968,0.001,-6.00515884,0.0031415926535897933,0.022694402479187997,3.945e-05
249.05,0.23027039,0.001,-5.99809025,0.0031415926535897933,0.022783165061180097,3.945e-05
249.1,0.2283783,0.001,-5.99494866,0.0031415926535897933,0.02282261502785811,3.945e-05
249.15,0.2276001,0.001,-5.99298516,0.0031415926535897933,0.022847271335515104,3.945e-05
249.2,0.22650146,0.001,-5.98945087,0.0031415926535897933,0.022891652563724496,3.945e-05
249.25,0.22369385,0.001,-5.98081148,0.0031415926535897933,0.023000140191842197,3.945e-05
249.3,0.22085571,0.001,-5.97766989,0.0031415926535897933,0.023039590158520307,3.945e-05
