t,I,dI,a,da,y,dy
22.0,0.05641174,0.001,-4.00082123,0.0031415926535897933,0.048356646677326705,3.945e-05
21.85,0.05641174,0.001,-3.99964313,0.0031415926535897933,0.0483714404619209,3.945e-05
22.05,0.05639648,0.001,-3.99925044,0.0031415926535897933,0.048376371597879005,3.945e-05
22.65,0.05781555,0.001,-3.99296725,0.0031415926535897933,0.0484552716568083,3.945e-05
21.8,0.05645752,0.001,-3.98982565,0.0031415926535897933,0.048494721749059604,3.945e-05
22.1,0.05638123,0.001,-3.98982565,0.0031415926535897933,0.048494721749059604,3.945e-05
22.6,0.05787659,0.001,-3.98825485,0.0031415926535897933,0.048514446795185205,3.945e-05
22.55,0.05801392,0.001,-3.98629136,0.0031415926535897933,0.048539102977269,3.945e-05
22.5,0.0579834,0.001,-3.98432786,0.0031415926535897933,0.048563759284926004,3.945e-05
22.15,0.05691528,0.001,-3.98393516,0.0031415926535897933,0.048568690546457405,3.945e-05
22.25,0.05667114,0.001,-3.98354246,0.0031415926535897933,0.048573621807988805,3.945e-05
22.3,0.05740356,0.001,-3.98354246,0.0031415926535897933,0.048573621807988805,3.945e-05
22.2,0.05667114,0.001,-3.98354246,0.0031415926535897933,0.048573621807988805,3.945e-05
22.45,0.05763245,0.001,-3.98354246,0.0031415926535897933,0.048573621807988805,3.945e-05
22.35,0.05751038,0.001,-3.98354246,0.0031415926535897933,0.048573621807988805,3.945e-05
22.4,0.05757141,0.001,-3.98354246,0.0031415926535897933,0.048573621807988805,3.945e-05
21.75,0.05638123,0.001,-3.97293958,0.0031415926535897933,0.048706765618190304,3.945e-05
21.7,0.05636597,0.001,-3.9584097,0.0031415926535897933,0.0488892220437059,3.945e-05
21.65,0.05677795,0.001,-3.94034553,0.0031415926535897933,0.0491160596974309,3.945e-05
21.6,0.0569458,0.001,-3.90971498,0.0031415926535897933,0.049500697469014504,3.945e-05
21.55,0.05754089,0.001,-3.88418952,0.0031415926535897933,0.049821228966263,3.945e-05
21.5,0.05813599,0.001,-3.87672823,0.0031415926535897933,0.049914922809786405,3.945e-05
21.45,0.05783081,0.001,-3.87162314,0.0031415926535897933,0.0499790290841215,3.945e-05
21.4,0.05848694,0.001,-3.85944946,0.0031415926535897933,0.0501318979404486,3.945e-05
21.35,0.05867004,0.001,-3.84963197,0.0031415926535897933,0.0502551793531606,3.945e-05
21.3,0.05953979,0.001,-3.83745829,0.0031415926535897933,0.0504080482094877,3.945e-05
21.25,0.06019592,0.001,-3.82292842,0.0031415926535897933,0.05059050450943,3.945e-05
21.2,0.06089783,0.001,-3.80761314,0.0031415926535897933,0.0507828234580084,3.945e-05
21.15,0.06155396,0.001,-3.79111977,0.0031415926535897933,0.050989936065607804,3.945e-05
21.1,0.06202698,0.001,-3.78326578,0.0031415926535897933,0.051088561170662704,3.945e-05
21.05,0.06190491,0.001,-3.78248038,0.0031415926535897933,0.051098423693725505,3.945e-05
21.0,0.06185913,0.001,-3.77933879,0.0031415926535897933,0.0511378736604035,3.945e-05
20.1,0.06318665,0.001,-3.77462639,0.0031415926535897933,0.051197048798780405,3.945e-05
20.15,0.06338501,0.001,-3.77462639,0.0031415926535897933,0.051197048798780405,3.945e-05
20.2,0.06352234,0.001,-3.77462639,0.0031415926535897933,0.051197048798780405,3.945e-05
20.95,0.06233215,0.001,-3.769914,0.0031415926535897933,0.0512562238115841,3.945e-05
20.9,0.06213379,0.001,-3.769914,0.0031415926535897933,0.0512562238115841,3.945e-05
20.85,0.06227112,0.001,-3.769914,0.0031415926535897933,0.0512562238115841,3.945e-05
20.25,0.06314087,0.001,-3.7695213,0.0031415926535897933,0.0512611550731155,3.945e-05
20.8,0.06196594,0.001,-3.76677241,0.0031415926535897933,0.0512956737782621,3.945e-05
20.05,0.06390381,0.001,-3.76520161,0.0031415926535897933,0.0513153988243877,3.945e-05
20.75,0.06207275,0.001,-3.76520161,0.0031415926535897933,0.0513153988243877,3.945e-05
20.7,0.06222534,0.001,-3.76441621,0.0031415926535897933,0.0513252613474505,3.945e-05
20.65,0.06207275,0.001,-3.76363081,0.0031415926535897933,0.051335123870513304,3.945e-05
20.6,0.06211853,0.001,-3.76363081,0.0031415926535897933,0.051335123870513304,3.945e-05
20.5,0.0620575,0.001,-3.76363081,0.0031415926535897933,0.051335123870513304,3.945e-05
20.35,0.06175232,0.001,-3.76363081,0.0031415926535897933,0.051335123870513304,3.945e-05
20.4,0.06192017,0.001,-3.76363081,0.0031415926535897933,0.051335123870513304,3.945e-05
20.45,0.06199646,0.001,-3.76363081,0.0031415926535897933,0.051335123870513304,3.945e-05
20.3,0.06170654,0.001,-3.76363081,0.0031415926535897933,0.051335123870513304,3.945e-05
20.55,0.06207275,0.001,-3.76363081,0.0031415926535897933,0.051335123870513304,3.945e-05
20.0,0.06391907,0.001,-3.75734762,0.0031415926535897933,0.0514140239294426,3.945e-05
19.95,0.06422424,0.001,-3.75184983,0.0031415926535897933,0.0514830614653091,3.945e-05
19.9,0.06497192,0.001,-3.71964848,0.0031415926535897933,0.0518874242830182,3.945e-05
19.85,0.06282043,0.001,-3.65446038,0.0031415926535897933,0.0527060124414994,3.945e-05
19.8,0.05970764,0.001,-3.59398468,0.0031415926535897933,0.053465425461603704,3.945e-05
19.75,0.05915833,0.001,-3.5786694,0.0031415926535897933,0.053657744410182104,3.945e-05
19.7,0.05781555,0.001,-3.55471474,0.0031415926535897933,0.0539585508613049,3.945e-05
19.65,0.05482483,0.001,-3.50012953,0.0031415926535897933,0.054643995084011306,3.945e-05
19.6,0.05465698,0.001,-3.46360849,0.0031415926535897933,0.0551026016529927,3.945e-05
19.55,0.05450439,0.001,-3.46125229,0.0031415926535897933,0.0551321892221812,3.945e-05
18.9,0.05352783,0.001,-3.4588961,0.0031415926535897933,0.0551617766657964,3.945e-05
18.85,0.05348206,0.001,-3.4588961,0.0031415926535897933,0.0551617766657964,3.945e-05
18.95,0.05375671,0.001,-3.4565399,0.0031415926535897933,0.0551913642349848,3.945e-05
18.8,0.05334473,0.001,-3.4557545,0.0031415926535897933,0.0552012267580476,3.945e-05
19.5,0.05485535,0.001,-3.4549691,0.0031415926535897933,0.055211089281110404,3.945e-05
18.75,0.0532074,0.001,-3.4541837,0.0031415926535897933,0.055220951804173204,3.945e-05
18.7,0.05334473,0.001,-3.4541837,0.0031415926535897933,0.055220951804173204,3.945e-05
18.65,0.05331421,0.001,-3.4530056,0.0031415926535897933,0.0552357455887675,3.945e-05
18.4,0.05329895,0.001,-3.45104211,0.0031415926535897933,0.0552604017708513,3.945e-05
18.45,0.05307007,0.001,-3.45104211,0.0031415926535897933,0.0552604017708513,3.945e-05
18.5,0.05291748,0.001,-3.45104211,0.0031415926535897933,0.0552604017708513,3.945e-05
18.55,0.05317688,0.001,-3.45104211,0.0031415926535897933,0.0552604017708513,3.945e-05
18.6,0.05299377,0.001,-3.45104211,0.0031415926535897933,0.0552604017708513,3.945e-05
19.45,0.05505371,0.001,-3.44986401,0.0031415926535897933,0.0552751955554455,3.945e-05
19.0,0.054245,0.001,-3.44790051,0.0031415926535897933,0.0552998518631025,3.945e-05
19.4,0.05511475,0.001,-3.44475892,0.0031415926535897933,0.0553393018297805,3.945e-05
19.05,0.0546875,0.001,-3.44318812,0.0031415926535897933,0.0553590268759062,3.945e-05
19.1,0.05477905,0.001,-3.44318812,0.0031415926535897933,0.0553590268759062,3.945e-05
19.15,0.05470276,0.001,-3.44318812,0.0031415926535897933,0.0553590268759062,3.945e-05
19.2,0.05484009,0.001,-3.44318812,0.0031415926535897933,0.0553590268759062,3.945e-05
19.25,0.05471802,0.001,-3.44318812,0.0031415926535897933,0.0553590268759062,3.945e-05
19.35,0.05508423,0.001,-3.44318812,0.0031415926535897933,0.0553590268759062,3.945e-05
19.3,0.05465698,0.001,-3.44318812,0.0031415926535897933,0.0553590268759062,3.945e-05
18.35,0.05296326,0.001,-3.44240272,0.0031415926535897933,0.055368889398969,3.945e-05
18.3,0.05252075,0.001,-3.41412837,0.0031415926535897933,0.055723939601364104,3.945e-05
18.25,0.05212402,0.001,-3.39763499,0.0031415926535897933,0.0559310523345367,3.945e-05
18.2,0.05215454,0.001,-3.3944934,0.0031415926535897933,0.055970502301214704,3.945e-05
18.15,0.05236816,0.001,-3.3921372,0.0031415926535897933,0.0560000898704031,3.945e-05
18.1,0.05187988,0.001,-3.37093144,0.0031415926535897933,0.0562663774908062,3.945e-05
18.05,0.05155945,0.001,-3.33794469,0.0031415926535897933,0.0566806028315781,3.945e-05
18.0,0.05171204,0.001,-3.32223671,0.0031415926535897933,0.0568778530416879,3.945e-05
17.0,0.05003357,0.001,-3.32223671,0.0031415926535897933,0.0568778530416879,3.945e-05
17.05,0.04975891,0.001,-3.32223671,0.0031415926535897933,0.0568778530416879,3.945e-05
17.1,0.04981995,0.001,-3.32223671,0.0031415926535897933,0.0568778530416879,3.945e-05
17.95,0.05174255,0.001,-3.32184401,0.0031415926535897933,0.0568827843032193,3.945e-05
17.15,0.04975891,0.001,-3.31988052,0.0031415926535897933,0.0569074404853031,3.945e-05
17.9,0.05192566,0.001,-3.31830972,0.0031415926535897933,0.056927165531428806,3.945e-05
17.85,0.05229187,0.001,-3.31241923,0.0031415926535897933,0.0570011343288266,3.945e-05
17.8,0.0519104,0.001,-3.31124113,0.0031415926535897933,0.057015928113420905,3.945e-05
17.75,0.05213928,0.001,-3.31124113,0.0031415926535897933,0.057015928113420905,3.945e-05
17.7,0.05212402,0.001,-3.30967033,0.0031415926535897933,0.0570356531595465,3.945e-05
17.2,0.05096436,0.001,-3.30967033,0.0031415926535897933,0.0570356531595465,3.945e-05
17.65,0.05215454,0.001,-3.30692144,0.0031415926535897933,0.057070171864693105,3.945e-05
17.25,0.05184937,0.001,-3.30652874,0.0031415926535897933,0.057075103126224505,3.945e-05
17.35,0.05207825,0.001,-3.30652874,0.0031415926535897933,0.057075103126224505,3.945e-05
17.45,0.05189514,0.001,-3.30652874,0.0031415926535897933,0.057075103126224505,3.945e-05
17.5,0.05197144,0.001,-3.30652874,0.0031415926535897933,0.057075103126224505,3.945e-05
17.55,0.0519104,0.001,-3.30652874,0.0031415926535897933,0.057075103126224505,3.945e-05
17.6,0.05204773,0.001,-3.30652874,0.0031415926535897933,0.057075103126224505,3.945e-05
17.3,0.05200195,0.001,-3.30652874,0.0031415926535897933,0.057075103126224505,3.945e-05
17.4,0.05213928,0.001,-3.30652874,0.0031415926535897933,0.057075103126224505,3.945e-05
16.95,0.04904175,0.001,-3.29514046,0.0031415926535897933,0.057218109459488804,3.945e-05
16.9,0.04747009,0.001,-3.24683843,0.0031415926535897933,0.0578246537488392,3.945e-05
16.85,0.04629517,0.001,-3.21738598,0.0031415926535897933,0.0581944977358285,3.945e-05
16.8,0.04611206,0.001,-3.2028561,0.0031415926535897933,0.0583769541613441,3.945e-05
16.75,0.04573059,0.001,-3.17693794,0.0031415926535897933,0.058702416920124005,3.945e-05
16.7,0.045578,0.001,-3.1423804,0.0031415926535897933,0.0591363671814484,3.945e-05
16.65,0.0453949,0.001,-3.11135715,0.0031415926535897933,0.0595259362145633,3.945e-05
16.6,0.0453949,0.001,-3.08661709,0.0031415926535897933,0.059836605188749004,3.945e-05
16.55,0.04544067,0.001,-3.07287261,0.0031415926535897933,0.060009199091201705,3.945e-05
16.5,0.04545593,0.001,-3.06855292,0.0031415926535897933,0.060063442842474,3.945e-05
16.45,0.04562378,0.001,-3.06776752,0.0031415926535897933,0.0600733053655368,3.945e-05
16.4,0.045578,0.001,-3.06776752,0.0031415926535897933,0.0600733053655368,3.945e-05
16.35,0.0459137,0.001,-3.05755733,0.0031415926535897933,0.060201518039780105,3.945e-05
16.3,0.04588318,0.001,-3.03320997,0.0031415926535897933,0.0605072557524344,3.945e-05
16.25,0.04602051,0.001,-3.02299979,0.0031415926535897933,0.0606354683011045,3.945e-05
16.2,0.04631042,0.001,-3.0143604,0.0031415926535897933,0.0607439559292222,3.945e-05
16.15,0.04652405,0.001,-2.97666126,0.0031415926535897933,0.061217356282797904,3.945e-05
16.1,0.04664612,0.001,-2.93267893,0.0031415926535897933,0.0617696566953028,3.945e-05
16.05,0.04734802,0.001,-2.90401188,0.0031415926535897933,0.062129638159229304,3.945e-05
16.0,0.04705811,0.001,-2.89812139,0.0031415926535897933,0.062203606956627105,3.945e-05
15.95,0.04747009,0.001,-2.87730832,0.0031415926535897933,0.062464963441072004,3.945e-05
15.9,0.04818726,0.001,-2.8274355,0.0031415926535897933,0.0630912326509747,3.945e-05
15.85,0.04985046,0.001,-2.79641225,0.0031415926535897933,0.0634808016840897,3.945e-05
15.8,0.04962158,0.001,-2.79130716,0.0031415926535897933,0.06354490795842471,3.945e-05
15.75,0.04988098,0.001,-2.78777286,0.0031415926535897933,0.06358928931220739,3.945e-05
15.0,0.05032349,0.001,-2.78502397,0.0031415926535897933,0.06362380801735401,3.945e-05
14.95,0.05026245,0.001,-2.78502397,0.0031415926535897933,0.06362380801735401,3.945e-05
15.05,0.05064392,0.001,-2.78463127,0.0031415926535897933,0.0636287392788854,3.945e-05
15.1,0.05012512,0.001,-2.78266777,0.0031415926535897933,0.0636533955865424,3.945e-05
14.9,0.050354,0.001,-2.78188237,0.0031415926535897933,0.0636632581096053,3.945e-05
15.7,0.04974365,0.001,-2.78109697,0.0031415926535897933,0.06367312063266811,3.945e-05
15.65,0.04954529,0.001,-2.78031158,0.0031415926535897933,0.0636829830301576,3.945e-05
15.6,0.04969788,0.001,-2.77874078,0.0031415926535897933,0.06370270807628331,3.945e-05
15.15,0.04985046,0.001,-2.77834808,0.0031415926535897933,0.0637076393378147,3.945e-05
15.25,0.04949951,0.001,-2.77716998,0.0031415926535897933,0.06372243312240891,3.945e-05
15.2,0.05001831,0.001,-2.77716998,0.0031415926535897933,0.06372243312240891,3.945e-05
15.35,0.04975891,0.001,-2.77716998,0.0031415926535897933,0.06372243312240891,3.945e-05
15.4,0.04978943,0.001,-2.77716998,0.0031415926535897933,0.06372243312240891,3.945e-05
15.45,0.04978943,0.001,-2.77716998,0.0031415926535897933,0.06372243312240891,3.945e-05
15.5,0.04981995,0.001,-2.77716998,0.0031415926535897933,0.06372243312240891,3.945e-05
15.3,0.04966736,0.001,-2.77716998,0.0031415926535897933,0.06372243312240891,3.945e-05
15.55,0.04977417,0.001,-2.77716998,0.0031415926535897933,0.06372243312240891,3.945e-05
14.85,0.05212402,0.001,-2.74928832,0.0031415926535897933,0.0640725521888458,3.945e-05
14.8,0.05220032,0.001,-2.69391771,0.0031415926535897933,0.0647678589346151,3.945e-05
14.75,0.05236816,0.001,-2.68095863,0.0031415926535897933,0.064930590314005,3.945e-05
14.6,0.05226135,0.001,-2.67978054,0.0031415926535897933,0.064945383973026,3.945e-05
14.7,0.05241394,0.001,-2.67978054,0.0031415926535897933,0.064945383973026,3.945e-05
14.65,0.05250549,0.001,-2.67978054,0.0031415926535897933,0.064945383973026,3.945e-05
14.55,0.05253601,0.001,-2.67467544,0.0031415926535897933,0.0650094903729343,3.945e-05
14.5,0.05244446,0.001,-2.65621857,0.0031415926535897933,0.0652412592881907,3.945e-05
14.45,0.05223083,0.001,-2.64483029,0.0031415926535897933,0.065384265621455,3.945e-05
14.4,0.05210876,0.001,-2.64365219,0.0031415926535897933,0.0653990594060492,3.945e-05
14.35,0.05168152,0.001,-2.62048293,0.0031415926535897933,0.06569000333410929,3.945e-05
14.3,0.05131531,0.001,-2.5761079,0.0031415926535897933,0.06624723500814561,3.945e-05
14.25,0.0528717,0.001,-2.54704815,0.0031415926535897933,0.0666121477336035,3.945e-05
14.2,0.052948,0.001,-2.53840876,0.0031415926535897933,0.06672063536172121,3.945e-05
14.15,0.052948,0.001,-2.53840876,0.0031415926535897933,0.06672063536172121,3.945e-05
14.1,0.0531311,0.001,-2.53448177,0.0031415926535897933,0.06676994785146201,3.945e-05
14.05,0.05381775,0.001,-2.49874612,0.0031415926535897933,0.0672186920229539,3.945e-05
14.0,0.05357361,0.001,-2.42845294,0.0031415926535897933,0.0681013863301968,3.945e-05
13.95,0.05323792,0.001,-2.40528367,0.0031415926535897933,0.06839233038383011,3.945e-05
13.15,0.05255127,0.001,-2.40332018,0.0031415926535897933,0.0684169865659139,3.945e-05
13.2,0.05293274,0.001,-2.40332018,0.0031415926535897933,0.0684169865659139,3.945e-05
13.25,0.05252075,0.001,-2.40292748,0.0031415926535897933,0.0684219178274453,3.945e-05
13.9,0.05331421,0.001,-2.40174938,0.0031415926535897933,0.0684367116120395,3.945e-05
13.85,0.05331421,0.001,-2.39939318,0.0031415926535897933,0.068466299181228,3.945e-05
13.3,0.05276489,0.001,-2.39939318,0.0031415926535897933,0.068466299181228,3.945e-05
13.35,0.05317688,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.4,0.05311584,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.75,0.05343628,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.5,0.05322266,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.55,0.05326843,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.6,0.05310059,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.65,0.05316162,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.7,0.0532074,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.8,0.05319214,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.45,0.05319214,0.001,-2.39703699,0.0031415926535897933,0.06849588662484321,3.945e-05
13.1,0.05233765,0.001,-2.39546619,0.0031415926535897933,0.0685156116709688,3.945e-05
13.05,0.05117798,0.001,-2.36287214,0.0031415926535897933,0.0689249057502094,3.945e-05
13.0,0.05085754,0.001,-2.34520067,0.0031415926535897933,0.06914681214240301,3.945e-05
12.95,0.05049133,0.001,-2.34520067,0.0031415926535897933,0.06914681214240301,3.945e-05
12.9,0.05078125,0.001,-2.34520067,0.0031415926535897933,0.06914681214240301,3.945e-05
12.85,0.0506134,0.001,-2.34520067,0.0031415926535897933,0.06914681214240301,3.945e-05
12.8,0.05021667,0.001,-2.34362987,0.0031415926535897933,0.06916653718852861,3.945e-05
12.75,0.04969788,0.001,-2.32006791,0.0031415926535897933,0.0694624123781201,3.945e-05
12.7,0.04920959,0.001,-2.27608558,0.0031415926535897933,0.070014712790625,3.945e-05
12.65,0.0491333,0.001,-2.23445944,0.0031415926535897933,0.0705374257595147,3.945e-05
12.6,0.04846191,0.001,-2.19597491,0.0031415926535897933,0.07102068851057991,3.945e-05
12.55,0.04760742,0.001,-2.14649478,0.0031415926535897933,0.07164202658452451,3.945e-05
12.5,0.0464325,0.001,-2.10172706,0.0031415926535897933,0.0722041893945189,3.945e-05
12.45,0.04600525,0.001,-2.0746308,0.0031415926535897933,0.072544445937893,3.945e-05
12.4,0.04595947,0.001,-2.06874031,0.0031415926535897933,0.0726184147352909,3.945e-05
12.35,0.04579163,0.001,-2.04949804,0.0031415926535897933,0.07286004617361011,3.945e-05
12.3,0.0451355,0.001,-2.01768939,0.0031415926535897933,0.0732594777297879,3.945e-05
11.4,0.04570007,0.001,-2.0121916,0.0031415926535897933,0.0733285152656544,3.945e-05
11.45,0.04566956,0.001,-2.0121916,0.0031415926535897933,0.0733285152656544,3.945e-05
12.25,0.04510498,0.001,-2.0106208,0.0031415926535897933,0.07334824031178,3.945e-05
11.5,0.04568481,0.001,-2.0106208,0.0031415926535897933,0.07334824031178,3.945e-05
12.2,0.04533386,0.001,-2.00590841,0.0031415926535897933,0.0734074153245836,3.945e-05
11.35,0.04577637,0.001,-2.00276681,0.0031415926535897933,0.0734468654168349,3.945e-05
12.05,0.04550171,0.001,-2.00119602,0.0031415926535897933,0.07346659033738731,3.945e-05
12.15,0.04536438,0.001,-2.00119602,0.0031415926535897933,0.07346659033738731,3.945e-05
12.1,0.04533386,0.001,-2.00119602,0.0031415926535897933,0.07346659033738731,3.945e-05
11.55,0.04573059,0.001,-2.00080332,0.0031415926535897933,0.0734715215989187,3.945e-05
11.85,0.04589844,0.001,-1.99805442,0.0031415926535897933,0.0735060404296385,3.945e-05
12.0,0.04563904,0.001,-1.99805442,0.0031415926535897933,0.0735060404296385,3.945e-05
11.95,0.04562378,0.001,-1.99805442,0.0031415926535897933,0.0735060404296385,3.945e-05
11.9,0.04547119,0.001,-1.99805442,0.0031415926535897933,0.0735060404296385,3.945e-05
11.65,0.04582214,0.001,-1.99805442,0.0031415926535897933,0.0735060404296385,3.945e-05
11.8,0.04579163,0.001,-1.99805442,0.0031415926535897933,0.0735060404296385,3.945e-05
11.6,0.04585266,0.001,-1.99805442,0.0031415926535897933,0.0735060404296385,3.945e-05
11.7,0.04605103,0.001,-1.99805442,0.0031415926535897933,0.0735060404296385,3.945e-05
11.75,0.04594421,0.001,-1.99805442,0.0031415926535897933,0.0735060404296385,3.945e-05
11.3,0.04534912,0.001,-1.95407209,0.0031415926535897933,0.07405834084214341,3.945e-05
11.25,0.04551697,0.001,-1.90537737,0.0031415926535897933,0.074669816267452,3.945e-05
11.2,0.04556274,0.001,-1.87396142,0.0031415926535897933,0.0750643165620983,3.945e-05
11.15,0.04582214,0.001,-1.84529436,0.0031415926535897933,0.0754242981515981,3.945e-05
11.1,0.04585266,0.001,-1.82605209,0.0031415926535897933,0.0756659295899173,3.945e-05
11.05,0.04646301,0.001,-1.81741271,0.0031415926535897933,0.0757744170924618,3.945e-05
11.0,0.04664612,0.001,-1.81584191,0.0031415926535897933,0.0757941421385874,3.945e-05
10.95,0.04708862,0.001,-1.79699234,0.0031415926535897933,0.0760308423153752,3.945e-05
10.9,0.04779053,0.001,-1.76322019,0.0031415926535897933,0.07645493017921,3.945e-05
10.85,0.04821777,0.001,-1.74358523,0.0031415926535897933,0.0767014927534874,3.945e-05
10.8,0.04879761,0.001,-1.71531087,0.0031415926535897933,0.07705654308145571,3.945e-05
10.75,0.04888916,0.001,-1.66700885,0.0031415926535897933,0.07766308724523291,3.945e-05
10.7,0.04911804,0.001,-1.63912719,0.0031415926535897933,0.0780132063116698,3.945e-05
10.65,0.04885864,0.001,-1.6324513,0.0031415926535897933,0.0780970376321305,3.945e-05
10.6,0.04933167,0.001,-1.62734621,0.0031415926535897933,0.0781611439064655,3.945e-05
10.55,0.04930115,0.001,-1.58414928,0.0031415926535897933,0.0787035817959076,3.945e-05
10.5,0.04951477,0.001,-1.55587492,0.0031415926535897933,0.07905863212387601,3.945e-05
10.45,0.04948425,0.001,-1.55351873,0.0031415926535897933,0.0790882195674911,3.945e-05
9.65,0.04519653,0.001,-1.55351873,0.0031415926535897933,0.0790882195674911,3.945e-05
9.7,0.04603577,0.001,-1.55351873,0.0031415926535897933,0.0790882195674911,3.945e-05
9.75,0.04682922,0.001,-1.55351873,0.0031415926535897933,0.0790882195674911,3.945e-05
10.4,0.04937744,0.001,-1.54880634,0.0031415926535897933,0.0791473945802948,3.945e-05
10.35,0.04911804,0.001,-1.54487934,0.0031415926535897933,0.0791967071956089,3.945e-05
10.3,0.04928589,0.001,-1.54252315,0.0031415926535897933,0.0792262946392241,3.945e-05
10.25,0.04946899,0.001,-1.54134505,0.0031415926535897933,0.0792410884238183,3.945e-05
9.8,0.04701233,0.001,-1.54095235,0.0031415926535897933,0.0792460196853497,3.945e-05
9.85,0.04753113,0.001,-1.54095235,0.0031415926535897933,0.0792460196853497,3.945e-05
10.15,0.0493927,0.001,-1.54095235,0.0031415926535897933,0.0792460196853497,3.945e-05
9.95,0.04853821,0.001,-1.54095235,0.0031415926535897933,0.0792460196853497,3.945e-05
9.9,0.04823303,0.001,-1.54095235,0.0031415926535897933,0.0792460196853497,3.945e-05
10.1,0.04907227,0.001,-1.54095235,0.0031415926535897933,0.0792460196853497,3.945e-05
10.2,0.04943848,0.001,-1.54095235,0.0031415926535897933,0.0792460196853497,3.945e-05
10.0,0.04898071,0.001,-1.54095235,0.0031415926535897933,0.0792460196853497,3.945e-05
10.05,0.04904175,0.001,-1.54095235,0.0031415926535897933,0.0792460196853497,3.945e-05
9.6,0.04577637,0.001,-1.52524437,0.0031415926535897933,0.0794432698954595,3.945e-05
9.55,0.04652405,0.001,-1.46555407,0.0031415926535897933,0.0801928203925009,3.945e-05
9.5,0.04663086,0.001,-1.42785493,0.0031415926535897933,0.0806662207460766,3.945e-05
9.45,0.04624939,0.001,-1.40782726,0.0031415926535897933,0.08091771470745861,3.945e-05
9.4,0.04586792,0.001,-1.3854434,0.0031415926535897933,0.0811987961124558,3.945e-05
9.35,0.04576111,0.001,-1.36188143,0.0031415926535897933,0.0814946714276205,3.945e-05
9.3,0.04597473,0.001,-1.33674867,0.0031415926535897933,0.0818102716633376,3.945e-05
9.25,0.046875,0.001,-1.30690352,0.0031415926535897933,0.0821850469118583,3.945e-05
9.2,0.04766846,0.001,-1.28334156,0.0031415926535897933,0.0824809221014498,3.945e-05
9.15,0.04832458,0.001,-1.26331389,0.0031415926535897933,0.0827324160628318,3.945e-05
9.1,0.0488739,0.001,-1.23778843,0.0031415926535897933,0.0830529475600803,3.945e-05
9.05,0.04777527,0.001,-1.1945915,0.0031415926535897933,0.0835953854495224,3.945e-05
9.0,0.04730225,0.001,-1.15139457,0.0031415926535897933,0.0841378233389645,3.945e-05
8.95,0.04754639,0.001,-1.14157708,0.0031415926535897933,0.0842611047516764,3.945e-05
8.9,0.04777527,0.001,-1.13961359,0.0031415926535897933,0.0842857609337602,3.945e-05
8.85,0.04803467,0.001,-1.13765009,0.0031415926535897933,0.0843104172414173,3.945e-05
8.8,0.04837036,0.001,-1.13725739,0.0031415926535897933,0.0843153485029487,3.945e-05
8.75,0.04846191,0.001,-1.11094653,0.0031415926535897933,0.08464574252326,3.945e-05
8.7,0.04820251,0.001,-1.08149408,0.0031415926535897933,0.0850155865102493,3.945e-05
8.0,0.05157471,0.001,-1.07756708,0.0031415926535897933,0.0850648991255634,3.945e-05
8.05,0.05151367,0.001,-1.07756708,0.0031415926535897933,0.0850648991255634,3.945e-05
8.1,0.05097961,0.001,-1.07756708,0.0031415926535897933,0.0850648991255634,3.945e-05
8.65,0.04853821,0.001,-1.07324739,0.0031415926535897933,0.0851191428768356,3.945e-05
7.95,0.05142212,0.001,-1.07206929,0.0031415926535897933,0.08513393666142981,3.945e-05
8.15,0.05110168,0.001,-1.0704985,0.0031415926535897933,0.0851536615819822,3.945e-05
8.6,0.04888916,0.001,-1.0697131,0.0031415926535897933,0.085163524105045,3.945e-05
8.45,0.04969788,0.001,-1.0681423,0.0031415926535897933,0.0851832491511707,3.945e-05
8.55,0.04904175,0.001,-1.0681423,0.0031415926535897933,0.0851832491511707,3.945e-05
8.5,0.04905701,0.001,-1.0681423,0.0031415926535897933,0.0851832491511707,3.945e-05
8.4,0.04988098,0.001,-1.0681423,0.0031415926535897933,0.0851832491511707,3.945e-05
8.25,0.05041504,0.001,-1.0681423,0.0031415926535897933,0.0851832491511707,3.945e-05
8.3,0.04978943,0.001,-1.0681423,0.0031415926535897933,0.0851832491511707,3.945e-05
8.35,0.05003357,0.001,-1.0681423,0.0031415926535897933,0.0851832491511707,3.945e-05
8.2,0.0508728,0.001,-1.0681423,0.0031415926535897933,0.0851832491511707,3.945e-05
7.9,0.05171204,0.001,-1.05164893,0.0031415926535897933,0.08539036175877,3.945e-05
7.85,0.05172729,0.001,-1.03829715,0.0031415926535897933,0.0855580243996914,3.945e-05
7.8,0.05166626,0.001,-1.03672635,0.0031415926535897933,0.085577749445817,3.945e-05
7.75,0.05160522,0.001,-1.03633365,0.0031415926535897933,0.0855826807073484,3.945e-05
7.7,0.05158997,0.001,-1.02887236,0.0031415926535897933,0.0856763745508719,3.945e-05
