t,I,dI,a,da,y,dy
140.1,0.05101013,0.001,-11.71186616,0.0031415926535897933,-0.0483748255699598,3.945e-05
140.3,0.0526886,0.001,-11.70950996,0.0031415926535897933,-0.0483452380007713,3.945e-05
140.35,0.05285645,0.001,-11.70872457,0.0031415926535897933,-0.048335375603281786,3.945e-05
140.65,0.05278015,0.001,-11.70872457,0.0031415926535897933,-0.048335375603281786,3.945e-05
140.6,0.05291748,0.001,-11.70872457,0.0031415926535897933,-0.048335375603281786,3.945e-05
140.4,0.05259705,0.001,-11.70872457,0.0031415926535897933,-0.048335375603281786,3.945e-05
140.5,0.0526123,0.001,-11.70872457,0.0031415926535897933,-0.048335375603281786,3.945e-05
140.45,0.05274963,0.001,-11.70872457,0.0031415926535897933,-0.048335375603281786,3.945e-05
140.55,0.05274963,0.001,-11.70872457,0.0031415926535897933,-0.048335375603281786,3.945e-05
140.05,0.05032349,0.001,-11.69066039,0.0031415926535897933,-0.048108537823983485,3.945e-05
140.0,0.04945374,0.001,-11.66317144,0.0031415926535897933,-0.047763350144651204,3.945e-05
139.95,0.04882812,0.001,-11.66160064,0.0031415926535897933,-0.0477436250985256,3.945e-05
139.85,0.04901123,0.001,-11.66160064,0.0031415926535897933,-0.0477436250985256,3.945e-05
139.9,0.0488739,0.001,-11.66160064,0.0031415926535897933,-0.0477436250985256,3.945e-05
139.8,0.04910278,0.001,-11.66002984,0.0031415926535897933,-0.0477239000524,3.945e-05
139.75,0.0491333,0.001,-11.66002984,0.0031415926535897933,-0.0477239000524,3.945e-05
139.7,0.04882812,0.001,-11.65924444,0.0031415926535897933,-0.047714037529337186,3.945e-05
139.65,0.04859924,0.001,-11.65610285,0.0031415926535897933,-0.04767458756265909,3.945e-05
139.6,0.04837036,0.001,-11.64903426,0.0031415926535897933,-0.04758582498066709,3.945e-05
139.55,0.04811096,0.001,-11.64157297,0.0031415926535897933,-0.04749213113714361,3.945e-05
139.5,0.04708862,0.001,-11.63411168,0.0031415926535897933,-0.0473984372936201,3.945e-05
139.45,0.04568481,0.001,-11.61958181,0.0031415926535897933,-0.0472159809936777,3.945e-05
139.4,0.04478455,0.001,-11.60819353,0.0031415926535897933,-0.047072974660413394,3.945e-05
139.35,0.04443359,0.001,-11.60662273,0.0031415926535897933,-0.04705324961428779,3.945e-05
139.3,0.04428101,0.001,-11.60662273,0.0031415926535897933,-0.04705324961428779,3.945e-05
139.25,0.04423523,0.001,-11.60544463,0.0031415926535897933,-0.047038455829693585,3.945e-05
139.2,0.04399109,0.001,-11.60191034,0.0031415926535897933,-0.046994074601484095,3.945e-05
139.15,0.04333496,0.001,-11.59601984,0.0031415926535897933,-0.046920105678513,3.945e-05
139.1,0.0418396,0.001,-11.58541696,0.0031415926535897933,-0.04678696186831151,3.945e-05
139.05,0.04150391,0.001,-11.57245788,0.0031415926535897933,-0.0466242304889216,3.945e-05
139.0,0.04127502,0.001,-11.56892359,0.0031415926535897933,-0.046579849260712194,3.945e-05
138.95,0.04122925,0.001,-11.5591061,0.0031415926535897933,-0.04645656784800019,3.945e-05
136.4,0.03981018,0.001,-11.55164482,0.0031415926535897933,-0.04636287413005001,3.945e-05
136.35,0.03990173,0.001,-11.55164482,0.0031415926535897933,-0.04636287413005001,3.945e-05
136.3,0.03964233,0.001,-11.55164482,0.0031415926535897933,-0.04636287413005001,3.945e-05
136.25,0.0397644,0.001,-11.55164482,0.0031415926535897933,-0.04636287413005001,3.945e-05
136.45,0.03962708,0.001,-11.55125212,0.0031415926535897933,-0.04635794286851859,3.945e-05
138.9,0.04240417,0.001,-11.55085942,0.0031415926535897933,-0.046353011606987196,3.945e-05
136.2,0.0393219,0.001,-11.55007402,0.0031415926535897933,-0.0463431490839243,3.945e-05
136.15,0.03916931,0.001,-11.54771782,0.0031415926535897933,-0.04631356151473591,3.945e-05
138.85,0.04263306,0.001,-11.54496893,0.0031415926535897933,-0.04627904280958929,3.945e-05
136.1,0.03884888,0.001,-11.54379083,0.0031415926535897933,-0.04626424902499511,3.945e-05
136.5,0.04017639,0.001,-11.54222003,0.0031415926535897933,-0.0462445239788694,3.945e-05
138.8,0.04289246,0.001,-11.53907844,0.0031415926535897933,-0.0462050740121915,3.945e-05
136.05,0.03890991,0.001,-11.53397334,0.0031415926535897933,-0.046140967612283104,3.945e-05
138.75,0.04284668,0.001,-11.53318794,0.0031415926535897933,-0.04613110508922029,3.945e-05
138.7,0.04284668,0.001,-11.52808285,0.0031415926535897933,-0.04606699881488531,3.945e-05
136.55,0.04216003,0.001,-11.52729745,0.0031415926535897933,-0.046057136291822495,3.945e-05
138.65,0.04277039,0.001,-11.52651206,0.0031415926535897933,-0.0460472738943329,3.945e-05
137.15,0.04269409,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.1,0.04248047,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.05,0.04249573,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.0,0.0426178,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
136.95,0.04286194,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
136.9,0.04251099,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
136.7,0.04267883,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
136.8,0.04248047,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
136.75,0.04289246,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
136.65,0.04251099,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.2,0.04249573,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
136.6,0.04252625,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
136.85,0.04252625,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.25,0.04264832,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.0,0.04248047,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.35,0.04263306,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.6,0.04292297,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.55,0.04277039,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.5,0.04272461,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.45,0.04263306,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.4,0.0428009,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.35,0.04266357,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.3,0.04284668,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.25,0.04290771,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.3,0.04257202,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.15,0.04258728,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.1,0.04264832,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.05,0.04267883,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
138.2,0.0425415,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.9,0.04263306,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.4,0.0425415,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.95,0.04266357,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.5,0.04243469,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.55,0.04272461,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.6,0.04266357,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.45,0.04266357,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.7,0.04267883,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.75,0.04243469,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.8,0.04269409,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.85,0.04264832,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
137.65,0.04232788,0.001,-11.52494126,0.0031415926535897933,-0.0460275488482073,3.945e-05
136.0,0.03749084,0.001,-11.51551647,0.0031415926535897933,-0.045909198697026685,3.945e-05
135.95,0.03756714,0.001,-11.51198218,0.0031415926535897933,-0.04586481746881731,3.945e-05
135.9,0.03749084,0.001,-11.51080408,0.0031415926535897933,-0.0458500236842231,3.945e-05
135.85,0.03730774,0.001,-11.50726979,0.0031415926535897933,-0.04580564245601369,3.945e-05
135.8,0.0370636,0.001,-11.50295009,0.0031415926535897933,-0.0457513985791682,3.945e-05
135.75,0.0370636,0.001,-11.5002012,0.0031415926535897933,-0.04571687987402161,3.945e-05
135.7,0.03707886,0.001,-11.49431071,0.0031415926535897933,-0.0456429110766237,3.945e-05
135.65,0.03710937,0.001,-11.48488592,0.0031415926535897933,-0.0455245609254432,3.945e-05
135.6,0.03674316,0.001,-11.47781733,0.0031415926535897933,-0.045435798343451086,3.945e-05
135.55,0.03646851,0.001,-11.47349764,0.0031415926535897933,-0.045381554592178894,3.945e-05
135.5,0.03665161,0.001,-11.46603635,0.0031415926535897933,-0.04528786074865539,3.945e-05
135.45,0.03681946,0.001,-11.45268457,0.0031415926535897933,-0.045120198107734,3.945e-05
135.4,0.03662109,0.001,-11.44797218,0.0031415926535897933,-0.04506102309493039,3.945e-05
135.3,0.0368042,0.001,-11.44640138,0.0031415926535897933,-0.04504129804880479,3.945e-05
134.95,0.03669739,0.001,-11.44640138,0.0031415926535897933,-0.04504129804880479,3.945e-05
135.0,0.03636169,0.001,-11.44640138,0.0031415926535897933,-0.04504129804880479,3.945e-05
135.05,0.03657532,0.001,-11.44640138,0.0031415926535897933,-0.04504129804880479,3.945e-05
135.35,0.03666687,0.001,-11.44640138,0.0031415926535897933,-0.04504129804880479,3.945e-05
135.15,0.03630066,0.001,-11.44640138,0.0031415926535897933,-0.04504129804880479,3.945e-05
135.2,0.03651428,0.001,-11.44640138,0.0031415926535897933,-0.04504129804880479,3.945e-05
135.25,0.03657532,0.001,-11.44640138,0.0031415926535897933,-0.04504129804880479,3.945e-05
135.1,0.03652954,0.001,-11.44640138,0.0031415926535897933,-0.04504129804880479,3.945e-05
134.9,0.03662109,0.001,-11.44483059,0.0031415926535897933,-0.045021573128252404,3.945e-05
134.85,0.03675842,0.001,-11.44090359,0.0031415926535897933,-0.0449722605129383,3.945e-05
134.8,0.03639221,0.001,-11.4385474,0.0031415926535897933,-0.044942673069323105,3.945e-05
134.75,0.03688049,0.001,-11.41969783,0.0031415926535897933,-0.04470597289253529,3.945e-05
134.7,0.0369873,0.001,-11.39613586,0.0031415926535897933,-0.04441009757737059,3.945e-05
134.65,0.0369873,0.001,-11.39024537,0.0031415926535897933,-0.044336128779972686,3.945e-05
134.6,0.03710937,0.001,-11.38828188,0.0031415926535897933,-0.04431147259788891,3.945e-05
134.55,0.03773499,0.001,-11.38199869,0.0031415926535897933,-0.044232572538959694,3.945e-05
134.5,0.03771973,0.001,-11.3749301,0.0031415926535897933,-0.04414380995696761,3.945e-05
134.45,0.03790283,0.001,-11.3713958,0.0031415926535897933,-0.0440994286031849,3.945e-05
134.4,0.0380249,0.001,-11.36786151,0.0031415926535897933,-0.044055047374975495,3.945e-05
134.35,0.03831482,0.001,-11.36511261,0.0031415926535897933,-0.044020528544255685,3.945e-05
134.3,0.03872681,0.001,-11.35922212,0.0031415926535897933,-0.04394655974685781,3.945e-05
134.25,0.03874207,0.001,-11.35450973,0.0031415926535897933,-0.04388738473405411,3.945e-05
134.2,0.03916931,0.001,-11.35215353,0.0031415926535897933,-0.043857797164865694,3.945e-05
134.15,0.03918457,0.001,-11.34822654,0.0031415926535897933,-0.043808484675124895,3.945e-05
134.1,0.03959656,0.001,-11.34351415,0.0031415926535897933,-0.0437493096623212,3.945e-05
134.05,0.03979492,0.001,-11.33762366,0.0031415926535897933,-0.043675340864923404,3.945e-05
134.0,0.04020691,0.001,-11.33016237,0.0031415926535897933,-0.0435816470213999,3.945e-05
133.9,0.04109192,0.001,-11.32387918,0.0031415926535897933,-0.0435027469624706,3.945e-05
133.95,0.04124451,0.001,-11.32387918,0.0031415926535897933,-0.0435027469624706,3.945e-05
133.85,0.04121399,0.001,-11.32270108,0.0031415926535897933,-0.04348795317787639,3.945e-05
133.8,0.04151917,0.001,-11.31916679,0.0031415926535897933,-0.043443571949666984,3.945e-05
133.75,0.04356384,0.001,-11.3081712,0.0031415926535897933,-0.0433054967523608,3.945e-05
133.7,0.04350281,0.001,-11.30267341,0.0031415926535897933,-0.043236459216494286,3.945e-05
133.65,0.04391479,0.001,-11.29953182,0.0031415926535897933,-0.0431970092498163,3.945e-05
133.6,0.04382324,0.001,-11.29717562,0.0031415926535897933,-0.043167421680627885,3.945e-05
133.55,0.04360962,0.001,-11.29246323,0.0031415926535897933,-0.04310824666782419,3.945e-05
133.5,0.04360962,0.001,-11.28618004,0.0031415926535897933,-0.043029346608895,3.945e-05
133.45,0.04321289,0.001,-11.28343114,0.0031415926535897933,-0.04299482777817511,3.945e-05
133.4,0.04338074,0.001,-11.28303844,0.0031415926535897933,-0.042989896516643686,3.945e-05
133.35,0.04316711,0.001,-11.28028955,0.0031415926535897933,-0.042955377811497095,3.945e-05
133.3,0.04263306,0.001,-11.27518446,0.0031415926535897933,-0.04289127153716209,3.945e-05
133.25,0.04269409,0.001,-11.27125746,0.0031415926535897933,-0.042841958921847986,3.945e-05
133.2,0.04251099,0.001,-11.26733047,0.0031415926535897933,-0.04279264643210719,3.945e-05
133.15,0.04231262,0.001,-11.26065458,0.0031415926535897933,-0.042708815111646495,3.945e-05
132.0,0.05046082,0.001,-11.25947648,0.0031415926535897933,-0.04269402132705229,3.945e-05
131.95,0.050354,0.001,-11.25947648,0.0031415926535897933,-0.04269402132705229,3.945e-05
131.9,0.05052185,0.001,-11.25947648,0.0031415926535897933,-0.04269402132705229,3.945e-05
131.85,0.05047607,0.001,-11.25947648,0.0031415926535897933,-0.04269402132705229,3.945e-05
131.8,0.05020142,0.001,-11.25947648,0.0031415926535897933,-0.04269402132705229,3.945e-05
131.75,0.05006409,0.001,-11.25947648,0.0031415926535897933,-0.04269402132705229,3.945e-05
131.65,0.05007935,0.001,-11.25947648,0.0031415926535897933,-0.04269402132705229,3.945e-05
131.7,0.05014038,0.001,-11.25947648,0.0031415926535897933,-0.04269402132705229,3.945e-05
133.1,0.04244995,0.001,-11.25869108,0.0031415926535897933,-0.04268415880398939,3.945e-05
131.6,0.05015564,0.001,-11.25790568,0.0031415926535897933,-0.0426742962809266,3.945e-05
132.05,0.05047607,0.001,-11.25790568,0.0031415926535897933,-0.0426742962809266,3.945e-05
133.05,0.04223633,0.001,-11.25554949,0.0031415926535897933,-0.042644708837311404,3.945e-05
131.55,0.05114746,0.001,-11.25240789,0.0031415926535897933,-0.0426052587450602,3.945e-05
133.0,0.04257202,0.001,-11.2500517,0.0031415926535897933,-0.042575671301445,3.945e-05
131.5,0.05154419,0.001,-11.2492663,0.0031415926535897933,-0.04256580877838219,3.945e-05
131.45,0.05158997,0.001,-11.2473028,0.0031415926535897933,-0.04254115247072511,3.945e-05
131.35,0.05168152,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
131.3,0.05174255,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
131.05,0.05171204,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
131.1,0.05143738,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
131.15,0.05166626,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
131.0,0.05195618,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
131.4,0.05163574,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
131.25,0.05174255,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
131.2,0.0514679,0.001,-11.2469101,0.0031415926535897933,-0.04253622120919369,3.945e-05
132.1,0.0480957,0.001,-11.2461247,0.0031415926535897933,-0.0425263586861309,3.945e-05
132.95,0.04289246,0.001,-11.245732,0.0031415926535897933,-0.04252142742459951,3.945e-05
130.95,0.05207825,0.001,-11.24337581,0.0031415926535897933,-0.04249183998098431,3.945e-05
132.9,0.04322815,0.001,-11.24141231,0.0031415926535897933,-0.04246718367332729,3.945e-05
130.9,0.05245972,0.001,-11.24062691,0.0031415926535897933,-0.04245732115026439,3.945e-05
132.85,0.04336548,0.001,-11.24062691,0.0031415926535897933,-0.04245732115026439,3.945e-05
130.85,0.05276489,0.001,-11.23905611,0.0031415926535897933,-0.04243759610413879,3.945e-05
132.15,0.04412842,0.001,-11.23787801,0.0031415926535897933,-0.04242280231954461,3.945e-05
130.8,0.05279541,0.001,-11.23748532,0.0031415926535897933,-0.042417871183586406,3.945e-05
132.25,0.04389954,0.001,-11.23748532,0.0031415926535897933,-0.042417871183586406,3.945e-05
132.3,0.04391479,0.001,-11.23748532,0.0031415926535897933,-0.042417871183586406,3.945e-05
132.35,0.04397583,0.001,-11.23748532,0.0031415926535897933,-0.042417871183586406,3.945e-05
132.4,0.04394531,0.001,-11.23748532,0.0031415926535897933,-0.042417871183586406,3.945e-05
132.2,0.04402161,0.001,-11.23748532,0.0031415926535897933,-0.042417871183586406,3.945e-05
132.8,0.04360962,0.001,-11.23748532,0.0031415926535897933,-0.042417871183586406,3.945e-05
132.75,0.04385376,0.001,-11.23748532,0.0031415926535897933,-0.042417871183586406,3.945e-05
132.7,0.04350281,0.001,-11.23748532,0.0031415926535897933,-0.042417871183586406,3.945e-05
132.45,0.04402161,0.001,-11.23709262,0.0031415926535897933,-0.042412939922054985,3.945e-05
130.75,0.05335999,0.001,-11.23669992,0.0031415926535897933,-0.04240800866052359,3.945e-05
132.65,0.04403687,0.001,-11.23630722,0.0031415926535897933,-0.0424030773989922,3.945e-05
132.6,0.04359436,0.001,-11.23591452,0.0031415926535897933,-0.042398146137460804,3.945e-05
132.5,0.04386902,0.001,-11.23591452,0.0031415926535897933,-0.042398146137460804,3.945e-05
132.55,0.04386902,0.001,-11.23591452,0.0031415926535897933,-0.042398146137460804,3.945e-05
130.7,0.05389404,0.001,-11.23041673,0.0031415926535897933,-0.04232910860159429,3.945e-05
130.65,0.05450439,0.001,-11.22413354,0.0031415926535897933,-0.042250208542665105,3.945e-05
130.6,0.05462646,0.001,-11.22020654,0.0031415926535897933,-0.042200895927351004,3.945e-05
130.55,0.05526733,0.001,-11.21824305,0.0031415926535897933,-0.0421762397452672,3.945e-05
130.5,0.05531311,0.001,-11.21549415,0.0031415926535897933,-0.04214172091454739,3.945e-05
130.45,0.05589294,0.001,-11.21274525,0.0031415926535897933,-0.0421072020838275,3.945e-05
130.4,0.05596924,0.001,-11.20921096,0.0031415926535897933,-0.04206282085561809,3.945e-05
130.35,0.05638123,0.001,-11.20724746,0.0031415926535897933,-0.042038164547960985,3.945e-05
130.3,0.05653381,0.001,-11.20449857,0.0031415926535897933,-0.042003645842814394,3.945e-05
130.25,0.05670166,0.001,-11.20057157,0.0031415926535897933,-0.041954333227500404,3.945e-05
130.2,0.05737305,0.001,-11.19664458,0.0031415926535897933,-0.041905020737759494,3.945e-05
130.15,0.05760193,0.001,-11.19271759,0.0031415926535897933,-0.041855708248018694,3.945e-05
130.1,0.05764771,0.001,-11.18957599,0.0031415926535897933,-0.04181625815576749,3.945e-05
130.05,0.05796814,0.001,-11.18879059,0.0031415926535897933,-0.04180639563270459,3.945e-05
130.0,0.05773926,0.001,-11.185649,0.0031415926535897933,-0.04176694566602661,3.945e-05
129.95,0.05882263,0.001,-11.17818771,0.0031415926535897933,-0.0416732518225031,3.945e-05
129.9,0.05915833,0.001,-11.17386802,0.0031415926535897933,-0.04161900807123091,3.945e-05
129.85,0.05938721,0.001,-11.16719213,0.0031415926535897933,-0.04153517675077019,3.945e-05
129.8,0.05986023,0.001,-11.15737464,0.0031415926535897933,-0.041411895338058294,3.945e-05
