t,I,dI,a,da,y,dy
136.45,0.0622406,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
136.35,0.06217957,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
137.0,0.06364441,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
136.3,0.0619812,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
136.25,0.06199646,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
136.2,0.06204224,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
136.15,0.06164551,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
136.1,0.06176758,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
136.05,0.06169128,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
136.0,0.0619812,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
135.95,0.06185913,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
135.9,0.0617218,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
136.4,0.06214905,0.001,-13.04076085,0.0031415926535897933,-0.06506218809628729,3.945e-05
137.05,0.06359863,0.001,-13.03133606,0.0031415926535897933,-0.0649438379451067,3.945e-05
137.1,0.06254578,0.001,-13.01091569,0.0031415926535897933,-0.06468741272219329,3.945e-05
137.15,0.06170654,0.001,-12.99756391,0.0031415926535897933,-0.0645197500812719,3.945e-05
137.2,0.06060791,0.001,-12.98735373,0.0031415926535897933,-0.06439153753260181,3.945e-05
137.25,0.05955505,0.001,-12.97164576,0.0031415926535897933,-0.0641942874480652,3.945e-05
137.3,0.05854797,0.001,-12.95436698,0.0031415926535897933,-0.0639773121918298,3.945e-05
137.35,0.05775452,0.001,-12.93355392,0.0031415926535897933,-0.06371595583295821,3.945e-05
137.4,0.05700684,0.001,-12.92138024,0.0031415926535897933,-0.06356308697663109,3.945e-05
137.45,0.05715942,0.001,-12.91784594,0.0031415926535897933,-0.0635187056228484,3.945e-05
137.5,0.05705261,0.001,-12.91666784,0.0031415926535897933,-0.0635039118382542,3.945e-05
137.55,0.05714417,0.001,-12.91666784,0.0031415926535897933,-0.0635039118382542,3.945e-05
137.6,0.05693054,0.001,-12.91509705,0.0031415926535897933,-0.06348418691770179,3.945e-05
137.65,0.05703735,0.001,-12.91077735,0.0031415926535897933,-0.0634299430408563,3.945e-05
137.7,0.05712891,0.001,-12.90567226,0.0031415926535897933,-0.06336583676652129,3.945e-05
137.75,0.05691528,0.001,-12.89938907,0.0031415926535897933,-0.06328693670759199,3.945e-05
137.8,0.05679321,0.001,-12.88996429,0.0031415926535897933,-0.0631685866819847,3.945e-05
137.85,0.05671692,0.001,-12.8793614,0.0031415926535897933,-0.06303544274621,3.945e-05
137.9,0.05656433,0.001,-12.87504171,0.0031415926535897933,-0.06298119899493769,3.945e-05
139.2,0.05628967,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
139.15,0.05610657,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
139.1,0.05625916,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
139.05,0.0561676,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
139.0,0.05615234,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.95,0.05618286,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.9,0.05615234,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.85,0.05606079,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.8,0.05604553,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.75,0.05596924,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.7,0.05603027,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.65,0.05599976,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.6,0.05636597,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.0,0.05653381,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.5,0.05615234,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
137.95,0.05644226,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.55,0.0562439,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.05,0.05665588,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.15,0.05641174,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.2,0.05635071,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.1,0.05651855,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.3,0.05648804,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.35,0.05636597,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.4,0.0561676,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.45,0.05639648,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
138.25,0.05636597,0.001,-12.87425631,0.0031415926535897933,-0.0629713364718749,3.945e-05
139.25,0.05615234,0.001,-12.86993662,0.0031415926535897933,-0.06291709272060271,3.945e-05
139.3,0.05583191,0.001,-12.85540674,0.0031415926535897933,-0.06273463629508709,3.945e-05
139.35,0.05555725,0.001,-12.84441116,0.0031415926535897933,-0.0625965612233542,3.945e-05
139.4,0.05496216,0.001,-12.83655717,0.0031415926535897933,-0.062497936118299305,3.945e-05
139.45,0.05450439,0.001,-12.82673969,0.0031415926535897933,-0.0623746548311606,3.945e-05
139.5,0.05384827,0.001,-12.8177076,0.0031415926535897933,-0.06226123594151149,3.945e-05
139.55,0.05406189,0.001,-12.81220981,0.0031415926535897933,-0.06219219840564509,3.945e-05
139.6,0.05360413,0.001,-12.80828282,0.0031415926535897933,-0.06214288591590421,3.945e-05
139.65,0.05337524,0.001,-12.80671202,0.0031415926535897933,-0.06212316086977861,3.945e-05
139.7,0.05335999,0.001,-12.80671202,0.0031415926535897933,-0.06212316086977861,3.945e-05
139.75,0.05317688,0.001,-12.80671202,0.0031415926535897933,-0.06212316086977861,3.945e-05
139.8,0.05326843,0.001,-12.80514122,0.0031415926535897933,-0.062103435823652894,3.945e-05
139.85,0.05276489,0.001,-12.80121423,0.0031415926535897933,-0.062054123333912095,3.945e-05
139.9,0.05226135,0.001,-12.79650183,0.0031415926535897933,-0.06199494819553521,3.945e-05
139.95,0.05152893,0.001,-12.79061134,0.0031415926535897933,-0.061920979398137385,3.945e-05
140.0,0.05021667,0.001,-12.78315006,0.0031415926535897933,-0.0618272856801871,3.945e-05
140.05,0.05001831,0.001,-12.77804496,0.0031415926535897933,-0.06176317928027879,3.945e-05
140.1,0.05001831,0.001,-12.77529607,0.0031415926535897933,-0.061728660575132197,3.945e-05
140.15,0.04922485,0.001,-12.76665668,0.0031415926535897933,-0.06162017294701451,3.945e-05
140.2,0.04763794,0.001,-12.7580173,0.0031415926535897933,-0.061511685444470096,3.945e-05
140.25,0.04685974,0.001,-12.75055601,0.0031415926535897933,-0.06141799160094659,3.945e-05
140.3,0.04669189,0.001,-12.74388012,0.0031415926535897933,-0.0613341602804859,3.945e-05
140.35,0.04597473,0.001,-12.73484803,0.0031415926535897933,-0.06122074139083679,3.945e-05
140.4,0.04545593,0.001,-12.73131374,0.0031415926535897933,-0.0611763601626273,3.945e-05
140.45,0.04492187,0.001,-12.72660135,0.0031415926535897933,-0.061117185149823686,3.945e-05
140.5,0.04472351,0.001,-12.71874736,0.0031415926535897933,-0.061018560044768785,3.945e-05
140.55,0.04429626,0.001,-12.71089337,0.0031415926535897933,-0.060919934939713885,3.945e-05
140.6,0.04354858,0.001,-12.69832699,0.0031415926535897933,-0.06076213482185529,3.945e-05
141.6,0.04319763,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.65,0.04318237,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.7,0.04341125,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.75,0.04302979,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.8,0.04325867,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.85,0.04316711,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.95,0.0430603,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.55,0.04335022,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
142.0,0.04310608,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
142.05,0.04296875,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
142.1,0.0428772,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
142.15,0.0426178,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
142.2,0.04283142,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.9,0.04328918,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.45,0.04328918,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.5,0.04319763,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.35,0.04319763,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.3,0.04324341,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.25,0.04322815,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.2,0.0430603,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.15,0.04312134,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.1,0.04302979,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
141.4,0.04273987,0.001,-12.68261902,0.0031415926535897933,-0.06056488473731879,3.945e-05
142.25,0.04252625,0.001,-12.68222632,0.0031415926535897933,-0.060559953475787395,3.945e-05
140.65,0.04351807,0.001,-12.68183362,0.0031415926535897933,-0.060555022214256,3.945e-05
142.3,0.04255676,0.001,-12.68104822,0.0031415926535897933,-0.06054515969119319,3.945e-05
142.35,0.04229736,0.001,-12.67987012,0.0031415926535897933,-0.060530365906598896,3.945e-05
142.4,0.04226685,0.001,-12.67633583,0.0031415926535897933,-0.06048598467838949,3.945e-05
141.05,0.04327393,0.001,-12.67319423,0.0031415926535897933,-0.06044653458613829,3.945e-05
142.45,0.04226685,0.001,-12.67240883,0.0031415926535897933,-0.06043667206307539,3.945e-05
140.7,0.04348755,0.001,-12.67162343,0.0031415926535897933,-0.0604268095400126,3.945e-05
140.85,0.04328918,0.001,-12.66848184,0.0031415926535897933,-0.06038735957333459,3.945e-05
140.8,0.04330444,0.001,-12.66848184,0.0031415926535897933,-0.06038735957333459,3.945e-05
140.9,0.04351807,0.001,-12.66848184,0.0031415926535897933,-0.06038735957333459,3.945e-05
140.95,0.04335022,0.001,-12.66848184,0.0031415926535897933,-0.06038735957333459,3.945e-05
141.0,0.04350281,0.001,-12.66848184,0.0031415926535897933,-0.06038735957333459,3.945e-05
140.75,0.04338074,0.001,-12.66848184,0.0031415926535897933,-0.06038735957333459,3.945e-05
142.5,0.04222107,0.001,-12.66691104,0.0031415926535897933,-0.06036763452720899,3.945e-05
142.55,0.04260254,0.001,-12.65787895,0.0031415926535897933,-0.06025421563755991,3.945e-05
142.6,0.04266357,0.001,-12.64806147,0.0031415926535897933,-0.0601309343504212,3.945e-05
142.65,0.04293823,0.001,-12.64020748,0.0031415926535897933,-0.0600323092453663,3.945e-05
142.7,0.04345703,0.001,-12.63313889,0.0031415926535897933,-0.05994354666337419,3.945e-05
142.75,0.04396057,0.001,-12.6272484,0.0031415926535897933,-0.059869577865976284,3.945e-05
142.8,0.04438782,0.001,-12.61978712,0.0031415926535897933,-0.05977588414802611,3.945e-05
142.85,0.04586792,0.001,-12.60486454,0.0031415926535897933,-0.05958849646097909,3.945e-05
142.9,0.04698181,0.001,-12.59622515,0.0031415926535897933,-0.059480008832861406,3.945e-05
142.95,0.04774475,0.001,-12.59229816,0.0031415926535897933,-0.059430696343120495,3.945e-05
143.0,0.04859924,0.001,-12.58522957,0.0031415926535897933,-0.05934193376112849,3.945e-05
143.05,0.04893494,0.001,-12.58169528,0.0031415926535897933,-0.05929755253291909,3.945e-05
143.1,0.04902649,0.001,-12.57894638,0.0031415926535897933,-0.059263033702199194,3.945e-05
143.15,0.05053711,0.001,-12.57266319,0.0031415926535897933,-0.059184133643269896,3.945e-05
144.2,0.05322266,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
144.15,0.05357361,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
144.1,0.05307007,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
144.05,0.05310059,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
144.0,0.05282593,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.95,0.05252075,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.9,0.05255127,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.85,0.05249023,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.8,0.05226135,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.7,0.05223083,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.75,0.0526123,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.6,0.05218506,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.55,0.05256653,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.5,0.05230713,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.45,0.05209351,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.4,0.05177307,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.35,0.05143738,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.3,0.05117798,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.25,0.05108643,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.2,0.0512085,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
143.65,0.05213928,0.001,-12.56638,0.0031415926535897933,-0.0591052335843406,3.945e-05
144.25,0.05375671,0.001,-12.5644165,0.0031415926535897933,-0.0590805772766836,3.945e-05
144.3,0.05375671,0.001,-12.56245301,0.0031415926535897933,-0.0590559210945998,3.945e-05
144.35,0.0546875,0.001,-12.54988663,0.0031415926535897933,-0.05889812097674131,3.945e-05
144.4,0.05860901,0.001,-12.53496405,0.0031415926535897933,-0.0587107332896943,3.945e-05
144.45,0.05915833,0.001,-12.52985896,0.0031415926535897933,-0.05864662701535929,3.945e-05
144.5,0.05953979,0.001,-12.52711006,0.0031415926535897933,-0.0586121081846394,3.945e-05
144.55,0.06005859,0.001,-12.52318307,0.0031415926535897933,-0.0585627956948986,3.945e-05
144.6,0.06114197,0.001,-12.51611448,0.0031415926535897933,-0.058474033112906484,3.945e-05
144.65,0.06144714,0.001,-12.51022399,0.0031415926535897933,-0.05840006431550861,3.945e-05
144.7,0.06187439,0.001,-12.5051189,0.0031415926535897933,-0.0583359580411736,3.945e-05
144.75,0.06213379,0.001,-12.5011919,0.0031415926535897933,-0.0582866454258595,3.945e-05
144.8,0.06254578,0.001,-12.49883571,0.0031415926535897933,-0.0582570579822443,3.945e-05
144.85,0.06317139,0.001,-12.49255252,0.0031415926535897933,-0.058178157923315,3.945e-05
144.9,0.06381226,0.001,-12.47920074,0.0031415926535897933,-0.0580104952823937,3.945e-05
144.95,0.06419373,0.001,-12.45406798,0.0031415926535897933,-0.05769489504667659,3.945e-05
145.0,0.06427002,0.001,-12.4407162,0.0031415926535897933,-0.057527232405755205,3.945e-05
145.05,0.06430054,0.001,-12.4391454,0.0031415926535897933,-0.0575075073596296,3.945e-05
145.1,0.06410217,0.001,-12.43836,0.0031415926535897933,-0.05749764483656679,3.945e-05
145.15,0.06422424,0.001,-12.43286221,0.0031415926535897933,-0.057428607300700305,3.945e-05
145.2,0.06416321,0.001,-12.41558344,0.0031415926535897933,-0.05721163217003809,3.945e-05
145.25,0.0643158,0.001,-12.40655135,0.0031415926535897933,-0.057098213280388985,3.945e-05
145.3,0.06430054,0.001,-12.40144626,0.0031415926535897933,-0.057034107006054005,3.945e-05
145.35,0.06402588,0.001,-12.39751927,0.0031415926535897933,-0.056984794516313095,3.945e-05
145.4,0.06430054,0.001,-12.39359228,0.0031415926535897933,-0.056935482026572296,3.945e-05
145.45,0.06428528,0.001,-12.38927258,0.0031415926535897933,-0.0568812381497268,3.945e-05
146.5,0.06312561,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.45,0.06303406,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.4,0.06340027,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.35,0.06352234,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.3,0.0634613,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.25,0.06356812,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.2,0.06355286,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.15,0.06376648,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.1,0.06370544,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.05,0.06359863,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
146.0,0.06376648,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
145.95,0.06402588,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
145.9,0.0639801,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
145.85,0.06369019,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
145.8,0.06376648,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
145.75,0.063797,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
145.7,0.06376648,0.001,-12.38573829,0.0031415926535897933,-0.056836856921517395,3.945e-05
145.5,0.06407166,0.001,-12.38495289,0.0031415926535897933,-0.05682699439845461,3.945e-05
146.55,0.06309509,0.001,-12.38456019,0.0031415926535897933,-0.05682206313692319,3.945e-05
145.65,0.06434631,0.001,-12.38456019,0.0031415926535897933,-0.05682206313692319,3.945e-05
145.55,0.06417847,0.001,-12.38416749,0.0031415926535897933,-0.056817131875391794,3.945e-05
146.6,0.06286621,0.001,-12.38416749,0.0031415926535897933,-0.056817131875391794,3.945e-05
146.65,0.06268311,0.001,-12.38416749,0.0031415926535897933,-0.056817131875391794,3.945e-05
145.6,0.06410217,0.001,-12.38416749,0.0031415926535897933,-0.056817131875391794,3.945e-05
146.7,0.06274414,0.001,-12.38338209,0.0031415926535897933,-0.05680726935232901,3.945e-05
146.75,0.06248474,0.001,-12.38141859,0.0031415926535897933,-0.0567826130446719,3.945e-05
146.8,0.06266785,0.001,-12.37160111,0.0031415926535897933,-0.056659331757533196,3.945e-05
146.85,0.06329346,0.001,-12.36021283,0.0031415926535897933,-0.05651632542426889,3.945e-05
146.9,0.06350708,0.001,-12.35196614,0.0031415926535897933,-0.056412769057682596,3.945e-05
146.95,0.06352234,0.001,-12.34843185,0.0031415926535897933,-0.05636838782947319,3.945e-05
147.0,0.06344604,0.001,-12.34646835,0.0031415926535897933,-0.056343731521816195,3.945e-05
147.05,0.06385803,0.001,-12.34018516,0.0031415926535897933,-0.0562648314628869,3.945e-05
147.1,0.06433105,0.001,-12.32761878,0.0031415926535897933,-0.0561070313450283,3.945e-05
147.15,0.06439209,0.001,-12.32094289,0.0031415926535897933,-0.05602320002456769,3.945e-05
