t,I,dI,a,da,y,dy
133.75,0.0100708,0.001,-3.96194399,0.0031415926535897933,0.048943465920551404,3.945e-05
133.8,0.01219177,0.001,-3.94427252,0.0031415926535897933,0.049165372312745,3.945e-05
133.85,0.01097107,0.001,-3.93249154,0.0031415926535897933,0.0493133099075407,3.945e-05
133.9,0.01176453,0.001,-3.91285657,0.0031415926535897933,0.049559872607391406,3.945e-05
133.95,0.01586914,0.001,-3.88026252,0.0031415926535897933,0.0499691666866319,3.945e-05
134.0,0.01635742,0.001,-3.86259105,0.0031415926535897933,0.050191073078825504,3.945e-05
134.05,0.01596069,0.001,-3.85512976,0.0031415926535897933,0.050284766922349004,3.945e-05
134.1,0.01768494,0.001,-3.83824369,0.0031415926535897933,0.0504968107914798,3.945e-05
134.15,0.0201416,0.001,-3.81782332,0.0031415926535897933,0.0507532360143932,3.945e-05
134.2,0.01972961,0.001,-3.80290075,0.0031415926535897933,0.050940623575867004,3.945e-05
134.25,0.0196228,0.001,-3.78522928,0.0031415926535897933,0.0511625299680606,3.945e-05
134.3,0.01942444,0.001,-3.76520161,0.0031415926535897933,0.0514140239294426,3.945e-05
134.35,0.02111816,0.001,-3.75813302,0.0031415926535897933,0.0515027865114347,3.945e-05
134.4,0.02166748,0.001,-3.75263523,0.0031415926535897933,0.0515718240473011,3.945e-05
134.45,0.020401,0.001,-3.73457106,0.0031415926535897933,0.0517986617010261,3.945e-05
134.5,0.01916504,0.001,-3.72593167,0.0031415926535897933,0.0519071493291439,3.945e-05
134.55,0.0188446,0.001,-3.71493609,0.0031415926535897933,0.052045224400876805,3.945e-05
134.6,0.02000427,0.001,-3.69922811,0.0031415926535897933,0.052242474610986606,3.945e-05
135.15,0.0194397,0.001,-3.68823253,0.0031415926535897933,0.052380549682719504,3.945e-05
135.1,0.02081299,0.001,-3.68666173,0.0031415926535897933,0.0524002747288451,3.945e-05
135.2,0.01583862,0.001,-3.68509094,0.0031415926535897933,0.0524199996493975,3.945e-05
135.05,0.01979065,0.001,-3.68155664,0.0031415926535897933,0.052464381003180204,3.945e-05
135.25,0.01618958,0.001,-3.68116394,0.0031415926535897933,0.052469312264711604,3.945e-05
134.95,0.0181427,0.001,-3.68037854,0.0031415926535897933,0.052479174787774405,3.945e-05
135.0,0.01751709,0.001,-3.68037854,0.0031415926535897933,0.052479174787774405,3.945e-05
134.9,0.01860046,0.001,-3.67959314,0.0031415926535897933,0.052489037310837205,3.945e-05
134.65,0.01980591,0.001,-3.67762965,0.0031415926535897933,0.052513693492921,3.945e-05
135.3,0.01789856,0.001,-3.67016836,0.0031415926535897933,0.0526073873364445,3.945e-05
134.85,0.01980591,0.001,-3.66938296,0.0031415926535897933,0.052617249859507303,3.945e-05
134.7,0.019104,0.001,-3.66702676,0.0031415926535897933,0.052646837428695706,3.945e-05
134.75,0.01800537,0.001,-3.66349247,0.0031415926535897933,0.0526912186569052,3.945e-05
134.8,0.0186615,0.001,-3.66309977,0.0031415926535897933,0.0526961499184366,3.945e-05
135.35,0.01605225,0.001,-3.64856989,0.0031415926535897933,0.052878606343952105,3.945e-05
135.4,0.01486206,0.001,-3.62854223,0.0031415926535897933,0.0531301001797609,3.945e-05
135.45,0.01774597,0.001,-3.59477008,0.0031415926535897933,0.0535541880435957,3.945e-05
135.5,0.01911926,0.001,-3.56885192,0.0031415926535897933,0.053879650802375605,3.945e-05
135.55,0.0184021,0.001,-3.56296143,0.0031415926535897933,0.0539536195997735,3.945e-05
135.6,0.01797485,0.001,-3.54528996,0.0031415926535897933,0.0541755259919671,3.945e-05
135.65,0.01808167,0.001,-3.52918928,0.0031415926535897933,0.0543777074636083,3.945e-05
135.7,0.0196228,0.001,-3.51465941,0.0031415926535897933,0.0545601637635506,3.945e-05
135.75,0.02206421,0.001,-3.49895143,0.0031415926535897933,0.0547574139736604,3.945e-05
135.8,0.02151489,0.001,-3.49502444,0.0031415926535897933,0.054806726463401303,3.945e-05
135.85,0.02107239,0.001,-3.47931646,0.0031415926535897933,0.055003976673511104,3.945e-05
135.9,0.02178955,0.001,-3.45104211,0.0031415926535897933,0.0553590268759062,3.945e-05
135.95,0.02223206,0.001,-3.42865824,0.0031415926535897933,0.0556401084064766,3.945e-05
136.0,0.01937866,0.001,-3.41648456,0.0031415926535897933,0.0557929772628038,3.945e-05
136.05,0.01802063,0.001,-3.40274008,0.0031415926535897933,0.0559655711652565,3.945e-05
136.55,0.01530457,0.001,-3.3944934,0.0031415926535897933,0.056069127406269605,3.945e-05
136.5,0.01599121,0.001,-3.3944934,0.0031415926535897933,0.056069127406269605,3.945e-05
136.45,0.01724243,0.001,-3.3944934,0.0031415926535897933,0.056069127406269605,3.945e-05
136.4,0.01622009,0.001,-3.3944934,0.0031415926535897933,0.056069127406269605,3.945e-05
136.35,0.01519775,0.001,-3.3944934,0.0031415926535897933,0.056069127406269605,3.945e-05
136.3,0.01570129,0.001,-3.393708,0.0031415926535897933,0.056078989929332405,3.945e-05
136.6,0.01809692,0.001,-3.3913518,0.0031415926535897933,0.056108577498520905,3.945e-05
136.65,0.01702881,0.001,-3.38938831,0.0031415926535897933,0.056133233680604605,3.945e-05
136.25,0.01654053,0.001,-3.38585401,0.0031415926535897933,0.056177615034387306,3.945e-05
136.1,0.01586914,0.001,-3.38271242,0.0031415926535897933,0.056217065001065304,3.945e-05
136.2,0.01739502,0.001,-3.38192702,0.0031415926535897933,0.056226927524128105,3.945e-05
136.7,0.01394653,0.001,-3.38114162,0.0031415926535897933,0.056236790047191,3.945e-05
136.15,0.01748657,0.001,-3.38035622,0.0031415926535897933,0.056246652570253804,3.945e-05
136.75,0.01530457,0.001,-3.34697677,0.0031415926535897933,0.0566658091725572,3.945e-05
136.8,0.0118866,0.001,-3.29867475,0.0031415926535897933,0.057272353336334306,3.945e-05
136.85,0.01019287,0.001,-3.27079309,0.0031415926535897933,0.0576224724027712,3.945e-05
136.9,0.01321411,0.001,-3.25626322,0.0031415926535897933,0.0578049287027136,3.945e-05
136.95,0.01132202,0.001,-3.25115813,0.0031415926535897933,0.0578690349770486,3.945e-05
137.0,0.01011658,0.001,-3.23113046,0.0031415926535897933,0.0581205289384306,3.945e-05
137.05,0.01268005,0.001,-3.19892911,0.0031415926535897933,0.0585248917561398,3.945e-05
137.1,0.01098633,0.001,-3.17065475,0.0031415926535897933,0.058879942084108204,3.945e-05
137.15,0.01249695,0.001,-3.13648991,0.0031415926535897933,0.0593089610839011,3.945e-05
137.45,0.01283264,0.001,-3.12431623,0.0031415926535897933,0.059461829940228306,3.945e-05
137.5,0.00897217,0.001,-3.12431623,0.0031415926535897933,0.059461829940228306,3.945e-05
137.55,0.01280212,0.001,-3.12431623,0.0031415926535897933,0.059461829940228306,3.945e-05
137.6,0.00923157,0.001,-3.12431623,0.0031415926535897933,0.059461829940228306,3.945e-05
137.65,0.01165771,0.001,-3.12392353,0.0031415926535897933,0.0594667612017597,3.945e-05
137.75,0.00985718,0.001,-3.12274543,0.0031415926535897933,0.0594815549863539,3.945e-05
137.7,0.01029968,0.001,-3.12274543,0.0031415926535897933,0.0594815549863539,3.945e-05
137.4,0.00993347,0.001,-3.12117463,0.0031415926535897933,0.0595012800324795,3.945e-05
137.8,0.0112915,0.001,-3.11803304,0.0031415926535897933,0.0595407299991575,3.945e-05
137.2,0.01147461,0.001,-3.11017905,0.0031415926535897933,0.0596393551042124,3.945e-05
137.35,0.01118469,0.001,-3.11017905,0.0031415926535897933,0.0596393551042124,3.945e-05
137.3,0.01216125,0.001,-3.10939365,0.0031415926535897933,0.0596492176272752,3.945e-05
137.25,0.00935364,0.001,-3.10860825,0.0031415926535897933,0.0596590801503381,3.945e-05
137.85,0.00898743,0.001,-3.10389586,0.0031415926535897933,0.0597182551631417,3.945e-05
137.9,0.01176453,0.001,-3.09290028,0.0031415926535897933,0.059856330234874605,3.945e-05
137.95,0.00874329,0.001,-3.07483611,0.0031415926535897933,0.0600831678885996,3.945e-05
138.0,0.01156616,0.001,-3.05205954,0.0031415926535897933,0.060369180680701504,3.945e-05
138.05,0.00900269,0.001,-3.04106396,0.0031415926535897933,0.0605072557524344,3.945e-05
138.1,0.00868225,0.001,-3.03870776,0.0031415926535897933,0.0605368433216229,3.945e-05
138.15,0.00935364,0.001,-3.01985819,0.0031415926535897933,0.0607735434984107,3.945e-05
138.2,0.00785828,0.001,-3.01121881,0.0031415926535897933,0.0608820310009551,3.945e-05
138.25,0.00999451,0.001,-3.00964801,0.0031415926535897933,0.060901756047080806,3.945e-05
138.3,0.00765991,0.001,-2.99236924,0.0031415926535897933,0.061118731177743,3.945e-05
138.35,0.01057434,0.001,-2.97273427,0.0031415926535897933,0.0613652938775936,3.945e-05
138.4,0.00799561,0.001,-2.96723648,0.0031415926535897933,0.061434331413460004,3.945e-05
138.95,0.0100708,0.001,-2.94838691,0.0031415926535897933,0.0616710315902478,3.945e-05
138.75,0.01101685,0.001,-2.94838691,0.0031415926535897933,0.0616710315902478,3.945e-05
138.8,0.01109314,0.001,-2.94838691,0.0031415926535897933,0.0616710315902478,3.945e-05
138.85,0.01065063,0.001,-2.94838691,0.0031415926535897933,0.0616710315902478,3.945e-05
138.9,0.01167297,0.001,-2.94838691,0.0031415926535897933,0.0616710315902478,3.945e-05
138.45,0.01107788,0.001,-2.94760151,0.0031415926535897933,0.0616808941133107,3.945e-05
139.05,0.00956726,0.001,-2.94681611,0.0031415926535897933,0.0616907566363735,3.945e-05
139.0,0.01196289,0.001,-2.94681611,0.0031415926535897933,0.0616907566363735,3.945e-05
139.1,0.01203918,0.001,-2.94524531,0.0031415926535897933,0.0617104816824991,3.945e-05
138.7,0.01020813,0.001,-2.94445991,0.0031415926535897933,0.061720344205561904,3.945e-05
138.55,0.01142883,0.001,-2.94053292,0.0031415926535897933,0.0617696566953028,3.945e-05
138.6,0.00935364,0.001,-2.94053292,0.0031415926535897933,0.0617696566953028,3.945e-05
138.5,0.00874329,0.001,-2.94053292,0.0031415926535897933,0.0617696566953028,3.945e-05
138.65,0.01138306,0.001,-2.94053292,0.0031415926535897933,0.0617696566953028,3.945e-05
139.15,0.00888062,0.001,-2.92835924,0.0031415926535897933,0.0619225255516299,3.945e-05
139.2,0.0120697,0.001,-2.90126298,0.0031415926535897933,0.062262782095004,3.945e-05
139.25,0.00837708,0.001,-2.89380169,0.0031415926535897933,0.0623564759385275,3.945e-05
139.3,0.01213074,0.001,-2.88319881,0.0031415926535897933,0.062489619748729006,3.945e-05
139.35,0.00816345,0.001,-2.85963685,0.0031415926535897933,0.0627854949383205,3.945e-05
139.4,0.01199341,0.001,-2.84000188,0.0031415926535897933,0.0630320576381711,3.945e-05
139.45,0.01080322,0.001,-2.82350851,0.0031415926535897933,0.0632391702457705,3.945e-05
139.5,0.0110321,0.001,-2.79994654,0.0031415926535897933,0.0635350455609352,3.945e-05
139.55,0.01187134,0.001,-2.76931599,0.0031415926535897933,0.06391968333251871,3.945e-05
139.6,0.00917053,0.001,-2.73790004,0.0031415926535897933,0.0643141836271651,3.945e-05
139.65,0.01255798,0.001,-2.7045206,0.0031415926535897933,0.0647333401038952,3.945e-05
139.7,0.00895691,0.001,-2.69863011,0.0031415926535897933,0.0648073089012931,3.945e-05
139.75,0.01101685,0.001,-2.69745201,0.0031415926535897933,0.06482210268588731,3.945e-05
139.8,0.0103302,0.001,-2.69391771,0.0031415926535897933,0.06486648403967,3.945e-05
139.85,0.00909424,0.001,-2.68881262,0.0031415926535897933,0.064930590314005,3.945e-05
139.9,0.01177979,0.001,-2.68763452,0.0031415926535897933,0.06494538409859921,3.945e-05
139.95,0.00994873,0.001,-2.68645642,0.0031415926535897933,0.0649601778831935,3.945e-05
140.0,0.009552,0.001,-2.68135133,0.0031415926535897933,0.0650242841575285,3.945e-05
140.05,0.01132202,0.001,-2.67467544,0.0031415926535897933,0.0651081154779892,3.945e-05
140.55,0.01348877,0.001,-2.67349735,0.0031415926535897933,0.0651229091370101,3.945e-05
140.5,0.01167297,0.001,-2.67349735,0.0031415926535897933,0.0651229091370101,3.945e-05
140.45,0.01289368,0.001,-2.67349735,0.0031415926535897933,0.0651229091370101,3.945e-05
140.4,0.01274109,0.001,-2.67349735,0.0031415926535897933,0.0651229091370101,3.945e-05
140.35,0.00923157,0.001,-2.67349735,0.0031415926535897933,0.0651229091370101,3.945e-05
140.6,0.01004028,0.001,-2.67349735,0.0031415926535897933,0.0651229091370101,3.945e-05
140.1,0.00965881,0.001,-2.67271195,0.0031415926535897933,0.065132771660073,3.945e-05
140.65,0.01391602,0.001,-2.67153385,0.0031415926535897933,0.06514756544466721,3.945e-05
140.7,0.00935364,0.001,-2.67035575,0.0031415926535897933,0.0651623592292614,3.945e-05
140.15,0.01295471,0.001,-2.66839225,0.0031415926535897933,0.0651870155369184,3.945e-05
140.3,0.01304626,0.001,-2.66721416,0.0031415926535897933,0.0652018091959394,3.945e-05
140.75,0.01356506,0.001,-2.66682146,0.0031415926535897933,0.0652067404574708,3.945e-05
140.8,0.00970459,0.001,-2.66250176,0.0031415926535897933,0.0652609843343163,3.945e-05
140.25,0.01127625,0.001,-2.66093097,0.0031415926535897933,0.0652807092548687,3.945e-05
140.2,0.01121521,0.001,-2.66093097,0.0031415926535897933,0.0652807092548687,3.945e-05
140.85,0.01203918,0.001,-2.64836459,0.0031415926535897933,0.0654385093727272,3.945e-05
140.9,0.0118103,0.001,-2.61223624,0.0031415926535897933,0.0658921848057505,3.945e-05
140.95,0.01133728,0.001,-2.55372404,0.0031415926535897933,0.0666269415181977,3.945e-05
141.0,0.01426697,0.001,-2.49128484,0.0031415926535897933,0.067411010845959,3.945e-05
141.05,0.01257324,0.001,-2.48343085,0.0031415926535897933,0.0675096359510139,3.945e-05
141.1,0.01127625,0.001,-2.48186005,0.0031415926535897933,0.0675293609971395,3.945e-05
141.15,0.01434326,0.001,-2.47911115,0.0031415926535897933,0.0675638798278594,3.945e-05
141.2,0.0125885,0.001,-2.47714766,0.0031415926535897933,0.0675885360099432,3.945e-05
141.25,0.01438904,0.001,-2.46929367,0.0031415926535897933,0.0676871611149981,3.945e-05
141.3,0.01431274,0.001,-2.4535857,0.0031415926535897933,0.0678844111995346,3.945e-05
141.35,0.0110321,0.001,-2.4520149,0.0031415926535897933,0.0679041362456603,3.945e-05
141.4,0.0138855,0.001,-2.4504441,0.0031415926535897933,0.0679238612917859,3.945e-05
141.45,0.01441956,0.001,-2.44533901,0.0031415926535897933,0.06798796756612091,3.945e-05
141.5,0.01087952,0.001,-2.44416091,0.0031415926535897933,0.0680027613507152,3.945e-05
141.55,0.01371765,0.001,-2.43944852,0.0031415926535897933,0.0680619363635188,3.945e-05
141.6,0.0123291,0.001,-2.41902815,0.0031415926535897933,0.0683183615864323,3.945e-05
141.65,0.01097107,0.001,-2.40371287,0.0031415926535897933,0.0685106805350107,3.945e-05
141.7,0.01426697,0.001,-2.39860778,0.0031415926535897933,0.0685747868093457,3.945e-05
141.75,0.01271057,0.001,-2.38407791,0.0031415926535897933,0.068757243109288,3.945e-05
142.2,0.01072693,0.001,-2.37661662,0.0031415926535897933,0.0688509369528115,3.945e-05
142.05,0.01419067,0.001,-2.37661662,0.0031415926535897933,0.0688509369528115,3.945e-05
142.1,0.01164246,0.001,-2.37661662,0.0031415926535897933,0.0688509369528115,3.945e-05
142.15,0.01577759,0.001,-2.37661662,0.0031415926535897933,0.0688509369528115,3.945e-05
142.25,0.01486206,0.001,-2.37543852,0.0031415926535897933,0.0688657307374058,3.945e-05
142.3,0.01087952,0.001,-2.37033343,0.0031415926535897933,0.0689298370117408,3.945e-05
142.0,0.01490784,0.001,-2.37033343,0.0031415926535897933,0.0689298370117408,3.945e-05
142.35,0.01277161,0.001,-2.36287214,0.0031415926535897933,0.0690235308552643,3.945e-05
141.8,0.0116272,0.001,-2.36247944,0.0031415926535897933,0.0690284621167957,3.945e-05
141.9,0.0136261,0.001,-2.35462545,0.0031415926535897933,0.0691270872218506,3.945e-05
141.85,0.01525879,0.001,-2.35462545,0.0031415926535897933,0.0691270872218506,3.945e-05
141.95,0.01193237,0.001,-2.35462545,0.0031415926535897933,0.0691270872218506,3.945e-05
142.4,0.01202393,0.001,-2.34991306,0.0031415926535897933,0.06918626223465421,3.945e-05
142.45,0.0110321,0.001,-2.28393956,0.0031415926535897933,0.07001471291619821,3.945e-05
142.5,0.01225281,0.001,-2.21953687,0.0031415926535897933,0.0708234384260433,3.945e-05
142.55,0.00965881,0.001,-2.20697049,0.0031415926535897933,0.0709812385439018,3.945e-05
142.6,0.01298523,0.001,-2.20697049,0.0031415926535897933,0.0709812385439018,3.945e-05
142.65,0.01020813,0.001,-2.1963676,0.0031415926535897933,0.07111438247967661,3.945e-05
142.7,0.00921631,0.001,-2.17476914,0.0031415926535897933,0.071385601361611,3.945e-05
142.75,0.01040649,0.001,-2.17084215,0.0031415926535897933,0.07143491385135181,3.945e-05
142.8,0.00830078,0.001,-2.16927135,0.0031415926535897933,0.0714546388974775,3.945e-05
142.85,0.01081848,0.001,-2.16181006,0.0031415926535897933,0.071548332741001,3.945e-05
142.9,0.00813293,0.001,-2.15749037,0.0031415926535897933,0.0716025764922732,3.945e-05
142.95,0.01126099,0.001,-2.15317067,0.0031415926535897933,0.0716568203691187,3.945e-05
143.0,0.00852966,0.001,-2.13000141,0.0031415926535897933,0.0719477642971787,3.945e-05
143.05,0.01144409,0.001,-2.07973589,0.0031415926535897933,0.0725789647686129,3.945e-05
143.1,0.00900269,0.001,-2.03104117,0.0031415926535897933,0.0731904401939214,3.945e-05
143.65,0.00865173,0.001,-1.99805442,0.0031415926535897933,0.0736046655346934,3.945e-05
143.6,0.01171875,0.001,-1.99805442,0.0031415926535897933,0.0736046655346934,3.945e-05
143.55,0.00842285,0.001,-1.99805442,0.0031415926535897933,0.0736046655346934,3.945e-05
143.5,0.01152039,0.001,-1.99805442,0.0031415926535897933,0.0736046655346934,3.945e-05
143.45,0.00782776,0.001,-1.99805442,0.0031415926535897933,0.0736046655346934,3.945e-05
143.4,0.01068115,0.001,-1.99805442,0.0031415926535897933,0.0736046655346934,3.945e-05
143.35,0.00828552,0.001,-1.99726902,0.0031415926535897933,0.0736145280577562,3.945e-05
143.7,0.01176453,0.001,-1.99726902,0.0031415926535897933,0.0736145280577562,3.945e-05
143.15,0.01054382,0.001,-1.99648362,0.0031415926535897933,0.0736243905808191,3.945e-05
143.75,0.00901794,0.001,-1.99530552,0.0031415926535897933,0.07363918436541331,3.945e-05
143.3,0.00994873,0.001,-1.99255663,0.0031415926535897933,0.0736737030705599,3.945e-05
143.8,0.01194763,0.001,-1.99177123,0.0031415926535897933,0.0736835655936227,3.945e-05
143.25,0.00968933,0.001,-1.99020043,0.0031415926535897933,0.0737032906397483,3.945e-05
143.2,0.00927734,0.001,-1.99020043,0.0031415926535897933,0.0737032906397483,3.945e-05
143.85,0.00909424,0.001,-1.97999025,0.0031415926535897933,0.0738315031884184,3.945e-05
143.9,0.0113678,0.001,-1.96192608,0.0031415926535897933,0.07405834084214341,3.945e-05
143.95,0.00891113,0.001,-1.95917718,0.0031415926535897933,0.0740928596728633,3.945e-05
144.0,0.01112366,0.001,-1.95878448,0.0031415926535897933,0.0740977909343947,3.945e-05
144.05,0.0087738,0.001,-1.95367939,0.0031415926535897933,0.0741618972087297,3.945e-05
144.1,0.01081848,0.001,-1.93600792,0.0031415926535897933,0.07438380360092331,3.945e-05
144.15,0.00837708,0.001,-1.91715835,0.0031415926535897933,0.0746205037777111,3.945e-05
144.2,0.01048279,0.001,-1.91323136,0.0031415926535897933,0.074669816267452,3.945e-05
144.25,0.00811768,0.001,-1.90184307,0.0031415926535897933,0.0748128227262895,3.945e-05
144.3,0.01017761,0.001,-1.87160522,0.0031415926535897933,0.0751925292363417,3.945e-05
144.35,0.00749207,0.001,-1.85668265,0.0031415926535897933,0.0753799167978154,3.945e-05
144.4,0.01013184,0.001,-1.83940387,0.0031415926535897933,0.0755968920540508,3.945e-05
144.45,0.00688171,0.001,-1.8205543,0.0031415926535897933,0.0758335922308386,3.945e-05
144.5,0.0098877,0.001,-1.80406093,0.0031415926535897933,0.076040704838438,3.945e-05
144.55,0.00639343,0.001,-1.78992375,0.0031415926535897933,0.0762182300024222,3.945e-05
144.6,0.00944519,0.001,-1.77657197,0.0031415926535897933,0.0763858926433435,3.945e-05
144.65,0.00570679,0.001,-1.75143921,0.0031415926535897933,0.0767014928790606,3.945e-05
144.7,0.00854492,0.001,-1.72159406,0.0031415926535897933,0.07707626812758141,3.945e-05
145.3,0.00871277,0.001,-1.71216928,0.0031415926535897933,0.07719461815318861,3.945e-05
145.2,0.00802612,0.001,-1.71216928,0.0031415926535897933,0.07719461815318861,3.945e-05
145.15,0.00891113,0.001,-1.71216928,0.0031415926535897933,0.07719461815318861,3.945e-05
145.1,0.00715637,0.001,-1.71216928,0.0031415926535897933,0.07719461815318861,3.945e-05
145.05,0.0085144,0.001,-1.71216928,0.0031415926535897933,0.07719461815318861,3.945e-05
145.25,0.00872803,0.001,-1.71216928,0.0031415926535897933,0.07719461815318861,3.945e-05
145.0,0.00656128,0.001,-1.71216928,0.0031415926535897933,0.07719461815318861,3.945e-05
145.35,0.0055542,0.001,-1.71099118,0.0031415926535897933,0.0772094119377829,3.945e-05
144.95,0.00798035,0.001,-1.70824228,0.0031415926535897933,0.0772439307685027,3.945e-05
144.75,0.00787354,0.001,-1.70824228,0.0031415926535897933,0.0772439307685027,3.945e-05
144.9,0.00698853,0.001,-1.70588609,0.0031415926535897933,0.0772735182121179,3.945e-05
144.85,0.00793457,0.001,-1.70588609,0.0031415926535897933,0.0772735182121179,3.945e-05
144.8,0.00772095,0.001,-1.70588609,0.0031415926535897933,0.0772735182121179,3.945e-05
145.4,0.00932312,0.001,-1.6996029,0.0031415926535897933,0.0773524182710472,3.945e-05
145.45,0.00593567,0.001,-1.67172124,0.0031415926535897933,0.0777025373374841,3.945e-05
145.5,0.00927734,0.001,-1.66818695,0.0031415926535897933,0.0777469185656935,3.945e-05
145.55,0.00653076,0.001,-1.66700885,0.0031415926535897933,0.07776171235028781,3.945e-05
145.6,0.00921631,0.001,-1.66504535,0.0031415926535897933,0.0777863686579448,3.945e-05
145.65,0.00701904,0.001,-1.64501768,0.0031415926535897933,0.0780378626193268,3.945e-05
145.7,0.00895691,0.001,-1.59671566,0.0031415926535897933,0.078644406783104,3.945e-05
145.75,0.00733948,0.001,-1.5719756,0.0031415926535897933,0.0789550757572896,3.945e-05
145.8,0.00892639,0.001,-1.56451431,0.0031415926535897933,0.0790487696008131,3.945e-05
145.85,0.00721741,0.001,-1.56215811,0.0031415926535897933,0.0790783571700016,3.945e-05
145.9,0.0090332,0.001,-1.55823112,0.0031415926535897933,0.0791276696597424,3.945e-05
145.95,0.00701904,0.001,-1.55548222,0.0031415926535897933,0.0791621884904623,3.945e-05
146.0,0.0090332,0.001,-1.54723554,0.0031415926535897933,0.0792657447314753,3.945e-05
146.05,0.00675964,0.001,-1.53270566,0.0031415926535897933,0.0794482011569909,3.945e-05
146.1,0.00914001,0.001,-1.52602977,0.0031415926535897933,0.07953203247745161,3.945e-05
146.15,0.00643921,0.001,-1.50168241,0.0031415926535897933,0.0798377701901058,3.945e-05
146.2,0.00914001,0.001,-1.47812045,0.0031415926535897933,0.0801336453796973,3.945e-05
146.7,0.00982666,0.001,-1.47183726,0.0031415926535897933,0.0802125454386266,3.945e-05
146.65,0.0062561,0.001,-1.47183726,0.0031415926535897933,0.0802125454386266,3.945e-05
146.6,0.00947571,0.001,-1.47183726,0.0031415926535897933,0.0802125454386266,3.945e-05
146.5,0.00904846,0.001,-1.47183726,0.0031415926535897933,0.0802125454386266,3.945e-05
146.55,0.00915527,0.001,-1.47183726,0.0031415926535897933,0.0802125454386266,3.945e-05
146.45,0.00592041,0.001,-1.47183726,0.0031415926535897933,0.0802125454386266,3.945e-05
146.75,0.0065155,0.001,-1.47065916,0.0031415926535897933,0.0802273392232208,3.945e-05
146.8,0.01037598,0.001,-1.47026646,0.0031415926535897933,0.0802322704847522,3.945e-05
146.25,0.006073,0.001,-1.46830296,0.0031415926535897933,0.0802569267924092,3.945e-05
146.85,0.00669861,0.001,-1.46437597,0.0031415926535897933,0.08030623928215011,3.945e-05
146.4,0.00895691,0.001,-1.46241247,0.0031415926535897933,0.0803308955898071,3.945e-05
146.35,0.00588989,0.001,-1.46241247,0.0031415926535897933,0.0803308955898071,3.945e-05
146.3,0.0091095,0.001,-1.46241247,0.0031415926535897933,0.0803308955898071,3.945e-05
146.9,0.01068115,0.001,-1.4474899,0.0031415926535897933,0.0805182831512808,3.945e-05
146.95,0.00700378,0.001,-1.41175425,0.0031415926535897933,0.0809670273227727,3.945e-05
147.0,0.01078796,0.001,-1.39486818,0.0031415926535897933,0.0811790711919035,3.945e-05
147.05,0.00762939,0.001,-1.36305953,0.0031415926535897933,0.0815785027480812,3.945e-05
147.1,0.01040649,0.001,-1.34852965,0.0031415926535897933,0.0817609591735968,3.945e-05
147.15,0.01139832,0.001,-1.32457499,0.0031415926535897933,0.0820617656247197,3.945e-05
147.2,0.00906372,0.001,-1.30376193,0.0031415926535897933,0.0823231219835913,3.945e-05
147.25,0.01176453,0.001,-1.28569775,0.0031415926535897933,0.08254995976288951,3.945e-05
147.3,0.00799561,0.001,-1.26998978,0.0031415926535897933,0.0827472098474261,3.945e-05
147.75,0.00888062,0.001,-1.26920438,0.0031415926535897933,0.0827570723704889,3.945e-05
147.8,0.01228333,0.001,-1.26920438,0.0031415926535897933,0.0827570723704889,3.945e-05
147.65,0.00808716,0.001,-1.26920438,0.0031415926535897933,0.0827570723704889,3.945e-05
147.6,0.01017761,0.001,-1.26920438,0.0031415926535897933,0.0827570723704889,3.945e-05
147.7,0.01145935,0.001,-1.26920438,0.0031415926535897933,0.0827570723704889,3.945e-05
147.55,0.00830078,0.001,-1.26920438,0.0031415926535897933,0.0827570723704889,3.945e-05
147.85,0.009552,0.001,-1.26881168,0.0031415926535897933,0.0827620036320203,3.945e-05
147.9,0.01251221,0.001,-1.26763358,0.0031415926535897933,0.0827767974166145,3.945e-05
147.5,0.00930786,0.001,-1.26606279,0.0031415926535897933,0.0827965223371669,3.945e-05
147.45,0.00987244,0.001,-1.26292119,0.0031415926535897933,0.0828359724294181,3.945e-05
147.95,0.01002502,0.001,-1.26292119,0.0031415926535897933,0.0828359724294181,3.945e-05
147.35,0.01142883,0.001,-1.26252849,0.0031415926535897933,0.0828409036909496,3.945e-05
147.4,0.00808716,0.001,-1.26135039,0.0031415926535897933,0.0828556974755438,3.945e-05
148.0,0.00839233,0.001,-1.25035481,0.0031415926535897933,0.0829937725472767,3.945e-05
148.05,0.01065063,0.001,-1.21540457,0.0031415926535897933,0.0834326540701325,3.945e-05
148.1,0.00865173,0.001,-1.17181494,0.0031415926535897933,0.08398002322110601,3.945e-05
148.15,0.01228333,0.001,-1.1341158,0.0031415926535897933,0.08445342357468161,3.945e-05
148.2,0.01042175,0.001,-1.11369543,0.0031415926535897933,0.08470984879759501,3.945e-05
148.25,0.01234436,0.001,-1.08620647,0.0031415926535897933,0.0850550366025006,3.945e-05
148.3,0.01086426,0.001,-1.05007813,0.0031415926535897933,0.0855087119099506,3.945e-05
148.35,0.00944519,0.001,-1.02690887,0.0031415926535897933,0.08579965583801061,3.945e-05
148.4,0.01176453,0.001,-1.02258917,0.0031415926535897933,0.0858538997148561,3.945e-05
148.45,0.00852966,0.001,-1.02023298,0.0031415926535897933,0.0858834871584713,3.945e-05
149.05,0.01197815,0.001,-1.01787678,0.0031415926535897933,0.0859130747276597,3.945e-05
149.0,0.00862122,0.001,-1.01787678,0.0031415926535897933,0.0859130747276597,3.945e-05
