I	y
0.1428833	-11.202327200000001
0.14736938	-11.1978562
0.15763855	-11.1909656
0.16091919	-11.1860212
0.16653442	-11.1766584
0.19859314	-11.160405
0.21356201	-11.146097800000001
0.224823	-11.1357356
0.2361145	-11.126846200000001
0.26525879	-11.1150112
0.28179932	-11.1017034
0.29875183	-11.0873962
0.32629395	-11.07756
0.35203552	-11.0597812
0.37295532	-11.046000000000001
0.38760376	-11.0361112
0.41087341	-11.0277478
0.42085266	-11.02233
0.43518066	-11.0129672
0.46299744	-11.005550600000001
0.47590637	-10.9966612
0.49395752	-10.9848262
0.51914978	-10.975989400000001
0.52754211	-10.9700456
0.54467773	-10.9596834
0.57029724	-10.95132
0.57606506	-10.948847800000001
0.58010864	-10.947375000000001
0.58499146	-10.9459022
0.59315491	-10.943430000000001
0.59657288	-10.939485
0.61773682	-10.9256512
0.66348267	-10.9133428
0.66377258	-10.91187
0.67315674	-10.9064522
0.69741821	-10.9019812
0.69773865	-10.900508400000001
0.70172119	-10.900035
0.72395325	-10.8931444
0.74301147	-10.8822562
0.75212097	-10.88031
0.76434326	-10.8783112
0.76269531	-10.8783112
0.76017761	-10.8783112
0.75849915	-10.8783112
0.76165771	-10.8783112
0.76603699	-10.8783112
0.76583862	-10.8783112
0.76463318	-10.8798366
0.76019287	-10.8822562
0.75923157	-10.8822562
0.76165771	-10.884255
0.75946045	-10.8862012
0.75990295	-10.8862012
0.75698853	-10.8862012
0.7593689	-10.8862012
0.75906372	-10.8862012
0.75921631	-10.8862012
0.76075745	-10.8862012
0.76194763	-10.8862012
0.76107788	-10.8862012
0.76068115	-10.8862012
0.76011658	-10.8862012
0.75956726	-10.8872006
0.75558472	-10.8956166
0.74623108	-10.8980362
0.74676514	-10.8980362
0.7464447	-10.8980362
0.74520874	-10.8980362
0.74528503	-10.896090000000001
0.74421692	-10.896090000000001
0.74139404	-10.896090000000001
0.741745	-10.896090000000001
0.74021912	-10.896090000000001
0.73773193	-10.896090000000001
0.7401886	-10.896090000000001
0.73806763	-10.896090000000001
0.73768616	-10.896090000000001
0.72688293	-10.892145000000001
0.73129272	-10.891145600000002
0.73475647	-10.890146200000002
0.7351532	-10.8882
0.73814392	-10.8882
0.74299622	-10.8862012
0.74986267	-10.8827822
0.76812744	-10.8783112
0.7802887	-10.872420000000002
0.78198242	-10.8714206
0.79292297	-10.8689484
0.79879761	-10.86453
0.80158997	-10.8625312
0.80407715	-10.8615844
0.82241821	-10.8546412
0.85093689	-10.844805000000001
0.8787384	-10.8314972
0.9161377	-10.822134400000001
0.94651794	-10.8112462
0.97277832	-10.797465
1.0	-10.791521200000002
1.00541687	-10.7885756
1.03088379	-10.773795000000002
1.10423279	-10.758015
1.14012146	-10.742235
1.18617249	-10.722510000000002
1.27342224	-10.7057306
1.29508972	-10.696841200000001
1.33163452	-10.6840594
1.34803772	-10.6810612
1.3510437	-10.6795884
1.36404419	-10.6731712
1.3862915	-10.668752800000002
1.39872742	-10.662335600000002
1.43218994	-10.6529728
1.45443726	-10.649501200000001
1.46066284	-10.6470816
1.50691223	-10.639665
1.54953003	-10.626357200000001
1.58166504	-10.615995000000002
1.61404419	-10.6105772
1.62992859	-10.6051594
1.63439941	-10.6026872
1.63635254	-10.6021612
1.64054871	-10.6016878
1.64605713	-10.5992156
1.70385742	-10.589379400000002
1.76135254	-10.572600000000001
1.76867676	-10.5706012
1.80366516	-10.5666562
1.83575439	-10.5582928
1.84158325	-10.55682
1.83622742	-10.55682
1.83610535	-10.55682
1.84414673	-10.5553472
1.85055542	-10.5548212
1.86108398	-10.5543478
1.86952209	-10.5518756
1.87837219	-10.549403400000001
1.88607788	-10.54893
1.89146423	-10.546931200000001
1.89259338	-10.546931200000001
1.88772583	-10.546931200000001
1.88632202	-10.546931200000001
1.91697693	-10.541513400000001
1.97381592	-10.5282056
1.9967804	-10.523787200000001
2.00762939	-10.5232612
2.00875854	-10.5227878
2.01341248	-10.5203156
2.04779053	-10.514897800000002
2.11824036	-10.495646200000001
2.15667725	-10.487282800000001
2.21751404	-10.4759212
2.28295898	-10.4601412
2.30421448	-10.452251200000001
2.42016602	-10.434998400000001
2.47994995	-10.4167462
2.49139404	-10.411854400000001
2.52999878	-10.40691
2.53338623	-10.4064366
2.55342102	-10.404911199999999
2.55065918	-10.404911199999999
2.54905701	-10.404911199999999
2.54971313	-10.404911199999999
2.53796387	-10.408856199999999
2.51849365	-10.4143266
2.51220703	-10.418745000000001
2.51078796	-10.418745000000001
2.50764465	-10.418745000000001
2.51087952	-10.418745000000001
2.51226807	-10.418745000000001
2.51165771	-10.418745000000001
2.51187134	-10.418745000000001
2.5120697	-10.418745000000001
2.5098877	-10.418745000000001
2.50959778	-10.418745000000001
2.50949097	-10.4206912
2.49969482	-10.4241628
2.50299072	-10.4246362
2.50686646	-10.4246362
2.50480652	-10.4246362
2.50473022	-10.4246362
2.50216675	-10.4246362
2.50152588	-10.4241628
2.50120544	-10.422690000000001
2.48667908	-10.422690000000001
2.46473694	-10.4206912
2.46379089	-10.4197444
2.50634766	-10.414800000000001
2.53330994	-10.40691
2.5838623	-10.387185
2.66574097	-10.3788216
2.67407227	-10.3772962
2.68371582	-10.372877800000001
2.75306702	-10.3615162
2.77005005	-10.3570978
2.83885193	-10.3467356
2.89227295	-10.333427799999999
2.93534851	-10.3220662
3.02957153	-10.307811599999999
3.03948975	-10.3053394
3.04205322	-10.30434
3.0504303	-10.3023412
3.06399536	-10.2969234
3.20968628	-10.28067
3.25549316	-10.268835000000001
3.3318634	-10.2510562
3.45132446	-10.236801600000001
3.50723267	-10.2224944
3.56399536	-10.2067144
3.64268494	-10.1958262
3.66435242	-10.1874628
3.70881653	-10.174155
3.78147888	-10.163792800000001
3.81178284	-10.15443
3.87774658	-10.1445412
3.90618896	-10.134705
3.93803406	-10.1233434
3.98692322	-10.114980000000001
3.99334717	-10.1120344
4.01728821	-10.1021456
4.0841217	-10.090836600000001
4.12185669	-10.079475
4.16114807	-10.0681134
4.19595337	-10.062695600000001
4.19813538	-10.0616962
4.20036316	-10.059750000000001
4.25785828	-10.047915
4.27449036	-10.041024400000001
4.28511047	-10.040025
4.28541565	-10.040025
4.28445435	-10.040025
4.28427124	-10.040025
4.28356934	-10.040025
4.27885437	-10.040025
4.24714661	-10.0454428
4.23588562	-10.0508606
4.23173523	-10.0548056
4.20504761	-10.0616962
4.20413208	-10.0616962
4.20318604	-10.0616962
4.20611572	-10.0616962
4.20549011	-10.0616962
4.20329285	-10.0616962
4.20404053	-10.0616962
4.20413208	-10.0616962
4.20292664	-10.0616962
4.20291138	-10.0616962
4.20323181	-10.0616962
4.20275879	-10.0616962
4.20271301	-10.063695000000001
4.19892883	-10.0671666
4.19061279	-10.071585
4.19050598	-10.0701122
4.19754028	-10.0695862
4.21011353	-10.069112800000001
4.21176147	-10.0646944
4.20991516	-10.0616962
4.21199036	-10.059750000000001
4.22755432	-10.0523334
4.27009583	-10.04397
4.28097534	-10.040025
4.28713989	-10.038026200000001
4.32981873	-10.02819
4.38369751	-10.0094644
4.41531372	-9.9951572
4.46136475	-9.9867412
4.47964478	-9.9788512
4.49319458	-9.976905
4.51882935	-9.9675422
4.52593994	-9.9630712
4.52700806	-9.9630712
4.52636719	-9.9630712
4.5236969	-9.961598400000002
4.54403687	-9.957180000000001
4.578125	-9.9443456
4.58854675	-9.938454400000001
4.62495422	-9.9280922
4.64958191	-9.913785
4.68383789	-9.903896200000002
4.69709778	-9.8920612
4.71662903	-9.877280599999999
4.7421875	-9.8625
4.75205994	-9.8521378
4.75796509	-9.83883
4.76741028	-9.828467800000002
4.76959229	-9.8249962
4.76756287	-9.8195784
4.76713562	-9.814160600000001
4.76829529	-9.810215600000001
4.76963806	-9.7934362
4.77232361	-9.783600000000002
4.77070618	-9.7737112
4.76724243	-9.7697662
4.76856995	-9.76782
4.7572937	-9.7614028
4.74835205	-9.75204
4.74182129	-9.7470956
4.72358704	-9.740205
4.71968079	-9.736260000000001
4.71611023	-9.736260000000001
4.70439148	-9.736260000000001
4.69458008	-9.736260000000001
4.68737793	-9.736260000000001
4.6854248	-9.736260000000001
4.6815033	-9.7406784
4.68609619	-9.755985
4.68434143	-9.757931200000002
4.6836853	-9.757931200000002
4.6844635	-9.757931200000002
4.68353271	-9.757931200000002
4.68521118	-9.757931200000002
4.68765259	-9.757931200000002
4.69036865	-9.757931200000002
4.68847656	-9.757931200000002
4.68963623	-9.757931200000002
4.68756104	-9.757931200000002
4.68676758	-9.757931200000002
4.68643188	-9.757931200000002
4.68948364	-9.757931200000002
4.6945343	-9.757931200000002
4.6967926	-9.757931200000002
4.70831299	-9.755985
4.71696472	-9.7510406
4.72117615	-9.7451494
4.69195557	-9.733314400000001
4.66285706	-9.706646200000002
4.60733032	-9.687447200000001
4.58520508	-9.6701944
4.56208801	-9.6558872
4.5365448	-9.649469999999999
4.53245544	-9.6459984
4.51992798	-9.6366356
4.49494934	-9.627272800000002
4.48736572	-9.621855
4.47683716	-9.6183834
4.42749023	-9.609020600000001
4.40753174	-9.602603400000001
4.38502502	-9.600131200000002
4.34719849	-9.590295000000001
4.32949829	-9.5814056
4.24476624	-9.566625
4.20230103	-9.550845
4.16293335	-9.537537200000001
4.07290649	-9.52323
4.05192566	-9.5163394
4.03726196	-9.509396200000001
3.97991943	-9.4980872
3.95915222	-9.4906706
3.92163086	-9.4833066
3.90229797	-9.475890000000001
3.86990356	-9.4625822
3.7666626	-9.4472756
3.74087524	-9.4379128
3.71713257	-9.4305488
3.7016449	-9.428550000000001
3.69825745	-9.428550000000001
3.68617249	-9.428550000000001
3.65402222	-9.428550000000001
3.64372253	-9.4305488
3.63278198	-9.4314956
3.60899353	-9.433967800000001
3.6111145	-9.436440000000001
3.61882019	-9.4384388
3.61854553	-9.4384388
3.63305664	-9.4458028
3.67793274	-9.454218800000001
3.67805481	-9.454218800000001
3.6781311	-9.454218800000001
3.6787262	-9.454218800000001
3.67883301	-9.454218800000001
3.67826843	-9.454218800000001
3.68200684	-9.454218800000001
3.68600464	-9.454218800000001
3.6927948	-9.454218800000001
3.69256592	-9.454218800000001
3.70727539	-9.454218800000001
3.73390198	-9.454218800000001
3.74107361	-9.45222
3.74874878	-9.45222
3.75320435	-9.451220600000001
3.74401855	-9.448748400000001
3.73451233	-9.444329999999999
3.72032166	-9.4399116
3.71809387	-9.4374394
3.70970154	-9.4349672
3.67977905	-9.4305488
3.64726257	-9.4231322
3.62771606	-9.4177144
3.59181213	-9.412296600000001
3.55119324	-9.400935
3.52154541	-9.3989888
3.51290894	-9.3979894
3.49964905	-9.3925716
3.35435486	-9.3753188
3.2897644	-9.3600122
3.21083069	-9.3407606
3.03793335	-9.3185634
2.98109436	-9.300363800000001
2.9493103	-9.2954194
2.91203308	-9.2894756
2.86384583	-9.2806388
2.74795532	-9.27075
2.67030334	-9.254496600000001
2.60119629	-9.2411888
2.47924805	-9.2293538
2.44625854	-9.2214638
2.42433167	-9.2175188
2.41925049	-9.2175188
2.41911316	-9.2175188
2.41740417	-9.21552
2.39768982	-9.2135738
2.3351593	-9.201738800000001
2.29753113	-9.195795000000002
2.29698181	-9.195795000000002
2.29402161	-9.195795000000002
2.2946167	-9.195795000000002
2.29740906	-9.195795000000002
2.29925537	-9.195795000000002
2.30976868	-9.195795000000002
2.30992126	-9.195795000000002
2.30186462	-9.1943222
2.27593994	-9.1938488
2.19662476	-9.1770694
2.14447021	-9.1652344
2.11030579	-9.1607634
2.0803833	-9.1524
2.04267883	-9.143510599999999
2.01071167	-9.1386188
2.00021362	-9.1351472
1.99755859	-9.132675
1.99171448	-9.132675
1.98895264	-9.131675600000001
1.97979736	-9.127730600000001
1.95181274	-9.122838800000002
1.93534851	-9.1193672
1.91189575	-9.1139494
1.88166809	-9.110004400000001
1.85853577	-9.10506
1.83821106	-9.1001156
1.80741882	-9.097170000000002
1.80334473	-9.095697200000002
1.8009491	-9.0952238
1.79519653	-9.0952238
1.79562378	-9.0952238
1.79530334	-9.0936984
1.74363708	-9.08928
1.68254089	-9.076445600000001
1.66467285	-9.072500600000001
1.64685059	-9.071553800000002
1.64482117	-9.071553800000002
1.6484375	-9.071027800000001
1.64468384	-9.069555
1.63705444	-9.069555
1.59101868	-9.06561
1.54078674	-9.052302200000002
1.51316833	-9.0429394
1.39646912	-9.027632800000001
1.36582947	-9.0163238
1.35151672	-9.0118528
1.33067322	-9.0093806
1.31912231	-9.0069084
1.30761719	-9.00249
1.26312256	-8.9926538
1.23805237	-8.982765
1.21073914	-8.9758744
1.18130493	-8.970930000000001
1.17234802	-8.9689838
1.16824341	-8.9689838
1.16625977	-8.967458400000002
1.16474915	-8.966985
1.16387939	-8.9650388
1.16043091	-8.9650388
1.15766907	-8.9650388
1.15083313	-8.9610938
1.14169312	-8.9586216
1.14079285	-8.9571488
1.1282959	-8.9541506
1.09660339	-8.947260000000002
1.09169006	-8.947260000000002
1.08905029	-8.947260000000002
1.08657837	-8.945787200000002
1.08323669	-8.945313800000001
1.07723999	-8.942315599999999
1.03945923	-8.9374238
1.03015137	-8.9339522
1.02024841	-8.9295338
0.99755859	-8.9270616
0.99581909	-8.925588800000002
0.9919281	-8.924063400000001
0.98997498	-8.921643800000002
0.95135498	-8.9152266
0.92240906	-8.9058638
0.90341187	-8.900919400000001
0.87089539	-8.895975000000002
0.84887695	-8.8876116
0.82081604	-8.8782488
0.79685974	-8.8733044
0.77276611	-8.8664138
0.75064087	-8.8594706
0.72776794	-8.8555256
0.72431946	-8.8530534
0.72114563	-8.8506338
0.68814087	-8.8402716
0.68371582	-8.8387988
0.67915344	-8.837273399999999
0.66355896	-8.8348538
0.65638733	-8.8323816
0.65235901	-8.8299094
0.646698	-8.8274372
0.63592529	-8.823018800000002
0.6133728	-8.8141294
0.59466553	-8.8101844
0.5905304	-8.807712200000001
0.57496643	-8.801295000000001
0.5597229	-8.7993488
0.55967712	-8.798349400000001
0.55186462	-8.794404400000001
0.53874207	-8.78946
0.52928162	-8.7889866
0.52476501	-8.7865144
0.52215576	-8.785515
0.51979065	-8.785515
0.51776123	-8.7850416
0.51251221	-8.78157
0.4982605	-8.776625600000001
0.49424744	-8.775678800000001
0.48379517	-8.770208400000001
0.47088623	-8.7647906
0.45895386	-8.7623184
0.45619202	-8.761845
0.45222473	-8.7593728
0.44424438	-8.7569006
0.44200134	-8.7559538
0.42936707	-8.7480638
0.38905334	-8.7371756
0.3760376	-8.7292856
0.3573761	-8.71845
0.32911682	-8.7125588
0.31100464	-8.701197200000001
0.30192566	-8.695779400000001
0.29733276	-8.693307200000001
0.28775024	-8.688888799999999
0.28427124	-8.68689
0.28335571	-8.68689
0.28146362	-8.6854172
0.27931213	-8.682945
0.27345276	-8.6775272
0.26591492	-8.6721094
0.25926208	-8.6696372
0.25741577	-8.669163800000002
0.25550842	-8.667165
0.25389099	-8.667165
0.25375366	-8.667165
0.25274658	-8.667165
0.25177002	-8.667165
0.24938965	-8.6681644
0.24913025	-8.669163800000002
0.2467041	-8.677053800000001
0.2509613	-8.679
0.25135803	-8.679
0.25186157	-8.679
0.25436401	-8.679
0.25170898	-8.679
0.25205994	-8.679
0.25180054	-8.679
0.25209045	-8.679
0.25270081	-8.679
0.25228882	-8.679
0.2522583	-8.679
0.25184631	-8.679
0.25218201	-8.679
0.25318909	-8.679
0.25364685	-8.679
0.25325012	-8.679
0.25434875	-8.679
0.25515747	-8.679
0.25489807	-8.679
0.25572205	-8.679
0.25648499	-8.6765278
0.25619507	-8.675055
0.25598145	-8.6735822
0.25430298	-8.67111
0.24882507	-8.6622206
0.21160889	-8.644494400000001
0.20101929	-8.6281884
0.18986511	-8.617878800000002
0.17927551	-8.6060438
0.15863037	-8.5951556
0.14834595	-8.5828472
0.13690186	-8.56854
0.11155701	-8.5483416
0.10394287	-8.5340344
0.09643555	-8.518254400000002
0.09410095	-8.513309999999999
0.0942688	-8.513309999999999
0.09385681	-8.513309999999999
0.09370422	-8.513309999999999
0.09272766	-8.513309999999999
0.09208679	-8.513309999999999
0.09170532	-8.513309999999999
0.09143066	-8.513309999999999
0.09159851	-8.513309999999999
0.09130859	-8.513783400000001
0.09199524	-8.515308800000001
0.09199524	-8.515308800000001
0.09179688	-8.515308800000001
0.09173584	-8.515308800000001
0.0917511	-8.515308800000001
0.09159851	-8.515308800000001
0.09172058	-8.515308800000001
0.09181213	-8.5157822
0.0920105	-8.517255
0.09259033	-8.517255
0.09295654	-8.517255
0.09291077	-8.517255
0.09295654	-8.517255
0.09249878	-8.517255
0.0922699	-8.517255
0.09211731	-8.517255
0.09255981	-8.517255
0.09301758	-8.517255
0.09332275	-8.517255
0.09410095	-8.517255
0.09259033	-8.517255
0.09324646	-8.517255
0.09490967	-8.517255
0.09341431	-8.517255
0.09230042	-8.517255
0.09281921	-8.517255
0.09257507	-8.517255
0.09231567	-8.517255
0.09185791	-8.517255
0.0925293	-8.5157822
0.09306335	-8.515308800000001
0.09074402	-8.5118372
0.08772278	-8.5024744
0.08297729	-8.4931116
0.0811615	-8.489640000000001
0.08148193	-8.487693799999999
0.08203125	-8.487693799999999
0.08155823	-8.487693799999999
0.08235168	-8.487693799999999
0.08251953	-8.487693799999999
0.08268738	-8.487693799999999
0.08248901	-8.487693799999999
0.0806427	-8.487693799999999
0.07789612	-8.477805
0.07730103	-8.4768056
0.0771637	-8.475858800000001
0.07705688	-8.475858800000001
0.07597351	-8.473386600000001
0.07189941	-8.463024400000002
0.06983948	-8.4585534
0.06970215	-8.458079999999999
0.06997681	-8.4561338
0.07006836	-8.4561338
0.07003784	-8.4561338
0.06925964	-8.4561338
0.0687561	-8.454135
0.068573	-8.4531356
0.06912231	-8.4521888
0.06904602	-8.450190000000001
0.06616211	-8.444772200000001
0.06199646	-8.430465
0.05960083	-8.4235744
0.0584259	-8.422575
0.05787659	-8.419629400000002
0.05690002	-8.4117394
0.05381775	-8.3964328
0.04972839	-8.387070000000001
0.04910278	-8.3806528
0.04911804	-8.376234400000001
0.04707336	-8.3643994
0.0464325	-8.351565
0.04618835	-8.3412028
0.04634094	-8.328894400000001
0.04682922	-8.3165334
0.04759216	-8.3062238
0.04797363	-8.3022788
0.04803467	-8.3022788
0.04859924	-8.300753400000001
0.04893494	-8.296335000000001
0.04953003	-8.2874456
0.05012512	-8.2845
0.05021667	-8.2830272
0.05101013	-8.2786088
0.05175781	-8.2716656
0.05255127	-8.2657744
0.05384827	-8.2598306
0.05459595	-8.256885
0.05528259	-8.2485216
0.05735779	-8.2361606
0.0614624	-8.223852200000001
0.06323242	-8.21349
0.06492615	-8.2065994
0.0657959	-8.199708800000002
0.0692749	-8.189820000000001
0.07147217	-8.1799838
0.07200623	-8.1755128
0.07249451	-8.17404
0.07333374	-8.1710944
0.07516479	-8.164203800000001
0.07714844	-8.1572606
0.07846069	-8.1533156
0.07868958	-8.150843400000001
0.07936096	-8.15037
0.07917786	-8.1498966
0.07969666	-8.148423800000002
0.07969666	-8.148423800000002
0.08311462	-8.134590000000001
0.08526611	-8.130645
0.08778381	-8.1286988
0.0894165	-8.1208088
0.08999634	-8.11881
0.09063721	-8.11881
0.09025574	-8.11881
0.09025574	-8.11881
0.09056091	-8.1168638
0.09211731	-8.1153384
0.09614563	-8.1050288
0.09973145	-8.0931938
0.10238647	-8.0853038
0.10601807	-8.0818322
0.10844421	-8.075415
0.10932922	-8.0719434
0.10978699	-8.0695238
0.11520386	-8.0601084
0.11965942	-8.0458538
0.12147522	-8.0403834
0.12190247	-8.03991
0.12550354	-8.0344922
0.12916565	-8.0221838
0.12998962	-8.0187122
0.13066101	-8.0182388
0.13153076	-8.0177128
0.13401794	-8.00835
0.14045715	-7.9915706
0.14930725	-7.9787888
0.1545105	-7.9639556
0.15927124	-7.951173800000001
0.1622467	-7.9442306
0.16705322	-7.93734
0.17089844	-7.924505600000001
0.17236328	-7.9205606
0.17327881	-7.9196138000000005
0.17398071	-7.9196138000000005
0.17498779	-7.912670600000001
0.17996216	-7.8998888
0.18737793	-7.890000000000001
0.18914795	-7.886055
0.19004822	-7.8831094
0.19299316	-7.878165
0.19604492	-7.870275
0.20022583	-7.85844
0.20716858	-7.8490772
0.20809937	-7.8446588
0.2084198	-7.8446588
0.20808411	-7.8446588
0.20852661	-7.84266
0.20993042	-7.8387150000000005
0.21447754	-7.828878800000001
0.21644592	-7.826880000000001
0.2170105	-7.8244078
0.21743774	-7.8219356
0.21736145	-7.8209888
0.21910095	-7.81899
0.22247314	-7.8096272
0.22419739	-7.8042094
0.22467041	-7.803210000000001
0.22506714	-7.801263800000001
0.22525024	-7.801263800000001
0.22573853	-7.8002644000000005
0.23086548	-7.788902800000001
0.23239136	-7.7815388
0.23280334	-7.7815388
0.23294067	-7.7815388
0.23336792	-7.7815388
0.23345947	-7.7815388
0.23347473	-7.7815388
0.2328949	-7.7815388
0.2333374	-7.7815388
0.23419189	-7.77954
0.23492432	-7.7765944000000005
0.23675537	-7.77165
0.23748779	-7.7697038
0.23728943	-7.7697038
0.23835754	-7.767231600000001
0.23979187	-7.762760600000001
0.24160767	-7.7583422
0.24182129	-7.7578688
0.24259949	-7.75587
0.2427063	-7.75587
0.24226379	-7.75587
0.24345398	-7.75587
0.24401855	-7.7509256
0.24490356	-7.7450344
0.24552917	-7.7405634
0.24577332	-7.74009
0.24581909	-7.74009
0.24563599	-7.74009
0.24589539	-7.74009
0.24536133	-7.74009
0.24407959	-7.74009
0.24319458	-7.74009
0.24197388	-7.74009
0.23970032	-7.749978800000001
0.24017334	-7.751925000000001
0.24024963	-7.751925000000001
0.24055481	-7.751925000000001
0.24078369	-7.751925000000001
0.24061584	-7.751925000000001
0.23980713	-7.751925000000001
0.23898315	-7.7533978
0.2387085	-7.753923800000001
0.23945618	-7.7533978
0.24168396	-7.751925000000001
0.24305725	-7.750452200000001
0.24380493	-7.747980000000001
0.24424744	-7.744035
0.24414063	-7.744035
0.24440002	-7.741089400000001
0.24491882	-7.7361450000000005
0.24841309	-7.7257828
0.24978638	-7.715420600000001
0.25109863	-7.7080566
0.25215149	-7.6947488
0.25363159	-7.6868588
0.25492859	-7.676970000000001
0.25582886	-7.664135600000001
0.25624084	-7.651353800000001
0.25654602	-7.6399922
0.25656128	-7.627683800000001
0.25712585	-7.625685000000001
0.25672913	-7.625685000000001
0.25645447	-7.623738800000001
0.25650024	-7.623738800000001
0.25497437	-7.622213400000001
0.25140381	-7.6059600000000005
0.25019836	-7.5990694
0.25038147	-7.5961238
0.24960327	-7.5945984
0.24938965	-7.594125
0.24835205	-7.587234400000001
0.24098206	-7.5675094000000005
0.23753357	-7.5551484
0.2335968	-7.5408938
0.23027039	-7.5320044
0.2283783	-7.5280594
0.2276001	-7.5255872
0.22650146	-7.5211688
0.22369385	-7.510280600000001
0.22085571	-7.5063356
0.22000122	-7.5023906
0.2169342	-7.491555
0.21435547	-7.48761
0.21313477	-7.483665
0.20965576	-7.473828800000001
0.20768738	-7.467885
0.20446777	-7.462467200000001
0.19940186	-7.4501588000000005
0.19308472	-7.4407434
0.19265747	-7.44027
0.19239807	-7.44027
0.19245911	-7.44027
0.19245911	-7.44027
0.19142151	-7.44027
0.19172668	-7.44027
0.19128418	-7.44027
0.19132996	-7.44027
0.19192505	-7.44027
0.19226074	-7.44027
0.19238281	-7.44027
0.19206238	-7.44027
0.19158936	-7.44027
0.18952942	-7.433379400000001
0.18165588	-7.4234906
0.18061829	-7.419545600000001
0.17504883	-7.404765
0.16175842	-7.3894584000000005
0.15664673	-7.3752038
0.15472412	-7.3697334
0.15316772	-7.3633688
0.15153503	-7.3628428
0.15168762	-7.36137
0.15039062	-7.3584244000000005
0.14642334	-7.35348
0.14453125	-7.3505344
0.1438446	-7.3475888000000005
0.14332581	-7.3460634
0.14306641	-7.3455900000000005
0.14283752	-7.3455900000000005
0.1427002	-7.3455900000000005
0.14271545	-7.3455900000000005
0.14273071	-7.3455900000000005
0.14279175	-7.3455900000000005
0.14138794	-7.3396988
0.13020325	-7.3263384
0.12948608	-7.32192
0.12919617	-7.320920600000001
0.12696838	-7.3160288
0.12464905	-7.3125572000000005
0.11956787	-7.302195
0.11367798	-7.2868884000000005
0.11117554	-7.278525
0.10549927	-7.270161600000001
0.10455322	-7.26669
0.09986877	-7.2499106
0.09567261	-7.239075
0.09394836	-7.2356034000000005
0.09364319	-7.235130000000001
0.09306335	-7.229712200000001
0.08657837	-7.2144056
0.08551025	-7.205042800000001
0.08503723	-7.20357
0.08474731	-7.2030966
0.0836792	-7.198625600000001
0.08177185	-7.1882634
0.08102417	-7.183845000000001
0.08070374	-7.181898800000001
0.08067322	-7.181898800000001
0.0806427	-7.181898800000001
0.08035278	-7.179900000000001
0.07981873	-7.179900000000001
0.07995605	-7.179900000000001
0.0798645	-7.179900000000001
0.08006287	-7.183845000000001
0.08444214	-7.2079884000000005
0.08383179	-7.209513800000001
0.08297729	-7.216877800000001
0.0803833	-7.2213488
0.08074951	-7.2213488
0.08111572	-7.2213488
0.08131409	-7.2213488
0.08187866	-7.2213488
0.08158875	-7.2213488
0.08180237	-7.2213488
0.08192444	-7.2213488
0.08161926	-7.2213488
0.08172607	-7.2213488
0.08203125	-7.2213488
0.08198547	-7.218350600000001
0.08265686	-7.2174038
0.08241272	-7.2104606
0.08345032	-7.198625600000001
0.08447266	-7.1942072
0.08300781	-7.18779
0.08282471	-7.1833716
0.08207703	-7.1769544
0.07868958	-7.1661188
0.0774231	-7.14834
0.07687378	-7.1458678
0.0766449	-7.1424488
0.07479858	-7.134558800000001
0.07301331	-7.11678
0.07177734	-7.1054184000000005
0.06965637	-7.092110600000001
0.06811523	-7.0876922
0.06704712	-7.079328800000001
0.0652771	-7.0674938
0.06410217	-7.0546594
0.06086731	-7.041825
0.06028748	-7.0359338000000005
0.05989075	-7.0324622
0.05914307	-7.0230994
0.05776978	-7.016682200000001
0.05747986	-7.014210000000001
0.05702209	-7.010265
0.05661011	-7.0083188000000005
0.05482483	-6.994485
0.05430603	-6.986595
0.05329895	-6.9772322
0.05221558	-6.964923800000001
0.05152893	-6.9599794
0.05137634	-6.9570338000000005
0.05126953	-6.954561600000001
0.05102539	-6.952089400000001
0.05079651	-6.9496172
0.0504303	-6.9432
0.04956055	-6.9244744
0.04879761	-6.9126394
0.04841614	-6.9066956
0.04814148	-6.89586
0.04797363	-6.8929144
0.04772949	-6.8850244
0.04704285	-6.8756616
0.04708862	-6.87219
0.04733276	-6.8618277999999995
0.04675293	-6.8524650000000005
0.04647827	-6.8460478
0.04676819	-6.840630000000001
0.04669189	-6.8401566
0.0464325	-6.8376844
0.04663086	-6.8352122
0.04660034	-6.8347388
0.04656982	-6.8184328
0.04685974	-6.80907
0.04702759	-6.804125600000001
0.04718018	-6.79329
0.04740906	-6.791343800000001
0.04751587	-6.789345000000001
0.04748535	-6.7873988
0.04742432	-6.7873988
0.04762268	-6.7873988
0.04748535	-6.7873988
0.04747009	-6.79329
0.04737854	-6.8011800000000004
0.04702759	-6.8110688
0.04730225	-6.8110688
0.0473175	-6.8110688
0.04725647	-6.8110688
0.04710388	-6.8110688
0.04711914	-6.8110688
0.04734802	-6.8110688
0.04698181	-6.8110688
0.04708862	-6.8065978000000005
0.04718018	-6.804125600000001
0.04692078	-6.8031788
0.04710388	-6.8011800000000004
0.04747009	-6.7947628
0.0478363	-6.7844006
0.04797363	-6.777036600000001
0.04780579	-6.773565
0.04823303	-6.7710928
0.0486145	-6.7627294000000004
0.05023193	-6.7454766
0.05070496	-6.734115
0.0513916	-6.72228
0.05349731	-6.7045538
0.05500793	-6.6911934
0.05506897	-6.686775000000001
0.05545044	-6.6784116000000004
0.05764771	-6.6621056
0.05761719	-6.65916
0.05770874	-6.6572138
0.0579071	-6.6547416
0.05836487	-6.652269400000001
0.05809021	-6.65127
