I	y
0.52626038	-8.6533312
0.48857117	-8.6390766
0.47174072	-8.6287144
0.46185303	-8.619825
0.43508911	-8.6099362
0.42912292	-8.6045184
0.41639709	-8.596155000000001
0.39251709	-8.586266199999999
0.38052368	-8.57643
0.37113953	-8.5700128
0.36831665	-8.56854
0.36776733	-8.5670672
0.36564636	-8.566541200000001
0.35713196	-8.556705
0.33943176	-8.5507612
0.34017944	-8.5492884
0.33833313	-8.548815000000001
0.33517456	-8.5483416
0.33071899	-8.5438706
0.32328796	-8.5379794
0.31689453	-8.53698
0.31452942	-8.5345078
0.30897522	-8.531036199999999
0.2875824	-8.523146200000001
0.26776123	-8.509364999999999
0.26055908	-8.5034212
0.25976563	-8.5034212
0.25158691	-8.5004756
0.24972534	-8.4994762
0.24784851	-8.4955312
0.2290802	-8.488640600000002
0.22853088	-8.486168400000002
0.22277832	-8.48175
0.21643066	-8.4792778
0.2114563	-8.4768056
0.1967926	-8.4684422
0.18547058	-8.462024999999999
0.16505432	-8.454135
0.15507507	-8.4452456
0.15179443	-8.442300000000001
0.1496582	-8.4403012
0.1363678	-8.4334106
0.13485718	-8.430465
0.13232422	-8.4289922
0.12838745	-8.424521200000001
0.1190033	-8.419103400000001
0.11256409	-8.412686200000001
0.11027527	-8.4092672
0.10598755	-8.406795
0.10429382	-8.4063216
0.10275269	-8.4038494
0.10041809	-8.3999044
0.08773804	-8.3890162
0.08406067	-8.3835984
0.07749939	-8.3742356
0.07130432	-8.3634
0.06263733	-8.3535112
0.06039429	-8.3471466
0.05953979	-8.3446744
0.05874634	-8.342202200000001
0.05586243	-8.335785
0.05471802	-8.3308406
0.05412292	-8.327895
0.05357361	-8.324949400000001
0.05142212	-8.318006200000001
0.05064392	-8.3111156
0.05029297	-8.307170600000001
0.05030823	-8.303225600000001
0.04983521	-8.30028
0.05000305	-8.297807800000001
0.05007935	-8.2933894
0.05032349	-8.285972800000001
0.05076599	-8.280555
0.05117798	-8.2780828
0.05116272	-8.2746112
0.05162048	-8.2697194
0.05278015	-8.266721200000001
0.0534668	-8.264301600000001
0.0531311	-8.262776200000001
0.05314636	-8.261303400000001
0.05348206	-8.26083
0.0534668	-8.26083
0.05368042	-8.26083
0.05403137	-8.2593572
0.05447388	-8.258831200000001
0.05667114	-8.248995
0.05821228	-8.241105000000001
0.0587616	-8.2376334
0.05963135	-8.237160000000001
0.06036377	-8.2342144
0.06134033	-8.22927
0.0627594	-8.2243256
0.06356812	-8.2233262
0.06408691	-8.22138
0.06439209	-8.2203806
0.06484985	-8.2179084
0.06752014	-8.21349
0.06759644	-8.2110178
0.06832886	-8.2075462
0.0705719	-8.2026544
0.07336426	-8.19771
0.07499695	-8.1932916
0.07579041	-8.1917662
0.07569885	-8.1917662
0.07614136	-8.1917662
0.07632446	-8.193765
0.07658386	-8.193765
0.07637024	-8.193765
0.07363892	-8.19771
0.07215881	-8.2056
0.07232666	-8.2056
0.07240295	-8.2056
0.07214355	-8.2056
0.07226562	-8.2056
0.07226562	-8.2056
0.0705719	-8.210018400000001
0.06842041	-8.2272712
0.06837463	-8.22927
0.06808472	-8.22927
0.06803894	-8.22927
0.06843567	-8.22927
0.06852722	-8.22927
0.0684967	-8.22927
0.06906128	-8.22927
0.06915283	-8.22927
0.06887817	-8.22927
0.06892395	-8.22927
0.06877136	-8.22927
0.06869507	-8.22927
0.06890869	-8.2287966
0.06788635	-8.225325
0.06700134	-8.2233262
0.06674194	-8.2233262
0.0670929	-8.22138
0.06773376	-8.2184344
0.06977844	-8.2124906
0.06994629	-8.209545
0.06951904	-8.209545
0.0695343	-8.209545
0.06962585	-8.209545
0.06941223	-8.209545
0.06884766	-8.209545
0.06869507	-8.209545
0.06835937	-8.209545
0.06828308	-8.209545
0.06797791	-8.209545
0.06814575	-8.209545
0.07221985	-8.2036012
0.07554626	-8.1917662
0.07820129	-8.1863484
0.08137512	-8.178984400000001
0.08502197	-8.1730406
0.08766174	-8.1680962
0.09307861	-8.15826
0.09671021	-8.1513694
0.09884644	-8.15037
0.10295105	-8.14248
0.11009216	-8.1271734
0.11846924	-8.11881
0.12442017	-8.1059756
0.12675476	-8.1010312
0.12730408	-8.1005578
0.12808228	-8.099085
0.12818909	-8.0976122
0.1300354	-8.09514
0.13458252	-8.0843044
0.14102173	-8.0783606
0.14256287	-8.072469400000001
0.14280701	-8.071470000000001
0.14382935	-8.0655262
0.14846802	-8.057636200000001
0.15127563	-8.0497462
0.15440369	-8.0379112
0.16009521	-8.0310206
0.16046143	-8.028075
0.16113281	-8.028075
0.1618042	-8.0260762
0.16616821	-8.013294400000001
0.16880798	-8.00046
0.1709137	-7.9935694
0.17152405	-7.992570000000001
0.17179871	-7.992096600000001
0.17280579	-7.988625000000001
0.17382812	-7.980735
0.17608643	-7.972845
0.17601013	-7.9723716
0.17611694	-7.9708462
0.17700195	-7.964955000000001
0.17817688	-7.9550662
0.1778717	-7.954119400000001
0.17817688	-7.9471762
0.17831421	-7.9432312000000005
0.17858887	-7.9432312000000005
0.17852783	-7.9368666
0.17930603	-7.926504400000001
0.17901611	-7.919087800000001
0.17884827	-7.913670000000001
0.1778717	-7.9107244
0.17759705	-7.90578
0.17701721	-7.900835600000001
0.1762085	-7.8958912
0.17367554	-7.8885272
0.17340088	-7.8831094
0.17279053	-7.8791644000000005
0.17170715	-7.874220000000001
0.17144775	-7.8722212
0.17098999	-7.8712744
0.16844177	-7.8643312000000005
0.16720581	-7.8564412
0.16546631	-7.846605
0.16366577	-7.8387150000000005
0.16229248	-7.8352433999999995
0.16098022	-7.8327712
0.1605835	-7.830825
0.15887451	-7.8278794000000005
0.15795898	-7.8219356
0.15771484	-7.81899
0.15742493	-7.818516600000001
0.1552124	-7.814045600000001
0.15374756	-7.8081544
0.15179443	-7.803210000000001
0.14804077	-7.797266200000001
0.14756775	-7.7963194
0.14735413	-7.79532
0.146698	-7.7933212
0.14131165	-7.7839584
0.13835144	-7.775595000000001
0.13366699	-7.7642334
0.13021851	-7.75587
0.12792969	-7.7533978
0.12734985	-7.749926200000001
0.12617493	-7.7465072
0.12417603	-7.74009
0.11857605	-7.7307272000000005
0.11585999	-7.7233106000000005
0.1139679	-7.717419400000001
0.11050415	-7.712475
0.10836792	-7.7055844
0.10745239	-7.702586200000001
0.10745239	-7.702586200000001
0.10751343	-7.702586200000001
0.10731506	-7.702586200000001
0.10694885	-7.702586200000001
0.10643005	-7.702586200000001
0.10566711	-7.702586200000001
0.1055603	-7.702586200000001
0.10560608	-7.702586200000001
0.10482788	-7.702586200000001
0.10475159	-7.702586200000001
0.104599	-7.702586200000001
0.1048584	-7.702586200000001
0.10449219	-7.702586200000001
0.10464478	-7.702586200000001
0.10449219	-7.702586200000001
0.10458374	-7.702586200000001
0.10430908	-7.702586200000001
0.10447693	-7.702586200000001
0.10464478	-7.702586200000001
0.10481262	-7.702586200000001
0.10469055	-7.702586200000001
0.10461426	-7.702586200000001
0.10462952	-7.702586200000001
0.10522461	-7.702586200000001
0.10505676	-7.702586200000001
0.10546875	-7.702586200000001
0.1058197	-7.702586200000001
0.10601807	-7.702586200000001
0.10536194	-7.698167800000001
0.09924316	-7.6789162
0.09481812	-7.6700794
0.08766174	-7.66119
0.08049011	-7.6434112
0.0745697	-7.625685000000001
0.06997681	-7.610904400000001
0.06051636	-7.594125
0.05751038	-7.5788184
0.05625916	-7.572401200000001
0.05607605	-7.572401200000001
0.05465698	-7.5684562
0.05256653	-7.5571472
0.05158997	-7.548731200000001
0.05055237	-7.5418406000000004
0.04978943	-7.538895
0.04980469	-7.538895
0.05001831	-7.5368962
0.0493927	-7.53495
0.04948425	-7.53495
0.04956055	-7.53495
0.04972839	-7.53495
0.04989624	-7.533950600000001
0.04859924	-7.5260606
0.0480957	-7.5181706
0.04782104	-7.515225
0.04776001	-7.5132262
0.04769897	-7.512279400000001
0.04725647	-7.5038634
0.04667664	-7.493501200000001
0.04693604	-7.4856112
0.04743958	-7.4757750000000005
0.04769897	-7.471830000000001
0.04762268	-7.469831200000001
0.0488739	-7.46394
0.04972839	-7.45605
0.05062866	-7.448160000000001
0.05200195	-7.4382712
0.05633545	-7.425962800000001
0.05857849	-7.4166
0.05903625	-7.413128400000001
0.05978394	-7.408710000000001
0.0617218	-7.404765
0.06173706	-7.404765
0.06221008	-7.4032922
0.0629425	-7.40082
0.06355286	-7.3988212
0.06443787	-7.3968750000000005
0.06803894	-7.387512200000001
0.07112122	-7.3790962
0.07276917	-7.3751512
0.07907104	-7.3643156
0.08177185	-7.356425600000001
0.08227539	-7.355426200000001
0.08222961	-7.355426200000001
0.08198547	-7.355426200000001
0.08213806	-7.355426200000001
0.08204651	-7.355426200000001
0.0790863	-7.3628428
0.07888794	-7.367261200000001
0.07891846	-7.367261200000001
0.07859802	-7.367261200000001
0.07876587	-7.367261200000001
0.07876587	-7.367261200000001
0.07868958	-7.367261200000001
0.07839966	-7.367261200000001
0.07849121	-7.367261200000001
0.07827759	-7.367261200000001
0.07844543	-7.367261200000001
0.07803345	-7.367261200000001
0.07843018	-7.367261200000001
0.0783844	-7.367261200000001
0.07844543	-7.367261200000001
0.07827759	-7.365315
0.07862854	-7.3628428
0.0788269	-7.36137
0.0791626	-7.359897200000001
0.08102417	-7.357425000000001
0.084198	-7.349535
0.08653259	-7.3426444
0.08703613	-7.341645
0.08857727	-7.3396462
0.09457397	-7.3248656
0.10150146	-7.302195
0.10896301	-7.2854156
0.1111145	-7.27458
0.11222839	-7.268162800000001
0.11245728	-7.2656906
0.11465454	-7.2543816
0.11569214	-7.2430200000000005
0.11750793	-7.2301856
0.11828613	-7.218350600000001
0.11903381	-7.2124594
0.11924744	-7.205516200000001
0.11975098	-7.194680600000001
0.12039185	-7.1887894
0.12063599	-7.1784272
0.1207428	-7.17201
0.12078857	-7.1700112
0.11891174	-7.154231200000001
0.11817932	-7.1399766
0.11701965	-7.134506200000001
0.11683655	-7.128615000000001
0.11378479	-7.117779400000001
0.1125946	-7.1084166
0.11187744	-7.102946200000001
0.11141968	-7.0995272
0.10868835	-7.0911112
0.10801697	-7.0871661999999995
0.10786438	-7.0852200000000005
0.10783386	-7.0847466
0.10644531	-7.0802756
0.10491943	-7.0729116
0.10456848	-7.06944
0.10351562	-7.0620234
0.10047913	-7.055606200000001
0.10029602	-7.0521872
0.0993042	-7.0477162
0.09309387	-7.0289906
0.09248352	-7.0250456
0.09158325	-7.0211006000000005
0.08972168	-7.0122112
0.08758545	-7.0087922
0.08395386	-6.9964312
0.08157349	-6.9841228
0.08024597	-6.976706200000001
0.07530212	-6.9639244
0.07440186	-6.9579806
0.07183838	-6.941727200000001
0.06713867	-6.931365
0.06523132	-6.9214762
0.06240845	-6.9066956
0.06188965	-6.9037500000000005
0.06028748	-6.899805
0.05857849	-6.888969400000001
0.05754089	-6.8830256
0.05558777	-6.8711906
0.05401611	-6.862301200000001
0.05149841	-6.8529384
0.05024719	-6.8396306000000004
0.04966736	-6.8337394
0.04852295	-6.828795
0.04814148	-6.8223778
0.04733276	-6.8189062
0.04676819	-6.8140144000000005
0.04437256	-6.797235
0.04403687	-6.79329
0.04397583	-6.79329
0.04399109	-6.79329
0.04386902	-6.79329
0.04374695	-6.79329
0.04379272	-6.7952362
0.04374695	-6.800180600000001
0.04386902	-6.8011800000000004
0.04411316	-6.8011800000000004
0.04396057	-6.8011800000000004
0.04425049	-6.8011800000000004
0.04411316	-6.8011800000000004
0.04437256	-6.8011800000000004
0.04406738	-6.8011800000000004
0.04440308	-6.8011800000000004
0.04444885	-6.8011800000000004
0.04438782	-6.8011800000000004
0.04475403	-6.8011800000000004
0.04486084	-6.8011800000000004
0.04492187	-6.8011800000000004
0.04483032	-6.8011800000000004
0.04481506	-6.8011800000000004
0.04495239	-6.8011800000000004
0.04493713	-6.8011800000000004
0.04504395	-6.8011800000000004
0.04530334	-6.800180600000001
0.04496765	-6.797708400000001
0.04463196	-6.7952362
0.04420471	-6.7883456
0.04319763	-6.763676200000001
0.04269409	-6.7390594
0.04286194	-6.726225
0.04325867	-6.705500600000001
0.04460144	-6.679884400000001
0.04574585	-6.6586866
0.05004883	-6.635490000000001
0.05352783	-6.609821200000001
0.05821228	-6.5792606000000005
0.06216431	-6.5561166
0.06678772	-6.5427562
0.06929016	-6.5265028
0.0708313	-6.51714
0.07189941	-6.5063044
0.07414246	-6.4993612
0.07408142	-6.497415
0.07420349	-6.496415600000001
0.07453918	-6.4924706
0.07675171	-6.4796362
0.07733154	-6.4747444000000005
0.07739258	-6.4707994
0.078125	-6.457965000000001
0.0799408	-6.446130000000001
0.08076477	-6.4372406
0.08076477	-6.4244062
0.08122253	-6.418988400000001
0.08122253	-6.4165162
0.0811615	-6.408152800000001
0.08102417	-6.3899006
0.07969666	-6.3746466
0.07888794	-6.35934
0.07774353	-6.3465056
0.07699585	-6.339615
0.07417297	-6.3267806
0.07351685	-6.317891200000001
0.07290649	-6.3115266000000005
0.07177734	-6.300165
0.06822205	-6.2829122
0.06526184	-6.2587162
0.06248474	-6.2365716
0.06159973	-6.2291549999999996
0.06117249	-6.2276822
0.06098938	-6.225210000000001
0.06088257	-6.225210000000001
0.06092834	-6.225210000000001
0.06039429	-6.225210000000001
0.06033325	-6.225210000000001
0.0612793	-6.2335734
0.06237793	-6.2419894
0.06225586	-6.244461600000001
0.06193542	-6.244935000000001
0.06225586	-6.244935000000001
0.06227112	-6.244935000000001
0.06253052	-6.244935000000001
0.06237793	-6.244935000000001
0.06217957	-6.244935000000001
0.06234741	-6.244935000000001
0.06230164	-6.244935000000001
0.0622406	-6.244935000000001
0.06259155	-6.244935000000001
0.06271362	-6.2439356
0.06254578	-6.241463400000001
0.06019592	-6.225210000000001
0.05783081	-6.2025394
0.05554199	-6.1788694
0.05186462	-6.155199400000001
0.05075073	-6.140366200000001
0.0491333	-6.118221600000001
0.04719543	-6.082190600000001
0.04414368	-6.0535762
0.0435791	-6.0299062
0.04264832	-6.004763400000001
0.04263306	-5.9895094
0.0425415	-5.9756756
0.04293823	-5.953005000000001
0.04342651	-5.937225
0.04374695	-5.9263894
0.04481506	-5.9125556
0.04560852	-5.897775
0.04585266	-5.888885600000001
0.04675293	-5.874105
0.04978943	-5.8519078
0.0511322	-5.8326562
0.05282593	-5.8099856
0.05386353	-5.7962044
0.05554199	-5.7838434
0.05662537	-5.7695362
0.05723572	-5.7587006
0.05769348	-5.7528094
0.05793762	-5.74392
0.05839539	-5.7379762
0.05848694	-5.736503400000001
0.05857849	-5.7379762
0.05873108	-5.7379762
0.05860901	-5.7379762
0.05862427	-5.740974400000001
0.05778503	-5.753756200000001
0.05754089	-5.762172200000001
0.05725098	-5.763645
0.05734253	-5.763645
0.05749512	-5.763645
0.05743408	-5.763645
0.0574646	-5.763645
0.05726624	-5.763645
0.05751038	-5.7655912
0.05731201	-5.7690628
0.05722046	-5.7695362
0.05715942	-5.7695362
0.0574646	-5.7695362
0.05729675	-5.7695362
0.05734253	-5.7695362
0.05729675	-5.7695362
0.05761719	-5.768589400000001
0.057724	-5.7661172
0.05776978	-5.763645
0.05879211	-5.737502800000001
0.05957031	-5.702471200000001
0.05982971	-5.674856200000001
0.05940247	-5.647241200000001
0.05880737	-5.6162072
0.05766296	-5.5910644000000005
0.05632019	-5.5673944
0.05569458	-5.54667
0.05471802	-5.528417800000001
0.05447388	-5.50722
0.05345154	-5.4933862
0.05326843	-5.483550000000001
0.05229187	-5.4648244
0.05203247	-5.4539362
0.05110168	-5.4460462000000005
0.05084229	-5.4302662
0.05021667	-5.4144862
0.04960632	-5.3938144
0.04852295	-5.3760356
0.04850769	-5.369145
0.04794312	-5.3671462
0.04829407	-5.3671462
0.04815674	-5.370144400000001
0.04829407	-5.37309
0.04830933	-5.3735634
0.04798889	-5.3819794
0.04782104	-5.3903428
0.04768372	-5.3908162
0.04786682	-5.3908162
0.0475769	-5.3908162
0.04824829	-5.3908162
0.04782104	-5.3908162
0.04685974	-5.3908162
0.04740906	-5.3908162
0.04776001	-5.3908162
0.04768372	-5.3908162
0.04740906	-5.3883966
0.04762268	-5.384925000000001
0.04769897	-5.382926200000001
0.04774475	-5.382926200000001
0.04774475	-5.3824528
0.04785156	-5.3799806
0.04797363	-5.3745628000000005
0.04779053	-5.3671462
0.04730225	-5.3538384
0.04693604	-5.348420600000001
0.04641724	-5.335586200000001
0.04580688	-5.31786
0.04551697	-5.299134400000001
0.04478455	-5.274465
0.04393005	-5.2527412
0.04370117	-5.229071200000001
0.04360962	-5.2039284
0.04373169	-5.1866756
0.04397583	-5.1723684
0.04408264	-5.1620062
0.04450989	-5.1438066000000005
0.04498291	-5.132445000000001
0.04556274	-5.1181378
0.04577637	-5.104830000000001
0.04621887	-5.0944678
0.04647827	-5.081160000000001
0.04702759	-5.0707978
0.04722595	-5.0673262
0.04721069	-5.0673262
0.04734802	-5.0673262
0.04722595	-5.0673262
0.04747009	-5.0712712
0.04721069	-5.078687800000001
0.04714966	-5.08905
0.04692078	-5.08905
0.04696655	-5.08905
0.04696655	-5.08905
0.04707336	-5.08905
0.04681396	-5.08905
0.04681396	-5.08905
0.04669189	-5.08905
0.04685974	-5.08905
0.04682922	-5.08905
0.04670715	-5.0870512
0.04696655	-5.081160000000001
0.0466156	-5.0801606
0.04663086	-5.0776883999999995
0.04655457	-5.07327
0.04679871	-5.0663794
0.04702759	-5.0574900000000005
0.04792786	-5.0382384
0.04859924	-5.0160412
0.04986572	-4.990425000000001
0.05033875	-4.9726462
0.05172729	-4.9519744
0.05262756	-4.9213612
0.0537262	-4.8967444
0.05441284	-4.8710756
0.05555725	-4.8454594
0.0556488	-4.82868
0.05578613	-4.8187912
0.05561829	-4.8109012
0.05593872	-4.806009400000001
0.05580139	-4.791176200000001
0.05581665	-4.7793412
0.05545044	-4.765560000000001
0.0544281	-4.7473078
0.05381775	-4.735946200000001
0.05325317	-4.7241112
0.05274963	-4.7172206
0.05252075	-4.7132756
0.05154419	-4.6964961999999995
0.05099487	-4.688606200000001
0.0504303	-4.675824400000001
0.04806519	-4.6570462
0.04707336	-4.635375
0.0456543	-4.6136512000000005
0.04473877	-4.5949256
0.04335022	-4.5806184
0.04255676	-4.5663112
0.04219055	-4.5515306
0.04174805	-4.540695
0.04177856	-4.5386962
0.04154968	-4.5386962
0.04156494	-4.5392222
0.04164124	-4.5416944
0.04124451	-4.5426412
0.0403595	-4.548585000000001
0.03945923	-4.5505312
0.03852844	-4.5505312
0.03820801	-4.5505312
0.03779602	-4.5505312
0.03787231	-4.5505312
0.03773499	-4.5505312
0.03759766	-4.5505312
0.0377655	-4.5505312
0.03779602	-4.5505312
0.03761292	-4.5505312
0.03746033	-4.5505312
0.03756714	-4.5505312
0.03799438	-4.5505312
0.03808594	-4.5505312
0.03871155	-4.5505312
0.0390625	-4.5505312
0.0395813	-4.546586200000001
0.0401001	-4.5456394
0.04052734	-4.54464
0.04048157	-4.5268612
0.04013062	-4.4785744
0.04048157	-4.447961200000001
0.04093933	-4.421871599999999
0.04116821	-4.396676200000001
0.04133606	-4.3848412
0.04353333	-4.3523344
0.04425049	-4.3241934
0.04518127	-4.300050000000001
0.0459137	-4.269962800000001
0.04701233	-4.2458194
0.04759216	-4.2157322
0.04776001	-4.1875912
0.04792786	-4.16592
0.04782104	-4.1373056
0.04798889	-4.1175806
0.0475769	-4.1047462
0.04771423	-4.0959094
0.04812622	-4.0929112000000005
0.04785156	-4.0929112000000005
0.04800415	-4.0929112000000005
0.04812622	-4.0939106
0.0480957	-4.0968562
0.04779053	-4.1013272
0.04776001	-4.116581200000001
0.04737854	-4.118580000000001
0.04724121	-4.118580000000001
0.04560852	-4.118580000000001
0.04493713	-4.118580000000001
0.04481506	-4.118580000000001
0.04289246	-4.118580000000001
0.0413208	-4.118580000000001
0.04167175	-4.118580000000001
0.0430603	-4.1161078
0.0460968	-4.114635
0.04759216	-4.1131622000000005
0.04933167	-4.1086912
0.05058289	-4.097855600000001
0.04951477	-4.0840744
0.04945374	-4.0569328
0.04942322	-4.012065000000001
0.04919434	-3.9726150000000002
0.04914856	-3.9331650000000002
0.04693604	-3.8937150000000003
0.04498291	-3.846375
0.04354858	-3.8128162000000003
0.04202271	-3.7911449999999998
0.04153442	-3.7709466000000003
0.04147339	-3.759585
0.04093933	-3.7418062
0.04051208	-3.7161900000000005
0.04046631	-3.6994106
0.0408783	-3.6865762
0.04058838	-3.6846300000000003
0.04051208	-3.6875756
0.04063416	-3.7023562000000005
0.04017639	-3.7161900000000005
0.04043579	-3.7339162000000004
0.04048157	-3.7329694
0.04017639	-3.73197
0.04020691	-3.73197
0.04016113	-3.73197
0.04022217	-3.7329694
0.04025269	-3.7324434
0.0403595	-3.7299712
0.04039001	-3.7141912
0.04084778	-3.6875756
0.04081726	-3.6683766
0.04090881	-3.63729
0.04167175	-3.5988394
0.04389954	-3.5534456000000003
0.04518127	-3.4962694
0.04603577	-3.428205
0.04602051	-3.3852834
0.04576111	-3.35325
0.04605103	-3.3212166
0.04588318	-3.3157462
0.04592896	-3.3157462
0.04588318	-3.3206906000000003
0.04570007	-3.3389428000000003
0.04562378	-3.3433612000000004
0.04605103	-3.3433612000000004
0.04577637	-3.3433612000000004
0.04588318	-3.3433612000000004
0.04577637	-3.3433612000000004
0.04602051	-3.3433612000000004
0.04602051	-3.3433612000000004
0.04606628	-3.3418884
0.04573059	-3.3394162
0.04597473	-3.3281072000000003
0.04571533	-3.3059100000000003
0.04620361	-3.2615156
0.04602051	-3.2131762
0.04573059	-3.1668356
0.04345703	-3.1244400000000003
0.04322815	-3.0997706
0.04171753	-3.057375
0.04078674	-3.0183984
0.04031372	-2.9853656
0.04014587	-2.9508600000000005
0.04017639	-2.9409712
0.03996277	-2.9409712
0.04014587	-2.9409712
0.0400238	-2.9439694
0.0400238	-2.9646412
0.04008484	-2.9685862000000003
0.03997803	-2.9685862000000003
0.04023743	-2.9685862000000003
0.03991699	-2.9685862000000003
0.03993225	-2.9681128
0.04020691	-2.9656406
0.03977966	-2.9616956
0.04016113	-2.9449162
0.04006958	-2.9301356
0.04095459	-2.87985
0.04125977	-2.8413994000000002
0.04197693	-2.80884
0.04273987	-2.7703894
0.0433197	-2.7467194
0.04353333	-2.7215766
0.04385376	-2.6845462
0.04418945	-2.6515134
0.0447998	-2.6342606
0.04464722	-2.6258972000000003
0.04460144	-2.6253712
0.04492187	-2.6288428
0.04473877	-2.639205
0.04476929	-2.639205
0.04484558	-2.639205
0.04492187	-2.639205
0.04484558	-2.639205
0.04475403	-2.639205
0.04470825	-2.6372062
0.04499817	-2.6130628000000002
0.04663086	-2.5553606
0.04710388	-2.5006566
0.04631042	-2.4577350000000004
0.04521179	-2.426175
0.04219055	-2.378835
0.04130554	-2.3344406
0.04072571	-2.29599
0.04043579	-2.284155
0.04049683	-2.284155
0.04034424	-2.2856278
0.04064941	-2.3078250000000002
0.04154968	-2.3078250000000002
0.04043579	-2.3078250000000002
0.03967285	-2.3078250000000002
0.04084778	-2.3078250000000002
0.04066467	-2.3063522
0.04057312	-2.2939912000000002
0.04022217	-2.2580128
0.04008484	-2.2072012
0.04011536	-2.1643322
0.04045105	-2.1253556000000002
0.04055786	-2.0937956
0.04101562	-2.0612362
0.04118347	-2.02773
0.04182434	-1.9991156
0.04255676	-1.9720266
0.04257202	-1.96461
0.0428772	-1.9650834000000001
0.04295349	-1.9754456
0.04267883	-1.984335
0.04293823	-1.984335
0.04260254	-1.984335
0.04289246	-1.984335
0.04281616	-1.984335
0.04272461	-1.98039
0.04304504	-1.9650834000000001
0.04397583	-1.9369950000000002
0.04421997	-1.9118522
0.04510498	-1.8837112
0.04508972	-1.8566222000000001
0.04458618	-1.8235894
0.04429626	-1.7846127999999999
0.04354858	-1.7515800000000001
0.04312134	-1.7126034
0.04322815	-1.68846
0.0430603	-1.6790972000000002
0.04307556	-1.6785712
0.0430603	-1.6810434
0.04322815	-1.6904062
0.04292297	-1.692405
0.04292297	-1.692405
0.04292297	-1.692405
0.04318237	-1.692405
0.04289246	-1.6909322000000002
0.04277039	-1.68057
0.04286194	-1.6307578
0.04138184	-1.5838912
0.04057312	-1.5356044
0.03994751	-1.4971012000000001
0.03968811	-1.4409243999999999
0.04011536	-1.4113106000000002
0.0400238	-1.3787512
0.04032898	-1.361025
0.04052734	-1.361025
0.04031372	-1.3620244
0.0405426	-1.3748062
0.04074097	-1.3787512
0.04000854	-1.3787512
0.04060364	-1.3787512
0.04040527	-1.3758056
0.04048157	-1.3669162000000001
0.0405426	-1.3471912
0.0415802	-1.2959062
0.04173279	-1.2535106000000003
0.04196167	-1.21506
0.04269409	-1.1672466000000001
0.04455566	-1.1213794
0.04490662	-1.0902928
0.04550171	-1.045425
0.04486084	-1.0197562
0.04466248	-1.0197562
0.04478455	-1.0212816
0.04486084	-1.0237012
0.04467773	-1.0237012
0.04460144	-1.0237012
0.04460144	-1.0252266
0.04454041	-1.0237012
0.04441833	-0.9985584000000001
0.04194641	-0.9310200000000001
0.0415802	-0.879735
0.04078674	-0.81267
0.04020691	-0.7564406
0.03918457	-0.6972655999999999
0.03947449	-0.64698
0.03923035	-0.6252562
0.03915405	-0.6252562
0.03921509	-0.6262556000000001
0.03924561	-0.627255
0.03933716	-0.627255
0.03918457	-0.6297272
0.03923035	-0.6312
0.03923035	-0.6282544
0.0390625	-0.6094762
0.03941345	-0.5562450000000001
0.04011536	-0.4941244
0.04067993	-0.42458720000000005
0.04121399	-0.374775
0.04199219	-0.3239634
0.04179382	-0.28598619999999997
0.04144287	-0.2421178
0.04052734	-0.1794712
0.04029846	-0.1370756
0.03955078	-0.0887362
0.03910828	-0.050811600000000005
0.03878784	-0.0137812
0.03851318	1.3564488000000002e-13
0.03866577	1.3564488000000002e-13
0.03857422	1.3564488000000002e-13
0.03858948	1.3564488000000002e-13
0.03857422	1.3564488000000002e-13
0.03843689	1.3564488000000002e-13
0.03872681	1.3564488000000002e-13
0.03868103	1.3564488000000002e-13
0.03834534	1.3564488000000002e-13
0.03826904	0.0009994000000000001
0.0381012	0.0019988000000000002
0.03814697	0.0019988000000000002
0.03770447	0.0014728
0.03794861	1.3564488000000002e-13
0.0378418	1.3564488000000002e-13
0.03822327	1.3564488000000002e-13
0.03817749	1.3564488000000002e-13
0.03839111	1.3564488000000002e-13
0.03872681	1.3564488000000002e-13
0.03872681	1.3564488000000002e-13
0.0390625	1.3564488000000002e-13
0.03930664	0.0009994000000000001
0.03962708	0.0019988000000000002
0.03918457	0.0019988000000000002
0.03956604	0.0019988000000000002
0.04003906	0.0019988000000000002
0.04005432	0.0019988000000000002
0.0401001	1.3564488000000002e-13
0.04058838	1.3564488000000002e-13
0.03988647	1.3564488000000002e-13
0.03955078	1.3564488000000002e-13
0.03938293	1.3564488000000002e-13
0.03996277	1.3564488000000002e-13
0.03944397	1.3564488000000002e-13
0.0390625	1.3564488000000002e-13
0.03881836	1.3564488000000002e-13
0.03889465	1.3564488000000002e-13
0.03916931	1.3564488000000002e-13
0.03898621	1.3564488000000002e-13
0.03929138	1.3564488000000002e-13
0.03910828	1.3564488000000002e-13
0.0390625	1.3564488000000002e-13
0.03907776	1.3564488000000002e-13
0.03904724	1.3564488000000002e-13
0.03892517	1.3564488000000002e-13
0.03897095	1.3564488000000002e-13
0.03916931	1.3564488000000002e-13
0.0390625	1.3564488000000002e-13
0.03903198	1.3564488000000002e-13
0.03857422	1.3564488000000002e-13
0.03887939	1.3564488000000002e-13
0.03897095	1.3564488000000002e-13
0.03872681	1.3564488000000002e-13
0.03839111	1.3564488000000002e-13
0.03825378	1.3564488000000002e-13
0.03840637	1.3564488000000002e-13
0.03834534	1.3564488000000002e-13
0.03811646	1.3564488000000002e-13
0.03785706	1.3564488000000002e-13
0.03747559	1.3564488000000002e-13
0.03730774	1.3564488000000002e-13
