I	y
0.0519104	-0.0231966
0.05154419	0.0019988000000000002
0.05186462	0.0019988000000000002
0.05130005	0.0019988000000000002
0.05158997	0.0019988000000000002
0.05162048	0.0019988000000000002
0.05171204	0.0019988000000000002
0.05133057	0.0019988000000000002
0.05145264	0.0019988000000000002
0.05143738	0.0019988000000000002
0.05078125	0.0019988000000000002
0.05162048	0.0019988000000000002
0.05157471	0.0019988000000000002
0.05151367	0.0019988000000000002
0.05137634	0.0019988000000000002
0.05145264	0.0019988000000000002
0.05099487	0.0019988000000000002
0.0513916	0.0019988000000000002
0.05126953	0.0019988000000000002
0.05102539	0.0019988000000000002
0.05122375	0.0019988000000000002
0.05142212	0.0019988000000000002
0.05157471	0.0019988000000000002
0.05128479	0.0019988000000000002
0.05102539	0.0019988000000000002
0.05093384	0.0019988000000000002
0.05072021	0.0019988000000000002
0.0511322	0.0019988000000000002
0.05117798	0.0019988000000000002
0.05119324	0.0019988000000000002
0.0513916	0.0019988000000000002
0.05084229	0.0019988000000000002
0.05090332	0.0019988000000000002
0.05078125	0.0019988000000000002
0.0509491	0.0019988000000000002
0.0508728	0.0019988000000000002
0.05102539	0.0019988000000000002
0.05099487	0.0019988000000000002
0.0509491	0.0019988000000000002
0.05093384	0.0019988000000000002
0.05090332	0.0019988000000000002
0.05065918	0.0019988000000000002
0.05067444	0.0019988000000000002
0.05032349	0.0019988000000000002
0.05027771	0.0019988000000000002
0.05015564	0.0019988000000000002
0.0500946	0.0019988000000000002
0.04997253	0.0019988000000000002
0.04992676	0.0019988000000000002
0.04981995	0.0019988000000000002
0.04968262	0.0019988000000000002
0.04975891	0.0019988000000000002
0.04977417	0.0019988000000000002
0.04969788	0.0019988000000000002
0.04962158	0.0019988000000000002
0.04959106	0.0019988000000000002
0.04911804	0.0019988000000000002
0.04919434	0.0019988000000000002
0.04901123	0.0019988000000000002
0.04885864	0.0019988000000000002
0.04884338	0.0019988000000000002
0.04911804	0.0019988000000000002
0.0486145	0.0019988000000000002
0.04875183	0.0019988000000000002
0.04826355	0.0019988000000000002
0.04849243	0.0019988000000000002
0.04862976	0.0019988000000000002
0.04841614	0.0019988000000000002
0.04818726	0.0019988000000000002
0.04789734	0.0019988000000000002
0.04808044	0.0019988000000000002
0.04754639	0.0019988000000000002
0.04733276	0.0019988000000000002
0.04689026	0.0019988000000000002
