t	I	a	y
135.45	0.01617432	-14.28483247	-0.17937928403848458
135.5	0.0164032	-14.28483247	-0.17937928403848458
135.55	0.01622009	-14.28601056	-0.17939407769750554
135.6	0.01597595	-14.28954486	-0.1794384590512882
135.65	0.01580811	-14.29661345	-0.1795272216332803
135.7	0.01585388	-14.29975504	-0.17956667159995832
135.75	0.01651001	-14.30054044	-0.17957653412302113
135.8	0.0163269	-14.30211124	-0.17959625916914676
135.85	0.01617432	-14.30211124	-0.17959625916914676
135.9	0.01582336	-14.30211124	-0.17959625916914676
135.95	0.01594543	-14.30211124	-0.17959625916914676
136.0	0.01647949	-14.30211124	-0.17959625916914676
136.05	0.01628113	-14.30211124	-0.17959625916914676
136.1	0.0161438	-14.29975504	-0.17956667159995832
136.15	0.0158844	-14.29739885	-0.17953708415634312
136.2	0.01612854	-14.29739885	-0.17953708415634312
136.25	0.01649475	-14.29739885	-0.17953708415634312
136.3	0.01629639	-14.29739885	-0.17953708415634312
136.35	0.01617432	-14.29739885	-0.17953708415634312
136.4	0.01603699	-14.29739885	-0.17953708415634312
136.45	0.01625061	-14.29739885	-0.17953708415634312
136.5	0.01657104	-14.29739885	-0.17953708415634312
136.55	0.01651001	-14.29739885	-0.17953708415634312
136.6	0.01612854	-14.29739885	-0.17953708415634312
136.65	0.01596069	-14.29700615	-0.1795321528948117
136.7	0.01585388	-14.29582805	-0.1795173591102175
136.75	0.01663208	-14.29582805	-0.1795173591102175
136.8	0.01646423	-14.29582805	-0.1795173591102175
136.85	0.01628113	-14.29582805	-0.1795173591102175
136.9	0.0158844	-14.29582805	-0.1795173591102175
136.95	0.0158844	-14.29582805	-0.1795173591102175
137.0	0.01660156	-14.29582805	-0.1795173591102175
137.05	0.01637268	-14.29582805	-0.1795173591102175
137.1	0.01622009	-14.29582805	-0.1795173591102175
137.15	0.01582336	-14.29582805	-0.1795173591102175
137.2	0.01600647	-14.29582805	-0.1795173591102175
137.25	0.01649475	-14.29582805	-0.1795173591102175
137.3	0.01634216	-14.29582805	-0.1795173591102175
137.35	0.01620483	-14.29582805	-0.1795173591102175
137.4	0.01605225	-14.29582805	-0.1795173591102175
137.45	0.01622009	-14.29543535	-0.17951242784868607
137.5	0.01660156	-14.29425725	-0.17949763406409183
137.55	0.01657104	-14.29425725	-0.17949763406409183
137.6	0.01617432	-14.29268645	-0.1794779090179662
137.65	0.01599121	-14.29229375	-0.1794729777564348
137.7	0.01585388	-14.29033026	-0.179448321574351
137.75	0.01657104	-14.28718866	-0.17940887148209977
137.8	0.01637268	-14.28169087	-0.17933983394623332
137.85	0.01615906	-14.27972737	-0.17931517763857627
137.9	0.01574707	-14.27697848	-0.17928065893342968
137.95	0.01553345	-14.2659829	-0.17914258386169674
138.0	0.01585388	-14.25655811	-0.17902423371051623
138.05	0.01567078	-14.25066762	-0.17895026491311836
138.1	0.01541138	-14.24477713	-0.17887629611572048
138.15	0.01477051	-14.23770854	-0.17878753353372842
138.2	0.0146637	-14.22671296	-0.1786494584619955
138.25	0.01509094	-14.20550719	-0.17838317071601925
138.3	0.0151062	-14.18744302	-0.17815633306229425
138.35	0.01538086	-14.16937885	-0.17792949540856923
138.4	0.01577759	-14.15288548	-0.17772238280096989
138.45	0.01657104	-14.14424609	-0.17761389517285214
138.5	0.01745605	-14.13246511	-0.17746595757805644
138.55	0.01808167	-14.12304032	-0.1773476074268759
138.6	0.01841736	-14.11675713	-0.17726870736794662
138.65	0.01921082	-14.10065646	-0.17706652602187867
138.7	0.01950073	-14.09005358	-0.17693338221167715
138.75	0.02041626	-14.0723821	-0.17671147569391032
138.8	0.02026367	-14.05392523	-0.17647970677865393
138.85	0.01971436	-14.04253695	-0.1763367004453896
138.9	0.0186615	-14.03507566	-0.17624300660186612
138.95	0.01849365	-14.03350487	-0.1762232816813137
139.0	0.01837158	-14.03350487	-0.1762232816813137
139.05	0.01901245	-14.03507566	-0.17624300660186612
139.1	0.01896667	-14.03507566	-0.17624300660186612
139.15	0.01873779	-14.03507566	-0.17624300660186612
139.2	0.01850891	-14.03507566	-0.17624300660186612
139.25	0.01837158	-14.03507566	-0.17624300660186612
139.3	0.01858521	-14.03507566	-0.17624300660186612
139.35	0.01899719	-14.03507566	-0.17624300660186612
139.4	0.01878357	-14.03507566	-0.17624300660186612
139.45	0.0186615	-14.03507566	-0.17624300660186612
139.5	0.01837158	-14.03507566	-0.17624300660186612
139.55	0.01853943	-14.03507566	-0.17624300660186612
139.6	0.01905823	-14.03507566	-0.17624300660186612
139.65	0.01878357	-14.03507566	-0.17624300660186612
139.7	0.0186615	-14.03507566	-0.17624300660186612
139.75	0.01837158	-14.03389756	-0.17622821281727188
139.8	0.01844788	-14.03350487	-0.1762232816813137
139.85	0.01873779	-14.02839977	-0.17615917528140543
139.9	0.01748657	-14.0107283	-0.17593726888921182
139.95	0.01704407	-13.99894732	-0.1757893312944161
140.0	0.01679993	-13.99109333	-0.1756907061893612
140.05	0.0164032	-13.97656346	-0.17550824988941888
140.1	0.016922	-13.96203358	-0.17532579346390328
140.15	0.01766968	-13.94161321	-0.17506936824098984
140.2	0.01876831	-13.92669064	-0.17488198067951613
140.25	0.01994324	-13.90469947	-0.17460583041047706
140.3	0.02079773	-13.88035211	-0.1743000926978228
140.35	0.02182007	-13.85836094	-0.17402394242878372
140.4	0.02201843	-13.84657996	-0.17387600483398796
140.45	0.02191162	-13.84697266	-0.17388093609551938
140.5	0.02157593	-13.84815076	-0.1738957298801136
140.55	0.02151489	-13.84815076	-0.1738957298801136
140.6	0.02140808	-13.84815076	-0.1738957298801136
140.65	0.02200317	-13.84815076	-0.1738957298801136
140.7	0.02203369	-13.84815076	-0.1738957298801136
140.75	0.02180481	-13.84815076	-0.1738957298801136
140.8	0.02163696	-13.84815076	-0.1738957298801136
140.85	0.02148438	-13.84815076	-0.1738957298801136
140.9	0.02157593	-13.84815076	-0.1738957298801136
140.95	0.02212524	-13.84815076	-0.1738957298801136
141.0	0.0218811	-13.84815076	-0.1738957298801136
141.05	0.02174377	-13.84815076	-0.1738957298801136
141.1	0.02148438	-13.84736536	-0.17388586735705078
141.15	0.02145386	-13.84304567	-0.17383162360577856
141.2	0.02134705	-13.83401358	-0.17371820471612942
141.25	0.02062988	-13.81909101	-0.17353081715465568
141.3	0.01992798	-13.80652463	-0.17337301703679714
141.35	0.01820374	-13.78924585	-0.1731560417805617
141.4	0.0176239	-13.76646929	-0.17287002911403307
141.45	0.01791382	-13.74722702	-0.17262839767571386
141.5	0.01863098	-13.72877015	-0.17239662876045747
141.55	0.01934814	-13.71031328	-0.17216485984520102
141.6	0.02037048	-13.69264181	-0.17194295345300745
141.65	0.0222168	-13.67850463	-0.17176542828902328
141.7	0.02284241	-13.67300684	-0.17169639075315682
141.75	0.02351379	-13.67222144	-0.171686528230094
141.8	0.02363586	-13.67379224	-0.17170625327621963
141.85	0.02372742	-13.67379224	-0.17170625327621963
141.9	0.02372742	-13.67379224	-0.17170625327621963
141.95	0.02426147	-13.67379224	-0.17170625327621963
142.0	0.02459717	-13.67379224	-0.17170625327621963
142.05	0.02442932	-13.67379224	-0.17170625327621963
142.1	0.02432251	-13.67379224	-0.17170625327621963
142.15	0.02416992	-13.67379224	-0.17170625327621963
142.2	0.0244751	-13.67379224	-0.17170625327621963
142.25	0.02502441	-13.67379224	-0.17170625327621963
142.3	0.02490234	-13.67379224	-0.17170625327621963
142.35	0.02476501	-13.67379224	-0.17170625327621963
142.4	0.02494812	-13.67379224	-0.17170625327621963
142.45	0.02558899	-13.67379224	-0.17170625327621963
142.5	0.02552795	-13.67379224	-0.17170625327621963
142.55	0.02554321	-13.67379224	-0.17170625327621963
142.6	0.02539063	-13.67379224	-0.17170625327621963
142.65	0.02629089	-13.67025794	-0.17166187192243698
142.7	0.02668762	-13.66515285	-0.17159776564810192
142.75	0.02702332	-13.64591058	-0.1713561342097827
142.8	0.02671814	-13.62666831	-0.17111450277146348
142.85	0.02624512	-13.60546255	-0.17084821515106047
142.9	0.02574158	-13.58896917	-0.17064110241788785
142.95	0.02510071	-13.57836629	-0.17050795860768636
143.0	0.02455139	-13.56697801	-0.17036495227442203
143.05	0.02362061	-13.55794592	-0.1702515333847729
143.1	0.02404785	-13.55441163	-0.17020715215656348
143.15	0.02452087	-13.55441163	-0.17020715215656348
143.2	0.02430725	-13.55441163	-0.17020715215656348
143.25	0.02427673	-13.55598243	-0.17022687720268911
143.3	0.02418518	-13.55598243	-0.17022687720268911
143.35	0.02510071	-13.55598243	-0.17022687720268911
143.4	0.02511597	-13.55598243	-0.17022687720268911
143.45	0.02494812	-13.55598243	-0.17022687720268911
143.5	0.02470398	-13.55598243	-0.17022687720268911
143.55	0.0247345	-13.55598243	-0.17022687720268911
143.6	0.0254364	-13.55598243	-0.17022687720268911
143.65	0.02511597	-13.55598243	-0.17022687720268911
143.7	0.02502441	-13.55598243	-0.17022687720268911
143.75	0.02449036	-13.55598243	-0.17022687720268911
143.8	0.02482605	-13.55598243	-0.17022687720268911
143.85	0.02500916	-13.55441163	-0.17020715215656348
143.9	0.02426147	-13.55441163	-0.17020715215656348
143.95	0.02400208	-13.55441163	-0.17020715215656348
144.0	0.02360535	-13.55441163	-0.17020715215656348
144.05	0.0239563	-13.55244813	-0.17018249584890646
144.1	0.02355957	-13.54655764	-0.17010852705150858
144.15	0.02268982	-13.53359856	-0.16994579567211862
144.2	0.02165222	-13.51671249	-0.16973375180298786
144.25	0.02131653	-13.50571691	-0.16959567673125495
144.3	0.02139282	-13.49786292	-0.16949705162620005
144.35	0.02172852	-13.49000893	-0.16939842652114515
144.4	0.02154541	-13.47901335	-0.16926035144941223
144.45	0.02171326	-13.46291267	-0.169058169977771
144.5	0.02256775	-13.4444558	-0.16882640106251462
144.55	0.02323914	-13.42599893	-0.16859463214725823
144.6	0.02415466	-13.41303985	-0.16843190076786826
144.65	0.02386475	-13.40832746	-0.16837272575506462
144.7	0.02375793	-13.40832746	-0.16837272575506462
144.75	0.02339172	-13.40950556	-0.16838751953965883
144.8	0.0236969	-13.40989826	-0.16839245080119025
144.85	0.02406311	-13.40989826	-0.16839245080119025
144.9	0.02368164	-13.40989826	-0.16839245080119025
144.95	0.02360535	-13.40989826	-0.16839245080119025
145.0	0.02340698	-13.40989826	-0.16839245080119025
145.05	0.02386475	-13.40989826	-0.16839245080119025
145.1	0.02407837	-13.40989826	-0.16839245080119025
145.15	0.02381897	-13.40989826	-0.16839245080119025
145.2	0.02360535	-13.40989826	-0.16839245080119025
145.25	0.02337646	-13.40989826	-0.16839245080119025
145.3	0.02359009	-13.40989826	-0.16839245080119025
145.35	0.02404785	-13.40872016	-0.16837765701659602
145.4	0.02383423	-13.40675666	-0.16835300070893897
145.45	0.02310181	-13.39026329	-0.16814588810133962
145.5	0.02259827	-13.37298452	-0.16792891297067744
145.55	0.02258301	-13.36159623	-0.16778590651183986
145.6	0.02212524	-13.35177875	-0.16766262522470118
145.65	0.02163696	-13.34274666	-0.16754920633505205
145.7	0.02111816	-13.32978759	-0.16738647508123536
145.75	0.02055359	-13.3215409	-0.16728291871464906
145.8	0.02082825	-13.31722121	-0.16722867496337682
145.85	0.0211792	-13.31172341	-0.16715963730193711
145.9	0.02059937	-13.29837164	-0.16699197478658898
145.95	0.02032471	-13.28148556	-0.16677993079188497
146.0	0.02026367	-13.26695569	-0.16659747449194265
146.05	0.020401	-13.26538489	-0.16657774944581702
146.1	0.02082825	-13.26538489	-0.16657774944581702
146.15	0.02125549	-13.26538489	-0.16657774944581702
146.2	0.02116394	-13.26538489	-0.16657774944581702
146.25	0.02114868	-13.26538489	-0.16657774944581702
146.3	0.02119446	-13.26538489	-0.16657774944581702
146.35	0.02127075	-13.26538489	-0.16657774944581702
146.4	0.0216217	-13.26538489	-0.16657774944581702
146.45	0.02182007	-13.26538489	-0.16657774944581702
146.5	0.02148438	-13.26538489	-0.16657774944581702
146.55	0.0214386	-13.26538489	-0.16657774944581702
146.6	0.02130127	-13.26538489	-0.16657774944581702
146.65	0.0216217	-13.26538489	-0.16657774944581702
146.7	0.0218811	-13.26538489	-0.16657774944581702
146.75	0.02171326	-13.26538489	-0.16657774944581702
146.8	0.02133179	-13.26538489	-0.16657774944581702
146.85	0.0211792	-13.26459949	-0.1665678869227542
146.9	0.02104187	-13.25360391	-0.1664298118510213
146.95	0.02218628	-13.22964924	-0.16612900527432517
147.0	0.02255249	-13.20569458	-0.1658281988232023
147.05	0.02252197	-13.18213262	-0.16553232363361087
147.1	0.02227783	-13.16171225	-0.16527589841069742
147.15	0.0219574	-13.15071667	-0.16513782333896448
147.2	0.02201843	-13.14757508	-0.16509837337228647
147.25	0.02246094	-13.14600428	-0.16507864832616087
147.3	0.02218628	-13.14678968	-0.16508851084922366
147.35	0.02200317	-13.14757508	-0.16509837337228647
147.4	0.02185059	-13.14757508	-0.16509837337228647
147.45	0.02194214	-13.14757508	-0.16509837337228647
147.5	0.02238464	-13.14757508	-0.16509837337228647
147.55	0.02210999	-13.14757508	-0.16509837337228647
147.6	0.02200317	-13.14757508	-0.16509837337228647
147.65	0.02168274	-13.14757508	-0.16509837337228647
147.7	0.02178955	-13.14757508	-0.16509837337228647
147.75	0.02217102	-13.14757508	-0.16509837337228647
147.8	0.02206421	-13.14600428	-0.16507864832616087
147.85	0.02163696	-13.13579409	-0.1649504356519175
147.9	0.02073669	-13.10751974	-0.16459538544952243
147.95	0.01939392	-13.08513587	-0.16431430391895194
148.0	0.01924133	-13.06432281	-0.16405294756008035
148.05	0.01907349	-13.04233164	-0.16377679729104128
148.1	0.01820374	-13.02583827	-0.16356968468344188
148.15	0.01799011	-13.01405729	-0.16342174708864618
148.2	0.01779175	-13.01248649	-0.16340202204252055
148.25	0.01806641	-13.01248649	-0.16340202204252055
148.3	0.01832581	-13.01248649	-0.16340202204252055
148.35	0.01820374	-13.01248649	-0.16340202204252055
148.4	0.01783752	-13.01248649	-0.16340202204252055
148.45	0.0177002	-13.01248649	-0.16340202204252055
148.5	0.0176239	-13.01248649	-0.16340202204252055
148.55	0.01837158	-13.01248649	-0.16340202204252055
148.6	0.01824951	-13.01248649	-0.16340202204252055
148.65	0.01800537	-13.01248649	-0.16340202204252055
148.7	0.01776123	-13.01248649	-0.16340202204252055
148.75	0.01774597	-13.01248649	-0.16340202204252055
148.8	0.01850891	-13.01248649	-0.16340202204252055
148.85	0.01831055	-13.0046325	-0.16330339693746562
148.9	0.01797485	-12.98970993	-0.1631160093759919
148.95	0.0176239	-12.97478735	-0.1629286216889449
149.0	0.01760864	-12.96065017	-0.16275109652496073
149.05	0.01802063	-12.9433714	-0.16253412139429857
149.1	0.01802063	-12.92609263	-0.16231714626363636
149.15	0.01768494	-12.90881386	-0.1621001711329742
149.2	0.01742554	-12.88996429	-0.16186347095618636
149.25	0.01708984	-12.8797541	-0.16173525828194302
149.3	0.01751709	-12.87661251	-0.161695808315265
149.35	0.01773071	-12.87582711	-0.1616859457922022
149.4	0.01730347	-12.87582711	-0.1616859457922022
149.45	0.01722717	-12.87739791	-0.16170567083832782
149.5	0.01701355	-12.87739791	-0.16170567083832782
149.55	0.01757813	-12.87739791	-0.16170567083832782
149.6	0.01773071	-12.87739791	-0.16170567083832782
149.65	0.01751709	-12.87739791	-0.16170567083832782
149.7	0.01715088	-12.87739791	-0.16170567083832782
149.75	0.01690674	-12.87739791	-0.16170567083832782
149.8	0.01701355	-12.87739791	-0.16170567083832782
149.85	0.01763916	-12.87543441	-0.1616810145306708
149.9	0.0173645	-12.87190011	-0.16163663317688812
149.95	0.01683044	-12.86247533	-0.16151828315128086
150.0	0.01643372	-12.84598196	-0.16131117054368146
150.05	0.01655579	-12.83577177	-0.16118295786943812
150.1	0.01687622	-12.82399079	-0.1610350202746424
150.15	0.01660156	-12.8169222	-0.16094625769265034
150.2	0.01637268	-12.80828282	-0.16083777019010587
150.25	0.01591492	-12.80278502	-0.16076873252866614
150.3	0.01620483	-12.79728723	-0.16069969499279968
150.35	0.01652527	-12.78707705	-0.1605714824441296
150.4	0.01600647	-12.77215447	-0.1603840947570826
150.45	0.01576233	-12.7552684	-0.16017205088795183
150.5	0.01547241	-12.74230932	-0.16000931950856187
150.55	0.01556396	-12.72699404	-0.15981700055998346
150.6	0.01574707	-12.71403497	-0.15965426930616677
150.65	0.01545715	-12.70225398	-0.1595063315857978
150.7	0.01483154	-12.6951854	-0.15941756912937896
150.75	0.01448059	-12.6951854	-0.15941756912937896
150.8	0.01416016	-12.6951854	-0.15941756912937896
150.85	0.0145874	-12.6951854	-0.15941756912937896
150.9	0.01412964	-12.6951854	-0.15941756912937896
150.95	0.0138092	-12.6951854	-0.15941756912937896
151.0	0.01325989	-12.6951854	-0.15941756912937896
151.05	0.01307678	-12.6951854	-0.15941756912937896
151.1	0.01351929	-12.6951854	-0.15941756912937896
151.15	0.01301575	-12.6951854	-0.15941756912937896
151.2	0.01266479	-12.6951854	-0.15941756912937896
151.25	0.01199341	-12.6951854	-0.15941756912937896
151.3	0.0116272	-12.6951854	-0.15941756912937896
151.35	0.0116272	-12.6951854	-0.15941756912937896
151.4	0.01127625	-12.6951854	-0.15941756912937896
151.45	0.01068115	-12.6920438	-0.1593781190371277
151.5	0.01028442	-12.68026282	-0.15923018144233198
151.55	0.00952148	-12.66848184	-0.15908224384753625
151.6	0.00926208	-12.65748626	-0.15894416877580336
151.65	0.00932312	-12.64491988	-0.1587863686579448
151.7	0.00938416	-12.63549509	-0.15866801850676426
151.75	0.00909424	-12.62371411	-0.15852008091196854
151.8	0.0088501	-12.60722074	-0.1583129683043692
151.85	0.0085144	-12.58837117	-0.15807626812758135
151.9	0.00834656	-12.57423399	-0.15789874296359718
151.95	0.0085144	-12.5636311	-0.15776559902782245
152.0	0.00897217	-12.55852601	-0.15770149275348738
152.05	0.00883484	-12.55852601	-0.15770149275348738
152.1	0.00865173	-12.55852601	-0.15770149275348738
152.15	0.00839233	-12.55852601	-0.15770149275348738
152.2	0.00820923	-12.56166761	-0.15774094284573864
152.25	0.00823975	-12.5648092	-0.15778039281241665
152.3	0.0087738	-12.5648092	-0.15778039281241665
152.35	0.00874329	-12.5648092	-0.15778039281241665
152.4	0.0085907	-12.5648092	-0.15778039281241665
152.45	0.00848389	-12.5648092	-0.15778039281241665
152.5	0.00822449	-12.5648092	-0.15778039281241665
152.55	0.0080719	-12.5648092	-0.15778039281241665
152.6	0.00828552	-12.5648092	-0.15778039281241665
152.65	0.00872803	-12.5644165	-0.15777546155088526
152.7	0.00857544	-12.56323841	-0.15776066789186427
152.75	0.00840759	-12.56323841	-0.15776066789186427
152.8	0.00814819	-12.56166761	-0.15774094284573864
152.85	0.00794983	-12.56127491	-0.15773601158420725
152.9	0.00794983	-12.55931141	-0.1577113552765502
152.95	0.00854492	-12.55852601	-0.15770149275348738
153.0	0.00846863	-12.55538442	-0.15766204278680937
153.05	0.00830078	-12.54792313	-0.15756834894328586
153.1	0.00816345	-12.53339325	-0.1573858925177703
153.15	0.00804138	-12.52004147	-0.15721822987684894
153.2	0.00801086	-12.5051189	-0.1570308423153752
153.25	0.0087738	-12.49215982	-0.15686811093598524
153.3	0.00898743	-12.47291755	-0.15662647949766603
153.35	0.00906372	-12.45014099	-0.1563404668311374
153.4	0.00941467	-12.42500823	-0.1560248665954203
153.45	0.00965881	-12.40419516	-0.15576351011097547
153.5	0.00985718	-12.39045068	-0.1555909162085227
153.55	0.01040649	-12.38730909	-0.15555146624184468
