t	I	a	y
131.55	0.01896667	-4.41197748	-0.05540263515294257
131.6	0.01806641	-4.41237018	-0.055407566414473974
131.65	0.0173645	-4.41237018	-0.055407566414473974
131.7	0.01768494	-4.41237018	-0.055407566414473974
131.75	0.01998901	-4.41237018	-0.055407566414473974
131.8	0.0189209	-4.41079938	-0.055387841368348345
131.85	0.01721191	-4.41079938	-0.055387841368348345
131.9	0.01698303	-4.41079938	-0.055387841368348345
131.95	0.01850891	-4.40726509	-0.055343460140138925
132.0	0.01707458	-4.38880822	-0.05511169122488251
132.05	0.01451111	-4.35346527	-0.054667878314922085
132.1	0.01203918	-4.31890773	-0.054233928053597724
132.15	0.01327515	-4.29377497	-0.05391832781788064
132.2	0.01071167	-4.28199399	-0.05377039022308491
132.25	0.01190186	-4.2698203	-0.053617521241184525
132.3	0.01197815	-4.25921742	-0.05348437743098301
132.35	0.00956726	-4.24743644	-0.0533364398361873
132.4	0.01275635	-4.23644086	-0.05319836476445438
132.45	0.01144409	-4.22426718	-0.053045495908127245
132.5	0.01000977	-4.20423951	-0.05279400194674521
132.55	0.01245117	-4.18774614	-0.05258688933914584
132.6	0.00848389	-4.16418417	-0.05229101402398114
132.65	0.01019287	-4.13237552	-0.05189158246780338
132.7	0.00920105	-4.11156246	-0.051630226108931775
132.75	0.00804138	-4.09663988	-0.05144283842188478
132.8	0.01051331	-4.08093191	-0.051245588337348234
132.85	0.00894165	-4.06443853	-0.05103847560417562
132.9	0.00846863	-4.05501375	-0.05092012557856833
132.95	0.0103302	-4.04794516	-0.05083136299657625
133.0	0.00891113	-4.04637436	-0.050811637950450614
133.05	0.01159668	-4.04480356	-0.050791912904324985
133.1	0.01014709	-4.04480356	-0.050791912904324985
133.15	0.00953674	-4.04833786	-0.05083629425810766
133.2	0.01156616	-4.04951596	-0.05085108804270187
133.25	0.00834656	-4.04951596	-0.05085108804270187
133.3	0.01043701	-4.04951596	-0.05085108804270187
133.35	0.01196289	-4.04951596	-0.05085108804270187
133.4	0.00898743	-4.04951596	-0.05085108804270187
133.45	0.01249695	-4.04951596	-0.05085108804270187
133.5	0.00842285	-4.04794516	-0.05083136299657625
133.55	0.01229858	-4.04637436	-0.050811637950450614
133.6	0.00830078	-4.04323277	-0.05077218798377261
133.65	0.01142883	-4.0204562	-0.050486175191670715
133.7	0.00997925	-3.98589866	-0.050052224930346355
133.75	0.0100708	-3.96194399	-0.04975141835365024
133.8	0.01219177	-3.94427252	-0.04952951196145665
133.85	0.01097107	-3.93249154	-0.04938157436666092
133.9	0.01176453	-3.91285657	-0.049135011666810294
133.95	0.01586914	-3.88026252	-0.04872571758756972
134.0	0.01635742	-3.86259105	-0.04850381119537612
134.05	0.01596069	-3.85512976	-0.04841011735185263
134.1	0.01768494	-3.83824369	-0.04819807348272186
134.15	0.0201416	-3.81782332	-0.04794164825980841
134.2	0.01972961	-3.80290075	-0.047754260698334675
134.25	0.0196228	-3.78522928	-0.04753235430614108
134.3	0.01942444	-3.76520161	-0.04728086034475905
134.35	0.02111816	-3.75813302	-0.047192097762766956
134.4	0.02166748	-3.75263523	-0.04712306022690051
134.45	0.020401	-3.73457106	-0.0468962225731755
134.5	0.01916504	-3.72593167	-0.046787734945057786
134.55	0.0188446	-3.71493609	-0.04664965987332488
134.6	0.02000427	-3.69922811	-0.04645240966321507
134.65	0.01980591	-3.67762965	-0.046181190781280655
134.7	0.019104	-3.66702676	-0.046048046845505904
134.75	0.01800537	-3.66349247	-0.046003665617296484
134.8	0.0186615	-3.66309977	-0.04599873435576508
134.85	0.01980591	-3.66938296	-0.04607763441469435
134.9	0.01860046	-3.67959314	-0.046205846963364446
134.95	0.0181427	-3.68037854	-0.04621570948642726
135.0	0.01751709	-3.68037854	-0.04621570948642726
135.05	0.01979065	-3.68155664	-0.04623050327102148
135.1	0.02081299	-3.68666173	-0.04629460954535653
135.15	0.0194397	-3.68823253	-0.04631433459148216
135.2	0.01583862	-3.68509094	-0.04627488462480415
135.25	0.01618958	-3.68116394	-0.046225572009490075
135.3	0.01789856	-3.67016836	-0.04608749693775716
135.35	0.01605225	-3.64856989	-0.0458162779302495
135.4	0.01486206	-3.62854223	-0.04556478409444071
135.45	0.01774597	-3.59477008	-0.04514069623060591
135.5	0.01911926	-3.56885192	-0.04481523347182601
135.55	0.0184021	-3.56296143	-0.04474126467442815
135.6	0.01797485	-3.54528996	-0.04451935828223455
135.65	0.01808167	-3.52918928	-0.04431717681059335
135.7	0.0196228	-3.51465941	-0.04413472051065102
135.75	0.02206421	-3.49895143	-0.04393747030054121
135.8	0.02151489	-3.49502444	-0.04388815781080038
135.85	0.02107239	-3.47931646	-0.04369090760069058
135.9	0.02178955	-3.45104211	-0.043335857398295485
135.95	0.02223206	-3.42865824	-0.043054775867725006
136.0	0.01937866	-3.41648456	-0.04290190701139787
136.05	0.01802063	-3.40274008	-0.04272931310894511
136.1	0.01586914	-3.38271242	-0.04247781927313632
136.15	0.01748657	-3.38035622	-0.042448231703947875
136.2	0.01739502	-3.38192702	-0.042467956750073504
136.25	0.01654053	-3.38585401	-0.04251726923981433
136.3	0.01570129	-3.393708	-0.04261589434486923
136.35	0.01519775	-3.3944934	-0.042625756867932046
136.4	0.01622009	-3.3944934	-0.042625756867932046
136.45	0.01724243	-3.3944934	-0.042625756867932046
136.5	0.01599121	-3.3944934	-0.042625756867932046
136.55	0.01530457	-3.3944934	-0.042625756867932046
136.6	0.01809692	-3.3913518	-0.04258630677568079
136.65	0.01702881	-3.38938831	-0.042561650593597004
136.7	0.01394653	-3.38114162	-0.04245809422701069
136.75	0.01530457	-3.34697677	-0.042029075101644484
136.8	0.0118866	-3.29867475	-0.04142253093786735
136.85	0.01019287	-3.27079309	-0.04107241187143042
136.9	0.01321411	-3.25626322	-0.040889955571488085
136.95	0.01132202	-3.25115813	-0.040825849297153036
137.0	0.01011658	-3.23113046	-0.040574355335771
137.05	0.01268005	-3.19892911	-0.040169992518061824
137.1	0.01098633	-3.17065475	-0.03981494219009348
137.15	0.01249695	-3.13648991	-0.03938592319030052
137.2	0.01147461	-3.11017905	-0.039055529169989216
137.25	0.00935364	-3.10860825	-0.039035804123863586
137.3	0.01216125	-3.10939365	-0.0390456666469264
137.35	0.01118469	-3.11017905	-0.039055529169989216
137.4	0.00993347	-3.12117463	-0.03919360424172213
137.45	0.01283264	-3.12431623	-0.03923305433397339
137.5	0.00897217	-3.12431623	-0.03923305433397339
137.55	0.01280212	-3.12431623	-0.03923305433397339
137.6	0.00923157	-3.12431623	-0.03923305433397339
137.65	0.01165771	-3.12392353	-0.03922812307244198
137.7	0.01029968	-3.12274543	-0.03921332928784776
137.75	0.00985718	-3.12274543	-0.03921332928784776
137.8	0.0112915	-3.11803304	-0.039154154275044116
137.85	0.00898743	-3.10389586	-0.038976629111059945
137.9	0.01176453	-3.09290028	-0.03883855403932703
137.95	0.00874329	-3.07483611	-0.038611716385602034
138.0	0.01156616	-3.05205954	-0.03832570359350015
138.05	0.00900269	-3.04106396	-0.03818762852176723
138.1	0.00868225	-3.03870776	-0.038158040952578784
138.15	0.00935364	-3.01985819	-0.03792134077579097
138.2	0.00785828	-3.01121881	-0.03781285327324651
138.25	0.00999451	-3.00964801	-0.03779312822712087
138.3	0.00765991	-2.99236924	-0.037576153096458696
138.35	0.01057434	-2.97273427	-0.03732959039660807
138.4	0.00799561	-2.96723648	-0.03726055286074161
138.45	0.01107788	-2.94760151	-0.037013990160890985
138.5	0.00874329	-2.94053292	-0.03692522757889889
138.55	0.01142883	-2.94053292	-0.03692522757889889
138.6	0.00935364	-2.94053292	-0.03692522757889889
138.65	0.01138306	-2.94053292	-0.03692522757889889
138.7	0.01020813	-2.94445991	-0.03697454006863972
138.75	0.01101685	-2.94838691	-0.0370238526839538
138.8	0.01109314	-2.94838691	-0.0370238526839538
138.85	0.01065063	-2.94838691	-0.0370238526839538
138.9	0.01167297	-2.94838691	-0.0370238526839538
138.95	0.0100708	-2.94838691	-0.0370238526839538
139.0	0.01196289	-2.94681611	-0.03700412763782816
139.05	0.00956726	-2.94681611	-0.03700412763782816
139.1	0.01203918	-2.94524531	-0.036984402591702534
139.15	0.00888062	-2.92835924	-0.03677235872257176
139.2	0.0120697	-2.90126298	-0.03643210217919764
139.25	0.00837708	-2.89380169	-0.036338408335674144
139.3	0.01213074	-2.88319881	-0.03620526452547264
139.35	0.00816345	-2.85963685	-0.035909389335881184
139.4	0.01199341	-2.84000188	-0.035662826636030556
139.45	0.01080322	-2.82350851	-0.03545571402843119
139.5	0.0110321	-2.79994654	-0.035159838713266486
139.55	0.01187134	-2.76931599	-0.034775200941682946
139.6	0.00917053	-2.73790004	-0.03438070064703659
139.65	0.01255798	-2.7045206	-0.033961544170306446
139.7	0.00895691	-2.69863011	-0.03388757537290858
139.75	0.01101685	-2.69745201	-0.03387278158831436
139.8	0.0103302	-2.69391771	-0.03382840023453169
139.85	0.00909424	-2.68881262	-0.033764293960196645
139.9	0.01177979	-2.68763452	-0.033749500175602416
139.95	0.00994873	-2.68645642	-0.033734706391008194
140.0	0.009552	-2.68135133	-0.033670600116673145
140.05	0.01132202	-2.67467544	-0.033586768796212474
140.1	0.00965881	-2.67271195	-0.033562112614128684
140.15	0.01295471	-2.66839225	-0.0335078687372832
140.2	0.01121521	-2.66093097	-0.033414175019332956
140.25	0.01127625	-2.66093097	-0.033414175019332956
140.3	0.01304626	-2.66721416	-0.03349307507826223
140.35	0.00923157	-2.67349735	-0.0335719751371915
140.4	0.01274109	-2.67349735	-0.0335719751371915
140.45	0.01289368	-2.67349735	-0.0335719751371915
140.5	0.01167297	-2.67349735	-0.0335719751371915
140.55	0.01348877	-2.67349735	-0.0335719751371915
140.6	0.01004028	-2.67349735	-0.0335719751371915
140.65	0.01391602	-2.67153385	-0.033547318829534455
140.7	0.00935364	-2.67035575	-0.03353252504494024
140.75	0.01356506	-2.66682146	-0.03348814381673082
140.8	0.00970459	-2.66250176	-0.03343389993988533
140.85	0.01203918	-2.64836459	-0.03325637490147441
140.9	0.0118103	-2.61223624	-0.032802699468451164
140.95	0.01133728	-2.55372404	-0.032067942756003935
141.0	0.01426697	-2.49128484	-0.03128387342824263
141.05	0.01257324	-2.48343085	-0.031185248323187732
141.1	0.01127625	-2.48186005	-0.0311655232770621
141.15	0.01434326	-2.47911115	-0.031131004446342248
141.2	0.0125885	-2.47714766	-0.03110634826425846
141.25	0.01438904	-2.46929367	-0.031007723159203558
141.3	0.01431274	-2.4535857	-0.030810473074667007
141.35	0.0110321	-2.4520149	-0.030790748028541377
141.4	0.0138855	-2.4504441	-0.030771022982415745
141.45	0.01441956	-2.44533901	-0.0307069167080807
141.5	0.01087952	-2.44416091	-0.030692122923486474
141.55	0.01371765	-2.43944852	-0.030632947910682835
141.6	0.0123291	-2.41902815	-0.03037652268776939
141.65	0.01097107	-2.40371287	-0.030184203739190996
141.7	0.01426697	-2.39860778	-0.030120097464855944
141.75	0.01271057	-2.38407791	-0.029937641164913615
141.8	0.0116272	-2.36247944	-0.02966642215740595
141.85	0.01525879	-2.35462545	-0.029567797052351047
141.9	0.0136261	-2.35462545	-0.029567797052351047
141.95	0.01193237	-2.35462545	-0.029567797052351047
142.0	0.01490784	-2.37033343	-0.02976504726246085
142.05	0.01419067	-2.37661662	-0.029843947321390122
142.1	0.01164246	-2.37661662	-0.029843947321390122
142.15	0.01577759	-2.37661662	-0.029843947321390122
142.2	0.01072693	-2.37661662	-0.029843947321390122
142.25	0.01486206	-2.37543852	-0.029829153536795897
142.3	0.01087952	-2.37033343	-0.02976504726246085
142.35	0.01277161	-2.36287214	-0.029671353418937355
142.4	0.01202393	-2.34991306	-0.02950862203954741
142.45	0.0110321	-2.28393956	-0.028680171358003433
142.5	0.01225281	-2.21953687	-0.027871445848158347
142.55	0.00965881	-2.20697049	-0.0277136457302998
142.6	0.01298523	-2.20697049	-0.0277136457302998
142.65	0.01020813	-2.1963676	-0.027580501794525047
142.7	0.00921631	-2.17476914	-0.02730928291259063
142.75	0.01040649	-2.17084215	-0.027259970422849805
142.8	0.00830078	-2.16927135	-0.027240245376724172
142.85	0.01081848	-2.16181006	-0.027146551533200683
142.9	0.00813293	-2.15749037	-0.02709230778192845
142.95	0.01126099	-2.15317067	-0.027038063905082968
143.0	0.00852966	-2.13000141	-0.02674711997702292
143.05	0.01144409	-2.07973589	-0.026115919505588746
143.1	0.00900269	-2.03104117	-0.025504444080280207
143.15	0.01054382	-1.99648362	-0.025070493693382594
143.2	0.00927734	-1.99020043	-0.024991593634453323
143.25	0.00968933	-1.99020043	-0.024991593634453323
143.3	0.00994873	-1.99255663	-0.025021181203641767
143.35	0.00828552	-1.99726902	-0.02508035621644541
143.4	0.01068115	-1.99805442	-0.025090218739508226
143.45	0.00782776	-1.99805442	-0.025090218739508226
143.5	0.01152039	-1.99805442	-0.025090218739508226
143.55	0.00842285	-1.99805442	-0.025090218739508226
143.6	0.01171875	-1.99805442	-0.025090218739508226
143.65	0.00865173	-1.99805442	-0.025090218739508226
143.7	0.01176453	-1.99726902	-0.02508035621644541
143.75	0.00901794	-1.99530552	-0.02505569990878837
143.8	0.01194763	-1.99177123	-0.025011318680578952
143.85	0.00909424	-1.97999025	-0.024863381085783225
143.9	0.0113678	-1.96192608	-0.024636543432058226
143.95	0.00891113	-1.95917718	-0.024602024601338375
144.0	0.01112366	-1.95878448	-0.024597093339806968
144.05	0.0087738	-1.95367939	-0.02453298706547192
144.1	0.01081848	-1.93600792	-0.024311080673278328
144.15	0.00837708	-1.91715835	-0.024074380496490515
144.2	0.01048279	-1.91323136	-0.024025068006749688
144.25	0.00811768	-1.90184307	-0.023882061547912118
144.3	0.01017761	-1.87160522	-0.023502355037859985
144.35	0.00749207	-1.85668265	-0.02331496747638625
144.4	0.01013184	-1.83940387	-0.023097992220150815
144.45	0.00688171	-1.8205543	-0.022861292043363
144.5	0.0098877	-1.80406093	-0.022654179435763633
144.55	0.00639343	-1.78992375	-0.022476654271779462
144.6	0.00944519	-1.77657197	-0.022308991630858102
144.65	0.00570679	-1.75143921	-0.021993391395141018
144.7	0.00854492	-1.72159406	-0.021618616146620293
144.75	0.00787354	-1.70824228	-0.021450953505698936
144.8	0.00772095	-1.70588609	-0.021421366062083738
144.85	0.00793457	-1.70588609	-0.021421366062083738
144.9	0.00698853	-1.70588609	-0.021421366062083738
144.95	0.00798035	-1.70824228	-0.021450953505698936
145.0	0.00656128	-1.71216928	-0.02150026612101301
145.05	0.0085144	-1.71216928	-0.02150026612101301
145.1	0.00715637	-1.71216928	-0.02150026612101301
145.15	0.00891113	-1.71216928	-0.02150026612101301
145.2	0.00802612	-1.71216928	-0.02150026612101301
145.25	0.00872803	-1.71216928	-0.02150026612101301
145.3	0.00871277	-1.71216928	-0.02150026612101301
145.35	0.0055542	-1.71099118	-0.021485472336418787
145.4	0.00932312	-1.6996029	-0.021342466003154467
145.45	0.00593567	-1.67172124	-0.020992346936717532
145.5	0.00927734	-1.66818695	-0.020947965708508112
145.55	0.00653076	-1.66700885	-0.02093317192391389
145.6	0.00921631	-1.66504535	-0.020908515616256854
145.65	0.00701904	-1.64501768	-0.02065702165487482
145.7	0.00895691	-1.59671566	-0.020050477491097687
145.75	0.00733948	-1.5719756	-0.019739808516912007
145.8	0.00892639	-1.56451431	-0.019646114673388514
145.85	0.00721741	-1.56215811	-0.019616527104200067
145.9	0.0090332	-1.55823112	-0.019567214614459243
145.95	0.00701904	-1.55548222	-0.019532695783739392
146.0	0.0090332	-1.54723554	-0.01942913954272633
146.05	0.00675964	-1.53270566	-0.019246683117210752
146.1	0.00914001	-1.52602977	-0.019162851796750074
146.15	0.00643921	-1.50168241	-0.0188571140840958
146.2	0.00914001	-1.47812045	-0.01856123889450435
146.25	0.006073	-1.46830296	-0.01843795748179241
146.3	0.0091095	-1.46241247	-0.018363988684394546
146.35	0.00588989	-1.46241247	-0.018363988684394546
146.4	0.00895691	-1.46241247	-0.018363988684394546
146.45	0.00592041	-1.47183726	-0.01848233883557508
146.5	0.00904846	-1.47183726	-0.01848233883557508
146.55	0.00915527	-1.47183726	-0.01848233883557508
146.6	0.00947571	-1.47183726	-0.01848233883557508
146.65	0.0062561	-1.47183726	-0.01848233883557508
146.7	0.00982666	-1.47183726	-0.01848233883557508
146.75	0.0065155	-1.47065916	-0.018467545050980857
146.8	0.01037598	-1.47026646	-0.018462613789449446
146.85	0.00669861	-1.46437597	-0.018388644992051586
146.9	0.01068115	-1.4474899	-0.01817660112292081
146.95	0.00700378	-1.41175425	-0.01772785695142897
147.0	0.01078796	-1.39486818	-0.017515813082298194
147.05	0.00762939	-1.36305953	-0.01711638152612043
147.1	0.01040649	-1.34852965	-0.01693392510060485
147.15	0.01139832	-1.32457499	-0.016633118649481988
147.2	0.00906372	-1.30376193	-0.016371762290610388
147.25	0.01176453	-1.28569775	-0.01614492451131214
147.3	0.00799561	-1.26998978	-0.015947674426775586
147.35	0.01142883	-1.26252849	-0.015853980583252093
147.4	0.00808716	-1.26135039	-0.01583918679865787
147.45	0.00987244	-1.26292119	-0.0158589118447835
147.5	0.00930786	-1.26606279	-0.015898361937034762
147.55	0.00830078	-1.26920438	-0.01593781190371277
147.6	0.01017761	-1.26920438	-0.01593781190371277
147.65	0.00808716	-1.26920438	-0.01593781190371277
147.7	0.01145935	-1.26920438	-0.01593781190371277
147.75	0.00888062	-1.26920438	-0.01593781190371277
147.8	0.01228333	-1.26920438	-0.01593781190371277
147.85	0.009552	-1.26881168	-0.015932880642181364
147.9	0.01251221	-1.26763358	-0.01591808685758714
147.95	0.01002502	-1.26292119	-0.0158589118447835
148.0	0.00839233	-1.25035481	-0.015701111726924958
148.05	0.01065063	-1.21540457	-0.015262230204069183
148.1	0.00865173	-1.17181494	-0.014714861053095692
148.15	0.01228333	-1.1341158	-0.014241460699520066
148.2	0.01042175	-1.11369543	-0.013985035476606622
148.25	0.01234436	-1.08620647	-0.013639847671701092
148.3	0.01086426	-1.05007813	-0.013186172364251096
148.35	0.00944519	-1.02690887	-0.012895228436191048
148.4	0.01176453	-1.02258917	-0.012840984559345566
148.45	0.00852966	-1.02023298	-0.012811397115730372
148.5	0.01004028	-1.01709138	-0.012771947023479112
148.55	0.01170349	-1.01630598	-0.012762084500416295
148.6	0.00862122	-1.01630598	-0.012762084500416295
148.65	0.01000977	-1.01669868	-0.012767015761947702
148.7	0.00997925	-1.01787678	-0.012781809546541924
148.75	0.00868225	-1.01787678	-0.012781809546541924
148.8	0.01176453	-1.01787678	-0.012781809546541924
148.85	0.00991821	-1.01787678	-0.012781809546541924
148.9	0.00852966	-1.01787678	-0.012781809546541924
148.95	0.01104736	-1.01787678	-0.012781809546541924
149.0	0.00862122	-1.01787678	-0.012781809546541924
149.05	0.01197815	-1.01787678	-0.012781809546541924
149.1	0.00973511	-1.01709138	-0.012771947023479112
149.15	0.01260376	-1.01512788	-0.012747290715822073
149.2	0.01055908	-1.01159359	-0.012702909487612653
149.25	0.012146	-1.0057031	-0.012628940690214792
149.3	0.01164246	-0.98960243	-0.01242675934414683
149.35	0.01036072	-0.97467985	-0.012239371657099842
149.4	0.01278687	-0.96446967	-0.012111159108429744
149.45	0.00906372	-0.93540991	-0.011746246257398585
149.5	0.01185608	-0.88828599	-0.011154495878215676
149.55	0.0113678	-0.86118973	-0.010814239334841554
149.6	0.0091095	-0.84194746	-0.010572607896522333
149.65	0.01159668	-0.81053151	-0.010178107601875978
149.7	0.00793457	-0.79560893	-0.009990719914828989
149.75	0.01051331	-0.77950826	-0.009788538568761029
149.8	0.00888062	-0.75869519	-0.009527182084316178
149.85	0.00823975	-0.74730691	-0.00938417575105186
149.9	0.00993347	-0.73984562	-0.009290481907528365
149.95	0.00837708	-0.73827483	-0.009270756986975985
150.0	0.01116943	-0.73827483	-0.009270756986975985
150.05	0.00967407	-0.73827483	-0.009270756986975985
150.1	0.00817871	-0.73827483	-0.009270756986975985
150.15	0.01126099	-0.73827483	-0.009270756986975985
150.2	0.00927734	-0.73827483	-0.009270756986975985
150.25	0.01191711	-0.73827483	-0.009270756986975985
150.3	0.01000977	-0.73827483	-0.009270756986975985
150.35	0.01141357	-0.73827483	-0.009270756986975985
150.4	0.01087952	-0.73827483	-0.009270756986975985
150.45	0.00985718	-0.72767194	-0.00913761305120123
150.5	0.0115509	-0.6927217	-0.008698731528345455
150.55	0.00794983	-0.64834667	-0.008141499854309151
150.6	0.0110321	-0.60318624	-0.00757440565721003
150.65	0.00773621	-0.57373379	-0.007204561670220712
150.7	0.00933838	-0.53642735	-0.006736092578176492
150.75	0.01081848	-0.49794281	-0.00625282970153805
150.8	0.00758362	-0.48066404	-0.006035854570875868
150.85	0.01037598	-0.46809766	-0.005878054453017326
150.9	0.00839233	-0.46338526	-0.005818879314640434
150.95	0.00817871	-0.46102907	-0.005789291871025239
151.0	0.00881958	-0.44453569	-0.00558217913785262
151.05	0.00700378	-0.42136643	-0.005291235209792574
151.1	0.00946045	-0.41233434	-0.00517781632014345
151.15	0.00779724	-0.41154895	-0.005167953922653885
151.2	0.00978088	-0.41154895	-0.005167953922653885
151.25	0.00880432	-0.41311974	-0.0051876788432062655
151.3	0.0068512	-0.41311974	-0.0051876788432062655
151.35	0.0096283	-0.41311974	-0.0051876788432062655
151.4	0.0075531	-0.41311974	-0.0051876788432062655
151.45	0.01037598	-0.41311974	-0.0051876788432062655
151.5	0.00810242	-0.41311974	-0.0051876788432062655
151.55	0.01063538	-0.41311974	-0.0051876788432062655
151.6	0.00808716	-0.41311974	-0.0051876788432062655
151.65	0.01052856	-0.41154895	-0.005167953922653885
151.7	0.00817871	-0.41154895	-0.005167953922653885
151.75	0.01062012	-0.40212416	-0.005049603771473354
151.8	0.00856018	-0.36599582	-0.004595928464023357
151.85	0.01089478	-0.34282655	-0.00430498441039006
151.9	0.00897217	-0.33379447	-0.004191565646314186
151.95	0.01091003	-0.30944711	-0.0038858279336599164
152.0	0.0096283	-0.26389398	-0.0033138024750293876
152.05	0.01005554	-0.24425901	-0.0030672397751787595
152.1	0.0103302	-0.24033202	-0.003017927285437934
152.15	0.00854492	-0.23522693	-0.0029538210111028852
152.2	0.01092529	-0.22619484	-0.0028404021214537612
152.25	0.00759888	-0.21637736	-0.002717120834315072
152.3	0.01089478	-0.20263288	-0.0025445269318623066
152.35	0.00796509	-0.1877103	-0.002357139244815319
152.4	0.00975037	-0.18535411	-0.002327551801200124
152.45	0.01138306	-0.1869249	-0.0023472767217525043
152.5	0.00810242	-0.1869249	-0.0023472767217525043
152.55	0.01165771	-0.1869249	-0.0023472767217525043
152.6	0.00802612	-0.1869249	-0.0023472767217525043
152.65	0.01091003	-0.1869249	-0.0023472767217525043
152.7	0.00820923	-0.1869249	-0.0023472767217525043
152.75	0.00990295	-0.1869249	-0.0023472767217525043
152.8	0.00856018	-0.1869249	-0.0023472767217525043
152.85	0.00901794	-0.1865322	-0.0023423454602210965
152.9	0.00857544	-0.18535411	-0.002327551801200124
152.95	0.00788879	-0.18535411	-0.002327551801200124
153.0	0.00772095	-0.18378331	-0.0023078267550744936
153.05	0.00679016	-0.17043153	-0.002140164114153136
153.1	0.00831604	-0.13744478	-0.00172593877338115
153.15	0.00749207	-0.11977331	-0.0015040323811875591
153.2	0.0096283	-0.09267705	-0.0011637758378134368
153.25	0.00814819	-0.07186399	-0.0009024194789418356
153.3	0.01141357	-0.0604757	-0.0007594130201042659
153.35	0.00924683	-0.04201883	-0.0005276441048478601
153.4	0.0125885	-0.02042037	-0.00025642522291344374
153.45	0.01060486	-0.00706859	-8.87625819920863e-05
153.5	0.01210022	-2.47891985e-14	-3.1128602230067847e-16
153.55	0.012146	-2.47891985e-14	-3.1128602230067847e-16
153.6	0.01005554	-2.47891985e-14	-3.1128602230067847e-16
153.65	0.01292419	-0.000392699375	-4.931253683079447e-06
153.7	0.01104736	-0.0015708	-1.972504612563031e-05
153.75	0.01255798	-0.0015708	-1.972504612563031e-05
153.8	0.01239014	-0.0015708	-1.972504612563031e-05
153.85	0.01167297	-0.0015708	-1.972504612563031e-05
153.9	0.01316833	-0.0015708	-1.972504612563031e-05
153.95	0.01019287	-0.0015708	-1.972504612563031e-05
154.0	0.01350403	-2.47891985e-14	-3.1128602230067847e-16
154.05	0.00909424	-2.47891985e-14	-3.1128602230067847e-16
154.1	0.01327515	-2.47891985e-14	-3.1128602230067847e-16
154.15	0.00907898	-2.47891985e-14	-3.1128602230067847e-16
154.2	0.01216125	-2.47891985e-14	-3.1128602230067847e-16
154.25	0.00978088	-2.47891985e-14	-3.1128602230067847e-16
154.3	0.01051331	-2.47891985e-14	-3.1128602230067847e-16
154.35	0.01344299	-2.47891985e-14	-3.1128602230067847e-16
154.4	0.00923157	-2.47891985e-14	-3.1128602230067847e-16
154.45	0.01327515	-2.47891985e-14	-3.1128602230067847e-16
154.5	0.0091095	-2.47891985e-14	-3.1128602230067847e-16
154.55	0.01205444	-2.47891985e-14	-3.1128602230067847e-16
154.6	0.00999451	-2.47891985e-14	-3.1128602230067847e-16
154.65	0.01008606	-2.47891985e-14	-3.1128602230067847e-16
154.7	0.01100159	-2.47891985e-14	-3.1128602230067847e-16
154.75	0.01089478	-2.47891985e-14	-3.1128602230067847e-16
154.8	0.01094055	-2.47891985e-14	-3.1128602230067847e-16
154.85	0.01051331	-2.47891985e-14	-3.1128602230067847e-16
154.9	0.01119995	-2.47891985e-14	-3.1128602230067847e-16
154.95	0.0093689	-2.47891985e-14	-3.1128602230067847e-16
155.0	0.01263428	-2.47891985e-14	-3.1128602230067847e-16
155.05	0.01077271	-2.47891985e-14	-3.1128602230067847e-16
155.1	0.01287842	-2.47891985e-14	-3.1128602230067847e-16
155.15	0.01216125	-2.47891985e-14	-3.1128602230067847e-16
155.2	0.00997925	-2.47891985e-14	-3.1128602230067847e-16
155.25	0.01322937	-2.47891985e-14	-3.1128602230067847e-16
155.3	0.01119995	-2.47891985e-14	-3.1128602230067847e-16
155.35	0.01254272	-2.47891985e-14	-3.1128602230067847e-16
155.4	0.01266479	-2.47891985e-14	-3.1128602230067847e-16
155.45	0.01065063	-2.47891985e-14	-3.1128602230067847e-16
155.5	0.01341248	-2.47891985e-14	-3.1128602230067847e-16
155.55	0.0092926	-2.47891985e-14	-3.1128602230067847e-16
155.6	0.01254272	-2.47891985e-14	-3.1128602230067847e-16
155.65	0.01022339	-2.47891985e-14	-3.1128602230067847e-16
155.7	0.01000977	-2.47891985e-14	-3.1128602230067847e-16
155.75	0.01329041	-2.47891985e-14	-3.1128602230067847e-16
155.8	0.00959778	-2.47891985e-14	-3.1128602230067847e-16
155.85	0.01145935	-2.47891985e-14	-3.1128602230067847e-16
155.9	0.01087952	-2.47891985e-14	-3.1128602230067847e-16
155.95	0.00946045	-2.47891985e-14	-3.1128602230067847e-16
156.0	0.012146	-2.47891985e-14	-3.1128602230067847e-16
156.05	0.00982666	-2.47891985e-14	-3.1128602230067847e-16
156.1	0.01327515	-2.47891985e-14	-3.1128602230067847e-16
156.15	0.01106262	-2.47891985e-14	-3.1128602230067847e-16
156.2	0.01321411	-2.47891985e-14	-3.1128602230067847e-16
156.25	0.01234436	-2.47891985e-14	-3.1128602230067847e-16
156.3	0.00990295	-2.47891985e-14	-3.1128602230067847e-16
156.35	0.01329041	-2.47891985e-14	-3.1128602230067847e-16
156.4	0.01112366	-2.47891985e-14	-3.1128602230067847e-16
156.45	0.0128479	-2.47891985e-14	-3.1128602230067847e-16
156.5	0.01261902	-2.47891985e-14	-3.1128602230067847e-16
156.55	0.01057434	-2.47891985e-14	-3.1128602230067847e-16
156.6	0.01358032	-2.47891985e-14	-3.1128602230067847e-16
156.65	0.00932312	-2.47891985e-14	-3.1128602230067847e-16
156.7	0.01269531	-2.47891985e-14	-3.1128602230067847e-16
