I	y
12.11851501	-9.6829762
12.20135498	-9.6701944
12.32698059	-9.656360600000001
12.34368896	-9.6469978
12.33372498	-9.6395812
12.30970764	-9.6208556
12.19265747	-9.598184999999999
12.15316772	-9.5873494
12.16217041	-9.586350000000001
12.17832947	-9.586350000000001
12.20228577	-9.586350000000001
12.23171997	-9.586350000000001
12.22145081	-9.586350000000001
12.18051147	-9.590295000000001
12.25227356	-9.603129400000002
12.25395203	-9.604076200000002
12.25497437	-9.604076200000002
12.2578125	-9.604076200000002
12.23399353	-9.604076200000002
12.23806763	-9.604076200000002
12.25650024	-9.604076200000002
12.25750732	-9.604076200000002
12.26228333	-9.604076200000002
12.19970703	-9.604076200000002
12.19897461	-9.60213
12.22398376	-9.5991844
12.24745178	-9.5932406
12.23042297	-9.590295000000001
12.2051239	-9.5882962
12.17803955	-9.5828784
12.04893494	-9.5695706
11.96614075	-9.551844400000002
11.92401123	-9.5449012
11.89205933	-9.5444278
11.86276245	-9.5370112
11.45677185	-9.519285
11.18652344	-9.501506200000001
10.83485413	-9.4901972
10.54959106	-9.4729444
10.24682617	-9.4497478
9.36413574	-9.422606199999999
8.9861145	-9.400461600000002
8.73684692	-9.3920456
8.68714905	-9.3881006
8.61860657	-9.385155000000001
8.5789032	-9.3831562
8.5693512	-9.3831562
8.58073425	-9.3831562
8.59339905	-9.3831562
8.56344604	-9.386627800000001
8.73628235	-9.396989999999999
8.79185486	-9.4073522
8.79371643	-9.408825
8.80459595	-9.408825
8.80587769	-9.408825
8.80603027	-9.4102978
8.81286621	-9.410771200000001
8.8106842	-9.410771200000001
8.81056213	-9.410771200000001
8.80050659	-9.4092984
8.90519714	-9.408825
9.08131409	-9.404406600000002
9.088974	-9.400935
9.06767273	-9.398936200000001
9.05705261	-9.396989999999999
9.02552795	-9.3965166
8.94100952	-9.3940444
8.86074829	-9.3900994
8.71620178	-9.385155000000001
8.64620972	-9.3807366
8.60154724	-9.3782644
8.35163879	-9.3698484
7.87168884	-9.347651200000001
7.35282898	-9.3333966
7.3184967	-9.3309244
7.27378845	-9.328452200000001
6.78979492	-9.314145
6.46627808	-9.301836600000001
5.8795166	-9.2894756
5.64900208	-9.278640000000001
5.49014282	-9.27075
5.36875916	-9.270276599999999
5.34364319	-9.2687512
5.32966614	-9.2672784
4.68235779	-9.247079999999999
4.19381714	-9.2179922
3.72901917	-9.201686200000001
3.53178406	-9.1898512
3.41903687	-9.18396
3.19213867	-9.177542800000001
3.16398621	-9.176070000000001
3.16403198	-9.176070000000001
3.1703186	-9.176070000000001
3.1663208	-9.176070000000001
3.17082214	-9.176070000000001
3.18829346	-9.177542800000001
3.21795654	-9.180015000000001
3.22946167	-9.180015000000001
3.22901917	-9.180015000000001
3.22303772	-9.180015000000001
3.23078918	-9.180015000000001
3.23196411	-9.180015000000001
3.22433472	-9.180015000000001
3.20806885	-9.180015000000001
3.19981384	-9.180015000000001
3.18490601	-9.180015000000001
3.15858459	-9.180015000000001
3.1632843	-9.180015000000001
3.16830444	-9.1780162
3.16809082	-9.177542800000001
3.14852905	-9.175070600000002
3.07667542	-9.172598400000002
2.94093323	-9.1661812
2.62399292	-9.1459828
1.98231506	-9.1257844
1.88671875	-9.1158956
1.81956482	-9.109005
1.44311523	-9.0912262
1.23025513	-9.069555
1.03231812	-9.043412799999999
0.67210388	-9.01827
0.46522522	-8.9901816
0.29534912	-8.9580956
0.12110901	-8.9260622
0.0912323	-8.8979212
0.08026123	-8.876723400000001
0.07875061	-8.864415
0.0788269	-8.8624162
0.07862854	-8.8624162
0.07875061	-8.862942199999999
0.07800293	-8.8693594
0.07788086	-8.8772494
0.0778656	-8.8781962
0.07772827	-8.8781962
0.07789612	-8.8781962
0.07762146	-8.8781962
0.0776825	-8.8781962
0.0776062	-8.8781962
0.07766724	-8.8781962
0.07766724	-8.8781962
0.07769775	-8.8781962
0.07748413	-8.8781962
0.07797241	-8.8772494
0.07818604	-8.8747772
0.07821655	-8.870306200000002
0.07847595	-8.8658878
0.07817078	-8.8634156
0.07865906	-8.8624162
0.0786438	-8.8624162
0.07896423	-8.8584712
0.07955933	-8.8575244
0.07978821	-8.856525
0.08074951	-8.85258
0.08634949	-8.847162200000001
0.09060669	-8.839745599999999
0.09466553	-8.8338544
0.09922791	-8.82891
0.11541748	-8.82102
0.14369202	-8.8002956
0.17878723	-8.7795712
0.22087097	-8.765789999999999
0.24597168	-8.7519562
0.28207397	-8.7322312
0.31968689	-8.7080878
0.38250732	-8.688836199999999
0.39096069	-8.682945
0.40615845	-8.67111
0.44300842	-8.6563294
0.45404053	-8.6454412
0.45944214	-8.6414962
0.45935059	-8.6414962
0.45918274	-8.6414962
0.46064758	-8.643495000000001
0.45484924	-8.651385000000001
0.4538269	-8.651385000000001
0.45401001	-8.651385000000001
0.45440674	-8.651385000000001
0.45378113	-8.651385000000001
0.45387268	-8.651385000000001
0.45350647	-8.651385000000001
0.45384216	-8.651385000000001
0.4546051	-8.6489128
0.45652771	-8.6464406
0.45785522	-8.6439684
0.46311951	-8.639550000000002
0.46531677	-8.6370778
0.46664429	-8.635605
0.47271729	-8.6311866
0.48469543	-8.613881200000002
0.49305725	-8.5951556
0.49653625	-8.580375
0.49465942	-8.562596200000002
0.49006653	-8.53698
0.47943115	-8.514309400000002
0.45385742	-8.4994762
0.43522644	-8.48175
0.41014099	-8.458079999999999
0.35783386	-8.4284662
0.32569885	-8.3969588
0.29664612	-8.3771812
0.29454041	-8.375235
0.29429626	-8.3757084
0.29402161	-8.3771812
0.29411316	-8.3771812
0.29566956	-8.3811262
0.29649353	-8.3811262
0.29618835	-8.3811262
0.29582214	-8.3811262
0.29656982	-8.3811262
0.29663086	-8.3811262
0.29612732	-8.3811262
0.29611206	-8.3811262
0.29663086	-8.3811262
0.29620361	-8.3811262
0.29530334	-8.3811262
0.29586792	-8.3811262
0.29695129	-8.3811262
0.29508972	-8.378706600000001
0.29272461	-8.376234400000001
0.28598022	-8.3692912
0.27996826	-8.3634
0.26890564	-8.3574562
0.25523376	-8.34762
0.24168396	-8.3362584
0.21252441	-8.32395
0.19458008	-8.312588400000001
0.17512512	-8.2973344
0.159729	-8.2894444
0.1558075	-8.2864462
0.14704895	-8.27661
0.12664795	-8.2548862
0.09312439	-8.233215
0.08261108	-8.217435
0.07365417	-8.19771
0.0662384	-8.1809306
0.061203	-8.1745134
0.06103516	-8.1720412
0.06071472	-8.1705684
0.05906677	-8.1632044
0.05714417	-8.160206200000001
0.05699158	-8.160206200000001
0.05680847	-8.1632044
0.06054687	-8.1769856
0.06312561	-8.18193
0.0632019	-8.18193
0.06311035	-8.18193
0.06283569	-8.18193
0.06307983	-8.18193
0.06304932	-8.18193
0.0627594	-8.18193
0.06333923	-8.18193
0.06365967	-8.1804572
0.06278992	-8.177985
0.06077576	-8.170095
0.05763245	-8.15826
0.05456543	-8.146425
0.05404663	-8.14248
0.05328369	-8.125227200000001
0.05335999	-8.1059756
0.05599976	-8.0882494
0.05717468	-8.07936
0.05839539	-8.0694712
0.06015015	-8.0586356
0.06491089	-8.0478
0.06629944	-8.03991
0.0680542	-8.033492800000001
0.07211304	-8.020185000000001
0.07981873	-8.0098228
0.08145142	-8.004405
0.08187866	-8.0024062
0.08175659	-8.0024062
0.08155823	-8.0024062
0.08154297	-8.004405
0.07989502	-8.0108222
0.07929993	-8.012295
0.07937622	-8.012295
0.07925415	-8.012295
0.07943726	-8.012295
0.07922363	-8.012295
0.07928467	-8.012295
0.07914734	-8.012295
0.07901001	-8.012295
0.0789032	-8.012295
0.07940674	-8.012295
0.07962036	-8.012295
0.07954407	-8.012295
0.08015442	-8.0102962
0.0813446	-8.0054044
0.08312988	-8.00046
0.08517456	-7.992096600000001
0.09820557	-7.9747912
0.10668945	-7.951647200000001
0.11239624	-7.9353412
0.11642456	-7.9220334
0.1289978	-7.900835600000001
0.13694763	-7.8737466
0.1439209	-7.84266
0.15388489	-7.812099400000001
0.15643311	-7.777593800000001
0.15661621	-7.7459812
0.15542603	-7.722311200000001
0.15196228	-7.7041116
0.15116882	-7.696695
0.15097046	-7.696695
0.15107727	-7.696695
0.1517334	-7.7021128
0.15209961	-7.712475
0.15261841	-7.712475
0.15290833	-7.712475
0.15267944	-7.712475
0.15304565	-7.712475
0.15293884	-7.712475
0.15255737	-7.712475
0.15283203	-7.712475
0.15260315	-7.712475
0.15299988	-7.712475
0.15371704	-7.7104762000000004
0.15359497	-7.7080566
0.15353394	-7.7055844
0.1522522	-7.7016394
0.15158081	-7.696695
0.15046692	-7.691750600000001
0.14848328	-7.6848600000000005
0.14605713	-7.6720256000000004
0.14376831	-7.6591912
0.13986206	-7.6444106
0.13143921	-7.6286306
0.12579346	-7.6084322
0.1190033	-7.5842362
0.1131897	-7.561565600000001
0.10075378	-7.53495
0.09239197	-7.509807200000001
0.08557129	-7.48761
0.07302856	-7.4658862
0.06851196	-7.4471606
0.06472778	-7.4299078
0.06347656	-7.4244900000000005
0.06338501	-7.4244900000000005
0.06343079	-7.4244900000000005
0.06335449	-7.4244900000000005
0.06341553	-7.430381200000001
0.0642395	-7.44027
0.06417847	-7.44027
0.06410217	-7.44027
0.06396484	-7.44027
0.0640564	-7.44027
0.06413269	-7.44027
0.06407166	-7.44027
0.06385803	-7.44027
0.06401062	-7.436798400000001
0.0632782	-7.4274356
0.0617218	-7.4166
0.06039429	-7.408710000000001
0.05882263	-7.394876200000001
0.05555725	-7.3860394000000005
0.05448914	-7.37715
0.05250549	-7.36137
0.05027771	-7.3293366
0.05027771	-7.3002488
0.05198669	-7.2799978
0.05284119	-7.270635
0.05342102	-7.2671634
0.05609131	-7.258800000000001
0.05747986	-7.2504366000000005
0.06147766	-7.231185000000001
0.06848145	-7.206042200000001
0.07771301	-7.190735600000001
0.07980347	-7.1828456
0.08023071	-7.181846200000001
0.0802002	-7.181846200000001
0.08004761	-7.181846200000001
0.08007813	-7.181846200000001
0.07876587	-7.19568
0.07723999	-7.1976262
0.07730103	-7.1976262
0.07749939	-7.1976262
0.07759094	-7.1976262
0.0770874	-7.1976262
0.07733154	-7.1976262
0.07756042	-7.1961534
0.07693481	-7.1936812
0.07629395	-7.193207800000001
0.07757568	-7.1887894
0.08021545	-7.179900000000001
0.082901	-7.1700112
0.08703613	-7.1611744
0.0907135	-7.1463412
0.09237671	-7.1389772
0.09309387	-7.1384511999999996
0.09402466	-7.134506200000001
0.09747314	-7.117779400000001
0.10124207	-7.092110600000001
0.10438538	-7.0753312
0.104599	-7.0689666
0.10592651	-7.049715
0.10736084	-7.0112644
0.10263062	-6.9569812
0.09773254	-6.918057200000001
0.09161377	-6.8830256
0.0814209	-6.8509922
0.07957458	-6.8346862
0.07951355	-6.83274
0.07933044	-6.83274
0.07929993	-6.8342128
0.08178711	-6.844575
0.08258057	-6.8549372
0.08303833	-6.85641
0.08305359	-6.85641
0.08282471	-6.85641
0.08276367	-6.85641
0.08288574	-6.85641
0.08296204	-6.85641
0.08305359	-6.85641
0.08291626	-6.8574094
0.08261108	-6.860355
0.08378601	-6.8588822
0.08470154	-6.8544112
0.08418274	-6.851991600000001
0.08355713	-6.84852
0.08177185	-6.840630000000001
0.08030701	-6.83274
0.0799408	-6.8317406
0.07824707	-6.825849400000001
0.07673645	-6.8184328
0.07453918	-6.8031262
0.07020569	-6.787872200000001
0.06919861	-6.781455
0.06867981	-6.7795088
0.06787109	-6.7716188
0.06333923	-6.7533666000000006
0.0617981	-6.742005000000001
0.06071472	-6.7321162
0.05879211	-6.7202812
0.05766296	-6.7168622000000004
0.05661011	-6.7084462
0.05596924	-6.7030284
0.05604553	-6.7006088
0.05299377	-6.684776200000001
0.05047607	-6.661158800000001
0.04833984	-6.628599400000001
0.04696655	-6.60393
0.04670715	-6.5955666
0.04679871	-6.5940938000000004
0.04702759	-6.5940938000000004
0.04685974	-6.5940938000000004
0.04685974	-6.5960399999999995
0.04653931	-6.6049294000000005
0.04646301	-6.607875
0.04676819	-6.607875
0.04649353	-6.611820000000001
0.04666138	-6.611820000000001
0.04667664	-6.611820000000001
0.04664612	-6.611820000000001
0.04666138	-6.611820000000001
0.04646301	-6.611820000000001
0.04763794	-6.611820000000001
0.04672241	-6.611820000000001
0.0466156	-6.611820000000001
0.04563904	-6.611820000000001
0.04658508	-6.611820000000001
0.04653931	-6.611820000000001
0.04666138	-6.611346600000001
0.04664612	-6.6088743999999995
0.04679871	-6.6049294000000005
0.04678345	-6.599985
0.04667664	-6.5955666
0.04641724	-6.5871506
0.04631042	-6.564006600000001
0.04631042	-6.5428088
0.046875	-6.524030600000001
0.04812622	-6.511248800000001
0.04968262	-6.4924706
0.05169678	-6.465855
0.05491638	-6.4342950000000005
0.06114197	-6.409625600000001
0.06295776	-6.393845600000001
0.06498718	-6.379065
0.06632996	-6.3741206
0.06793213	-6.36723
0.0688324	-6.360339400000001
0.06866455	-6.35934
0.06860352	-6.3613388
0.06634521	-6.37512
0.06632996	-6.3889538
0.06613159	-6.3889538
0.06613159	-6.3889538
0.0662384	-6.3889538
0.06654358	-6.3889538
0.06665039	-6.3889538
0.06668091	-6.3889538
0.0662384	-6.3889538
0.06639099	-6.3889538
0.06607056	-6.3889538
0.06608582	-6.3889538
0.06480408	-6.3879544
0.06442261	-6.3854822
0.06500244	-6.379065
0.06684875	-6.3677034
0.068573	-6.360339400000001
0.06910706	-6.3558684
0.06947327	-6.35145
0.07077026	-6.3406144
0.07279968	-6.32778
0.07374573	-6.3179438
0.07501221	-6.3061088
0.07579041	-6.2908022
0.0773468	-6.261714400000001
0.07696533	-6.237045
0.07673645	-6.225210000000001
0.07632446	-6.223263800000001
0.07562256	-6.2123756000000006
0.07522583	-6.205958400000001
0.07536316	-6.205485
0.07511902	-6.2035388
0.0750885	-6.2035388
0.07499695	-6.2035388
0.07510376	-6.2035388
0.07540894	-6.2074838
0.07617187	-6.219266200000001
0.07633972	-6.2266828
0.07626343	-6.2272088000000005
0.07650757	-6.2272088000000005
0.07635498	-6.2272088000000005
0.07626343	-6.2272088000000005
0.07649231	-6.2272088000000005
0.07637024	-6.2272088000000005
0.07666016	-6.2272088000000005
0.07679749	-6.2272088000000005
0.07669067	-6.225210000000001
0.07678223	-6.2237372
0.07591248	-6.210429400000001
0.07447815	-6.1852866
0.06912231	-6.1522538
0.06658936	-6.1211672
0.06291199	-6.082190600000001
0.05931091	-6.041741200000001
0.05622864	-6.008235
0.05285645	-5.9875106
0.05142212	-5.960895
0.0493927	-5.9268628
0.04798889	-5.90961
0.04801941	-5.90961
0.04792786	-5.90961
0.04806519	-5.90961
0.0479126	-5.90961
0.04827881	-5.9125556
0.04862976	-5.921445
0.04850769	-5.921445
0.0486145	-5.921445
0.04855347	-5.921445
0.0483551	-5.921445
0.04815674	-5.921445
0.04815674	-5.921445
0.04818726	-5.921445
0.04824829	-5.921445
0.04815674	-5.921445
0.04780579	-5.921445
0.04797363	-5.921445
0.04789734	-5.921445
0.04762268	-5.9155538000000005
0.04660034	-5.901720000000001
0.04551697	-5.874105
0.04527283	-5.8533806
0.04481506	-5.826765000000001
0.04521179	-5.795205
0.04682922	-5.7601734
0.04885864	-5.7251944
0.05047607	-5.700525000000001
0.05239868	-5.6867437999999995
0.05290222	-5.674908800000001
0.05400085	-5.6630738
0.05497742	-5.645295
0.05804443	-5.6157338
0.05812073	-5.6038988000000005
0.05795288	-5.6117888
0.05688477	-5.6285156
0.05682373	-5.6315138000000005
0.05647278	-5.6315138000000005
0.05657959	-5.6315138000000005
0.05680847	-5.6315138000000005
0.05661011	-5.6315138000000005
0.05702209	-5.6315138000000005
0.05699158	-5.6324606
0.05690002	-5.6319872
0.05661011	-5.6295150000000005
0.05674744	-5.6280422
0.05773926	-5.6166806000000005
0.05819702	-5.6023734
0.05908203	-5.5920638
0.05950928	-5.5811756
0.05981445	-5.5653956
0.06008911	-5.5510884
0.06033325	-5.5447238
0.06056213	-5.5323628
0.06056213	-5.5180556
0.06048584	-5.4993300000000005
0.05970764	-5.479605
0.05960083	-5.4574077999999995
0.05889893	-5.4352106000000004
0.05865479	-5.4160116
0.05783081	-5.3987588
0.05752563	-5.38098
0.05656433	-5.359256200000001
0.05595398	-5.3301684
0.05517578	-5.298135
0.05429077	-5.281881600000001
0.05406189	-5.2804088
0.05412292	-5.281881600000001
0.0539856	-5.282355000000001
0.05429077	-5.2937166
0.05462646	-5.3050256
0.05459595	-5.306025
0.05453491	-5.306025
0.05444336	-5.306025
0.05461121	-5.306025
0.05438232	-5.306025
0.05471802	-5.306025
0.05438232	-5.306025
0.05447388	-5.306025
0.05456543	-5.306025
0.05444336	-5.306025
0.05473328	-5.3016066
0.05514526	-5.3001338
0.05476379	-5.295662800000001
0.05445862	-5.286300000000001
0.05392456	-5.2779366
0.05345154	-5.2655756
0.05311584	-5.256212800000001
0.0526886	-5.2488488
0.05207825	-5.2335422000000005
0.05158997	-5.2172887999999995
0.0512085	-5.2024555999999995
0.05082703	-5.1916199999999995
0.05036926	-5.1768394
0.04951477	-5.15217
0.04914856	-5.131971600000001
0.04852295	-5.116664999999999
0.04832458	-5.100885
0.04803467	-5.0792138
0.04800415	-5.0574900000000005
0.04833984	-5.0397638
0.04852295	-5.0200388
0.0486908	-4.9953694
0.04956055	-4.9632834
0.05036926	-4.943085000000001
0.05047607	-4.930776600000001
0.05052185	-4.93125
0.05070496	-4.9347216000000005
0.0504303	-4.943085000000001
0.0506134	-4.943085000000001
0.05064392	-4.943085000000001
0.050354	-4.943085000000001
0.05029297	-4.943085000000001
0.05038452	-4.943085000000001
0.05032349	-4.943085000000001
0.05036926	-4.943085000000001
0.05000305	-4.93914
0.05014038	-4.9361944
0.05053711	-4.928304400000001
0.05090332	-4.9071066000000005
0.05296326	-4.8780188
0.05375671	-4.853349400000001
0.05490112	-4.82868
0.05603027	-4.804010600000001
0.05860901	-4.7734499999999995
0.06037903	-4.739943800000001
0.06181335	-4.6994944
0.06288147	-4.6649362000000005
0.06289673	-4.643265
0.06239319	-4.6250128
0.0614624	-4.6018688
0.06021118	-4.5742012
0.05807495	-4.5466388
0.0562439	-4.5352771999999995
0.05522156	-4.524915
0.05383301	-4.5086616
0.05238342	-4.48152
0.05029297	-4.4647406
0.05004883	-4.4637938
0.05014038	-4.46574
0.05014038	-4.46574
0.05003357	-4.46574
0.04994202	-4.46574
0.05018616	-4.46574
0.0501709	-4.46574
0.05010986	-4.46574
0.04995728	-4.4647406
0.04981995	-4.4622684
0.04994202	-4.461795
0.0500946	-4.4603222
0.04916382	-4.4509594
0.04898071	-4.4430694
0.04858398	-4.4401238
0.04789734	-4.4282888
0.04714966	-4.406565
0.04672241	-4.386366600000001
0.04592896	-4.373058800000001
0.04615784	-4.3646428
0.045578	-4.3503356
0.04522705	-4.3286644
0.04495239	-4.298103800000001
0.0453949	-4.2650184
0.04571533	-4.2398756
0.04624939	-4.216205599999999
0.04840088	-4.1836988
0.04983521	-4.1491406
0.05065918	-4.1175806
0.05140686	-4.0934372
0.05174255	-4.083075
0.0519104	-4.0835484
0.05200195	-4.0860206
0.05189514	-4.1003278000000005
0.05168152	-4.11069
0.05171204	-4.11069
0.05131531	-4.11069
0.05137634	-4.11069
0.05137634	-4.11069
0.05145264	-4.1102166
0.05157471	-4.1087438
0.05136108	-4.1072184
0.05105591	-4.1028
0.05101013	-4.1023266000000005
0.05131531	-4.0959094
0.0519104	-4.0820756000000005
0.0521698	-4.0692938000000005
0.0524292	-4.0549866
0.05270386	-4.0297912
0.05296326	-3.9987572
0.05308533	-3.9667238
0.05361938	-3.9454734
0.05381775	-3.9282206
0.05389404	-3.9139134
0.05392456	-3.89766
0.0541687	-3.8764622
0.05447388	-3.8611556000000005
0.0546875	-3.8503200000000004
0.05458069	-3.8384850000000004
0.05418396	-3.8143416
0.05361938	-3.7842544
0.05308533	-3.7704206
0.05323792	-3.767475
0.05337524	-3.767475
0.05310059	-3.767475
0.05291748	-3.7689478000000003
0.0532074	-3.7694738
0.05307007	-3.7694738
0.05308533	-3.7724194
0.05323792	-3.7827816000000003
0.05355835	-3.7931438
0.05332947	-3.7931438
0.05349731	-3.7931438
0.05361938	-3.7931438
0.05348206	-3.7911449999999998
0.05351257	-3.7886728
0.05387878	-3.7872000000000003
0.05368042	-3.7797834000000003
0.05316162	-3.7694738
0.05274963	-3.7625306000000003
0.05302429	-3.7576388
0.0526886	-3.7526944
0.05197144	-3.73197
0.04954529	-3.7018828
0.04844666	-3.6717956000000003
0.04798889	-3.6505978
0.04716492	-3.633345
0.04611206	-3.6086756
0.04562378	-3.5850056
0.0453949	-3.5658066
0.04510498	-3.5505
0.04519653	-3.5371922000000002
0.0453186	-3.5268300000000004
0.04524231	-3.5091038
0.04534912	-3.5012138
0.04554749	-3.5012138
0.04551697	-3.5012138
0.04536438	-3.5041594000000003
0.0450592	-3.5248838
0.04534912	-3.5293022
0.04559326	-3.530775
0.0456543	-3.530775
0.04536438	-3.530775
0.04510498	-3.530775
0.04527283	-3.530775
0.04544067	-3.5293022
0.04527283	-3.5268300000000004
0.0450592	-3.5204128000000003
0.04528809	-3.5149950000000003
0.04524231	-3.5051588000000002
0.04563904	-3.5012138
0.04547119	-3.4947966
0.045578	-3.4784906
0.04637146	-3.4562934000000003
0.0471344	-3.4302038
0.04745483	-3.4074806000000004
0.04856873	-3.3798656000000005
0.04945374	-3.3433612000000004
0.05093384	-3.3039638
0.05099487	-3.2644612
0.05088806	-3.2447888000000003
0.05104065	-3.2427900000000003
0.05125427	-3.2408438
0.05122375	-3.2368988000000005
0.05137634	-3.2220656000000005
0.05145264	-3.2013938
0.05154419	-3.19545
0.051651	-3.19545
0.05158997	-3.1964494
0.05149841	-3.2137022
0.05148315	-3.22701
0.05154419	-3.22701
0.05151367	-3.22701
0.05168152	-3.22701
0.05163574	-3.22701
0.05157471	-3.2245378000000002
0.05157471	-3.2230650000000005
0.05142212	-3.2215922
0.05142212	-3.2112300000000005
0.05162048	-3.2058122
0.05142212	-3.199395
0.05181885	-3.1929778
0.05187988	-3.183615
0.05212402	-3.1540538
0.05229187	-3.1382738000000003
0.05209351	-3.1313306
0.05241394	-3.1224938
0.05302429	-3.0992972
0.05332947	-3.06921
0.05354309	-3.0317062000000004
0.05253601	-2.99031
0.05026245	-2.9543316
0.04975891	-2.9380256000000005
0.0493927	-2.9321344
0.04924011	-2.9271900000000004
0.04769897	-2.9079384000000004
0.04747009	-2.8906856
0.04774475	-2.8897388000000004
0.04772949	-2.8897388000000004
0.04792786	-2.9010478
0.04766846	-2.9055188
0.04774475	-2.9055188
0.0479126	-2.9055188
0.04768372	-2.9055188
0.0478363	-2.9055188
0.0478363	-2.9055188
0.04769897	-2.9055188
0.04768372	-2.90352
0.04789734	-2.9025206
0.0476532	-2.9000484
0.0475769	-2.8976288
0.04736328	-2.8941572000000004
0.04701233	-2.8857938
0.04702759	-2.8714866000000003
0.04615784	-2.8463438
0.04553223	-2.8202016000000003
0.04576111	-2.7999506000000003
0.04542542	-2.7826978
0.04544067	-2.7674438
0.04573059	-2.7422484000000003
0.04606628	-2.7181050000000004
0.04620361	-2.7043238
0.04634094	-2.6924888000000005
0.04685974	-2.6791284
0.04685974	-2.67471
0.04685974	-2.67471
0.04667664	-2.6767088
0.04702759	-2.6767088
0.04670715	-2.6796544000000004
0.04653931	-2.6840728
0.04676819	-2.6845988
0.04675293	-2.6845988
0.04669189	-2.6845988
0.04650879	-2.6845988
0.04676819	-2.6845988
0.04660034	-2.6845988
0.04670715	-2.6845988
0.0466156	-2.6830734
0.04676819	-2.6826
0.04685974	-2.6751834
0.04673767	-2.6688188000000004
0.04714966	-2.6668200000000004
0.04707336	-2.662875
0.04794312	-2.6224256
0.04875183	-2.5948105999999997
0.04870605	-2.5820288000000002
0.0488739	-2.57214
0.04914856	-2.5617778
0.04933167	-2.5514156000000003
0.04920959	-2.5410534
0.04951477	-2.5228538
0.05012512	-2.4996572
0.05053711	-2.4843506
0.05073547	-2.4720422
0.05136108	-2.4518438
0.0532074	-2.4074494000000004
0.05380249	-2.3689988
0.05395508	-2.363055
0.054245	-2.3650538
0.05393982	-2.3748899999999997
0.05387878	-2.3748899999999997
0.0539856	-2.3748899999999997
0.05403137	-2.3748899999999997
0.05392456	-2.3748899999999997
0.05404663	-2.3748899999999997
0.05403137	-2.3748899999999997
0.05429077	-2.3748899999999997
0.05410767	-2.3748899999999997
0.05383301	-2.3748899999999997
0.05371094	-2.3748899999999997
0.05386353	-2.3729438000000003
0.05393982	-2.3724178
0.05395508	-2.3699456000000003
0.05381775	-2.3660006
0.05404663	-2.3571638
0.05395508	-2.3482744
0.05401611	-2.3314950000000003
0.05355835	-2.3191866
0.05386353	-2.315715
0.05267334	-2.2945172
0.05126953	-2.26443
0.05085754	-2.2535944
0.05064392	-2.2486500000000005
0.05030823	-2.2451784
0.04953003	-2.2220344
0.048172	-2.1766406
0.04748535	-2.134245
0.04716492	-2.134245
0.04724121	-2.134245
0.04719543	-2.1371906000000003
0.04719543	-2.142135
0.0471344	-2.1441338
0.04747009	-2.1441338
0.04743958	-2.1441338
0.04718018	-2.1441338
0.0473175	-2.1441338
0.04718018	-2.1441338
0.04740906	-2.1441338
0.04740906	-2.1441338
0.0473175	-2.1436078000000003
0.0473175	-2.142135
0.0473175	-2.142135
0.04768372	-2.142135
0.04724121	-2.1396628
0.0473938	-2.1352444000000004
0.04705811	-2.1248822
0.04682922	-2.0987400000000003
0.04640198	-2.0701256
0.04638672	-2.0464556000000003
0.04618835	-2.0227856
0.04640198	-1.99617
0.0461731	-1.9710272
0.04650879	-1.9567200000000002
0.04644775	-1.9468838
0.04664612	-1.9271588000000002
0.04692078	-1.9044356
0.0471344	-1.8827644000000001
0.04751587	-1.8684572000000002
0.04800415	-1.850205
0.04850769	-1.8280078
0.04862976	-1.8265350000000002
0.04858398	-1.8265350000000002
0.04862976	-1.83048
0.04841614	-1.8393694
0.04867554	-1.8423150000000001
0.04824829	-1.8423150000000001
0.04849243	-1.8423150000000001
0.04855347	-1.8423150000000001
0.04859924	-1.8423150000000001
0.04830933	-1.8423150000000001
0.04821777	-1.8423150000000001
0.04838562	-1.8423150000000001
0.04855347	-1.8423150000000001
0.04862976	-1.8423150000000001
0.04866028	-1.8423150000000001
0.04837036	-1.8418416
0.04853821	-1.8393694
0.04830933	-1.8368972000000001
0.04832458	-1.8285338000000002
0.04928589	-1.8072834000000002
0.05012512	-1.7713050000000001
0.05076599	-1.7412178
0.05140686	-1.7160750000000002
0.05126953	-1.6849884
0.05081177	-1.6480106
0.05079651	-1.6155038
0.05058289	-1.589835
0.05044556	-1.5612206000000002
0.05067444	-1.5375505999999999
0.05056763	-1.5227700000000002
0.05056763	-1.5208238000000003
0.0506897	-1.5208238000000003
0.05052185	-1.5208238000000003
0.05062866	-1.5281878
0.05064392	-1.5405488
0.05062866	-1.5405488
0.05070496	-1.5405488
0.05084229	-1.5405488
0.05084229	-1.5405488
0.05085754	-1.5405488
0.05088806	-1.5405488
0.05084229	-1.5405488
0.05058289	-1.5405488
0.05023193	-1.5405488
0.05033875	-1.5405488
0.0504303	-1.5390234
0.05046082	-1.534605
0.05056763	-1.5262416
0.05073547	-1.5119344000000001
0.05039978	-1.4946816
0.05058289	-1.48332
0.04998779	-1.4734838000000001
0.0501709	-1.4596500000000001
0.04980469	-1.439925
0.0493927	-1.4300888
0.04882812	-1.4167284
0.04837036	-1.3955305999999998
0.0480957	-1.3684416
0.04710388	-1.3413
0.04647827	-1.3028494000000002
0.04641724	-1.2604012
0.04684448	-1.2254222
0.04666138	-1.2012787999999999
0.04724121	-1.1785556000000001
0.04743958	-1.1509406
0.04780579	-1.1233256
0.04797363	-1.1105438
0.048172	-1.1011284000000001
0.04864502	-1.0809300000000002
0.04853821	-1.06515
